"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/06/15 18:49:10","新北市永和區永元路52巷52號","121.524521666667","25.0007566666667","6500400","永和區"
"234013","149-BY","2017/06/15 18:49:21","新北市永和區仁愛路202巷42號","121.508965","25.0133783333333","6500400","永和區"
"234007","207-UY","2017/06/15 18:49:19","新北市永和區永和路二段194號","121.515623333333","25.0136833333333","6500400","永和區"
"234081","298-R6","2017/06/15 18:49:20","新北市永和區林森路122號","121.522465","25.0030383333333","6500400","永和區"
"234038","336-UY","2017/06/15 18:49:21","新北市永和區成功路二段213號","121.526601666667","24.9957966666667","6500400","永和區"
"234064","337-UY","2017/06/15 18:49:20","新北市永和區豫溪街217巷29號","121.52459","25.01048","6500400","永和區"
"234084","338-UY","2017/06/15 18:36:49","新北市永和區福和路1號","121.526168333333","25.009745","6500400","永和區"
"234070","552-UM","2017/06/15 18:49:10","新北市永和區竹林路90號","121.519403333333","25.0123166666667","6500400","永和區"
"234054","553-UM","2017/06/15 18:49:14","新北市永和區竹林路66巷2號","121.51818","25.013405","6500400","永和區"
"234017","745-BX","2017/06/15 18:49:08","新北市永和區永和路二段393號","121.515886666667","25.0167183333333","6500400","永和區"
"234028","746-BX","2017/06/15 18:49:14","新北市永和區得和路328號","121.523376666667","24.9994916666667","6500400","永和區"
"234086","840-RS","2017/06/15 18:49:06","新北市永和區中正路226號","121.516013333333","24.997815","6500400","永和區"
"234061","AAD-866","2017/06/15 18:49:14","新北市永和區福和路73號","121.522598333333","25.0078016666667","6500400","永和區"
"234042","862-TW","2017/06/15 18:49:15","新北市永和區永貞路308號","121.511943333333","25.00494","6500400","永和區"
"234050","863-TW","2017/06/15 18:49:14","新北市永和區環河西路一段99號","121.51125","25.017835","6500400","永和區"
"234026","9371-KE","2017/06/15 18:49:13","新北市永和區安樂路272巷7弄3號","121.514911666667","25.0044216666667","6500400","永和區"
"234011","9373-KE","2017/06/15 18:49:16","新北市永和區文化路126巷5號","121.513066666667","25.0156466666667","6500400","永和區"
"249005","172-UM","2017/06/15 18:49:19","新北市八里區長道坑17號","121.396265","25.1155716666667","6502300","八里區"
"249001","173-UM","2017/06/15 18:49:21","新北市八里區龍米路二段9號","121.448681666667","25.13929","6502300","八里區"
"249004","303-UY","2017/06/15 18:49:06","新北市八里區中山路一段150巷80號","121.416156666667","25.1601916666667","6502300","八里區"
"248016","026-BX","2017/06/15 18:49:15","新北市五股區凌雲路一段83巷21號","121.448926666667","25.101095","6501500","五股區"
"248006","077-UY","2017/06/15 18:49:15","新北市五股區中興路一段171巷63號","121.46566","25.0705266666667","6501500","五股區"
"248008","095-VK","2017/06/15 18:49:11","新北市五股區中興路一段128巷11號","121.465588333333","25.07399","6501500","五股區"
"248020","225-UY","2017/06/15 18:49:19","新北市五股區凌雲路三段39-2號","121.43158","25.117695","6501500","五股區"
"248012","247-BX","2017/06/15 14:42:44","新北市五股區民義路一段60號","121.436766666667","25.0844616666667","6501500","五股區"
"248010","272-BY","2017/06/15 18:49:09","新北市五股區水碓九路39號","121.428923333333","25.0720483333333","6501500","五股區"
"248004","677-BX","2017/06/15 18:49:25","新北市五股區民義路二段54-3號","121.40759","25.1064716666667","6501500","五股區"
