SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,3.9,0.29,39,79,37,9.7,3.3,302,3,11.54,1.84,2017-02-05 13:00
三重,新北市,56,懸浮微粒,普通,2.8,1.25,,51,27,40,,,3,94.89,54.87,2017-02-05 13:00
三義,苗栗縣,36,,良好,2,0.29,32,38,24,8.2,4.9,46,2,11.58,3.36,2017-02-05 13:00
土城,新北市,54,懸浮微粒,普通,2,0.62,41,44,33,20,1.7,298,3,24.91,4.89,2017-02-05 13:00
士林,臺北市,42,,良好,2.7,0.39,37,34,15,18,2.1,246,2,22.43,4.79,2017-02-05 13:00
大同,臺北市,54,懸浮微粒,普通,3.1,0.92,,59,26,31,,,2,55.35,24.83,2017-02-05 13:00
大里,臺中市,62,懸浮微粒,普通,1.2,0.49,36,48,31,18,2.1,216,3,22.64,4.26,2017-02-05 13:00
大園,桃園市,46,,良好,2.3,0.18,45,45,20,6.5,4.4,41,2,8.23,1.72,2017-02-05 13:00
大寮,高雄市,61,懸浮微粒,普通,2.1,0.25,42,33,12,7.1,2.6,312,4,7.65,.58,2017-02-05 13:00
小港,高雄市,62,懸浮微粒,普通,3.1,0.37,41,39,25,13,1.9,281,5,14.93,1.81,2017-02-05 13:00
中山,臺北市,40,,良好,2.8,0.46,32,41,20,21,1.6,109,3,26.83,6.16,2017-02-05 13:00
中壢,桃園市,50,,良好,4.2,0.67,30,54,33,27,1.8,156,3,40.39,13.4,2017-02-05 13:00
仁武,高雄市,76,懸浮微粒,普通,2.5,0.38,41,73,33,12,2.3,328,5,14.29,1.99,2017-02-05 13:00
斗六,雲林縣,64,懸浮微粒,普通,2.8,0.4,39,63,52,11,1.7,344,6,12.54,1.07,2017-02-05 13:00
冬山,宜蘭縣,32,,良好,2.6,0.27,38,37,16,6.2,2,108,1,9.18,2.96,2017-02-05 13:00
古亭,臺北市,38,,良好,2,0.42,36,28,27,17,2.4,90,3,22.68,5.24,2017-02-05 13:00
左營,高雄市,72,懸浮微粒,普通,2.4,0.41,44,65,24,12,3.2,21,6,13.15,1.06,2017-02-05 13:00
平鎮,桃園市,48,,良好,4.4,0.29,41,51,28,15,4.6,51,2,18.92,4.05,2017-02-05 13:00
永和,新北市,53,懸浮微粒,普通,2.2,0.83,31,40,26,23,2.1,76,3,36.17,12.76,2017-02-05 13:00
安南,臺南市,67,懸浮微粒,普通,2.5,0.31,41,61,36,9.6,2.3,60,5,11.66,2.11,2017-02-05 13:00
朴子,嘉義縣,64,懸浮微粒,普通,5.9,0.36,30,78,39,14,1.8,30,4,18.37,4.37,2017-02-05 13:00
汐止,新北市,48,,良好,0.8,0.32,41,34,31,9.3,1.8,75,3,13.26,3.97,2017-02-05 13:00
竹山,南投縣,49,,良好,2.9,0.32,34,38,28,13,1.1,342,3,15.13,1.88,2017-02-05 13:00
竹東,新竹縣,56,懸浮微粒,普通,0.9,0.32,33,43,23,8.1,3.6,300,3,10.74,2.69,2017-02-05 13:00
西屯,臺中市,57,懸浮微粒,普通,0.9,0.27,37,47,31,10,2.8,304,3,14.61,4.34,2017-02-05 13:00
沙鹿,臺中市,54,懸浮微粒,普通,1.5,0.29,37,53,33,11,5.6,328,3,13.87,2.59,2017-02-05 13:00
宜蘭,宜蘭縣,33,,良好,2.2,0.27,40,38,13,5.9,2.7,81,2,7.82,1.97,2017-02-05 13:00
忠明,臺中市,45,,良好,2.3,0.41,32,39,25,17,1.4,359,3,23.58,7.06,2017-02-05 13:00
松山,臺北市,47,,良好,1.8,0.34,37,41,24,14,2.5,60,3,18.35,3.92,2017-02-05 13:00
板橋,新北市,58,懸浮微粒,普通,4.2,0.63,37,52,35,22,2.9,32,3,28.13,6.02,2017-02-05 13:00
林口,新北市,51,懸浮微粒,普通,0.9,0.2,42,50,21,6.3,3.6,47,3,9.32,2.99,2017-02-05 13:00
林園,高雄市,45,,良好,3.8,0.23,47,22,6,7.8,3.3,15,2,9.65,1.9,2017-02-05 13:00
花蓮,花蓮縣,39,,良好,1.4,0.18,46,18,4,1.1,2.2,118,1,2.69,1.63,2017-02-05 13:00
