SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,73,懸浮微粒,普通,2.2,0.37,33,84,34,13,1.1,52,3,13.33,.59,2017-03-29 23:00
三重,新北市,76,懸浮微粒,普通,11,1.54,,83,34,61,,,4,108.97,48.39,2017-03-29 23:00
三義,苗栗縣,66,懸浮微粒,普通,1.8,0.39,41,84,45,12,1.6,23,4,13.41,1.42,2017-03-29 23:00
土城,新北市,64,懸浮微粒,普通,5.4,0.97,12,80,38,45,1,352,4,48.25,3.68,2017-03-29 22:00
士林,臺北市,58,懸浮微粒,普通,2.3,0.56,27,49,21,23,1.1,129,3,23,.31,2017-03-29 23:00
大同,臺北市,68,懸浮微粒,普通,14,2.11,,75,41,63,,,5,122.88,59.46,2017-03-29 23:00
大里,臺中市,66,懸浮微粒,普通,2.2,0.8,21,82,50,29,1.6,104,4,30.59,1.79,2017-03-29 23:00
大園,桃園市,68,懸浮微粒,普通,10,0.9,7,88,43,51,2,105,4,56.56,5.49,2017-03-29 23:00
大寮,高雄市,72,懸浮微粒,普通,5.2,0.81,12,124,54,44,1.3,318,5,45.6,1.33,2017-03-29 23:00
小港,高雄市,70,懸浮微粒,普通,3.8,0.69,46,80,35,29,0.8,348,4,29.14,.3,2017-03-29 23:00
中山,臺北市,65,懸浮微粒,普通,9,0.81,23,73,29,44,1.6,120,4,48.95,5.03,2017-03-29 23:00
中壢,桃園市,78,懸浮微粒,普通,12,2.04,6.2,105,58,55,0.8,243,6,91.25,35.82,2017-03-29 23:00
仁武,高雄市,69,懸浮微粒,普通,3.4,0.6,37,108,48,26,1,330,4,26.86,1.11,2017-03-29 23:00
斗六,雲林縣,68,懸浮微粒,普通,2.9,0.56,25,95,43,24,0.7,38,5,25.38,1.3,2017-03-29 23:00
冬山,宜蘭縣,54,懸浮微粒,普通,0.5,0.2,43,54,14,4.1,1,244,2,5.11,.97,2017-03-29 23:00
古亭,臺北市,64,懸浮微粒,普通,4.4,0.61,42,63,33,27,1.9,107,4,29.1,2.24,2017-03-29 23:00
左營,高雄市,70,懸浮微粒,普通,4,0.52,46,94,44,18,1.4,324,5,18.63,.46,2017-03-29 23:00
平鎮,桃園市,72,懸浮微粒,普通,12,1.02,14,101,46,49,2.1,110,4,50.8,2.13,2017-03-29 23:00
永和,新北市,62,懸浮微粒,普通,3.5,0.65,41,63,36,25,1,113,4,26.75,1.85,2017-03-29 23:00
安南,臺南市,72,懸浮微粒,普通,5.3,0.6,34,107,56,21,1.3,47,4,23.07,1.65,2017-03-29 23:00
朴子,嘉義縣,76,懸浮微粒,普通,3.7,0.51,35,116,52,14,1.2,59,5,14.4,.61,2017-03-29 23:00
汐止,新北市,58,懸浮微粒,普通,11,0.77,3.3,62,35,46,1.2,91,3,60.37,14.02,2017-03-29 23:00
竹山,南投縣,66,懸浮微粒,普通,2.8,0.46,23,77,45,20,0.8,195,4,22.92,2.97,2017-03-29 23:00
竹東,新竹縣,66,懸浮微粒,普通,2.1,0.46,27,82,43,11,1.9,139,5,11.66,.75,2017-03-29 23:00
西屯,臺中市,66,懸浮微粒,普通,2.8,0.49,45,91,51,21,1.1,44,4,23.6,2.49,2017-03-29 23:00
沙鹿,臺中市,60,懸浮微粒,普通,1.6,0.36,53,73,37,13,1.4,17,4,14.35,.96,2017-03-29 23:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,1.5,0.4,36,51,22,9.9,0.7,188,2,10.97,1.06,2017-03-29 23:00
忠明,臺中市,62,懸浮微粒,普通,2.9,0.65,37,97,42,28,1.1,50,3,29.13,.97,2017-03-29 23:00
松山,臺北市,66,懸浮微粒,普通,4.6,0.78,18,75,35,42,1.3,63,4,45.41,3.12,2017-03-29 23:00
板橋,新北市,70,懸浮微粒,普通,7.5,0.84,29,83,35,40,1.3,66,4,42.25,2.61,2017-03-29 23:00
林口,新北市,72,懸浮微粒,普通,7.3,0.81,20,102,48,45,3.3,133,5,47.02,1.98,2017-03-29 23:00
林園,高雄市,54,懸浮微粒,普通,4.9,0.47,47,75,45,16,1.4,95,4,16.44,.93,2017-03-29 23:00
花蓮,花蓮縣,50,,良好,1.2,0.29,37,47,29,6.9,2.2,229,2,7.74,.8,2017-03-29 23:00
金門,金門縣,71,懸浮微粒,普通,13,0.42,44,108,56,18,2.5,79,6,18.65,1.05,2017-03-29 23:00
前金,高雄市,70,懸浮微粒,普通,4.2,0.56,45,102,40,19,1.4,4.3,4,19.4,.06,2017-03-29 23:00
前鎮,高雄市,66,懸浮微粒,普通,3.6,0.75,38,92,45,25,0.9,74,5,26.18,.75,2017-03-29 23:00
南投,南投縣,68,懸浮微粒,普通,1.2,0.58,15,87,45,25,0.9,224,4,26.21,1.15,2017-03-29 23:00
屏東,屏東縣,74,懸浮微粒,普通,4.4,0.88,37,111,64,32,1,182,7,33.02,1.25,2017-03-29 23:00
恆春,屏東縣,47,,良好,1.2,0.2,57,41,23,1.6,8.4,29,2,2.72,1.11,2017-03-29 23:00
美濃,高雄市,64,懸浮微粒,普通,2.4,0.55,49,87,48,14,0.8,70,4,14.23,.49,2017-03-29 23:00
苗栗,苗栗縣,70,懸浮微粒,普通,1.8,0.75,7.4,84,39,34,0.5,29,4,37.58,3.77,2017-03-29 23:00
埔里,南投縣,60,懸浮微粒,普通,3,0.53,27,71,43,20,0.4,229,4,21.13,.9,2017-03-29 23:00
桃園,桃園市,68,懸浮微粒,普通,16,1.08,13,84,47,46,1.4,116,5,47.81,1.43,2017-03-29 23:00
馬公,澎湖縣,57,懸浮微粒,普通,2.7,0.31,59,58,30,3.2,2.3,48,3,4.08,.84,2017-03-29 23:00
馬祖,連江縣,54,懸浮微粒,普通,3.5,0.34,60,65,37,6.9,1.7,71,3,7.36,.49,2017-03-29 23:00
基隆,基隆市,46,,良好,1.2,0.54,25,38,25,20,0.7,266,3,21.33,1.6,2017-03-29 23:00
崙背,雲林縣,74,懸浮微粒,普通,2.1,0.45,33,92,58,16,1.8,42,7,17.03,.54,2017-03-29 23:00
淡水,新北市,64,懸浮微粒,普通,3.6,0.82,17,77,40,40,,,4,40.8,.89,2017-03-29 23:00
麥寮,雲林縣,78,懸浮微粒,普通,1.8,0.52,35,111,69,12,1.1,29,8,12.51,1.01,2017-03-29 23:00
善化,臺南市,69,懸浮微粒,普通,4.3,0.54,32,94,57,16,1.6,32,5,16.72,.98,2017-03-29 23:00
復興,高雄市,66,懸浮微粒,普通,3.7,0.77,42,85,37,24,0.6,198,3,25.19,1.01,2017-03-29 23:00
湖口,新竹縣,75,懸浮微粒,普通,9.6,0.83,17,113,62,43,1.5,58,6,46.69,3.71,2017-03-29 23:00
菜寮,新北市,66,懸浮微粒,普通,15,0.86,19,73,36,46,1.3,85,4,48.02,1.59,2017-03-29 23:00
陽明,臺北市,54,臭氧,普通,3,0.27,65,34,28,3.2,,,3,3.68,.44,2017-03-29 23:00
新竹,新竹市,0,,,3.3,0.7,21,97,52,36,1.2,46,5,37.93,1.63,2017-03-29 23:00
新店,新北市,62,懸浮微粒,普通,3.7,0.76,18,63,38,39,1.3,145,5,41.9,2.76,2017-03-29 23:00
新莊,新北市,68,懸浮微粒,普通,12,0.89,20,80,32,46,1.4,78,3,48.29,2.76,2017-03-29 23:00
新港,嘉義縣,75,懸浮微粒,普通,3.1,0.54,30,110,56,19,1.4,52,6,20.17,1.62,2017-03-29 23:00
新營,臺南市,75,懸浮微粒,普通,4,0.53,25,129,63,29,1.6,28,5,28.65,-.02,2017-03-29 23:00
楠梓,高雄市,76,懸浮微粒,普通,5.1,0.51,43,118,50,18,1.5,346,4,19.16,.73,2017-03-29 23:00
萬里,新北市,52,懸浮微粒,普通,1.8,0.27,30,40,32,5.3,4.8,198,4,6.4,1.13,2017-03-29 23:00
萬華,臺北市,66,懸浮微粒,普通,11,0.74,25,71,31,42,1.7,101,4,45.05,3.08,2017-03-29 23:00
嘉義,嘉義市,71,懸浮微粒,普通,2.5,0.6,38,93,47,22,1.6,63,5,22.51,.53,2017-03-29 23:00
彰化,彰化縣,62,懸浮微粒,普通,4,0.58,39,82,40,21,1.1,0.9,4,22.44,1.16,2017-03-29 23:00
臺西,雲林縣,67,懸浮微粒,普通,3.2,0.44,43,92,55,12,2.6,45,6,13.88,1.41,2017-03-29 23:00
臺東,臺東縣,50,,良好,0.9,0.41,31,53,30,4.1,2.3,285,2,5.25,1.12,2017-03-29 23:00
臺南,臺南市,66,懸浮微粒,普通,4.6,0.68,36,90,55,25,1.6,50,5,26.84,2.07,2017-03-29 23:00
鳳山,高雄市,75,懸浮微粒,普通,4.6,0.73,31,90,30,27,1.2,54,4,27.64,.9,2017-03-29 23:00
潮州,屏東縣,78,懸浮微粒,普通,1.7,0.38,55,103,52,9.9,1.6,78,5,10.62,.75,2017-03-29 23:00
線西,彰化縣,68,懸浮微粒,普通,4.7,0.49,38,90,45,18,1.5,46,5,19.4,1.42,2017-03-29 23:00
橋頭,高雄市,76,懸浮微粒,普通,3.6,0.54,35,118,53,19,1.4,41,5,20.02,.78,2017-03-29 23:00
頭份,苗栗縣,68,懸浮微粒,普通,2,0.54,33,90,49,26,0.9,101,5,25.98,.43,2017-03-29 23:00
龍潭,桃園市,74,懸浮微粒,普通,8.4,0.71,20,107,52,35,1.2,112,5,36.69,1.87,2017-03-29 23:00
豐原,臺中市,59,懸浮微粒,普通,1.5,0.34,54,64,31,9.2,1.5,78,3,9.78,.63,2017-03-29 23:00
關山,臺東縣,50,,良好,0.4,,23,49,25,4.1,0.5,35,2,5.76,1.66,2017-03-29 23:00
觀音,桃園市,64,懸浮微粒,普通,19,0.69,14,91,46,51,1.1,70,4,52.59,1.36,2017-03-29 23:00
