SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,85,懸浮微粒,普通,4.2,0.31,79,93,31,6.8,3.4,307,6,7.72,.96,2017-03-29 14:00
三重,新北市,80,懸浮微粒,普通,3,1,,113,39,56,,,5,97.93,42.28,2017-03-29 14:00
三義,苗栗縣,59,臭氧,普通,2.2,0.28,71,60,19,6.4,3.5,296,2,7.16,.76,2017-03-29 14:00
土城,新北市,77,臭氧,普通,2.7,0.53,92,78,34,18,2.4,359,5,19.38,1.78,2017-03-29 14:00
士林,臺北市,65,懸浮微粒,普通,2.5,0.36,64,92,45,11,1.6,284,4,11.9,.49,2017-03-29 14:00
大同,臺北市,75,懸浮微粒,普通,3.3,0.91,,,,28,,,5,33.34,4.99,2017-03-29 14:00
大里,臺中市,68,臭氧,普通,1.5,0.3,81,103,25,9.3,1.7,15,3,10.45,1.2,2017-03-29 14:00
大園,桃園市,78,懸浮微粒,普通,5,0.37,69,86,40,20,4.5,15,6,21.61,1.17,2017-03-29 14:00
大寮,高雄市,67,懸浮微粒,普通,4.6,0.34,78,65,26,12,2.1,157,3,12.15,.26,2017-03-29 14:00
小港,高雄市,71,臭氧,普通,11,0.44,85,89,38,29,3.3,268,5,31.32,2.32,2017-03-29 14:00
中山,臺北市,66,懸浮微粒,普通,2,0.62,68,97,42,25,2.7,349,4,29.38,4.47,2017-03-29 14:00
中壢,桃園市,88,懸浮微粒,普通,5.6,0.72,61,107,36,35,1.6,97,6,43.86,8.37,2017-03-29 14:00
仁武,高雄市,74,臭氧,普通,3.1,0.35,89,77,41,11,2.3,277,5,12.53,1.22,2017-03-29 14:00
斗六,雲林縣,71,臭氧,普通,3.1,0.28,85,76,26,5.9,2.3,22,3,6.78,.9,2017-03-29 14:00
冬山,宜蘭縣,60,懸浮微粒,普通,1.5,0.23,63,66,19,8.4,3.1,156,3,10.48,2.1,2017-03-29 14:00
古亭,臺北市,71,臭氧,普通,3.7,0.59,85,97,43,25,1.7,48,6,27.53,2.1,2017-03-29 14:00
左營,高雄市,84,臭氧,普通,3.2,0.36,101,99,45,9.1,3.7,310,6,9.63,.5,2017-03-29 14:00
平鎮,桃園市,80,懸浮微粒,普通,4.5,0.37,76,98,42,18,2.9,354,6,19.85,2.1,2017-03-29 14:00
永和,新北市,70,懸浮微粒,普通,,,,,,,2.1,53,7,,,2017-03-29 14:00
安南,臺南市,75,懸浮微粒,普通,2.7,0.3,78,82,32,7.2,2.7,302,5,8.89,1.72,2017-03-29 14:00
朴子,嘉義縣,82,懸浮微粒,普通,2.7,0.34,83,96,30,5.6,2.2,349,6,6.88,1.25,2017-03-29 14:00
汐止,新北市,65,懸浮微粒,普通,19,0.44,64,85,40,26,3.2,39,5,29.73,3.39,2017-03-29 14:00
竹山,南投縣,72,臭氧,普通,2.1,0.3,86,64,,6.2,1.7,274,3,8.81,2.59,2017-03-29 14:00
竹東,新竹縣,59,懸浮微粒,普通,0.9,0.31,52,63,25,19,2.3,229,3,30.59,11.86,2017-03-29 14:00
西屯,臺中市,66,懸浮微粒,普通,0.7,0.25,75,73,24,8.7,3.1,306,4,12.08,3.43,2017-03-29 14:00
沙鹿,臺中市,60,懸浮微粒,普通,1.1,0.28,71,56,27,7.8,4.4,312,4,8.97,1.17,2017-03-29 14:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,1.6,0.31,70,,,4.1,1.5,66,3,5.09,1.01,2017-03-29 14:00
忠明,臺中市,63,臭氧,普通,1,0.3,75,51,22,8.4,2.1,231,3,9.75,1.3,2017-03-29 14:00
松山,臺北市,67,懸浮微粒,普通,,0.59,68,111,27,31,2.7,63,5,32.42,1.9,2017-03-29 14:00
板橋,新北市,77,懸浮微粒,普通,4,0.57,79,102,40,21,3.6,10,5,22.9,2.25,2017-03-29 14:00
林口,新北市,82,懸浮微粒,普通,1.1,0.31,66,93,41,7.2,3.1,320,7,8.71,1.47,2017-03-29 14:00
林園,高雄市,64,臭氧,普通,6.2,0.39,77,60,36,15,2.4,234,4,17.09,1.67,2017-03-29 14:00
花蓮,花蓮縣,53,臭氧,普通,1,0.23,63,53,32,3.8,3.3,152,2,5.16,1.32,2017-03-29 14:00
金門,金門縣,83,懸浮微粒,普通,3.4,0.42,69,79,41,7.1,3.3,131,8,8.38,1.25,2017-03-29 14:00
前金,高雄市,80,臭氧,普通,3.8,0.4,96,92,35,12,2.5,313,6,12.04,.35,2017-03-29 14:00
前鎮,高雄市,73,懸浮微粒,普通,7.7,0.41,82,94,50,25,3,297,6,27.79,2.51,2017-03-29 14:00
南投,南投縣,68,懸浮微粒,普通,0.1,0.34,80,88,36,10,1.6,54,4,11.86,1.49,2017-03-29 14:00
屏東,屏東縣,65,懸浮微粒,普通,2.2,0.29,68,60,27,5,1.2,235,5,5.79,.82,2017-03-29 14:00
恆春,屏東縣,52,臭氧,普通,0.9,0.19,62,49,18,1.5,6.7,41,2,2.49,.96,2017-03-29 14:00
美濃,高雄市,0,,,1.8,0.3,70,63,24,5.1,1.4,186,,5.43,.37,2017-03-29 14:00
苗栗,苗栗縣,66,臭氧,普通,2.7,0.36,80,,,9.8,2.6,293,3,11.44,1.6,2017-03-29 14:00
埔里,南投縣,57,臭氧,普通,1.3,0.27,69,53,27,5.1,3,280,4,6.41,1.28,2017-03-29 14:00
桃園,桃園市,77,懸浮微粒,普通,6.4,0.53,75,82,40,23,1.7,311,6,25.15,2.39,2017-03-29 14:00
馬公,澎湖縣,60,懸浮微粒,普通,,0.33,66,67,32,3.9,3.5,73,3,5.68,1.81,2017-03-29 14:00
馬祖,連江縣,56,懸浮微粒,普通,1.9,0.42,64,55,35,6.2,2.1,181,4,7.31,1.08,2017-03-29 14:00
基隆,基隆市,67,臭氧,普通,3.1,0.32,81,55,31,8.2,1,40,4,9.31,1.11,2017-03-29 14:00
