SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,66,懸浮微粒,普通,2.3,0.45,13,78,37,18,0.5,77,3,18.61,.88,2017-03-30 03:00
三重,新北市,66,懸浮微粒,普通,5.3,1.14,,74,27,49,,,3,108.02,59.28,2017-03-30 03:00
三義,苗栗縣,58,懸浮微粒,普通,1.1,0.24,44,49,22,2.3,1.3,40,3,3.61,1.33,2017-03-30 03:00
土城,新北市,56,懸浮微粒,普通,1.4,0.43,13,55,31,18,0.7,173,4,20.1,1.81,2017-03-30 03:00
士林,臺北市,54,懸浮微粒,普通,3.4,0.88,4.3,59,33,40,0.8,159,3,43.1,2.84,2017-03-30 03:00
大同,臺北市,67,懸浮微粒,普通,5.2,0.65,,80,30,32,,,3,34.85,2.56,2017-03-30 03:00
大里,臺中市,68,懸浮微粒,普通,2.4,0.49,10,84,40,22,1.1,203,4,23.9,1.66,2017-03-30 03:00
大園,桃園市,68,懸浮微粒,普通,4.8,0.57,21,76,34,26,1,24,4,32.43,6.41,2017-03-30 03:00
大寮,高雄市,80,懸浮微粒,普通,4.1,0.56,13,109,59,25,0.8,318,6,25.42,.87,2017-03-30 03:00
小港,高雄市,76,懸浮微粒,普通,3.6,0.57,28,111,59,21,1,56,6,21.41,.6,2017-03-30 03:00
中山,臺北市,59,懸浮微粒,普通,5.2,0.6,16,46,25,29,0.9,32,3,31.4,1.93,2017-03-30 03:00
中壢,桃園市,73,懸浮微粒,普通,5.6,0.78,16,87,38,27,0.4,185,5,31.41,4.42,2017-03-30 03:00
仁武,高雄市,77,懸浮微粒,普通,3.2,0.54,25,116,48,19,0.5,326,6,20.55,1.28,2017-03-30 03:00
斗六,雲林縣,67,懸浮微粒,普通,3.2,0.39,18,83,42,19,0.7,226,6,20.02,1.39,2017-03-30 03:00
冬山,宜蘭縣,47,,良好,0.8,0.21,26,43,19,8.5,1.2,296,2,10.07,1.58,2017-03-30 03:00
古亭,臺北市,55,懸浮微粒,普通,1.4,0.52,21,39,21,20,0.5,112,3,21.84,2.19,2017-03-30 03:00
左營,高雄市,76,懸浮微粒,普通,5.3,0.62,20,114,69,27,1.1,26,7,27.52,.08,2017-03-30 03:00
平鎮,桃園市,64,懸浮微粒,普通,6.2,0.63,16,63,35,25,0.5,251,4,27.51,2.19,2017-03-30 03:00
永和,新北市,55,懸浮微粒,普通,1.6,0.67,15,48,29,23,0.9,89,3,25.59,2.82,2017-03-30 03:00
安南,臺南市,84,懸浮微粒,普通,4.8,0.53,19,137,65,24,1,51,6,26.27,2,2017-03-30 03:00
朴子,嘉義縣,82,懸浮微粒,普通,2.9,0.5,21,119,53,16,0.8,34,6,16.56,.94,2017-03-30 03:00
汐止,新北市,54,懸浮微粒,普通,4.2,0.56,1.2,50,32,35,0.7,31,3,47.89,13.04,2017-03-30 03:00
竹山,南投縣,66,懸浮微粒,普通,2.5,0.36,19,78,50,14,0.9,109,5,17.49,3.25,2017-03-30 03:00
竹東,新竹縣,58,懸浮微粒,普通,1.4,0.31,28,49,32,4.6,0.8,146,4,4.82,.24,2017-03-30 03:00
西屯,臺中市,66,懸浮微粒,普通,3.3,0.74,3.6,84,44,48,0.5,223,5,65.4,17.82,2017-03-30 03:00
沙鹿,臺中市,62,懸浮微粒,普通,2.5,0.55,18,76,46,28,0.5,287,5,28.97,1.34,2017-03-30 03:00
宜蘭,宜蘭縣,50,,良好,1.4,0.25,32,44,23,4.7,0.8,206,2,5.51,.85,2017-03-30 03:00
忠明,臺中市,65,懸浮微粒,普通,2.9,0.81,3.4,71,47,45,0.7,303,4,53.94,9.26,2017-03-30 03:00
松山,臺北市,58,懸浮微粒,普通,3.5,0.46,26,47,23,17,0.6,303,3,17.61,.28,2017-03-30 03:00
板橋,新北市,62,懸浮微粒,普通,3.3,0.61,15,63,25,23,1,235,3,25.59,2.32,2017-03-30 03:00
林口,新北市,62,懸浮微粒,普通,1.6,0.29,46,53,24,6.2,0.8,127,3,7.13,.95,2017-03-30 03:00
林園,高雄市,60,懸浮微粒,普通,2.5,0.55,17,71,49,13,1.3,30,5,14.73,1.49,2017-03-30 03:00
花蓮,花蓮縣,45,,良好,1,0.21,32,41,20,3.2,2.3,216,2,4.03,.88,2017-03-30 03:00
金門,金門縣,82,懸浮微粒,普通,7.3,0.38,40,133,64,13,1.7,82,7,14.52,1.23,2017-03-30 03:00
前金,高雄市,77,懸浮微粒,普通,3.3,0.53,32,103,53,17,2,322,5,17.56,.8,2017-03-30 03:00
前鎮,高雄市,76,懸浮微粒,普通,5.6,0.64,22,112,72,25,1.1,80,7,26.5,1.2,2017-03-30 03:00
南投,南投縣,66,懸浮微粒,普通,0.8,0.37,12,69,38,12,0.9,167,4,13.04,.9,2017-03-30 03:00
屏東,屏東縣,74,懸浮微粒,普通,1.9,0.55,33,86,55,17,1.6,326,8,17.8,1.1,2017-03-30 03:00
恆春,屏東縣,45,,良好,0.9,0.19,54,28,15,1.3,7.3,42,2,2,.73,2017-03-30 03:00
美濃,高雄市,64,懸浮微粒,普通,2.1,0.49,44,77,43,9.2,0.7,35,5,10.11,.92,2017-03-30 03:00
苗栗,苗栗縣,64,懸浮微粒,普通,1.6,0.38,5.3,62,33,28,0.5,287,4,29.95,2.18,2017-03-30 03:00
埔里,南投縣,58,懸浮微粒,普通,3,0.37,16,63,39,15,0.5,246,4,15.5,.99,2017-03-30 03:00
桃園,桃園市,62,懸浮微粒,普通,6.8,0.64,19,58,38,27,0.5,71,4,27.84,.91,2017-03-30 03:00
馬公,澎湖縣,56,懸浮微粒,普通,1.3,0.27,52,61,29,2.2,2.1,56,3,3.4,1.15,2017-03-30 03:00
馬祖,連江縣,54,懸浮微粒,普通,1.6,0.33,55,57,31,5.4,3.5,89,3,5.85,.46,2017-03-30 03:00
基隆,基隆市,0,,,1,0.6,17,38,25,22,0.6,292,,23.5,1.45,2017-03-30 00:00
崙背,雲林縣,72,懸浮微粒,普通,1.9,0.47,20,90,59,14,1,71,7,14.68,.66,2017-03-30 03:00
淡水,新北市,59,懸浮微粒,普通,1.8,0.39,33,56,27,9.2,,,3,9.8,.6,2017-03-30 03:00
麥寮,雲林縣,80,懸浮微粒,普通,2.3,0.41,23,109,59,12,1,33,8,13.51,1.27,2017-03-30 03:00
善化,臺南市,68,懸浮微粒,普通,2.6,0.39,17,77,43,12,0.4,52,6,13.88,1.59,2017-03-30 03:00
復興,高雄市,71,懸浮微粒,普通,5.7,0.61,25,103,62,24,0.9,96,6,25.04,.67,2017-03-30 03:00
湖口,新竹縣,75,懸浮微粒,普通,4.2,0.64,11,89,57,34,1.8,62,7,43,9.16,2017-03-30 03:00
菜寮,新北市,60,懸浮微粒,普通,3.2,0.92,4.6,69,35,42,0.5,280,3,50.15,8.58,2017-03-30 03:00
陽明,臺北市,51,臭氧,普通,1.2,0.2,61,24,16,1.3,,,2,1.68,.35,2017-03-30 03:00
