"lineid","car","time","location","longitude","latitude","cityid","cityname"
"222004","289-BY","2017/08/08 09:08:55","新北市深坑區王軍寮15號","121.614678333333","24.9832316666667","6501800","深坑區"
"231009","192-VK","2017/08/08 09:08:58","新北市新店區廣興路66巷3號","121.538841666667","24.9137133333333","6500600","新店區"
"231007","719-UM","2017/08/08 09:08:34","新北市新店區新潭路三段131號","121.511111666667","24.9105383333333","6500600","新店區"
"231066","AKT-0513","2017/08/08 09:09:04","新北市新店區永福路61號","121.557178333333","24.9297783333333","6500600","新店區"
"220104","015-TV","2017/08/08 09:08:55","新北市新莊區新莊路751巷74號","121.44225","25.030965","6500100","板橋區"
"226002","7418-A5","2017/08/08 09:09:02","新北市平溪區靜安路二段530巷7號","121.744915","25.0273666666667","6502400","平溪區"
"223002","198-BX","2017/08/08 09:08:54","新北市石碇區半路店5號","121.645233333333","24.964","6501900","石碇區"
"223008","406-TH","2017/08/08 09:07:21","新北市石碇區光明路耳空龜巷12-1號","121.692531666667","25.0330933333333","6501900","石碇區"
"223004","660-BX","2017/08/08 09:09:01","新北市石碇區磨石坑36-8號","121.691003333333","24.9656733333333","6501900","石碇區"
"223007","661-BX","2017/08/08 09:05:10","新北市石碇區光明路17-2號","121.685026666667","25.0318933333333","6501900","石碇區"
"223005","677-TV","2017/08/08 09:08:55","新北市石碇區碇坪路二段65號","121.685671666667","24.966365","6501900","石碇區"
"227006","282-VK","2017/08/08 09:08:56","新北市雙溪區長源里赤皮崙5-2號","121.794125","25.0155066666667","6502500","雙溪區"
"227012","030-BX","2017/08/08 09:03:22","新北市雙溪區泰平里料角坑32號","121.797025","24.973745","6502500","雙溪區"
"253001","4710-YM","2017/08/08 09:08:56","新北市石門區小坑9號","121.594251666667","25.2887383333333","6502200","石門區"
"252004","702-TV","2017/08/08 09:09:03","新北市三芝區興華里田心子20-8號","121.494015","25.2013","6502100","三芝區"
"252007","AAC-283","2017/08/08 09:08:45","新北市三芝區後厝里陽住坑2號","121.484146666667","25.24857","6502100","三芝區"
"237001","159-UY","2017/08/08 09:09:08","新北市三峽區學府路8號","121.371801666667","24.9473616666667","6500900","三峽區"
"236008","165-UM","2017/08/08 09:09:03","新北市土城區大安路2號","121.432825","24.9655183333333","6501300","土城區"
"236002","339-SR","2017/08/08 09:09:08","新北市土城區慶安街62號","121.440808333333","24.9729833333333","6501300","土城區"
"236006","498-BY","2017/08/08 09:08:54","新北市土城區中央路三段76巷55號","121.435225","24.969495","6501300","土城區"
