"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234046","148-BY","2017/08/08 20:09:40","新北市永和區成功路一段44號","121.526995","25.00428","6500400","永和區"
"234013","149-BY","2017/08/08 20:09:22","新北市永和區永貞路435號","121.506821666667","25.0099033333333","6500400","永和區"
"234007","207-UY","2017/08/08 20:09:36","新北市永和區保順路37巷8號","121.503066666667","25.0105533333333","6500400","永和區"
"234081","298-R6","2017/08/08 20:09:40","新北市永和區國中路109巷1弄2號","121.524023333333","25.0057866666667","6500400","永和區"
"234038","336-UY","2017/08/08 20:09:27","新北市永和區環河東路三段96號","121.52809","25.0040283333333","6500400","永和區"
"234064","337-UY","2017/08/08 20:09:25","新北市永和區永利路92號","121.520716666667","25.0036016666667","6500400","永和區"
"234084","338-UY","2017/08/08 20:09:38","新北市永和區福和路247號","121.51797","25.0074466666667","6500400","永和區"
"234070","552-UM","2017/08/08 20:09:22","新北市永和區福和路263巷7弄1號","121.517896666667","25.006995","6500400","永和區"
"234054","553-UM","2017/08/08 20:09:24","新北市永和區博愛街29號","121.518246666667","25.0158466666667","6500400","永和區"
"234017","745-BX","2017/08/08 20:09:24","新北市永和區永和路二段216號","121.515655","25.0141533333333","6500400","永和區"
"234030","746-BX","2017/08/08 20:09:34","新北市永和區民有街25巷10號","121.517341666667","24.996445","6500400","永和區"
"234061","AAD-866","2017/08/08 20:09:28","新北市永和區中正路283巷84號","121.515446666667","24.998925","6500400","永和區"
"234042","862-TW","2017/08/08 20:09:31","新北市永和區雙和街14號","121.509606666667","25.00202","6500400","永和區"
"234050","863-TW","2017/08/08 20:09:30","新北市永和區環河西路二段87號","121.506616666667","25.0149983333333","6500400","永和區"
"234010","9373-KE","2017/08/08 20:09:23","新北市永和區仁愛路352巷112弄15號","121.50108","25.0086533333333","6500400","永和區"
"249005","172-UM","2017/08/08 20:09:31","新北市八里區下罟子59號","121.387158333333","25.136605","6502300","八里區"
"249001","173-UM","2017/08/08 20:09:41","新北市八里區中華路二段326號","121.403255","25.1479683333333","6502300","八里區"
"249004","303-UY","2017/08/08 20:09:36","新北市八里區中山路一段418-7號","121.410768333333","25.1583133333333","6502300","八里區"
"249002","305-UY","2017/08/08 20:09:36","新北市八里區龍米路一段51號","121.456436666667","25.1191966666667","6502300","八里區"
"249003","593-UM","2017/08/08 20:09:31","新北市八里區中山路二段540巷26號","121.397116666667","25.14689","6502300","八里區"
"248014","025-BX","2017/08/08 20:09:26","新北市五股區成泰路二段147巷5-17號","121.437068333333","25.0882433333333","6501500","五股區"
"248016","026-BX","2017/08/08 20:09:39","新北市五股區天乙路62號","121.448408333333","25.1046916666667","6501500","五股區"
"248008","095-VK","2017/08/08 20:09:36","新北市五股區中興路一段1巷11號","121.469373333333","25.0714883333333","6501500","五股區"
"248020","225-UY","2017/08/08 20:09:38","新北市五股區凌雲路二段6號","121.446733333333","25.10263","6501500","五股區"
"248012","247-BX","2017/08/08 20:09:25","新北市五股區民義路一段212號","121.430485","25.08955","6501500","五股區"
"248004","677-BX","2017/08/08 20:09:38","新北市五股區成泰路一段28號","121.434825","25.067865","6501500","五股區"
"248002","678-BX","2017/08/08 20:09:27","新北市五股區成泰路三段280號","121.447265","25.09409","6501500","五股區"
"248010","682-TV","2017/08/08 20:09:35","新北市五股區成泰路一段7巷16號","121.433141666667","25.06681","6501500","五股區"
"234023","9380-KE","2017/08/08 20:09:34","新北市永和區中正路659號","121.514711666667","25.010185","6500400","永和區"
"234077","969-R7","2017/08/08 20:09:27","新北市永和區民享街19號","121.51546","24.9951033333333","6500400","永和區"
"234074","AAC-211","2017/08/08 20:09:27","新北市永和區竹林路201巷22弄4號","121.522321666667","25.0092533333333","6500400","永和區"
"234067","AAC-212","2017/08/08 20:09:23","新北市永和區永貞路358號","121.510201666667","25.0065116666667","6500400","永和區"
"234003","AAC-295","2017/08/08 20:09:29","新北市永和區中正路605號","121.516331666667","25.009745","6500400","永和區"
"243013","AAD-798","2017/08/08 20:09:35","新北市泰山區明志路三段74巷23號","121.423918333333","25.0416683333333","6501600","泰山區"
"243009","297-R6","2017/08/08 20:09:30","新北市泰山區泰林路二段116巷4弄1號","121.435238333333","25.05959","6501600","泰山區"
"243015","380-SR","2017/08/08 20:09:35","新北市泰山區明志路一段399號","121.430795","25.0573083333333","6501600","泰山區"
"243014","421-VK","2017/08/08 20:09:22","新北市泰山區明志路一段24號","121.433593333333","25.0654266666667","6501600","泰山區"
"243010","548-UM","2017/08/08 20:09:38","新北市泰山區明志路二段136巷16號","121.426631666667","25.0515183333333","6501600","泰山區"
"243011","549-UM","2017/08/08 20:09:38","新北市新莊區壽山路160巷1號","121.416935","25.0311033333333","6501600","泰山區"
"243012","646-TV","2017/08/08 20:09:30","新北市泰山區楓江路86巷9號","121.437455","25.0627366666667","6501600","泰山區"
"243016","680-BX","2017/08/08 20:09:30","新北市泰山區明志路三段197號","121.424116666667","25.0387","6501600","泰山區"
"222003","436-BY","2017/08/08 20:09:25","新北市深坑區埔新街62號","121.620103333333","25.0024833333333","6501800","深坑區"
"222002","659-BX","2017/08/08 20:09:22","新北市深坑區北深路三段7號","121.610483333333","25.0009616666667","6501800","深坑區"
"222001","696-SL","2017/08/08 20:09:26","新北市深坑區北深路三段191號","121.601191666667","25.0036883333333","6501800","深坑區"
"231041","001-UM","2017/08/08 20:09:30","新北市新店區中正路468-1號","121.533968333333","24.9798616666667","6500600","新店區"
"231056","0291-UT","2017/08/08 20:09:20","新北市新店區北新路二段29巷3弄1號","121.542203333333","24.9730183333333","6500600","新店區"
"231059","046-UY","2017/08/08 20:09:36","新北市新店區安德街39號","121.511458333333","24.9625583333333","6500600","新店區"
"231061","047-UY","2017/08/08 20:09:32","新北市新店區安興路32號","121.51576","24.9703766666667","6500600","新店區"
"231060","106-UY","2017/08/08 20:09:25","新北市新店區安康路三段191號","121.488158333333","24.951765","6500600","新店區"
"231051","107-UY","2017/08/08 20:09:28","新北市新店區中央六街3號","121.530403333333","24.9744883333333","6500600","新店區"
"231048","108-UY","2017/08/08 20:09:37","新北市新店區永華街24號","121.544148333333","24.9759566666667","6500600","新店區"
"231053","110-UY","2017/08/08 20:09:25","新北市新店區新烏路二段417號","121.55167","24.9091616666667","6500600","新店區"
"231057","256-BX","2017/08/08 20:09:29","新北市新店區花園一路一段2號","121.553173333333","24.9324116666667","6500600","新店區"
"231063","268-BY","2017/08/08 20:09:20","新北市新店區黎明路53巷2號","121.502358333333","24.948585","6500600","新店區"
"231050","AAD-862","2017/08/08 20:09:34","新北市新店區中生路61號","121.564711666667","24.9522833333333","6500600","新店區"
"231055","3713-VJ","2017/08/08 20:09:23","新北市新店區中華路42巷21號","121.540815","24.9689066666667","6500600","新店區"
"231067","4772-VM","2017/08/08 20:09:31","新北市新店區溪洲路56號","121.532686666667","24.9616433333333","6500600","新店區"
"231065","512-UM","2017/08/08 20:09:26","新北市新店區安祥路106巷232號","121.473628333333","24.9597433333333","6500600","新店區"
"231054","513-UM","2017/08/08 20:09:30","新北市新店區光明街284號","121.540451666667","24.9646583333333","6500600","新店區"
"231064","515-UM","2017/08/08 20:09:24","新北市新店區安光路10-1號","121.513756666667","24.96415","6500600","新店區"
"231045","617-UM","2017/08/08 20:09:30","新北市新店區北宜路一段121-2號","121.540386666667","24.9538","6500600","新店區"
"231040","619-UM","2017/08/08 20:09:40","新北市新店區中正路106號","121.54309","24.9705183333333","6500600","新店區"
