"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234010","9373-KE","2017/08/08 14:43:58","新北市永和區福和路1號","121.526343333333","25.0098083333333","6500400","永和區"
"248017","225-UY","2017/08/08 15:09:02","新北市五股區登林路93-11號","121.417711666667","25.0743983333333","6501500","五股區"
"231002","002-UM","2017/08/08 15:08:59","新北市新店區中正路545號","121.533668333333","24.9876283333333","6500600","新店區"
"231025","0291-UT","2017/08/08 15:09:09","新北市新店區二十張路46巷37弄20號","121.536125","24.981645","6500600","新店區"
"231028","046-UY","2017/08/08 15:09:08","新北市新店區僑義路28號","121.500608333333","24.949925","6500600","新店區"
"231030","047-UY","2017/08/08 15:09:04","新北市新店區安民街339號","121.516958333333","24.9748366666667","6500600","新店區"
"231029","106-UY","2017/08/08 15:08:58","新北市新店區安康路三段738號","121.473845","24.9419866666667","6500600","新店區"
"231018","107-UY","2017/08/08 15:09:08","新北市新店區中央六街58號","121.52793","24.975865","6500600","新店區"
"231012","108-UY","2017/08/08 15:09:03","新北市新店區中興路三段312號","121.542138333333","24.9857166666667","6500600","新店區"
"231020","187-VK","2017/08/08 15:09:11","新北市新店區永福路54號","121.558075","24.92859","6500600","新店區"
"231026","256-BX","2017/08/08 15:09:11","新北市新店區建興街9巷1號","121.539883333333","24.976375","6500600","新店區"
"231034","268-BY","2017/08/08 15:09:03","新北市新店區玫瑰路4-1號","121.493583333333","24.9513883333333","6500600","新店區"
"231015","AAD-862","2017/08/08 15:05:47","新北市新店區明山路142號","121.565998333333","24.958495","6500600","新店區"
"231001","355-BY","2017/08/08 15:09:06","新北市新店區中正路278號","121.538825","24.9737066666667","6500600","新店區"
"231024","3713-VJ","2017/08/08 15:08:58","新北市新店區北新路一段297巷35號","121.540323333333","24.9684166666667","6500600","新店區"
"231036","512-UM","2017/08/08 15:09:07","新北市新店區安祥路104巷13號","121.481266666667","24.9633233333333","6500600","新店區"
"231023","513-UM","2017/08/08 15:09:04","新北市新店區檳榔路57號","121.543421666667","24.9625866666667","6500600","新店區"
"231035","515-UM","2017/08/08 15:08:55","新北市新店區安和路三段122號","121.51688","24.985585","6500600","新店區"
"231006","617-UM","2017/08/08 15:08:58","新北市新店區新坡一街60號","121.549803333333","24.9632766666667","6500600","新店區"
"231003","641-BX","2017/08/08 15:08:59","新北市新店區寶橋路156號","121.548491666667","24.9769516666667","6500600","新店區"
"231039","718-UY","2017/08/08 15:09:04","新北市新店區寶元路一段61號","121.542246666667","24.9860266666667","6500600","新店區"
"231032","720-UM","2017/08/08 15:09:06","新北市新店區安泰路100號","121.487021666667","24.9416583333333","6500600","新店區"
"231005","897-TW","2017/08/08 15:09:04","新北市新店區順安街69號","121.540818333333","24.9866216666667","6500600","新店區"
"231004","899-TW","2017/08/08 15:08:56","新北市新店區建國路51號","121.540578333333","24.9757066666667","6500600","新店區"
"231037","AKT-0513","2017/08/08 15:09:00","新北市新店區安民街341-1號","121.516593333333","24.975015","6500600","新店區"
"235030","003-UY","2017/08/08 15:09:06","新北市中和區水源路101號","121.507331666667","25.0033666666667","6500300","中和區"
"235020","096-UM","2017/08/08 15:08:59","新北市中和區中山路三段177號","121.472815","25.0062716666667","6500300","中和區"
"235003","097-UM","2017/08/08 15:09:00","新北市中和區安樂路217巷60號","121.512856666667","24.9976383333333","6500300","中和區"
"235004","150-BY","2017/08/08 15:09:09","新北市中和區保健路44巷5號","121.509275","24.9969533333333","6500300","中和區"
"235022","151-BY","2017/08/08 15:09:00","新北市中和區中正路657號","121.485048333333","24.9962333333333","6500300","中和區"
"235008","293-VK","2017/08/08 15:09:09","新北市中和區復興路280巷36弄5號","121.501341666667","24.9925666666667","6500300","中和區"
"235036","301-VK","2017/08/08 15:08:51","新北市中和區連城路160-1號","121.494216666667","24.9980133333333","6500300","中和區"
"235007","352-BY","2017/08/08 15:09:02","新北市中和區興南路二段159巷12號","121.505121666667","24.98318","6500300","中和區"
"235032","377-QA","2017/08/08 15:09:03","新北市中和區連城路261-4號","121.4923","24.99649","6500300","中和區"
"235014","4979-A6","2017/08/08 15:09:13","新北市中和區景平路211號","121.51085","24.9924533333333","6500300","中和區"
"235033","4980-A6","2017/08/08 15:09:05","新北市中和區中正路272號","121.494963333333","24.994135","6500300","中和區"
"235034","558-UM","2017/08/08 15:08:50","新北市中和區連勝街24號","121.498468333333","24.998065","6500300","中和區"
"235018","640-BX","2017/08/08 15:09:12","新北市中和區民享街38-1號","121.473913333333","25.002975","6500300","中和區"
"235010","733-UM","2017/08/08 15:08:56","新北市中和區忠孝街39-13號","121.512076666667","24.9844","6500300","中和區"
"235012","896-TW","2017/08/08 15:09:03","新北市中和區興南路一段152號","121.508276666667","24.9869566666667","6500300","中和區"
"235017","900-TW","2017/08/08 15:08:56","新北市中和區華安街98-1號","121.468448333333","24.9958766666667","6500300","中和區"
"235035","911-UM","2017/08/08 15:08:52","新北市中和區中正路988巷19號","121.481941666667","25.01022","6500300","中和區"
