SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,3.5,0.24,31,38,5,9.2,3,49,1,9.75,.52,2017-01-31 20:00
三重,新北市,36,,良好,6.8,0.8,,38,2,32,,,1,71.04,38.61,2017-01-31 20:00
三義,苗栗縣,26,,良好,1.1,0.24,30,25,8,6,2.8,33,1,6.47,.49,2017-01-31 20:00
土城,新北市,26,,良好,0.8,0.32,32,17,6,19,1.9,267,1,23.31,4.01,2017-01-31 20:00
士林,臺北市,33,,良好,1.6,0.17,39,24,6,5.1,4.6,117,1,5.76,.65,2017-01-31 20:00
大同,臺北市,35,,良好,4,0.62,,38,17,30,,,2,60.04,29.74,2017-01-31 20:00
大里,臺中市,33,,良好,3,0.48,15,37,14,27,1.2,308,2,28.52,1.83,2017-01-31 20:00
大園,桃園市,32,,良好,3,0.21,32,39,14,14,4.2,49,1,16.74,2.84,2017-01-31 20:00
大寮,高雄市,65,懸浮微粒,普通,8.4,0.42,35,81,31,23,1.1,154,3,22.76,.23,2017-01-31 20:00
小港,高雄市,65,懸浮微粒,普通,6.8,0.61,24,109,35,29,1.6,313,4,29.91,1.24,2017-01-31 20:00
中山,臺北市,18,,良好,3.6,0.38,22,12,,21,3.4,118,,24.43,3.19,2017-01-31 20:00
中壢,桃園市,24,,良好,2.2,0.54,29,5,5,18,2,133,1,26.19,7.96,2017-01-31 20:00
仁武,高雄市,62,懸浮微粒,普通,3.1,0.45,28,102,36,20,2.1,317,3,21.27,1.13,2017-01-31 20:00
斗六,雲林縣,46,,良好,2.1,0.36,24,53,30,14,1.4,13,2,14.92,.81,2017-01-31 20:00
冬山,宜蘭縣,31,,良好,2.1,0.16,38,12,1,1.1,2.4,289,1,2.35,1.25,2017-01-31 20:00
古亭,臺北市,30,,良好,1.1,0.22,36,20,10,8.5,3.3,89,1,10.05,1.52,2017-01-31 20:00
左營,高雄市,69,懸浮微粒,普通,3.1,0.49,28,126,26,23,1.9,325,3,22.73,.04,2017-01-31 20:00
平鎮,桃園市,30,,良好,0.9,0.28,36,16,20,9.2,3.4,63,1,10.73,1.54,2017-01-31 20:00
永和,新北市,29,,良好,2.3,0.34,35,15,3,9.4,2.7,88,1,11.33,1.91,2017-01-31 20:00
安南,臺南市,68,懸浮微粒,普通,2.6,0.28,30,87,23,11,3.2,314,2,11.01,.07,2017-01-31 20:00
朴子,嘉義縣,70,懸浮微粒,普通,4.1,0.34,27,76,18,14,1.6,14,2,15.28,1.62,2017-01-31 20:00
汐止,新北市,22,,良好,1.2,0.3,26,15,9,14,2.1,39,1,16.21,2.03,2017-01-31 20:00
竹山,南投縣,50,,良好,2.3,0.34,23,47,20,18,0.9,38,2,19.26,.97,2017-01-31 20:00
竹東,新竹縣,24,,良好,1.2,0.23,29,14,10,7,1.9,80,1,8.4,1.41,2017-01-31 20:00
西屯,臺中市,36,,良好,1.6,0.29,25,32,19,19,2.3,356,1,19.38,.42,2017-01-31 20:00
沙鹿,臺中市,29,,良好,1.9,0.26,30,26,10,10,4.4,24,1,11.25,.83,2017-01-31 20:00
宜蘭,宜蘭縣,29,,良好,1.6,0.17,35,18,4,5.6,1.3,292,1,5.9,.27,2017-01-31 20:00
忠明,臺中市,25,,良好,1.5,0.33,22,28,16,18,1.6,329,2,20.33,2.42,2017-01-31 20:00
松山,臺北市,22,,良好,1.3,0.32,27,27,9,16,2.2,66,1,19.03,2.72,2017-01-31 20:00
板橋,新北市,26,,良好,1.6,0.32,31,22,8,13,3,74,1,15.88,2.58,2017-01-31 20:00
林口,新北市,27,,良好,6,0.23,30,31,9,11,4.5,93,1,12.37,1.04,2017-01-31 20:00
