SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.1,0.16,36,35,8,4.3,4.8,39,1,4.74,.49,2017-02-01 06:00
三重,新北市,35,,良好,1.8,0.51,,32,1,19,,,1,32.8,13.33,2017-02-01 06:00
三義,苗栗縣,24,,良好,1.2,0.18,29,21,9,3.8,5.2,42,1,4.77,1.02,2017-02-01 06:00
土城,新北市,31,,良好,2.5,0.2,37,25,6,14,1.4,136,1,20.2,6.09,2017-02-01 06:00
士林,臺北市,35,,良好,1.3,0.14,42,21,13,1.5,2.3,113,1,2.74,1.2,2017-02-01 06:00
大同,臺北市,39,,良好,0.5,0.23,,38,14,6.2,,,1,8.32,2.15,2017-02-01 06:00
大里,臺中市,21,,良好,1.4,0.24,25,12,6,8.5,2,14,,9.26,.72,2017-02-01 06:00
大園,桃園市,35,,良好,1.8,0.17,42,28,9,3.1,9,34,1,3.77,.65,2017-02-01 06:00
大寮,高雄市,58,懸浮微粒,普通,3.7,0.39,7,63,27,17,1.7,314,3,18.66,1.32,2017-02-01 06:00
小港,高雄市,64,懸浮微粒,普通,4.6,0.46,9.1,70,37,20,1.7,312,4,21.85,1.88,2017-02-01 06:00
中山,臺北市,30,,良好,0.8,0.24,36,22,,7.1,1.5,108,,7.76,.68,2017-02-01 06:00
中壢,桃園市,27,,良好,1.6,0.25,32,23,1,11,1.5,80,1,12.03,1.25,2017-02-01 06:00
仁武,高雄市,57,懸浮微粒,普通,3.6,0.39,9.4,64,19,18,2.2,348,3,20.05,1.71,2017-02-01 06:00
斗六,雲林縣,32,,良好,1.6,0.23,13,32,13,13,1.8,31,2,16.42,3.88,2017-02-01 06:00
冬山,宜蘭縣,24,,良好,0.7,0.16,29,12,1,1.4,1.6,292,1,2.38,1,2017-02-01 06:00
古亭,臺北市,31,,良好,1.2,0.17,37,18,11,5.1,2.8,72,1,5.83,.77,2017-02-01 06:00
