SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,4.5,0.2,29,29,11,9.9,4.2,43,1,10.08,.23,2017-02-01 00:00
三重,新北市,35,,良好,4,0.89,,30,4,30,,,1,73.73,43.41,2017-02-01 00:00
三義,苗栗縣,21,,良好,1.1,0.26,21,19,13,9.8,3,38,1,10.28,.52,2017-02-01 00:00
土城,新北市,28,,良好,0.7,0.27,34,24,6,17,1.8,171,1,22.54,5.57,2017-02-01 00:00
士林,臺北市,29,,良好,8,0.17,34,21,6,9.8,3.8,108,1,10.46,.67,2017-02-01 00:00
大同,臺北市,39,,良好,2.2,0.41,,44,14,18,,,1,27.97,10.47,2017-02-01 00:00
大里,臺中市,29,,良好,2.6,0.4,14,20,3,22,2.1,31,1,24.44,2.09,2017-02-01 00:00
大園,桃園市,34,,良好,4.6,0.2,31,29,6,13,4.7,49,1,15.32,2.32,2017-02-01 00:00
大寮,高雄市,66,懸浮微粒,普通,3.7,0.44,15,74,18,21,0.5,255,3,20.6,-.05,2017-02-01 00:00
小港,高雄市,72,懸浮微粒,普通,7,0.7,3.3,82,36,40,1.1,48,4,48.95,8.81,2017-02-01 00:00
中山,臺北市,24,,良好,2.7,0.33,29,17,10,14,2.8,120,,15.75,2.17,2017-02-01 00:00
中壢,桃園市,24,,良好,1.7,0.41,29,21,1,14,1.3,106,1,17.29,3.39,2017-02-01 00:00
仁武,高雄市,66,懸浮微粒,普通,2.9,0.46,12,60,26,26,1.8,323,3,27.57,1.76,2017-02-01 00:00
斗六,雲林縣,50,,良好,2.2,0.29,18,40,12,13,1.5,18,2,13.92,1.2,2017-02-01 00:00
冬山,宜蘭縣,30,,良好,2.3,0.18,36,12,1,1.3,1,278,1,2.63,1.35,2017-02-01 00:00
古亭,臺北市,25,,良好,1.1,0.28,30,9,8,12,3.5,84,1,14.03,1.65,2017-02-01 00:00
左營,高雄市,68,懸浮微粒,普通,3.8,0.52,14,80,20,25,1.3,347,3,25.33,.3,2017-02-01 00:00
平鎮,桃園市,28,,良好,0.4,0.28,33,27,5,8.7,2.8,59,1,10.05,1.31,2017-02-01 00:00
永和,新北市,27,,良好,2.6,0.32,32,14,5,10,3.5,91,1,11.99,1.8,2017-02-01 00:00
安南,臺南市,62,懸浮微粒,普通,2.7,0.27,21,66,17,12,2.8,304,2,11.64,.13,2017-02-01 00:00
朴子,嘉義縣,64,懸浮微粒,普通,1.6,0.17,31,51,12,6.6,2.6,38,2,8.18,1.55,2017-02-01 00:00
汐止,新北市,25,,良好,1.3,0.22,30,15,9,10,1.4,49,1,11.83,1.55,2017-02-01 00:00
竹山,南投縣,52,懸浮微粒,普通,2.3,0.36,10,48,21,20,0.9,4.8,3,21.22,1.06,2017-02-01 00:00
竹東,新竹縣,17,,良好,1.5,0.28,19,18,11,9.2,0.5,106,1,10.47,1.26,2017-02-01 00:00
西屯,臺中市,38,,良好,1.4,0.19,24,29,17,15,2.9,48,2,15.29,-.01,2017-02-01 00:00
沙鹿,臺中市,28,,良好,2.3,0.22,28,28,13,9.7,4.3,25,1,10.31,.6,2017-02-01 00:00
宜蘭,宜蘭縣,30,,良好,1.6,0.15,36,17,4,4.1,0.7,274,1,4.74,.66,2017-02-01 00:00
忠明,臺中市,18,,良好,1.5,0.28,21,6,8,15,2.6,16,1,17.13,2.31,2017-02-01 00:00
松山,臺北市,25,,良好,1.1,0.28,30,19,10,13,2,81,1,14.28,1.66,2017-02-01 00:00
板橋,新北市,26,,良好,1.7,0.27,31,21,8,11,4.2,60,1,12.85,1.94,2017-02-01 00:00
林口,新北市,28,,良好,8,0.2,32,25,10,9.4,4.5,105,1,10.44,1.01,2017-02-01 00:00
林園,高雄市,54,懸浮微粒,普通,3.2,0.42,18,58,21,21,1.7,36,2,22.23,1.24,2017-02-01 00:00
花蓮,花蓮縣,19,,良好,1.1,0.35,10,20,12,11,1.6,242,1,13.46,2.3,2017-02-01 00:00
金門,金門縣,40,,良好,2.6,0.34,26,50,33,9.2,2.6,46,3,10.02,.83,2017-02-01 00:00
前金,高雄市,66,懸浮微粒,普通,3.6,0.58,15,71,27,22,1.8,360,3,23.3,.87,2017-02-01 00:00
