SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,5.1,0.26,37,40,8,9.2,5.8,66,1,11.17,1.97,2017-01-31 11:00
三重,新北市,37,,良好,3.3,0.77,,33,1,26,,,1,62.58,36.48,2017-01-31 11:00
三義,苗栗縣,31,,良好,1.1,0.21,38,13,10,2.2,4.5,55,1,3.71,1.56,2017-01-31 11:00
土城,新北市,32,,良好,1,0.26,38,18,5,6.9,3.1,177,1,10.16,3.28,2017-01-31 11:00
士林,臺北市,34,,良好,1.6,0.16,41,3,4,3.8,3.7,107,1,4.39,.61,2017-01-31 11:00
大同,臺北市,37,,良好,2.7,0.41,,31,4,18,,,1,33.54,15.79,2017-01-31 11:00
大里,臺中市,30,,良好,2.6,0.3,35,13,10,10,2.3,346,1,14.2,4.01,2017-01-31 11:00
大園,桃園市,32,,良好,2.7,0.17,38,29,14,9.7,8.3,52,2,13.74,4.05,2017-01-31 11:00
大寮,高雄市,56,懸浮微粒,普通,8.1,0.68,17,79,26,22,1.1,305,2,26.86,5.32,2017-01-31 11:00
小港,高雄市,54,懸浮微粒,普通,6.7,0.78,18,63,43,29,1.4,37,3,39.92,11.15,2017-01-31 11:00
中山,臺北市,27,,良好,3.9,0.29,32,17,11,12,3,121,1,15.91,3.74,2017-01-31 11:00
中壢,桃園市,29,,良好,2.3,0.38,35,26,11,12,2.4,118,1,18.36,6.19,2017-01-31 11:00
仁武,高雄市,40,,良好,2.3,0.47,24,20,,15,2,318,2,19.28,4.71,2017-01-31 11:00
斗六,雲林縣,30,,良好,1.8,0.31,36,27,13,6.4,1.6,30,2,8.1,1.71,2017-01-31 11:00
冬山,宜蘭縣,30,,良好,2.2,0.23,36,9,3,4.6,2.5,294,1,6.82,2.26,2017-01-31 11:00
古亭,臺北市,30,,良好,1.6,0.22,37,14,10,7.9,3.9,88,2,10.24,2.31,2017-01-31 11:00
左營,高雄市,45,,良好,3,0.52,25,47,33,15,2.2,30,3,17.8,3.18,2017-01-31 11:00
平鎮,桃園市,33,,良好,1.6,0.22,40,27,3,5.1,6.5,55,1,7.6,2.46,2017-01-31 11:00
永和,新北市,31,,良好,2.8,0.28,38,18,3,7.7,4.3,92,1,10.28,2.58,2017-01-31 11:00
安南,臺南市,47,,良好,2.1,0.3,31,26,12,9,2.9,36,2,10.79,1.78,2017-01-31 11:00
朴子,嘉義縣,50,,良好,5.3,0.28,35,50,10,9.8,3,70,2,13.67,3.84,2017-01-31 11:00
汐止,新北市,28,,良好,2.1,0.21,34,15,10,10,1.8,65,2,12.24,2.18,2017-01-31 11:00
竹山,南投縣,27,,良好,,,,26,21,,2.4,306,2,,,2017-01-31 11:00
竹東,新竹縣,29,,良好,1,0.21,35,15,10,4.6,3.4,64,1,6.46,1.87,2017-01-31 11:00
西屯,臺中市,35,,良好,1.1,0.1,42,25,3,4.5,4.6,308,1,5.56,1.03,2017-01-31 11:00
沙鹿,臺中市,33,,良好,2,0.22,40,22,10,6.6,6.7,320,1,8.22,1.61,2017-01-31 11:00
宜蘭,宜蘭縣,32,,良好,1.6,0.18,38,21,6,5.1,1.3,279,1,5.9,.76,2017-01-31 11:00
忠明,臺中市,33,,良好,1.1,0.23,39,8,5,6,3.3,17,1,9.09,3.09,2017-01-31 11:00
松山,臺北市,28,,良好,2.5,0.21,33,10,10,11,2.1,78,2,13.84,2.64,2017-01-31 11:00
板橋,新北市,28,,良好,2.6,0.25,34,23,1,10,3.4,67,1,13.76,3.36,2017-01-31 11:00
林口,新北市,33,,良好,1.8,0.19,40,24,7,3.4,4.2,80,1,5.16,1.78,2017-01-31 11:00
林園,高雄市,51,懸浮微粒,普通,8.6,0.61,31,66,15,26,1.2,131,1,32.12,5.78,2017-01-31 11:00
花蓮,花蓮縣,36,,良好,0.9,0.24,43,10,3,3.7,3.6,65,1,5.12,1.42,2017-01-31 11:00
金門,金門縣,54,懸浮微粒,普通,1.7,0.29,40,43,30,4.8,4.1,60,4,6.16,1.34,2017-01-31 11:00
前金,高雄市,56,懸浮微粒,普通,3.4,0.54,26,58,22,14,2.7,347,2,17.45,3.73,2017-01-31 11:00
前鎮,高雄市,54,懸浮微粒,普通,2.8,0.69,21,59,38,19,1.8,38,3,24.62,5.63,2017-01-31 11:00
南投,南投縣,27,,良好,1.7,0.41,29,29,10,11,1.9,36,1,16.48,5.49,2017-01-31 11:00
屏東,屏東縣,55,懸浮微粒,普通,2.8,0.78,21,61,28,14,0.8,257,3,17.83,4.19,2017-01-31 11:00
恆春,屏東縣,0,,,1,0.09,45,16,8,0.6,6.6,36,,1.85,1.25,2017-01-29 19:00
美濃,高雄市,50,,良好,2.1,0.49,20,61,,8.3,1,281,,11.14,2.88,2017-01-31 11:00
苗栗,苗栗縣,29,,良好,1.1,0.24,35,,,5.6,3.9,52,1,7.38,1.79,2017-01-31 11:00
埔里,南投縣,46,,良好,2.3,0.72,38,54,44,14,0.8,135,3,17.76,3.6,2017-01-31 11:00
桃園,桃園市,31,,良好,4.5,0.24,38,29,3,6.8,3.5,87,1,9.24,2.45,2017-01-31 11:00
馬公,澎湖縣,54,懸浮微粒,普通,1.7,0.19,38,51,14,1.2,8.8,84,2,2.22,1.05,2017-01-31 11:00
馬祖,連江縣,60,懸浮微粒,普通,1.6,0.3,38,62,34,,3.5,46,3,,,2017-01-31 11:00
基隆,基隆市,34,,良好,1.1,0.18,41,12,4,1.7,2.4,79,1,3.38,1.71,2017-01-31 11:00
崙背,雲林縣,28,,良好,5.3,0.32,34,39,18,12,6.1,102,2,16.29,4.25,2017-01-31 11:00
淡水,新北市,0,,,1.2,0.16,37,18,3,1.8,,,1,3.69,1.93,2017-01-31 11:00
麥寮,雲林縣,74,懸浮微粒,普通,1.5,0.15,43,155,21,4,9.1,82,2,5.36,1.35,2017-01-31 11:00
善化,臺南市,32,,良好,2.6,,29,21,16,9.6,3.7,358,2,12.44,2.87,2017-01-31 11:00
復興,高雄市,51,懸浮微粒,普通,3.5,0.86,20,57,30,21,1.1,232,3,28.43,6.94,2017-01-31 11:00
湖口,新竹縣,35,,良好,2,0.19,42,18,3,4.1,6.5,53,1,6.32,2.18,2017-01-31 11:00
菜寮,新北市,32,,良好,1.6,0.25,38,20,5,7.2,4.6,107,1,9.26,2.06,2017-01-31 11:00
陽明,臺北市,36,,良好,0.9,0.15,43,3,1,1.3,,,1,1.77,.48,2017-01-31 11:00
新竹,新竹市,33,,良好,1.6,0.26,40,19,8,6.2,5.3,62,1,7.22,.99,2017-01-31 11:00
新店,新北市,33,,良好,1.2,0.23,40,10,7,4.3,3,115,1,6.11,1.86,2017-01-31 11:00
新莊,新北市,31,,良好,4.1,0.22,38,17,8,7.9,7.8,75,1,9.36,1.46,2017-01-31 11:00
新港,嘉義縣,39,,良好,2.9,0.26,36,38,12,5.8,3,20,2,8.6,2.81,2017-01-31 11:00
新營,臺南市,31,,良好,1.6,0.28,33,29,17,8.7,2.2,31,2,11.19,2.54,2017-01-31 11:00
楠梓,高雄市,51,懸浮微粒,普通,2,0.44,25,41,21,11,2.6,322,2,14.22,3.53,2017-01-31 11:00
萬里,新北市,0,,,1.1,0.13,45,,,1.7,9.1,50,,2.6,.87,2017-01-31 11:00
萬華,臺北市,27,,良好,5.9,0.22,33,22,15,13,4.5,115,2,16.9,4.22,2017-01-31 11:00
嘉義,嘉義市,31,,良好,2.1,0.33,32,30,21,7.8,1.9,346,2,12.58,4.77,2017-01-31 11:00
彰化,彰化縣,30,,良好,2.9,0.3,36,19,3,8.1,3.7,329,1,9.23,1.14,2017-01-31 11:00
臺西,雲林縣,41,,良好,3,0.15,38,42,17,4.6,13,25,2,5.6,1.03,2017-01-31 11:00
臺東,臺東縣,0,,,,,,,,,1.8,298,1,,,2017-01-31 11:00
臺南,臺南市,40,,良好,2.3,0.4,31,30,19,12,2.9,34,2,14.9,3.15,2017-01-31 11:00
鳳山,高雄市,58,懸浮微粒,普通,7.7,0.65,16,68,25,23,1.3,293,3,31.58,8.36,2017-01-31 11:00
潮州,屏東縣,65,懸浮微粒,普通,4.9,0.65,24,86,24,17,1.4,240,2,20.64,4.11,2017-01-31 11:00
線西,彰化縣,33,,良好,4.1,0.37,39,47,12,7.7,7.8,53,2,10.83,3.18,2017-01-31 11:00
橋頭,高雄市,41,,良好,2.4,0.49,23,39,26,14,2.7,3.6,3,19.21,5.59,2017-01-31 11:00
頭份,苗栗縣,35,,良好,1.3,0.21,42,22,9,7.9,2.8,76,1,9.89,2.01,2017-01-31 11:00
龍潭,桃園市,31,,良好,1.3,0.22,37,18,6,3.7,7,57,1,5.53,1.82,2017-01-31 11:00
豐原,臺中市,28,,良好,2,0.25,34,8,6,2.4,2.6,311,1,4.45,2.09,2017-01-31 11:00
關山,臺東縣,28,,良好,1.3,,34,20,3,5.7,2.9,64,1,7.46,1.72,2017-01-31 11:00
觀音,桃園市,39,,良好,3.3,0.17,39,38,17,4.7,10,53,2,6.03,1.32,2017-01-31 11:00
