SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,37,,良好,7.2,0.26,40,48,10,12,6.7,89,1,14.29,2.59,2017-01-31 13:00
三重,新北市,32,,良好,3.7,0.64,,22,1,23,,,1,51.54,28.9,2017-01-31 13:00
三義,苗栗縣,38,,良好,1.2,0.21,46,16,5,2.9,6.5,49,1,4.19,1.31,2017-01-31 13:00
土城,新北市,34,,良好,1,0.23,41,21,6,5.9,3.5,157,1,9.88,3.97,2017-01-31 13:00
士林,臺北市,35,,良好,1.5,0.15,42,21,1,3.9,4.5,120,1,4.8,.87,2017-01-31 13:00
大同,臺北市,34,,良好,3.2,0.39,,29,4,16,,,1,29.56,13.23,2017-01-31 13:00
大里,臺中市,42,,良好,2.5,0.27,50,18,12,8.4,1.7,312,1,10.42,2.06,2017-01-31 13:00
大園,桃園市,35,,良好,2,0.16,42,31,4,6.3,9.5,41,1,9.13,2.82,2017-01-31 13:00
大寮,高雄市,61,懸浮微粒,普通,12,0.85,42,104,37,26,2.2,202,3,29.78,3.35,2017-01-31 13:00
小港,高雄市,58,懸浮微粒,普通,17,0.65,31,96,44,34,1.7,233,4,43.72,9.33,2017-01-31 13:00
中山,臺北市,27,,良好,4.3,0.29,33,12,9,13,4.1,111,1,17.79,4.93,2017-01-31 13:00
中壢,桃園市,30,,良好,3,0.33,37,26,5,11,3.2,95,1,16.62,5.59,2017-01-31 13:00
仁武,高雄市,40,,良好,3.4,0.54,39,61,29,15,0.9,320,2,18.09,3.29,2017-01-31 13:00
斗六,雲林縣,48,,良好,2.5,0.33,58,43,26,6.2,0.9,193,2,7.52,1.32,2017-01-31 13:00
冬山,宜蘭縣,33,,良好,2.4,0.21,40,14,2,3.1,2.2,304,1,4.78,1.71,2017-01-31 13:00
古亭,臺北市,31,,良好,1.6,0.23,37,6,9,8.8,3.9,82,1,11.8,2.97,2017-01-31 13:00
左營,高雄市,49,,良好,3.6,0.48,39,58,34,14,1.7,257,3,16.88,2.59,2017-01-31 13:00
平鎮,桃園市,34,,良好,2,0.21,41,22,9,4.8,5.6,59,1,7.32,2.51,2017-01-31 13:00
永和,新北市,32,,良好,2.6,0.28,39,13,6,8.4,3.9,92,1,11.2,2.85,2017-01-31 13:00
安南,臺南市,37,,良好,2.5,0.3,44,31,13,7.8,2.3,308,2,9.34,1.51,2017-01-31 13:00
朴子,嘉義縣,58,懸浮微粒,普通,3.2,0.22,47,108,17,7.1,4.3,294,2,9.66,2.58,2017-01-31 13:00
汐止,新北市,29,,良好,2.1,0.2,35,11,9,10,4.8,31,2,13.97,3.5,2017-01-31 13:00
竹山,南投縣,44,,良好,2.9,0.34,53,39,34,7.8,1.7,262,3,9.13,1.32,2017-01-31 13:00
竹東,新竹縣,31,,良好,1,0.21,37,11,4,4.5,3.5,284,1,6.26,1.78,2017-01-31 13:00
西屯,臺中市,40,,良好,1.2,0.11,48,38,6,7.2,4.6,303,1,8.64,1.45,2017-01-31 13:00
沙鹿,臺中市,39,,良好,1.6,0.17,47,45,8,4.6,8.5,348,1,5.54,.95,2017-01-31 13:00
宜蘭,宜蘭縣,33,,良好,1.5,0.16,40,20,4,4,1,304,1,4.71,.68,2017-01-31 13:00
忠明,臺中市,40,,良好,1.3,0.2,49,11,7,6.1,2.9,358,1,8.92,2.81,2017-01-31 13:00
松山,臺北市,29,,良好,2.4,0.21,35,8,3,10,3,64,1,13.82,3.35,2017-01-31 13:00
板橋,新北市,31,,良好,2.4,0.25,37,19,3,9.3,5.1,63,1,12.85,3.59,2017-01-31 13:00
林口,新北市,34,,良好,2.2,0.19,41,30,7,3.8,5,71,1,5.6,1.83,2017-01-31 13:00
林園,高雄市,55,懸浮微粒,普通,28,0.93,38,78,24,39,2.2,192,2,46.46,7.3,2017-01-31 13:00
花蓮,花蓮縣,38,,良好,0.9,0.22,45,13,8,3.4,3.5,74,1,4.9,1.47,2017-01-31 13:00
金門,金門縣,50,,良好,1.4,0.26,43,34,22,4.9,5.2,57,3,6.18,1.29,2017-01-31 13:00
前金,高雄市,55,懸浮微粒,普通,3.5,0.51,41,56,27,14,1.5,333,2,16.04,2.52,2017-01-31 13:00
前鎮,高雄市,56,懸浮微粒,普通,9.5,0.6,30,73,33,26,1.6,273,3,31.74,5.53,2017-01-31 13:00
南投,南投縣,39,,良好,1.4,0.31,47,32,13,8.9,1.7,49,1,11.95,3.09,2017-01-31 13:00
屏東,屏東縣,58,懸浮微粒,普通,14,1.04,33,86,64,27,1.7,231,3,32.97,6.12,2017-01-31 13:00
恆春,屏東縣,0,,,1,0.09,45,16,8,0.6,6.6,36,,1.85,1.25,2017-01-29 19:00
美濃,高雄市,54,懸浮微粒,普通,4.1,0.54,36,76,,10,1.9,198,,12.87,2.41,2017-01-31 13:00
