SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,3.2,0.22,36,30,6,6.5,6.2,38,1,7.44,.94,2017-01-31 09:00
三重,新北市,35,,良好,2.7,0.63,,44,1,22,,,1,46.33,23.94,2017-01-31 09:00
三義,苗栗縣,28,,良好,1.4,0.19,34,11,4,1.7,5.8,43,1,2.93,1.23,2017-01-31 09:00
土城,新北市,30,,良好,0.8,0.23,36,21,3,6.1,2.4,167,1,8.26,2.2,2017-01-31 09:00
士林,臺北市,34,,良好,1.6,0.15,41,6,10,3.6,3.1,115,1,4.32,.71,2017-01-31 09:00
大同,臺北市,37,,良好,2.7,0.37,,38,1,18,,,1,31.98,13.56,2017-01-31 09:00
大里,臺中市,15,,良好,3,0.48,18,9,6,15,0.9,161,1,20.76,6.1,2017-01-31 09:00
大園,桃園市,34,,良好,3.9,0.21,32,28,13,16,7.8,54,2,20.39,4.12,2017-01-31 09:00
大寮,高雄市,56,懸浮微粒,普通,4.1,0.53,11,75,26,18,1.9,297,2,22.7,5.17,2017-01-31 09:00
小港,高雄市,56,懸浮微粒,普通,2.7,0.61,17,46,34,17,1.3,321,3,22.24,5.55,2017-01-31 09:00
中山,臺北市,26,,良好,4.2,0.26,31,18,4,12,3.3,119,1,15.88,3.65,2017-01-31 09:00
中壢,桃園市,29,,良好,2.2,0.28,35,29,13,9.6,2.9,115,1,16.28,6.68,2017-01-31 09:00
仁武,高雄市,52,懸浮微粒,普通,1.9,0.44,18,37,23,13,2.1,309,2,16.25,2.87,2017-01-31 09:00
斗六,雲林縣,29,,良好,1.9,0.27,28,19,10,6.5,2.7,31,2,8.04,1.58,2017-01-31 09:00
冬山,宜蘭縣,33,,良好,2.3,0.2,40,10,2,1.8,2.6,302,1,3.14,1.37,2017-01-31 09:00
古亭,臺北市,32,,良好,1.3,0.19,39,27,11,5.4,4.2,84,2,6.74,1.33,2017-01-31 09:00
左營,高雄市,51,懸浮微粒,普通,2.7,0.51,19,37,27,16,2.9,27,,18.03,1.85,2017-01-31 09:00
平鎮,桃園市,32,,良好,1.7,0.2,39,23,13,4.9,4.9,59,2,6.67,1.82,2017-01-31 09:00
永和,新北市,33,,良好,2.3,0.26,39,11,3,5.7,3.3,94,1,7.23,1.57,2017-01-31 09:00
安南,臺南市,53,懸浮微粒,普通,2.1,0.33,28,56,19,9.1,3.3,308,2,10.4,1.32,2017-01-31 09:00
朴子,嘉義縣,52,懸浮微粒,普通,5.4,0.24,30,41,10,11,3.8,76,2,15.01,3.52,2017-01-31 09:00
汐止,新北市,28,,良好,1.5,0.22,34,20,14,9.9,1.7,54,2,11.86,1.95,2017-01-31 09:00
竹山,南投縣,28,,良好,2.2,0.35,20,31,22,11,1.8,28,2,13.9,3.27,2017-01-31 09:00
竹東,新竹縣,28,,良好,1,0.21,34,10,6,3.8,3.2,60,1,5.21,1.44,2017-01-31 09:00
西屯,臺中市,32,,良好,1.2,0.11,38,16,1,4.4,3.5,66,1,5.33,.93,2017-01-31 09:00
沙鹿,臺中市,30,,良好,2,0.21,36,10,8,6.5,5.4,21,1,7.72,1.24,2017-01-31 09:00
宜蘭,宜蘭縣,32,,良好,1.5,0.18,38,22,5,4.3,1,307,1,4.81,.51,2017-01-31 09:00
忠明,臺中市,27,,良好,1.1,0.21,33,12,11,7,1.9,54,1,9.78,2.78,2017-01-31 09:00
松山,臺北市,27,,良好,1.8,0.21,32,27,9,12,2.4,70,2,13.94,2.09,2017-01-31 09:00
板橋,新北市,29,,良好,1.8,0.21,35,26,4,8.8,3.3,67,1,11.65,2.84,2017-01-31 09:00
林口,新北市,32,,良好,1.6,0.19,38,26,9,4.8,4.3,76,1,6.01,1.24,2017-01-31 09:00
林園,高雄市,50,,良好,3.5,0.47,13,48,13,15,1.6,37,1,18.93,4.18,2017-01-31 09:00
花蓮,花蓮縣,32,,良好,1.3,0.27,38,12,8,6.1,2.5,13,1,7.41,1.31,2017-01-31 09:00
金門,金門縣,58,懸浮微粒,普通,1.5,0.32,38,52,36,4.7,5.6,59,4,5.78,1.05,2017-01-31 09:00
前金,高雄市,57,懸浮微粒,普通,3.2,0.49,20,51,25,13,2.7,24,3,15.12,2.46,2017-01-31 09:00
前鎮,高雄市,56,懸浮微粒,普通,2,0.56,16,51,27,14,2.5,55,3,17.1,3.31,2017-01-31 09:00
南投,南投縣,27,,良好,1.4,0.35,22,29,10,11,2.1,40,1,15.3,3.86,2017-01-31 09:00
屏東,屏東縣,58,懸浮微粒,普通,1.5,0.55,12,55,28,11,1,264,3,15.51,4.33,2017-01-31 09:00
恆春,屏東縣,0,,,1,0.09,45,16,8,0.6,6.6,36,,1.85,1.25,2017-01-29 19:00
美濃,高雄市,50,,良好,1.5,0.43,12,45,,7.6,0.8,195,,10.14,2.55,2017-01-31 09:00
苗栗,苗栗縣,30,,良好,1.1,0.24,37,19,8,5.7,3.6,47,1,7.04,1.3,2017-01-31 09:00
埔里,南投縣,42,,良好,1.6,0.64,6.8,45,34,11,0.9,244,3,19.83,8.46,2017-01-31 09:00
桃園,桃園市,31,,良好,3.9,0.22,37,31,3,5.9,3.7,88,1,7.43,1.57,2017-01-31 09:00
馬公,澎湖縣,56,懸浮微粒,普通,1.3,0.18,38,54,15,0.8,8.9,78,2,1.59,.78,2017-01-31 09:00
馬祖,連江縣,60,懸浮微粒,普通,1.6,0.33,38,71,34,,4.7,47,3,,,2017-01-31 09:00
基隆,基隆市,34,,良好,1.4,0.19,41,17,7,2,2.5,82,1,3.84,1.84,2017-01-31 09:00
崙背,雲林縣,28,,良好,3.5,0.33,31,19,17,11,4.7,67,2,13.36,2.81,2017-01-31 09:00
淡水,新北市,30,,良好,1.2,0.16,36,18,8,1.6,,,1,3.52,1.95,2017-01-31 09:00
麥寮,雲林縣,62,懸浮微粒,普通,1.2,0.15,38,81,12,3.9,8.2,72,2,5.26,1.35,2017-01-31 09:00
善化,臺南市,35,,良好,2.7,,24,31,13,11,4.2,61,2,15.9,4.52,2017-01-31 09:00
復興,高雄市,54,懸浮微粒,普通,2.6,0.71,16,45,30,15,1.1,222,3,21.78,6.29,2017-01-31 09:00
湖口,新竹縣,32,,良好,2.3,0.19,39,19,11,4.8,8.1,55,2,6.1,1.33,2017-01-31 09:00
菜寮,新北市,30,,良好,1.3,0.22,36,18,10,7.3,3.8,90,1,8.7,1.43,2017-01-31 09:00
陽明,臺北市,36,,良好,0.8,0.15,43,5,2,1.4,,,1,2.03,.65,2017-01-31 09:00
新竹,新竹市,30,,良好,1.6,0.26,36,21,8,8.2,5,66,2,8.91,.74,2017-01-31 09:00
新店,新北市,31,,良好,1.2,0.25,38,11,9,5.6,2.8,103,1,7.44,1.85,2017-01-31 09:00
新莊,新北市,29,,良好,3.8,0.22,35,19,8,9.1,6,74,1,9.86,.8,2017-01-31 09:00
新港,嘉義縣,39,,良好,2.7,0.24,31,38,6,7,4.1,73,2,8.97,1.94,2017-01-31 09:00
新營,臺南市,33,,良好,2.2,0.26,27,21,18,9.9,2.9,39,2,12.26,2.4,2017-01-31 09:00
楠梓,高雄市,56,懸浮微粒,普通,1.8,0.42,20,48,20,10,1.9,351,2,12.37,2.37,2017-01-31 09:00
萬里,新北市,0,,,1.4,0.17,49,67,23,2.1,8.9,53,,2.98,.93,2017-01-31 01:00
萬華,臺北市,28,,良好,4,0.21,32,28,10,13,3.3,103,1,15.93,3.22,2017-01-31 09:00
嘉義,嘉義市,36,,良好,2,0.3,27,26,10,7.3,2.5,360,2,10.95,3.62,2017-01-31 09:00
彰化,彰化縣,24,,良好,2.7,0.36,29,17,4,10,2.6,19,1,11.25,1.2,2017-01-31 09:00
臺西,雲林縣,38,,良好,2.7,0.16,34,44,17,4.4,11,32,2,5.6,1.22,2017-01-31 09:00
臺東,臺東縣,0,,,1.8,0.33,29,,5,4.8,1.8,296,,6.5,1.74,2017-01-31 09:00
臺南,臺南市,47,,良好,2.6,0.38,28,37,20,11,3.3,58,2,12.81,2.26,2017-01-31 09:00
鳳山,高雄市,62,懸浮微粒,普通,5.8,0.53,11,56,30,18,1.9,272,3,23.9,5.93,2017-01-31 09:00
潮州,屏東縣,68,懸浮微粒,普通,2.1,0.53,10,65,23,14,1,279,2,18.12,3.84,2017-01-31 09:00
線西,彰化縣,31,,良好,2.2,0.26,38,24,9,6.2,7.1,47,2,8.26,2.11,2017-01-31 09:00
橋頭,高雄市,47,,良好,2.1,0.41,20,39,29,13,3.3,47,3,17.4,4.72,2017-01-31 09:00
頭份,苗栗縣,32,,良好,1.1,0.2,38,18,11,7.2,3.2,74,1,8.75,1.6,2017-01-31 09:00
龍潭,桃園市,30,,良好,1.4,0.21,36,24,3,3.6,7.3,53,1,4.93,1.29,2017-01-31 09:00
豐原,臺中市,21,,良好,1.8,0.29,26,10,5,3.2,2.1,60,1,4.98,1.77,2017-01-31 09:00
關山,臺東縣,29,,良好,1.2,,34,17,6,4.1,2.8,67,1,5.31,1.26,2017-01-31 09:00
觀音,桃園市,40,,良好,3,0.19,39,41,9,5.4,8.3,64,2,6.14,.78,2017-01-31 09:00
