SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,5.3,0.37,48,68,17,13,7.1,48,2,15.44,2.36,2017-01-26 12:00
三重,新北市,51,懸浮微粒,普通,2.7,1.49,,64,17,49,,,2,151.44,102.51,2017-01-26 12:00
三義,苗栗縣,40,,良好,1.7,0.23,49,25,11,4.3,6.9,59,2,6.14,1.85,2017-01-26 12:00
土城,新北市,37,,良好,4.3,0.42,41,44,16,14,1.4,211,2,16.44,2.24,2017-01-26 12:00
士林,臺北市,40,,良好,1.4,0.24,49,42,7,6.4,2.3,103,2,8.61,2.24,2017-01-26 12:00
大同,臺北市,48,,良好,1.6,0.66,,54,6,26,,,1,46.61,20.15,2017-01-26 12:00
大里,臺中市,0,,,,,44,,33,,3.1,312,2,,,2017-01-26 12:00
大園,桃園市,49,,良好,3.5,0.22,43,60,9,18,8.1,47,2,23.29,5.55,2017-01-26 12:00
大寮,高雄市,60,懸浮微粒,普通,6.1,0.54,42,89,35,31,1.6,280,3,38.34,7.07,2017-01-26 12:00
小港,高雄市,58,懸浮微粒,普通,6.7,0.72,45,78,57,37,2.2,260,5,43.41,6.71,2017-01-26 12:00
中山,臺北市,31,,良好,2,0.49,38,34,12,18,3.6,108,2,26.1,8,2017-01-26 12:00
中壢,桃園市,45,,良好,2.7,1.02,33,54,14,26,1.8,200,2,42.62,16.75,2017-01-26 12:00
仁武,高雄市,58,懸浮微粒,普通,3.1,0.47,43,77,40,18,2.3,318,3,24.35,5.98,2017-01-26 12:00
斗六,雲林縣,44,,良好,3.2,0.33,50,53,21,9.4,1.6,46,2,12.51,3.07,2017-01-26 12:00
冬山,宜蘭縣,33,,良好,1.8,0.26,39,45,13,9,2.3,233,1,11.47,2.48,2017-01-26 12:00
古亭,臺北市,34,,良好,1.8,0.38,,47,,15,4.6,101,,19.45,4.7,2017-01-26 12:00
左營,高雄市,56,懸浮微粒,普通,4.2,0.47,48,63,38,17,4,292,4,21.16,4.2,2017-01-26 12:00
平鎮,桃園市,41,,良好,1.5,0.4,46,50,17,10,5.1,73,2,12.63,2.46,2017-01-26 12:00
永和,新北市,34,,良好,3.3,0.41,41,44,23,,3.5,93,2,,,2017-01-26 12:00
安南,臺南市,42,,良好,2.2,0.31,,,,10,3.5,324,2,13.18,2.82,2017-01-26 12:00
朴子,嘉義縣,40,,良好,3.6,0.33,48,50,24,12,4.1,280,2,14.97,3.12,2017-01-26 12:00
