SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.1,0.21,42,21,13,5.9,6.1,38,2,6.28,.44,2017-01-26 07:00
三重,新北市,41,,良好,1.7,1.11,,41,15,40,,,2,102.77,62.64,2017-01-26 07:00
三義,苗栗縣,37,,良好,1.4,0.2,44,20,12,3.5,6.3,46,2,4.44,.95,2017-01-26 07:00
土城,新北市,33,,良好,2.3,0.3,40,33,8,9.2,1,134,2,10.46,1.26,2017-01-26 07:00
士林,臺北市,39,,良好,0.9,0.2,47,26,13,4.5,1.7,130,2,5.87,1.35,2017-01-26 07:00
大同,臺北市,42,,良好,1.3,0.38,,41,14,18,,,2,26.33,8.74,2017-01-26 07:00
大里,臺中市,26,,良好,0.9,0.32,31,15,,11,1.7,81,,11.85,.71,2017-01-26 07:00
大園,桃園市,42,,良好,1.9,0.21,43,45,14,12,7.1,54,2,14.56,2.24,2017-01-26 07:00
大寮,高雄市,54,懸浮微粒,普通,1.3,0.38,11,52,27,17,2.2,314,3,19.48,2.32,2017-01-26 07:00
小港,高雄市,58,懸浮微粒,普通,3.9,0.49,9.8,51,39,26,2.1,84,3,32.53,6.1,2017-01-26 07:00
中山,臺北市,30,,良好,1.5,0.37,36,27,11,16,2,109,,19.43,3.35,2017-01-26 07:00
中壢,桃園市,32,,良好,3.3,0.58,25,33,15,26,1.3,78,2,36.12,10.41,2017-01-26 07:00
仁武,高雄市,56,懸浮微粒,普通,5.4,0.43,7.8,44,27,25,1.7,316,3,29.86,5.02,2017-01-26 07:00
斗六,雲林縣,42,,良好,2.6,0.33,22,37,24,12,1.6,29,3,13.68,2.18,2017-01-26 07:00
冬山,宜蘭縣,39,,良好,1.4,0.2,47,28,10,2.1,1.8,254,1,3.04,.96,2017-01-26 07:00
古亭,臺北市,33,,良好,1.2,0.31,39,22,20,14,2.2,98,2,15.58,1.97,2017-01-26 07:00
左營,高雄市,58,懸浮微粒,普通,2.3,0.42,18,45,37,17,2.7,6.3,3,18.31,.91,2017-01-26 07:00
平鎮,桃園市,45,,良好,2.4,0.38,35,37,7,13,3.4,49,1,13.82,.97,2017-01-26 07:00
永和,新北市,23,,良好,3.7,0.26,39,16,11,9.7,1.1,116,2,10.82,1.09,2017-01-26 06:00
安南,臺南市,54,懸浮微粒,普通,1.6,0.31,25,51,18,13,3.4,304,2,14.46,.97,2017-01-26 07:00
朴子,嘉義縣,50,,良好,1.6,0.24,36,39,25,8.9,2.7,98,2,9.73,.79,2017-01-26 07:00
汐止,新北市,35,,良好,1.3,0.26,43,29,12,7.8,3,52,2,8.16,.41,2017-01-26 07:00
竹山,南投縣,40,,良好,1.6,0.29,14,37,26,8.7,1,35,3,10.06,1.37,2017-01-26 07:00
竹東,新竹縣,37,,良好,1.5,0.24,44,31,16,3,6.6,49,2,4.96,1.98,2017-01-26 07:00
西屯,臺中市,38,,良好,1.8,0.2,45,28,3,4.5,3.2,54,1,6.24,1.72,2017-01-26 07:00
沙鹿,臺中市,36,,良好,1.2,0.22,43,23,11,6.4,6.5,49,2,7.26,.85,2017-01-26 07:00
宜蘭,宜蘭縣,35,,良好,1,0.27,42,21,11,2.1,1.2,285,1,2.58,.48,2017-01-26 07:00
忠明,臺中市,32,,良好,1.5,0.23,38,12,10,8.7,2.2,44,2,9.75,1,2017-01-26 07:00
松山,臺北市,34,,良好,1.4,0.24,41,19,19,11,2.2,75,2,13.01,1.82,2017-01-26 07:00
板橋,新北市,33,,良好,2,0.35,32,34,18,18,2,79,2,19.08,1.41,2017-01-26 07:00
林口,新北市,38,,良好,1.5,0.23,38,39,18,11,4.4,58,2,12.8,2.27,2017-01-26 07:00
林園,高雄市,42,,良好,4.2,0.35,13,32,9,20,3.6,28,2,21.93,1.99,2017-01-26 07:00
花蓮,花蓮縣,41,,良好,0.9,0.21,49,22,10,2.7,3,71,1,4.29,1.64,2017-01-26 07:00
金門,金門縣,50,,良好,1.6,0.27,40,47,30,3.8,2.6,49,3,4.52,.71,2017-01-26 07:00
前金,高雄市,51,懸浮微粒,普通,2.8,0.4,21,22,,14,4,323,,14.98,1.42,2017-01-26 07:00
前鎮,高雄市,58,懸浮微粒,普通,2.1,0.45,17,57,35,14,2.9,112,3,17.99,3.97,2017-01-26 07:00
南投,南投縣,35,,良好,0.6,0.36,17,32,22,9.4,0.9,335,2,11.33,1.93,2017-01-26 07:00
屏東,屏東縣,55,懸浮微粒,普通,1.5,0.43,9.9,54,44,17,1,34,4,18.2,1.57,2017-01-26 07:00
恆春,屏東縣,39,,良好,0.9,0.17,47,19,10,1,9.3,30,1,2.11,1.07,2017-01-26 07:00
美濃,高雄市,54,懸浮微粒,普通,0.9,0.38,7,59,34,12,0.8,103,3,14.69,2.68,2017-01-26 07:00
苗栗,苗栗縣,41,,良好,2,0.27,42,37,14,8,3.3,65,2,9.29,1.33,2017-01-26 07:00
埔里,南投縣,44,,良好,0.6,0.35,12,37,24,9.3,0.6,175,3,10.4,1.06,2017-01-26 07:00
桃園,桃園市,37,,良好,6,0.35,30,30,14,14,1,42,1,16.08,1.97,2017-01-26 07:00
馬公,澎湖縣,50,,良好,1.4,0.23,46,54,19,1.2,7.2,80,2,1.86,.67,2017-01-26 07:00
馬祖,連江縣,44,,良好,2.5,0.27,51,45,24,0.6,4.3,55,3,.5,-.05,2017-01-26 07:00
基隆,基隆市,40,,良好,0.7,0.24,48,20,10,2.9,1.9,82,2,4.12,1.18,2017-01-26 07:00
