SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,59,懸浮微粒,普通,3.9,0.29,26,56,17,15,2.2,42,2,15.22,.56,2017-01-26 22:00
三重,新北市,50,,良好,1.3,1.83,,43,16,51,,,2,140.6,89.7,2017-01-26 22:00
三義,苗栗縣,43,,良好,1.5,0.5,10,51,26,25,2.3,25,2,27.06,2.52,2017-01-26 22:00
土城,新北市,38,,良好,2.3,0.67,20,36,15,29,1.1,277,2,31.39,2.04,2017-01-26 22:00
士林,臺北市,35,,良好,4.8,0.23,42,33,13,11,3.4,120,2,12.74,2.06,2017-01-26 22:00
大同,臺北市,54,懸浮微粒,普通,3.9,1.29,,57,19,45,,,2,103.44,58.2,2017-01-26 22:00
大里,臺中市,52,懸浮微粒,普通,1.4,0.92,4,78,31,39,0.8,202,3,50.97,11.77,2017-01-26 22:00
大園,桃園市,42,,良好,3.8,0.28,34,31,18,21,4.9,52,2,23.3,2.47,2017-01-26 22:00
大寮,高雄市,70,懸浮微粒,普通,1.9,0.47,31,106,27,23,2.2,319,3,24.29,1.42,2017-01-26 22:00
小港,高雄市,68,懸浮微粒,普通,3.6,0.72,28,101,41,34,2.3,80,4,34.95,1.11,2017-01-26 22:00
中山,臺北市,38,,良好,2.8,0.68,14,38,19,37,2.7,118,2,45.03,7.68,2017-01-26 22:00
中壢,桃園市,38,,良好,2.7,1.35,17,26,19,36,1.1,264,2,64.88,28.56,2017-01-26 22:00
仁武,高雄市,74,懸浮微粒,普通,2.5,0.52,24,134,43,29,2.2,312,3,30.64,1.64,2017-01-26 22:00
斗六,雲林縣,64,懸浮微粒,普通,2.6,0.44,22,79,36,21,1,39,3,23.82,2.41,2017-01-26 22:00
冬山,宜蘭縣,43,,良好,1.3,0.27,23,38,9,5.7,0.5,209,2,6.7,.96,2017-01-26 22:00
古亭,臺北市,31,,良好,1.2,0.4,32,27,16,20,2.4,88,2,23.5,3.15,2017-01-26 22:00
左營,高雄市,73,懸浮微粒,普通,3.5,0.59,29,122,37,27,1.7,352,3,27.81,.7,2017-01-26 22:00
平鎮,桃園市,45,,良好,1.3,0.43,35,49,5,15,2.7,78,1,16.44,1.17,2017-01-26 22:00
永和,新北市,32,,良好,2.6,0.5,31,29,14,19,2,90,2,23.94,4.67,2017-01-26 22:00
安南,臺南市,66,懸浮微粒,普通,1.6,0.3,37,75,18,11,1.7,307,3,11.39,.52,2017-01-26 22:00
朴子,嘉義縣,71,懸浮微粒,普通,1.4,0.26,37,71,17,10,1.2,313,2,11.17,.83,2017-01-26 22:00
汐止,新北市,36,,良好,2.7,0.92,2.7,38,19,34,2.1,87,2,65.39,31.72,2017-01-26 22:00
竹山,南投縣,60,懸浮微粒,普通,2.4,0.59,11,74,39,26,1,95,4,27.67,1.91,2017-01-26 22:00
竹東,新竹縣,37,,良好,2.7,0.52,12,39,31,18,0.7,110,2,20.74,2.75,2017-01-26 22:00
西屯,臺中市,62,懸浮微粒,普通,2.5,0.48,18,66,20,24,1.9,35,2,27.23,2.77,2017-01-26 22:00
沙鹿,臺中市,46,,良好,2,0.47,16,45,16,25,1.8,22,2,26.58,1.09,2017-01-26 22:00
宜蘭,宜蘭縣,45,,良好,1.3,0.43,21,46,14,11,0.6,250,2,11.95,1.17,2017-01-26 22:00
忠明,臺中市,47,,良好,2.3,0.54,14,52,32,29,1.4,49,3,30.49,1.32,2017-01-26 22:00
松山,臺北市,34,,良好,2.7,0.67,8.5,26,14,37,1.1,83,2,47.05,10.03,2017-01-26 22:00
板橋,新北市,41,,良好,1.9,0.61,24,35,13,27,2.7,53,2,29.11,2.12,2017-01-26 22:00
林口,新北市,44,,良好,3.1,0.35,33,43,17,18,4.2,107,2,19.41,1.8,2017-01-26 22:00
林園,高雄市,54,懸浮微粒,普通,3.4,0.54,33,75,21,27,2.3,30,2,27.43,.87,2017-01-26 22:00
花蓮,花蓮縣,38,,良好,1,0.3,19,38,20,8.6,2.5,232,2,10.69,2.11,2017-01-26 22:00
金門,金門縣,43,,良好,1.1,0.24,52,39,28,5,2.7,64,3,5.79,.77,2017-01-26 22:00
前金,高雄市,67,懸浮微粒,普通,2.9,0.56,29,111,33,28,1.9,320,3,29.16,1.21,2017-01-26 22:00
前鎮,高雄市,72,懸浮微粒,普通,2.6,0.94,17,116,39,39,2.2,51,3,43.64,4.34,2017-01-26 22:00
南投,南投縣,56,懸浮微粒,普通,3.5,0.77,2.4,66,35,34,0.4,208,3,45.89,11.9,2017-01-26 22:00
屏東,屏東縣,71,懸浮微粒,普通,2.6,0.56,33,116,27,24,0.7,310,4,25.74,1.72,2017-01-26 22:00
恆春,屏東縣,46,,良好,1.3,0.14,55,30,17,1.4,5.5,35,2,2.62,1.24,2017-01-26 22:00
美濃,高雄市,68,懸浮微粒,普通,1.4,0.37,36,96,32,13,0.6,292,4,14,1.12,2017-01-26 22:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.9,0.86,2,80,41,35,0.5,24,2,51.2,16.55,2017-01-26 22:00
埔里,南投縣,43,,良好,4.1,0.76,11,52,35,34,0.6,254,3,35.99,1.87,2017-01-26 22:00
桃園,桃園市,36,,良好,5.8,0.45,30,33,16,19,2.8,91,2,21.43,1.98,2017-01-26 22:00
