00,31.9,753.9,657.9,770.6
00:10,31.1,742.9,658.4,758.0
00:20,31.1,739.0,643.8,752.9
00:30,31.0,737.0,650.7,745.6
00:40,29.8,726.6,643.0,735.1
00:50,29.9,736.3,631.1,734.2
01,29.2,720.9,641.4,710.9
01:10,29.2,720.6,641.6,715.1
01:20,28.5,710.6,630.7,707.9
01:30,28.6,718.2,638.4,710.6
01:40,28.3,719.3,617.0,702.5
01:50,28.2,713.3,618.6,691.0
02,28.5,708.8,621.7,695.2
02:10,28.5,705.8,614.7,682.4
02:20,28.3,696.6,620.0,682.5
02:30,27.8,698.0,614.5,672.2
02:40,28.4,704.6,608.1,688.4
02:50,27.8,702.4,594.5,683.1
03,27.9,696.5,612.5,667.5
03:10,27.7,688.3,602.0,671.9
03:20,27.3,696.1,598.5,669.2
03:30,27.5,698.1,605.5,660.3
03:40,27.5,692.7,606.8,664.3
03:50,27.1,688.7,608.8,646.7
04,27.1,692.0,609.6,647.3
04:10,27.0,684.9,606.5,651.8
04:20,27.2,688.0,594.6,654.2
04:30,27.5,691.2,604.5,654.0
04:40,27.3,681.8,594.5,662.5
04:50,27.6,679.7,608.2,656.2
05,27.1,689.8,609.6,654.2
05:10,27.9,681.9,608.0,659.9
05:20,27.9,679.4,607.3,663.4
05:30,27.9,694.0,605.6,661.3
05:40,28.1,690.5,608.1,661.0
05:50,28.0,696.1,598.3,662.6
06,28.7,690.9,606.0,668.2
06:10,28.5,690.4,611.6,672.4
06:20,29.1,687.2,605.7,671.9
06:30,28.3,694.7,588.5,679.2
06:40,29.2,690.1,595.1,681.1
06:50,28.3,688.9,597.4,678.0
07,28.4,680.5,590.0,689.3
07:10,29.1,677.8,600.6,695.9
07:20,29.8,696.2,612.0,689.3
07:30,29.0,693.8,600.0,696.7
07:40,29.7,708.0,590.7,698.8
07:50,29.1,706.1,603.2,702.5
08,29.3,697.0,599.3,707.6
08:10,30.0,711.9,613.2,721.0
08:20,30.3,707.7,601.7,724.9
08:30,29.8,711.8,614.2,729.1
08:40,30.8,708.7,625.3,743.2
08:50,30.6,724.1,619.6,746.1
09,31.0,727.9,632.1,750.8
09:10,30.5,730.4,609.4,752.0
09:20,31.2,738.2,615.6,770.1
09:30,30.2,742.5,607.5,760.6
09:40,31.4,737.6,606.1,773.9
09:50,30.6,739.5,630.6,770.7
10,30.1,743.9,625.4,780.1
10:10,30.9,748.0,641.5,792.2
10:20,31.8,757.8,634.7,789.0
10:30,32.2,757.3,636.7,799.2
10:40,32.3,757.2,639.4,804.7
10:50,32.9,758.2,653.6,800.5
11,32.3,762.5,644.8,806.4
11:10,33.4,763.1,637.8,807.3
11:20,33.0,778.1,641.1,799.9
11:30,32.4,787.1,636.0,801.3
11:40,33.1,782.1,652.0,802.7
11:50,32.6,771.5,650.8,815.4
12,32.9,780.1,644.1,812.9
12:10,32.2,767.8,648.1,802.5
12:20,31.7,768.0,637.8,810.7
12:30,30.9,760.2,652.3,789.3
12:40,31.5,770.0,641.2,805.7
12:50,31.6,761.6,639.7,811.6
13,31.7,769.3,633.9,810.9
13:10,31.3,768.9,643.3,805.0
13:20,31.7,779.3,636.9,803.4
13:30,31.0,763.8,645.5,789.0
13:40,31.7,768.6,648.2,790.9
13:50,31.7,770.8,649.9,797.5
14,31.6,770.7,639.0,794.9
14:10,31.9,771.6,651.0,798.3
14:20,32.0,763.0,640.4,795.5
14:30,31.8,762.0,632.5,796.8
14:40,32.1,756.9,650.1,791.8
14:50,31.9,764.5,651.5,802.0
15,31.5,759.6,647.7,798.6
15:10,33.2,773.6,646.1,800.8
15:20,32.7,763.1,648.0,802.6
15:30,32.5,763.3,635.7,794.7
15:40,32.7,760.4,659.7,807.1
15:50,33.2,770.4,660.2,801.4
16,32.8,767.1,656.0,798.2
16:10,33.3,773.6,661.0,806.5
16:20,33.9,780.7,671.8,810.0
16:30,33.5,779.3,673.7,816.0
16:40,34.6,805.5,667.1,829.3
16:50,34.8,801.6,678.1,829.4
17,36.0,811.1,675.2,850.6
17:10,36.6,821.3,695.0,856.7
17:20,38.1,837.4,695.9,879.0
17:30,38.9,848.7,706.6,871.4
17:40,38.3,837.1,721.0,874.7
17:50,37.9,843.1,726.2,881.8
18,39.2,849.3,709.2,887.0
18:10,39.4,845.6,721.3,895.2
18:20,38.4,837.2,709.4,874.2
18:30,37.9,844.0,708.1,873.6
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
