"RouteID","StationId","EstimateTime","Memo"
"131","42274","25",""
"131","0372","30",""
"131","0373","30",""
"131","0374","31",""
"131","0375","31",""
"131","0376","33",""
"131","0377","35",""
"131","0378","36",""
"131","0379","37",""
"131","0380","38",""
"131","0381","41",""
"131","0382","42",""
"131","0383","42",""
"131","0384","44",""
"131","0385","44",""
"131","0386","47",""
"131","0387","47",""
"131","0388","48",""
"131","42275","49",""
"131","0389","50",""
"131","0390","51",""
"131","0391","52",""
"131","0392","52",""
"131","0393","53",""
"131","0394","54",""
"131","0395","55",""
"131","41313","55",""
"131","0396","56",""
"131","41314","57",""
"131","0397","57",""
"131","0398","58",""
"131","0399","58",""
"131","0400","60",""
"131","0401","61",""
"131","0402","61",""
"131","0403","62",""
"131","42276","62",""
"131","0404","64",""
"131","0405","65",""
"131","0406","66",""
"131","0407","67",""
"131","0408","68",""
"131","0409","71",""
"131","0410","72",""
"131","0411","73",""
"131","0412","75",""
"131","0413","76",""
"131","0414","77",""
"131","0415","78",""
"131","0416","80",""
"131","0417","80",""
"131","0418","83",""
"131","0419","83",""
"131","0420","84",""
"211","1422","20",""
"211","1423","23",""
"211","1424","23",""
"211","1425","24",""
"211","1426","25",""
"211","1427","25",""
"211","1428","26",""
"211","1429","27",""
"211","1430","27",""
"211","1431","28",""
"211","1432","29",""
"211","1433","30",""
"211","1434","30",""
"211","1435","32",""
"211","1436","33",""
"211","1437","34",""
"211","1438","36",""
"211","1439","38",""
"211","1440","39",""
"211","1442","40",""
"211","1443","41",""
"211","1444","41",""
"211","1445","43",""
"211","1446","44",""
"211","1447","45",""
"211","1448","46",""
"211","1449","47",""
"211","1450","48",""
"211","1451","49",""
"211","1452","50",""
"211","1453","52",""
"211","1454","53",""
"211","1455","54",""
"211","1456","56",""
"211","1457","57",""
"211","1458","58",""
"211","1459","59",""
"211","1460","60",""
"211","1461","60",""
"211","1462","61",""
"211","1463","62",""
"211","1464","63",""
"211","1465","64",""
"211","1466","66",""
"211","1467","67",""
"211","1468","68",""
"211","1469","69",""
"211","1470","71",""
"211","1471","73",""
"211","1472","75",""
"211","1473","76",""
"211","1474","77",""
"211","1475","78",""
"211","1476","79",""
"211","1477","80",""
"211","1478","85",""
"211","1479","88",""
"211","1480","91",""
"211","50575","91",""
"211","50574","92",""
"211","1483","99",""
"211","1484","99",""
"211","1485","100",""
"211","1486","102",""
"211","1487","103",""
"211","1488","106",""
"211","1489","106",""
"211","1490","107",""
"211","1491","109",""
"211","1492","110",""
"211","1493","111",""
"211","1494","112",""
"211","1495","112",""
"211","1496","113",""
"211","1497","113",""
"211","1498","114",""
"211","1499","115",""
"211","1500","116",""
"211","1501","117",""
"211","1502","117",""
"211","39067","118",""
"211","1503","120",""
"211","1504","121",""
"211","1505","121",""
"211","1506","123",""
"211","1507","124",""
"211","1508","125",""
"211","1509","126",""
"211","1510","127",""
"211","1511","129",""
"211","1512","129",""
"211","1513","130",""
"211","1514","133",""
"211","1515","134",""
"211","1516","135",""
"211","1517","136",""
"211","1518","137",""
"211","1519","138",""
"211","1520","139",""
"211","1521","141",""
"211","1522","141",""
"211","1523","143",""
"211","1524","144",""
"211","1525","146",""
"211","1526","147",""
"211","1527","147",""
"211","1528","148",""
"211","1529","149",""
"211","1530","150",""
"211","1531","151",""
"211","1532","152",""
"211","1533","153",""
"211","1534","154",""
"211","1535","155",""
"211","1537","157",""
"211","1538","157",""
"5312","7451","27",""
"5312","7452","27",""
"5312","7453","29",""
"5312","7454","30",""
"5312","7455","30",""
"5312","7456","31",""
"5312","7457","32",""
"5312","7458","33",""
"5312","7459","35",""
"5312","7460","36",""
"5312","7461","36",""
"5312","7462","37",""
"5312","7463","38",""
"5312","7464","40",""
"5312","7465","41",""
"5312","7466","43",""
"5312","7467","43",""
"5312","7468","44",""
"5312","7469","45",""
"5312","7470","46",""
"5312","7471","48",""
"5312","7472","49",""
"5312","7473","51",""
"5312","7474","52",""
"5312","7475","56",""
"5312","7476","58",""
"5312","7477","61",""
"5312","7478","61",""
"5312","7479","62",""
"5312","7480","64",""
"5312","7481","65",""
"5312","7482","66",""
"5312","7483","68",""
"5312","7484","68",""
"5312","7485","69",""
"5312","7486","70",""
"5312","7487","71",""
"5230","2181","27",""
"5230","2182","27",""
"5230","3485","28",""
"5230","2183","28",""
"5230","2184","29",""
"5230","42388","31",""
"5230","2185","32",""
"5230","2186","33",""
"5230","40510","33",""
"5230","2187","33",""
"5230","2188","34",""
"5230","2189","36",""
"5230","2190","37",""
"5230","2191","37",""
"5230","2192","38",""
"5230","2193","39",""
"5230","2194","40",""
"5230","2195","41",""
"5230","2196","41",""
"5230","2197","42",""
"5230","2198","42",""
"5230","2199","42",""
"5230","2200","42",""
"5230","2201","43",""
"5230","2202","46",""
"5230","2203","46",""
"5230","2204","48",""
"5230","2205","50",""
"5230","2206","51",""
"5230","2207","53",""
"5230","2208","54",""
"5230","2209","55",""
"5230","2210","55",""
"5230","2211","55",""
"5230","2212","57",""
"5230","2213","58",""
"5230","2214","59",""
"5230","2215","59",""
"5230","2216","60",""
"5230","2217","60",""
"5230","2218","61",""
"5230","2219","61",""
"5230","2220","63",""
"5230","2221","64",""
"5230","40511","65",""
"5230","2222","68",""
"5230","2223","69",""
"5230","42389","69",""
"5230","2224","69",""
"5230","2225","71",""
"5230","2226","73",""
"5230","2227","74",""
"5230","3486","74",""
"226","10698","66",""
"226","10699","67",""
"226","10700","69",""
"226","10701","69",""
"226","10702","69",""
"226","10703","70",""
"226","10704","70",""
"226","10705","71",""
"226","10706","71",""
"226","10707","72",""
"226","10708","72",""
"226","10709","73",""
"226","10710","73",""
"226","10711","73",""
"226","10712","74",""
"226","10713","74",""
"226","10714","74",""
"226","10715","75",""
"226","10716","76",""
"226","41371","80",""
"226","41369","85",""
"226","10717","91",""
"226","10718","92",""
"226","10719","93",""
"226","10720","96",""
"226","10721","96",""
"226","10722","98",""
"226","10723","98",""
"226","10724","100",""
"226","10725","101",""
"226","10726","103",""
"226","10727","103",""
"226","10728","104",""
"226","10729","105",""
"226","10730","106",""
"226","10731","107",""
"226","10732","108",""
"226","10661","25",""
"226","10662","26",""
"226","10663","26",""
"226","10664","27",""
"226","10665","29",""
"226","10666","30",""
"226","10667","30",""
"226","10668","31",""
"226","10669","33",""
"226","10670","34",""
"226","10671","34",""
"226","10672","35",""
"226","10673","36",""
"226","10674","37",""
"226","10675","39",""
"226","10676","41",""
"226","10677","42",""
"226","41368","47",""
"226","41370","51",""
"226","10678","55",""
"226","10679","55",""
"226","10680","56",""
"226","10681","56",""
"226","10682","57",""
"226","10683","57",""
"226","10684","58",""
"226","10685","58",""
"226","10686","59",""
"226","10687","59",""
"226","10688","59",""
"226","10689","60",""
"226","10690","61",""
"226","10691","61",""
"226","10692","62",""
"226","10693","62",""
"226","10694","62",""
"226","10695","64",""
"226","10696","65",""
"226","10697","65",""
"190","14871","16",""
"190","14872","19",""
"190","14873","20",""
"190","14874","22",""
"190","14875","24",""
"190","14876","25",""
"190","14877","26",""
"190","14878","26",""
"190","14879","28",""
"190","14880","28",""
"190","14881","29",""
"190","14882","30",""
"190","14883","31",""
"190","4553","31",""
"190","14884","31",""
"190","14885","32",""
"190","14886","33",""
"190","14887","33",""
"190","14888","34",""
"190","14889","34",""
"190","14890","35",""
"190","14891","35",""
"190","14892","36",""
"190","14893","36",""
"190","14894","37",""
"190","14895","38",""
"190","14896","39",""
"190","14897","39",""
"190","14898","40",""
"190","14899","40",""
"190","14900","41",""
"190","1549","43",""
"190","14901","44",""
"190","14902","45",""
"190","14903","47",""
"190","14904","47",""
"190","14905","48",""
"190","14906","48",""
"190","14907","49",""
"190","14908","49",""
"190","1550","50",""
"190","14909","50",""
"190","14910","51",""
"190","14911","51",""
"190","14912","52",""
"190","14913","52",""
"190","14914","52",""
"190","14915","53",""
"190","14916","54",""
"190","14917","54",""
"190","14918","55",""
"190","14919","56",""
"190","14920","57",""
"190","14921","58",""
"190","14922","59",""
"190","14923","59",""
"190","14924","60",""
"190","14925","61",""
"190","0015","62",""
"190","14926","63",""
"190","14927","63",""
"190","14928","63",""
"190","14929","64",""
"190","14930","65",""
"5239","15791","36",""
"5239","15792","37",""
"5239","15793","40",""
"5239","0047","41",""
"5239","15794","41",""
"5239","15795","42",""
"5239","15796","42",""
"5239","15797","43",""
"5239","15798","44",""
"5239","0048","45",""
"5239","15799","45",""
"5239","15800","46",""
"5239","15801","48",""
"5239","15802","49",""
"5239","15803","50",""
"5239","15804","50",""
"5239","15805","52",""
"5239","42600","53",""
"5239","15806","54",""
"5239","15807","55",""
"5239","15808","56",""
"5239","15809","56",""
"5239","15810","57",""
"5239","15811","57",""
"5239","15812","58",""
"5239","15813","59",""
"5239","1936","60",""
"5239","15814","60",""
"5239","15815","60",""
"5239","15816","61",""
"5239","15817","62",""
"5239","15818","62",""
"5239","15819","64",""
"5239","15820","64",""
"5239","15821","65",""
"5239","15822","65",""
"5239","15823","66",""
"5239","15824","67",""
"5239","15825","68",""
"5239","15826","68",""
"1015","24061","56",""
"1015","24062","57",""
"1015","24063","58",""
"1015","24064","59",""
"1015","24065","60",""
"1015","24066","61",""
"1015","39194","61",""
"1015","24067","62",""
"1015","24068","62",""
"1015","24069","63",""
"1015","24070","65",""
"1015","24071","67",""
"1015","24072","69",""
"1015","24073","70",""
"1015","24074","78",""
"1015","24075","78",""
"1015","24077","79",""
