00,30.3,777.2,660.7,813.9
00:10,29.9,757.5,657.4,799.9
00:20,29.6,767.5,659.1,793.3
00:30,29.5,767.5,638.9,785.8
00:40,28.8,743.6,642.1,777.5
00:50,29.4,759.7,636.2,777.0
01,29.0,749.1,626.6,762.4
01:10,28.3,735.1,632.3,753.1
01:20,28.2,728.6,626.3,745.4
01:30,28.2,726.0,626.5,739.2
01:40,28.4,730.6,630.0,734.9
01:50,28.2,726.0,631.0,733.6
02,27.8,728.4,605.0,721.6
02:10,27.9,712.8,622.4,727.6
02:20,27.7,723.4,606.1,715.9
02:30,26.9,711.1,627.2,706.3
02:40,27.2,719.1,608.8,707.8
02:50,27.7,715.8,614.2,710.8
03,26.9,712.7,609.6,702.3
03:10,27.4,717.6,616.2,686.0
03:20,26.8,696.8,593.1,703.9
03:30,27.2,704.7,600.6,695.9
03:40,27.2,705.8,599.6,697.3
03:50,27.4,719.7,592.7,704.8
04,26.9,714.0,603.7,687.5
04:10,27.2,705.3,600.1,685.6
04:20,27.2,707.0,610.5,692.7
04:30,27.0,707.7,588.4,693.6
04:40,27.2,708.2,600.3,691.5
04:50,27.0,709.6,598.7,698.3
05,27.7,715.4,604.5,694.8
05:10,26.7,720.1,603.0,704.0
05:20,27.7,719.0,608.6,703.8
05:30,27.9,718.6,608.9,711.8
05:40,28.9,733.9,609.1,705.0
05:50,28.0,729.9,622.0,707.2
06,29.8,740.4,615.5,735.9
06:10,30.2,751.8,638.3,732.1
06:20,30.0,737.3,635.1,757.4
06:30,30.2,749.4,639.4,751.3
06:40,31.0,737.3,652.0,779.6
06:50,30.5,754.5,648.6,770.9
07,30.4,759.2,651.5,788.0
07:10,31.2,766.6,657.1,801.8
07:20,30.9,775.9,670.9,807.1
07:30,30.9,773.5,663.6,821.9
07:40,30.5,785.7,666.4,812.4
07:50,31.2,787.7,674.9,832.1
08,32.0,804.6,719.0,856.8
08:10,32.9,852.1,726.4,900.4
08:20,33.7,859.3,742.1,928.9
08:30,33.2,865.3,746.8,938.4
08:40,32.9,862.3,744.5,945.8
08:50,33.2,861.2,760.8,952.2
09,33.3,871.5,767.1,960.3
09:10,33.2,876.3,754.1,975.1
09:20,33.0,873.8,763.5,973.1
09:30,31.7,869.4,764.6,974.0
09:40,33.1,875.2,767.4,986.4
09:50,33.4,885.4,763.2,991.5
10,34.8,888.6,770.0,991.9
10:10,34.3,890.2,771.5,986.7
10:20,34.9,888.0,763.2,1002.5
10:30,34.2,892.4,764.0,1000.9
10:40,35.5,890.8,759.8,1009.5
10:50,34.0,911.7,762.1,1003.1
11,35.3,893.0,764.2,1008.8
11:10,35.0,906.5,766.8,1010.1
11:20,34.8,903.9,760.0,1020.8
11:30,34.8,898.1,769.3,1011.5
11:40,33.4,895.6,755.2,1005.9
11:50,33.3,889.3,747.5,996.4
12,32.3,865.6,724.1,981.8
12:10,31.8,847.9,679.9,949.7
12:20,31.8,837.0,685.0,948.0
12:30,32.0,836.4,680.2,943.3
12:40,32.3,838.9,668.6,939.2
12:50,31.4,851.3,682.3,941.4
13,30.1,849.8,706.2,939.4
13:10,32.3,889.0,728.1,977.5
13:20,32.5,883.7,745.9,990.8
13:30,32.7,897.4,745.2,991.6
13:40,32.6,896.0,752.4,1005.2
13:50,33.1,897.3,752.5,996.5
14,33.7,887.9,754.5,999.2
14:10,33.6,896.4,762.3,1001.2
14:20,33.6,898.2,756.5,998.3
14:30,33.2,899.5,758.9,1006.5
14:40,33.3,896.7,757.4,1001.9
14:50,33.9,893.8,757.7,994.2
15,34.3,888.3,753.3,998.8
15:10,33.4,889.9,762.3,994.5
15:20,34.1,892.3,767.4,1000.3
15:30,34.7,890.1,763.0,1010.6
15:40,35.3,895.1,773.9,999.5
15:50,35.1,903.2,761.2,1002.5
16,34.4,899.0,773.0,1005.1
16:10,35.2,910.8,780.8,1007.8
16:20,35.2,923.5,775.0,1017.1
16:30,34.9,925.0,782.3,1013.6
16:40,37.1,918.7,791.0,1025.6
16:50,36.5,933.4,802.8,1025.6
17,37.7,930.4,783.5,1029.2
17:10,38.5,935.6,777.9,1024.4
17:20,40.0,943.5,778.5,1032.0
17:30,40.9,962.6,787.4,1020.6
17:40,41.1,960.3,805.0,1038.8
17:50,42.0,959.3,809.4,1041.9
18,41.5,974.1,797.3,1028.5
18:10,42.0,961.9,810.2,1039.9
18:20,41.3,957.8,802.2,1022.9
18:30,41.1,954.9,791.7,1020.7
18:40,41.6,955.2,784.7,1023.1
18:50,41.0,935.1,800.7,1022.6
19,41.5,938.0,798.5,1026.3
19:10,40.7,938.2,784.6,1020.3
19:20,41.3,934.5,786.4,1006.0
19:30,41.4,937.4,780.5,1006.5
19:40,41.0,935.2,775.4,1013.3
19:50,41.2,926.2,788.6,1012.6
20,41.2,929.5,787.4,1002.3
20:10,41.1,918.8,782.9,1001.0
20:20,41.0,926.3,782.4,998.4
20:30,40.3,926.6,755.6,995.4
20:40,40.0,914.7,758.7,998.3
20:50,40.1,909.8,752.2,1002.4
21,39.4,915.9,751.1,990.4
21:10,39.6,911.8,754.5,979.7
21:20,39.3,898.7,754.1,983.5
21:30,39.2,898.4,745.5,974.9
21:40,39.2,901.3,734.2,965.3
21:50,38.3,903.0,726.1,965.7
22,37.1,878.7,734.0,937.3
22:10,38.2,881.0,726.1,928.8
22:20,37.4,863.6,715.9,932.4
22:30,37.0,860.6,708.9,922.8
22:40,35.1,852.2,714.4,926.3
,
,
,
,
,
,
,
