SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,65,懸浮微粒,普通,2.8,0.31,37,52,24,9.2,3.1,36,3,11.43,2.2,2017-02-11 23:00
三重,新北市,59,懸浮微粒,普通,3.2,1.3,,63,19,47,,,3,97.03,50.41,2017-02-11 23:00
三義,苗栗縣,42,,良好,1.2,0.25,43,38,11,3.1,4.3,38,2,4.41,1.26,2017-02-11 23:00
土城,新北市,44,,良好,2.5,0.35,44,41,15,11,1.3,152,2,12.51,1.93,2017-02-11 23:00
士林,臺北市,38,,良好,2.3,0.31,46,36,23,8.6,2.1,123,2,9.75,1.12,2017-02-11 23:00
大同,臺北市,60,懸浮微粒,普通,3.5,1.33,,69,19,51,,,2,113.77,62.82,2017-02-11 23:00
大里,臺中市,54,懸浮微粒,普通,3.1,0.46,23,47,35,22,1.4,305,3,24.62,2.5,2017-02-11 23:00
大園,桃園市,50,,良好,3.4,0.26,47,42,25,12,4.6,57,2,12.82,.99,2017-02-11 23:00
大寮,高雄市,72,懸浮微粒,普通,3.7,0.7,8.7,85,52,31,2.3,318,8,32.96,1.81,2017-02-11 23:00
小港,高雄市,70,懸浮微粒,普通,3.6,0.88,15,83,63,32,2.4,74,9,33.31,1.68,2017-02-11 23:00
中山,臺北市,49,,良好,2.1,0.57,26,35,24,29,1.8,123,3,32.18,3.05,2017-02-11 23:00
中壢,桃園市,42,,良好,4.8,0.67,31,51,22,27,1.4,166,3,35.47,8.58,2017-02-11 23:00
仁武,高雄市,74,懸浮微粒,普通,3.8,0.7,7.6,92,76,32,1.8,327,10,34.15,2.28,2017-02-11 23:00
斗六,雲林縣,67,懸浮微粒,普通,2.3,0.4,23,71,44,16,1.7,15,7,16.33,.28,2017-02-11 23:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.7,0.26,39,48,26,6,1.9,298,2,6.99,1.04,2017-02-11 23:00
古亭,臺北市,37,,良好,1.8,0.38,36,28,,17,2,100,,19.73,2.51,2017-02-11 23:00
左營,高雄市,78,懸浮微粒,普通,5.5,0.87,4.9,106,74,40,1.8,336,10,42.4,1.95,2017-02-11 23:00
平鎮,桃園市,52,懸浮微粒,普通,2.7,0.42,38,47,20,17,3.4,61,2,18.5,1.3,2017-02-11 23:00
永和,新北市,44,,良好,2,0.43,35,37,22,17,2.2,97,3,19.67,2.23,2017-02-11 23:00
安南,臺南市,76,懸浮微粒,普通,3.4,0.45,23,109,48,15,1.6,318,7,15.69,.26,2017-02-11 23:00
朴子,嘉義縣,76,懸浮微粒,普通,4.3,0.41,30,86,25,14,1.7,125,3,14.79,.39,2017-02-11 23:00
汐止,新北市,42,,良好,2.3,0.43,31,41,25,23,0.9,31,2,24.57,1.55,2017-02-11 23:00
竹山,南投縣,62,懸浮微粒,普通,3.3,0.51,7.5,69,53,20,1.2,4.8,7,20.38,.54,2017-02-11 23:00
竹東,新竹縣,44,,良好,1.6,0.27,43,40,18,7.3,1.3,174,2,7.55,.27,2017-02-11 23:00
西屯,臺中市,52,懸浮微粒,普通,1.4,0.28,43,45,26,5.5,3.2,61,3,6.28,.77,2017-02-11 23:00
沙鹿,臺中市,47,,良好,1.6,0.29,43,41,19,7.4,4.3,32,2,8.49,1.05,2017-02-11 23:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,1.4,0.3,35,59,25,6.4,1.2,285,3,7.41,1.04,2017-02-11 23:00
忠明,臺中市,49,,良好,2.9,0.4,30,55,30,18,1.7,48,3,18.98,1.07,2017-02-11 23:00
松山,臺北市,45,,良好,2.1,0.47,32,41,19,24,1,52,2,25.73,1.84,2017-02-11 23:00
板橋,新北市,49,,良好,1.9,0.58,26,45,19,28,1.3,88,2,30.27,2.15,2017-02-11 23:00
林口,新北市,51,懸浮微粒,普通,2.9,0.39,39,48,31,14,2.2,63,3,15.47,1.36,2017-02-11 23:00
