SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.4,0.31,37,52,21,8.9,2.6,38,3,11.18,2.24,2017-02-12 01:00
三重,新北市,58,懸浮微粒,普通,3,1.2,,69,13,42,,,2,92.81,50.37,2017-02-12 01:00
三義,苗栗縣,39,,良好,1.5,0.24,43,33,17,2.5,5.3,33,2,3.61,1.15,2017-02-12 01:00
土城,新北市,43,,良好,2,0.31,43,41,19,8,1.2,142,2,9.61,1.58,2017-02-12 01:00
士林,臺北市,37,,良好,2.6,0.29,43,38,17,7.3,1.1,74,2,8.34,1.07,2017-02-12 01:00
大同,臺北市,59,懸浮微粒,普通,1.6,0.6,,61,23,31,,,2,35.31,4.7,2017-02-12 01:00
大里,臺中市,52,懸浮微粒,普通,3.3,0.47,20,51,18,21,1.3,213,3,23.27,2.22,2017-02-12 01:00
大園,桃園市,45,,良好,3.4,0.27,37,34,25,18,4.8,52,2,19,1.03,2017-02-12 01:00
大寮,高雄市,70,懸浮微粒,普通,2,0.55,15,86,49,19,1.3,305,7,20.47,1.19,2017-02-12 01:00
小港,高雄市,70,懸浮微粒,普通,6.9,0.71,5.3,88,67,39,1.3,54,9,44.12,5.4,2017-02-12 01:00
中山,臺北市,45,,良好,1.1,0.64,22,38,22,28,0.9,126,3,30.97,2.82,2017-02-12 01:00
中壢,桃園市,46,,良好,4.8,0.47,35,45,21,19,1.5,88,3,21.05,2.41,2017-02-12 01:00
仁武,高雄市,76,懸浮微粒,普通,12,0.68,3.3,113,78,36,1,328,10,41.64,5.9,2017-02-12 01:00
斗六,雲林縣,62,懸浮微粒,普通,2.5,0.38,22,62,40,16,1.1,27,6,16.28,.33,2017-02-12 01:00
冬山,宜蘭縣,51,懸浮微粒,普通,2.3,0.22,45,49,14,3.6,1.6,292,2,4.63,1.05,2017-02-12 01:00
古亭,臺北市,33,,良好,1.3,0.32,40,30,,11,1.6,112,,12.54,1.61,2017-02-12 01:00
左營,高雄市,81,懸浮微粒,普通,4.1,0.67,8.1,131,71,32,1.5,21,10,33.12,.82,2017-02-12 01:00
平鎮,桃園市,48,,良好,1.1,0.38,40,40,29,13,4.1,52,2,13.75,.97,2017-02-12 01:00
永和,新北市,42,,良好,1.9,0.45,39,39,24,11,1.5,118,3,12.91,1.63,2017-02-12 01:00
安南,臺南市,74,懸浮微粒,普通,2.5,0.4,21,82,39,14,2.2,313,6,14.16,.54,2017-02-12 01:00
朴子,嘉義縣,70,懸浮微粒,普通,3.1,0.33,32,80,27,12,1.6,88,3,12.32,.64,2017-02-12 01:00
汐止,新北市,40,,良好,1.5,0.45,24,36,24,24,1.6,41,3,26.13,1.71,2017-02-12 01:00
竹山,南投縣,62,懸浮微粒,普通,3.2,0.51,8.2,70,40,24,1.5,38,6,24.31,.34,2017-02-12 01:00
竹東,新竹縣,42,,良好,1.8,0.23,44,37,23,4.1,1.7,93,2,4.39,.32,2017-02-12 01:00
西屯,臺中市,49,,良好,1.3,0.26,42,38,19,5.1,1.9,42,3,6.02,.92,2017-02-12 01:00
沙鹿,臺中市,43,,良好,1.5,0.28,43,35,17,6.3,3.2,0.9,2,7.46,1.14,2017-02-12 01:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.4,0.25,39,47,19,3.3,1,257,2,4.09,.77,2017-02-12 01:00
忠明,臺中市,48,,良好,2.8,0.33,32,38,24,13,1.4,49,3,13.81,.79,2017-02-12 01:00
松山,臺北市,44,,良好,1.3,0.41,34,44,27,17,1.2,72,2,17.56,.96,2017-02-12 01:00
板橋,新北市,48,,良好,1.3,0.43,33,47,18,17,1.2,75,2,17.56,.71,2017-02-12 01:00
林口,新北市,50,,良好,2.3,0.35,39,49,22,13,2.5,57,3,13.74,1.13,2017-02-12 01:00
林園,高雄市,53,懸浮微粒,普通,7.4,0.47,18,52,6,22,2.6,32,2,23.7,1.94,2017-02-12 01:00
花蓮,花蓮縣,27,,良好,1,0.25,26,23,,2.7,2.6,244,,4.18,1.45,2017-02-12 01:00
金門,金門縣,56,懸浮微粒,普通,3.7,0.27,49,57,33,6.5,4,56,3,7.67,1.15,2017-02-12 01:00
前金,高雄市,76,懸浮微粒,普通,5.8,0.73,9.9,110,79,31,2,328,10,33.4,2.59,2017-02-12 01:00
前鎮,高雄市,80,懸浮微粒,普通,4.2,0.72,12,110,60,31,2.7,35,10,33.44,2.51,2017-02-12 01:00
南投,南投縣,59,懸浮微粒,普通,2.3,0.36,25,57,25,16,1,43,3,16.46,.85,2017-02-12 01:00
屏東,屏東縣,68,懸浮微粒,普通,2,0.54,13,70,72,15,1.4,33,10,16.03,1.07,2017-02-12 01:00
恆春,屏東縣,42,,良好,0.4,0.2,51,16,6,0.9,11,31,1,2.36,1.45,2017-02-12 01:00
美濃,高雄市,60,懸浮微粒,普通,1.4,0.46,10,61,47,9.6,0.8,153,6,11.38,1.79,2017-02-12 01:00
苗栗,苗栗縣,52,懸浮微粒,普通,2.4,0.35,40,46,13,12,1,38,2,14.11,1.93,2017-02-12 01:00
埔里,南投縣,50,,良好,1.8,0.49,15,56,37,14,0.7,245,3,14.64,.67,2017-02-12 01:00
桃園,桃園市,44,,良好,2.3,0.44,34,41,20,17,1.4,86,2,17.91,1.32,2017-02-12 01:00
馬公,澎湖縣,44,,良好,0.7,0.2,48,38,15,2,5.7,74,2,2.99,1.04,2017-02-12 01:00
馬祖,連江縣,52,懸浮微粒,普通,4.9,0.29,59,57,31,3.6,3.6,82,3,3.73,.11,2017-02-12 01:00
基隆,基隆市,39,,良好,2.1,0.22,47,29,16,4.7,1.1,80,2,6.16,1.48,2017-02-12 01:00
崙背,雲林縣,58,懸浮微粒,普通,2.6,0.26,34,48,33,11,2.4,73,4,12.13,1.41,2017-02-12 01:00
淡水,新北市,35,,良好,1.2,0.36,27,29,16,12,,,2,14.12,2.11,2017-02-12 01:00
麥寮,雲林縣,68,懸浮微粒,普通,8.5,0.44,19,61,35,27,3.1,45,4,29.06,2.26,2017-02-12 01:00
善化,臺南市,70,懸浮微粒,普通,2.5,0.24,14,84,45,20,2.1,325,6,23.21,2.89,2017-02-12 01:00
復興,高雄市,75,懸浮微粒,普通,3.9,0.76,11,99,63,31,1.5,85,9,36,5.2,2017-02-12 01:00
湖口,新竹縣,41,,良好,3.3,0.37,38,39,24,14,4.3,48,3,15.22,.97,2017-02-12 01:00
菜寮,新北市,47,,良好,1.5,0.48,26,48,20,26,2.2,75,2,27.58,1.86,2017-02-12 01:00
陽明,臺北市,40,,良好,1.3,0.22,48,22,21,2.8,,,2,3.25,.49,2017-02-12 01:00
新竹,新竹市,52,懸浮微粒,普通,3.3,0.33,39,43,23,12,3.7,60,3,12.53,.59,2017-02-12 01:00
新店,新北市,46,,良好,2,0.32,43,44,18,10,1.7,144,2,11.47,1.27,2017-02-12 01:00
新莊,新北市,43,,良好,2.3,0.56,26,42,16,24,2.1,79,2,26.13,1.85,2017-02-12 01:00
新港,嘉義縣,108,懸浮微粒,不良,3.9,0.34,30,136,73,9,2.2,7.9,10,9.23,.21,2017-02-12 01:00
新營,臺南市,68,懸浮微粒,普通,3,0.39,22,70,46,16,1.7,327,6,16.84,.98,2017-02-12 01:00
楠梓,高雄市,78,懸浮微粒,普通,3.3,0.66,5.1,127,72,27,1.1,38,10,29.75,2.51,2017-02-12 01:00
萬里,新北市,64,懸浮微粒,普通,2,0.2,53,64,20,2.2,5.6,55,3,3.39,1.2,2017-02-12 01:00
萬華,臺北市,48,,良好,2.7,0.44,30,47,22,22,2.1,95,3,23.37,1.59,2017-02-12 01:00
嘉義,嘉義市,64,懸浮微粒,普通,3.4,0.46,18,73,46,16,1.5,328,6,20.45,4.86,2017-02-12 01:00
彰化,彰化縣,46,,良好,1.4,0.31,35,42,23,8.3,1.5,5.9,3,10.02,1.73,2017-02-12 01:00
臺西,雲林縣,62,懸浮微粒,普通,6.1,0.38,29,55,28,18,6.3,28,3,19.12,.87,2017-02-12 01:00
臺東,臺東縣,36,,良好,1.6,0.29,32,27,20,3.8,2.9,292,2,5.62,1.78,2017-02-12 01:00
臺南,臺南市,70,懸浮微粒,普通,2.2,0.53,17,66,47,21,2.2,36,7,21.1,.58,2017-02-12 01:00
鳳山,高雄市,84,懸浮微粒,普通,6.8,0.62,9.7,116,66,27,1,56,9,28.55,1.96,2017-02-12 01:00
潮州,屏東縣,74,懸浮微粒,普通,1.6,0.53,20,93,49,13,2.2,35,9,14.05,.91,2017-02-12 01:00
線西,彰化縣,54,懸浮微粒,普通,5.3,0.31,36,47,26,14,4,39,3,16.18,1.94,2017-02-12 01:00
橋頭,高雄市,78,懸浮微粒,普通,4.8,0.66,6.4,110,78,28,2.2,44,10,29.42,1.6,2017-02-12 01:00
頭份,苗栗縣,47,,良好,1.7,0.27,46,41,24,15,2,72,3,15.78,.32,2017-02-12 01:00
龍潭,桃園市,43,,良好,1.7,0.25,46,31,20,3.5,5.8,60,2,3.96,.43,2017-02-12 01:00
豐原,臺中市,36,,良好,2.8,0.3,34,31,20,4.6,1.1,334,2,6.19,1.55,2017-02-12 01:00
關山,臺東縣,29,,良好,1.1,,27,27,19,2.3,1.2,50,2,2.42,.14,2017-02-12 01:00
觀音,桃園市,52,懸浮微粒,普通,8.4,0.29,30,55,25,23,4.2,80,2,24.74,1.29,2017-02-12 01:00
