"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/08/07 12:59:41","新北市永和區秀朗路二段196巷3號","121.526138333333","25.000535","6500400","永和區"
"234012","149-BY","2017/08/07 12:59:38","新北市永和區信義路3-1號","121.514696666667","25.0118883333333","6500400","永和區"
"234005","207-UY","2017/08/07 12:59:38","新北市永和區中山路一段27號","121.513446666667","25.0104816666667","6500400","永和區"
"234078","298-R6","2017/08/07 12:59:31","新北市永和區永亨路70號","121.521046666667","25.00594","6500400","永和區"
"234036","336-UY","2017/08/07 12:59:40","新北市永和區成功路二段201巷17號","121.527278333333","24.9962033333333","6500400","永和區"
"234062","337-UY","2017/08/07 12:59:35","新北市永和區秀朗路一段168號","121.518521666667","25.0034883333333","6500400","永和區"
"234084","338-UY","2017/08/07 12:59:36","新北市永和區永寧街127號","121.518055","25.00567","6500400","永和區"
"234068","552-UM","2017/08/07 12:59:30","新北市永和區豫溪街57巷8弄5號","121.517656666667","25.0105716666667","6500400","永和區"
"234052","553-UM","2017/08/07 12:59:46","新北市永和區竹林路66巷2號","121.518266666667","25.0134183333333","6500400","永和區"
"234015","745-BX","2017/08/07 12:59:38","新北市永和區永和路二段299號","121.516045","25.016205","6500400","永和區"
"234028","746-BX","2017/08/07 12:59:43","新北市永和區厚德街5號","121.525651666667","24.9980116666667","6500400","永和區"
"234060","AAD-866","2017/08/07 12:59:41","新北市永和區福和路311-1號","121.51624","25.006985","6500400","永和區"
"234040","862-TW","2017/08/07 12:59:30","新北市永和區永貞路265號","121.51174","25.0047016666667","6500400","永和區"
"234048","863-TW","2017/08/07 12:59:42","新北市永和區文化路196號","121.510921666667","25.0163583333333","6500400","永和區"
"234025","9371-KE","2017/08/07 12:59:42","新北市永和區永和路一段42號","121.513003333333","25.0056116666667","6500400","永和區"
"234010","9373-KE","2017/08/07 12:59:41","新北市永和區文化路9巷22弄62號","121.513786666667","25.0144966666667","6500400","永和區"
"248013","025-BX","2017/08/07 12:59:35","新北市五股區中興路二段182巷3號","121.45647","25.0780883333333","6501500","五股區"
"248015","026-BX","2017/08/07 12:59:37","新北市五股區中興路二段83巷26-6號","121.460173333333","25.0752266666667","6501500","五股區"
"248005","077-UY","2017/08/07 12:59:34","新北市五股區中興路二段37巷28號","121.459975","25.0748533333333","6501500","五股區"
"248007","095-VK","2017/08/07 12:59:32","新北市五股區更洲路18號","121.458263333333","25.0788833333333","6501500","五股區"
"248019","225-UY","2017/08/07 12:59:39","新北市五股區中興路二段83巷26-6號","121.460078333333","25.07514","6501500","五股區"
