"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/08/07 12:49:41","新北市永和區得和路373巷31弄12號","121.524326666667","25.000485","6500400","永和區"
"234012","149-BY","2017/08/07 12:49:38","新北市永和區保福路二段118號","121.509883333333","25.01386","6500400","永和區"
"234005","207-UY","2017/08/07 12:49:38","新北市永和區永和路二段198號","121.515625","25.0137866666667","6500400","永和區"
"234078","298-R6","2017/08/07 12:49:31","新北市永和區永利路122號","121.521681666667","25.0030733333333","6500400","永和區"
"234036","336-UY","2017/08/07 12:49:40","新北市永和區成功路二段95號","121.526696666667","24.9991016666667","6500400","永和區"
"234062","337-UY","2017/08/07 12:49:32","新北市永和區環河東路二段92號","121.524491666667","25.0105783333333","6500400","永和區"
"234084","338-UY","2017/08/07 12:49:36","新北市永和區中正路95號","121.515281666667","24.9974733333333","6500400","永和區"
"234068","552-UM","2017/08/07 12:49:30","新北市永和區竹林路96巷19號","121.518745","25.0118833333333","6500400","永和區"
"234052","553-UM","2017/08/07 12:49:46","新北市永和區竹林路64號","121.518215","25.0135283333333","6500400","永和區"
"234015","745-BX","2017/08/07 12:49:38","新北市永和區永和路二段299號","121.516006666667","25.0161616666667","6500400","永和區"
"234028","746-BX","2017/08/07 12:49:46","新北市永和區得和路347號","121.524033333333","24.9995983333333","6500400","永和區"
"234060","AAD-866","2017/08/07 12:49:41","新北市永和區中正路509巷15號","121.516428333333","25.006925","6500400","永和區"
"234040","862-TW","2017/08/07 12:49:50","新北市永和區永貞路267號","121.511778333333","25.0047716666667","6500400","永和區"
"234048","863-TW","2017/08/07 12:49:42","新北市永和區保安路2號","121.510856666667","25.0174583333333","6500400","永和區"
"234025","9371-KE","2017/08/07 12:49:42","新北市永和區中正路635號","121.515425","25.0099966666667","6500400","永和區"
"234010","9373-KE","2017/08/07 12:49:41","新北市永和區保福路二段158巷1號","121.509106666667","25.015045","6500400","永和區"
"248015","026-BX","2017/08/07 12:49:37","新北市五股區中興路二段83巷26-6號","121.459931666667","25.0753533333333","6501500","五股區"
"248005","077-UY","2017/08/07 12:49:34","新北市五股區中興路二段83巷26-6號","121.459635","25.0751816666667","6501500","五股區"
"248007","095-VK","2017/08/07 12:49:31","新北市五股區中興路二段83巷26-6號","121.459496666667","25.0754666666667","6501500","五股區"
"248019","225-UY","2017/08/07 12:49:39","新北市五股區中興路二段83巷26-6號","121.460028333333","25.0751683333333","6501500","五股區"
"234022","9380-KE","2017/08/07 12:49:41","新北市永和區竹林路119巷45號","121.521926666667","25.011855","6500400","永和區"
"234076","969-R7","2017/08/07 12:49:50","新北市中和區安樂路60巷11號","121.513016666667","24.99329","6500400","永和區"
"234072","AAC-211","2017/08/07 12:49:37","新北市永和區福和路1號","121.526493333333","25.00976","6500400","永和區"
"234066","AAC-212","2017/08/07 12:49:50","新北市永和區永和路一段22號","121.513015","25.00487","6500400","永和區"
"234001","AAC-295","2017/08/07 12:49:40","新北市永和區中正路655號","121.515011666667","25.01014","6500400","永和區"
"244025","837-TS","2017/08/07 09:42:56","新北市林口區粉寮路二段160巷28號","121.40522","25.09078","6501700","林口區"
"243001","297-R6","2017/08/07 11:58:59","新北市泰山區黎明路25號","121.421965","25.0608816666667","6501600","泰山區"
"231002","002-UM","2017/08/07 12:49:46","新北市新店區安華路28-1號","121.519936666667","24.9609383333333","6500600","新店區"
"231018","107-UY","2017/08/07 12:49:39","新北市新店區安華路28-1號","121.519361666667","24.9613316666667","6500600","新店區"
"231010","278-BY","2017/08/07 12:49:31","新北市新店區安華路28-1號","121.519218333333","24.9607283333333","6500600","新店區"
"231014","AAD-862","2017/08/07 12:49:45","新北市新店區安華路28-1號","121.52011","24.9613233333333","6500600","新店區"
"231036","512-UM","2017/08/07 12:49:39","新北市新店區安華路28-1號","121.519365","24.96124","6500600","新店區"
"231035","515-UM","2017/08/07 00:14:01","新北市新店區安華路28-1號","121.520165","24.9610566666667","6500600","新店區"
"231013","719-UM","2017/08/07 12:49:47","新北市新店區安華路28-1號","121.519605","24.961225","6500600","新店區"
"231031","720-UM","2017/08/07 12:49:36","新北市新店區安華路28-1號","121.519058333333","24.9612833333333","6500600","新店區"
"231006","898-TW","2017/08/07 12:49:41","新北市新店區安華路28-1號","121.519301666667","24.960895","6500600","新店區"
"231004","899-TW","2017/08/07 12:49:40","新北市新店區安華路28-1號","121.51901","24.9609133333333","6500600","新店區"
"231037","AKT-0513","2017/08/07 12:49:37","新北市新店區安華路28-1號","121.519485","24.9606866666667","6500600","新店區"
"235028","005-UY","2017/08/07 12:49:47","新北市中和區員山路36巷16-2號","121.485221666667","24.9913633333333","6500300","中和區"
"235019","183-VK","2017/08/07 12:48:59","新北市中和區和城路一段271巷1號","121.485791666667","24.9917666666667","6500300","中和區"
"235002","185-VK","2017/08/07 12:49:36","新北市中和區錦和路216號","121.490248333333","24.9937916666667","6500300","中和區"
"235031","255-BX","2017/08/07 12:49:38","新北市中和區新民街12-3號","121.482176666667","25.0069633333333","6500300","中和區"
"235015","376-QA","2017/08/07 10:58:36","新北市中和區員山路36巷13號","121.48414","24.9908316666667","6500300","中和區"
"235025","378-QA","2017/08/07 12:49:40","新北市中和區員山路36巷8-1號","121.483721666667","24.9906583333333","6500300","中和區"
"207002","749-BX","2017/08/07 12:49:44","新北市萬里區雙興里二坪路28-1號","121.644465","25.168765","6502800","萬里區"
"252006","073-UM","2017/08/07 09:15:40","新北市三芝區埔坪里埔頭坑41號","121.504498333333","25.264505","6502100","三芝區"
"207001","662-BX","2017/08/07 12:49:43","新北市萬里區萬里里獅頭路23號","121.693445","25.1781933333333","6502800","萬里區"
"236005","498-BY","2017/08/07 12:49:37","新北市土城區永寧路37號","121.430108333333","24.962015","6501300","土城區"
"221032","280-BY","2017/08/07 12:49:38","新北市汐止區大同路二段533號","121.661858333333","25.06898","6501100","汐止區"
"221002","753-BX","2017/08/07 12:49:43","新北市汐止區康寧街706-2號","121.638573333333","25.073225","6501100","汐止區"
