"lineid","car","time","location","longitude","latitude","cityid","cityname"
"241031","841-RS","2017/09/25 16:52:17","新北市永和區保生路55-8號","121.50403","25.0103883333333","6500200","三重區"
"234026","9371-KE","2017/09/25 17:38:23","新北市永和區中正路696-1號","121.51651","25.0097716666667","6500400","永和區"
"249005","172-UM","2017/09/25 17:38:22","新北市八里區荖阡坑路34號","121.402741666667","25.12977","6502300","八里區"
"249001","173-UM","2017/09/25 17:38:30","新北市八里區龍米路二段171巷1號","121.436638333333","25.1561083333333","6502300","八里區"
"249004","303-UY","2017/09/25 17:38:14","新北市八里區民享街106號","121.41299","25.1574016666667","6502300","八里區"
"249002","305-UY","2017/09/25 17:38:27","新北市八里區頂寮二街113-16號","121.448305","25.1264183333333","6502300","八里區"
"249003","593-UM","2017/09/25 17:38:21","新北市八里區中山路二段201號","121.4041","25.149715","6502300","八里區"
"234022","9380-KE","2017/09/25 16:50:09","新北市永和區福和路1號","121.5263","25.0098816666667","6500400","永和區"
"232011","375-UM","2017/09/25 17:38:23","新北市坪林區水柳腳34號","121.710126666667","24.93532","6502000","坪林區"
"244013","069-UM","2017/09/25 17:38:32","新北市林口區中正路555號","121.381105","25.076865","6501700","林口區"
"244007","080-UY","2017/09/25 17:38:25","新北市林口區湖子48號","121.38294","25.094165","6501700","林口區"
"244019","403-UM","2017/09/25 17:38:37","新北市林口區公園路122號","121.370686666667","25.0712316666667","6501700","林口區"
"244009","410-SL","2017/09/25 17:38:21","新北市林口區中北三街270號","121.382081666667","25.0824233333333","6501700","林口區"
"244023","483-VK","2017/09/25 17:38:22","新北市林口區東明三街326號","121.390741666667","25.0699133333333","6501700","林口區"
"244017","485-VK","2017/09/25 17:38:26","新北市林口區文化一路二段9號","121.380805","25.0776916666667","6501700","林口區"
"244011","656-BX","2017/09/25 17:38:01","新北市林口區佳林路243號","121.383153333333","25.0762283333333","6501700","林口區"
"244025","837-TS","2017/09/25 17:38:33","新北市林口區文化二路一段289-5號","121.367361666667","25.0717533333333","6501700","林口區"
"244021","838-TS","2017/09/25 17:38:27","新北市林口區醒吾新村1號","121.396295","25.07915","6501700","林口區"
"222003","436-BY","2017/09/25 17:38:30","新北市深坑區深南路51-1號","121.620986666667","25.00992","6501800","深坑區"
"231046","278-BY","2017/09/25 17:38:32","新北市新店區直潭路92號","121.530923333333","24.9376116666667","6500600","新店區"
"241017","063-VK","2017/09/25 17:38:29","新北市三重區大同北路34巷26號","121.49463","25.0624016666667","6500200","三重區"
"241007","156-TC","2017/09/25 17:38:33","新北市三重區慈愛街82號","121.488178333333","25.0798366666667","6500200","三重區"
"241005","262-UM","2017/09/25 17:38:34","新北市三重區永安北路二段5巷31號","121.482606666667","25.0811616666667","6500200","三重區"
"241016","266-UM","2017/09/25 17:38:24","新北市三重區信義西街90號","121.496601666667","25.0643916666667","6500200","三重區"
"241032","KEA-2210","2017/09/25 17:38:30","新北市三重區名源街26號","121.482281666667","25.0601816666667","6500200","三重區"
"241019","478-VK","2017/09/25 17:38:32","新北市三重區六張街243號","121.487701666667","25.0684316666667","6500200","三重區"
"241030","480-VK","2017/09/25 17:38:33","新北市三重區環河南路254巷16號","121.490593333333","25.0508333333333","6500200","三重區"
"241014","543-UM","2017/09/25 17:38:27","新北市三重區長壽街125號","121.503611666667","25.06888","6500200","三重區"
"241023","545-UM","2017/09/25 17:38:19","新北市三重區三民街173號","121.483255","25.0650083333333","6500200","三重區"
"241024","743-BX","2017/09/25 17:36:55","新北市三重區大勇街39號","121.48239","25.0717216666667","6500200","三重區"
"241018","887-TS","2017/09/25 17:27:43","新北市三重區大智街67號","121.492473333333","25.0683183333333","6500200","三重區"
"241012","941-UM","2017/09/25 17:38:26","新北市三重區仁興街39巷79號","121.500718333333","25.0763633333333","6500200","三重區"
"241033","AAC-255","2017/09/25 17:38:18","新北市三重區光復路一段49號","121.472101666667","25.0488433333333","6500200","三重區"
"235064","005-UY","2017/09/25 17:38:33","新北市中和區員山路36巷16-3號","121.485071666667","24.9913683333333","6500300","中和區"
"235061","378-QA","2017/09/25 15:39:33","新北市中和區員山路36巷13號","121.483821666667","24.9917116666667","6500300","中和區"
"235062","911-UM","2017/09/25 17:11:26","新北市中和區員山路36巷16-3號","121.485051666667","24.99142","6500300","中和區"
"247022","893-R6","2017/09/25 17:38:18","新北市蘆洲區民族路548巷33號","121.46743","25.0895116666667","6501400","蘆洲區"
"247012","546-UM","2017/09/25 17:38:26","新北市蘆洲區民權路33號","121.4759","25.086485","6501400","蘆洲區"
"247020","500-BY","2017/09/25 17:38:18","新北市蘆洲區民族路327巷14號","121.474081666667","25.0914583333333","6501400","蘆洲區"
"247010","339-TH","2017/09/25 17:38:30","新北市蘆洲區中山一路53號","121.478685","25.0810266666667","6501400","蘆洲區"
"247002","337-TH","2017/09/25 17:38:39","新北市蘆洲區永平街41號","121.45815","25.0910916666667","6501400","蘆洲區"
"247004","336-TH","2017/09/25 17:38:20","新北市蘆洲區長安街233巷49號","121.45752","25.08196","6501400","蘆洲區"
"247016","057-VK","2017/09/25 17:38:17","新北市蘆洲區光華路44號","121.468741666667","25.083035","6501400","蘆洲區"
"247006","056-VK","2017/09/25 17:38:36","新北市蘆洲區長安街52號","121.463191666667","25.0797666666667","6501400","蘆洲區"
"247008","053-VK","2017/09/25 17:38:26","新北市蘆洲區民生街133號","121.472573333333","25.0791833333333","6501400","蘆洲區"
"247014","007-UY","2017/09/25 17:38:28","新北市蘆洲區中山二路112號","121.472225","25.0817366666667","6501400","蘆洲區"
"247024","002-UY","2017/09/25 17:38:25","新北市蘆洲區長樂路93號","121.462241666667","25.0874366666667","6501400","蘆洲區"
"247018","001-UY","2017/09/25 17:38:20","新北市蘆洲區三民路110巷51號","121.472576666667","25.0881816666667","6501400","蘆洲區"
"228003","097-TW","2017/09/25 17:38:20","新北市貢寮區仁理村仁和路146號","121.923121666667","25.05164","6502600","貢寮區"
"228002","585-TW","2017/09/25 17:38:18","新北市貢寮區福隆里龜壽谷街27號","121.951548333333","25.0132383333333","6502600","貢寮區"
"228001","670-TC","2017/09/25 17:38:23","新北市貢寮區仁理村仁愛路95-1號","121.92774","25.055475","6502600","貢寮區"
"224010","AGQ-8101","2017/09/25 17:25:29","新北市瑞芳區明燈路二段44-1號","121.809513333333","25.10823","6501200","瑞芳區"
"224006","676-BX","2017/09/25 17:38:25","新北市瑞芳區傑魚坑路64-1號","121.793246666667","25.1105133333333","6501200","瑞芳區"
"224009","285-BY","2017/09/25 17:38:34","新北市瑞芳區崙頂路3號","121.846555","25.1068583333333","6501200","瑞芳區"
"224008","275-VK","2017/09/25 17:38:35","新北市瑞芳區瑞柑新村51號","121.828823333333","25.1065633333333","6501200","瑞芳區"
"224007","273-VK","2017/09/25 17:38:33","新北市平溪區新寮里五分寮10-2號","121.800046666667","25.07415","6501200","瑞芳區"
"224005","271-BY","2017/09/25 17:38:32","新北市瑞芳區海濱路8-6號","121.831735","25.126115","6501200","瑞芳區"
"208002","742-BX","2017/09/25 17:38:30","新北市金山區磺清路135號","121.639445","25.2275983333333","6502700","金山區"
"208001","761-BX","2017/09/25 17:38:19","新北市金山區磺清路135號","121.639375","25.2278","6502700","金山區"
"251009","008-UM","2017/09/25 17:38:21","新北市淡水區中正路38-1號","121.443698333333","25.1693116666667","6501000","淡水區"
"251004","009-UM","2017/09/25 17:38:34","新北市淡水區中正東路二段88巷37-21號","121.459311666667","25.14411","6501000","淡水區"
"251001","011-UM","2017/09/25 17:38:23","新北市淡水區民權路92巷35-1號","121.462198333333","25.1267083333333","6501000","淡水區"
"251007","179-VK","2017/09/25 17:38:31","新北市淡水區民生路124巷26號","121.464088333333","25.1376333333333","6501000","淡水區"
"251008","181-VK","2017/09/25 17:38:20","新北市淡水區中正東路二段143巷12弄2號","121.461983333333","25.14816","6501000","淡水區"
"251013","182-VK","2017/09/25 17:38:23","新北市淡水區演戲埔腳12號","121.469403333333","25.194225","6501000","淡水區"
"251010","413-VK","2017/09/25 17:38:36","新北市淡水區淡海路280巷16號","121.419808333333","25.1897066666667","6501000","淡水區"
