SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.3,0.12,47,37,21,3.7,1.9,314,2,4.52,.86,2017-07-05 18:00
三重,新北市,42,,良好,7.2,2.6,,54,11,36,,,2,135.66,99.21,2017-07-05 18:00
三義,苗栗縣,36,,良好,-0.1,0.14,43,16,6,4.6,2.2,28,1,4.41,-.17,2017-07-05 18:00
土城,新北市,34,,良好,6.1,0.63,12,33,14,35,1.4,173,1,42.85,8.16,2017-07-05 18:00
士林,臺北市,23,,良好,5,0.43,,29,13,25,1.4,186,1,28.71,3.7,2017-07-05 18:00
大同,臺北市,44,,良好,,,,45,8,,,,1,,,2017-07-05 18:00
大里,臺中市,34,,良好,1.6,0.32,41,23,2,14,1.9,286,1,16.12,2.52,2017-07-05 18:00
大園,桃園市,26,,良好,4.6,0.17,26,28,22,17,2.9,19,2,20.74,3.97,2017-07-05 18:00
大寮,高雄市,42,,良好,1.5,0.08,12,41,5,3.6,2.6,181,1,6.74,3.13,2017-07-05 18:00
小港,高雄市,50,,良好,18,0.4,12,52,6,8.3,3.5,175,1,10.98,2.68,2017-07-05 18:00
中山,臺北市,21,,良好,3.9,0.58,16,27,19,26,1.4,235,2,31.95,6.28,2017-07-05 18:00
中壢,桃園市,40,,良好,2.6,1.54,15,41,4,34,0.9,11,1,55.36,21.78,2017-07-05 18:00
仁武,高雄市,40,,良好,3,0.33,16,39,12,12,2.3,173,1,15.68,3.73,2017-07-05 18:00
斗六,雲林縣,25,,良好,2.2,0.34,24,28,16,13,1,152,2,14.99,1.88,2017-07-05 18:00
冬山,宜蘭縣,22,,良好,-0.3,0.13,13,11,9,3.2,3.3,162,2,6.23,3.08,2017-07-05 18:00
古亭,臺北市,21,,良好,3.5,0.7,17,22,19,26,1.4,219,2,35.95,9.58,2017-07-05 18:00
左營,高雄市,42,,良好,7.3,0.38,3,43,17,17,2.8,210,1,31.55,14.73,2017-07-05 18:00
平鎮,桃園市,26,,良好,3.4,0.26,31,24,16,14,1.6,55,1,16.71,2.62,2017-07-05 18:00
永和,新北市,23,,良好,4,1.05,15,23,17,27,1.6,250,2,45.66,18.2,2017-07-05 18:00
安南,臺南市,31,,良好,3.9,0.26,34,37,14,8.6,2.6,264,1,9.45,.9,2017-07-05 18:00
朴子,嘉義縣,61,臭氧,普通,4.4,0.32,73,36,11,8.7,2.4,297,2,10.17,1.52,2017-07-05 18:00
汐止,新北市,19,,良好,2.9,0.37,23,22,11,17,1.8,261,1,20.67,4.01,2017-07-05 18:00
竹山,南投縣,21,,良好,1.7,0.16,20,24,12,5.8,2.3,183,2,8.01,2.2,2017-07-05 18:00
竹東,新竹縣,20,,良好,0.3,0.27,24,12,6,7.4,1.5,118,1,8.71,1.34,2017-07-05 18:00
西屯,臺中市,34,,良好,2.7,0.14,41,24,10,6.7,2.4,304,1,8.98,2.29,2017-07-05 18:00
沙鹿,臺中市,35,,良好,1.6,0.26,42,20,11,7.1,3.3,347,1,7.74,.64,2017-07-05 18:00
宜蘭,宜蘭縣,30,,良好,2.8,0.37,8.3,26,3,9.5,3,131,1,13.61,4.11,2017-07-05 18:00
忠明,臺中市,0,,,1.5,0.22,38,,8,11,3,304,1,13.45,2.32,2017-07-05 18:00
松山,臺北市,19,,良好,2,0.43,22,18,12,20,1.6,232,1,26.45,6.47,2017-07-05 18:00
板橋,新北市,0,,,,0.41,,,,,2.4,227,,,,2017-07-05 18:00
林口,新北市,0,,,0.3,0.1,21,16,10,3.5,1.2,318,,4.34,.86,2017-07-05 18:00
林園,高雄市,12,,良好,2.3,0.06,15,12,4,0.9,4.4,160,1,2.68,1.8,2017-07-05 18:00
花蓮,花蓮縣,20,,良好,1.2,0.15,16,24,1,2.8,3,211,1,5.51,2.67,2017-07-05 18:00
金門,金門縣,11,,良好,4,0.1,13,12,2,15,0.4,291,1,20.04,5.21,2017-07-05 18:00
前金,高雄市,33,,良好,5.9,0.23,5,41,7,14,2.3,191,1,25.48,11.86,2017-07-05 18:00
前鎮,高雄市,25,,良好,9.4,0.18,2.7,26,5,14,4.1,162,1,28.53,14.7,2017-07-05 18:00
南投,南投縣,36,,良好,1.9,0.47,43,34,16,15,1.9,202,2,16.55,1.23,2017-07-05 18:00
屏東,屏東縣,33,,良好,2.2,0.23,18,36,10,8,2,274,2,10.4,2.36,2017-07-05 18:00
恆春,屏東縣,16,,良好,1.1,0.04,17,15,10,0.1,4.3,64,1,1.78,1.71,2017-07-05 18:00
美濃,高雄市,54,臭氧,普通,2.3,0.24,65,24,20,6.1,0.7,334,2,6.54,.48,2017-07-05 18:00
苗栗,苗栗縣,34,,良好,1.6,0.42,41,23,10,10,1.9,45,1,12.07,1.97,2017-07-05 18:00
埔里,南投縣,32,,良好,0.9,0.33,39,22,14,12,1.3,245,2,13.44,1.45,2017-07-05 18:00
桃園,桃園市,28,,良好,7.3,0.36,25,21,16,17,0.8,63,2,19,1.84,2017-07-05 18:00
馬公,澎湖縣,29,,良好,2.8,0.14,35,20,5,2.9,1.8,314,1,4.29,1.41,2017-07-05 18:00
馬祖,連江縣,23,,良好,1.7,0.07,23,21,1,,3.2,204,1,,,2017-07-05 18:00
基隆,基隆市,21,,良好,1.1,0.09,14,,3,3.7,1.5,191,1,4.79,1.07,2017-07-05 18:00
崙背,雲林縣,44,,良好,1.9,0.19,52,25,29,5.5,2.3,305,2,6.14,.62,2017-07-05 18:00
淡水,新北市,20,,良好,2.3,0.04,21,17,1,1.2,,,1,2.39,1.18,2017-07-05 18:00
麥寮,雲林縣,46,,良好,2.8,0.23,55,33,17,5.6,1.4,302,2,7.55,1.93,2017-07-05 18:00
善化,臺南市,29,,良好,1.3,0.15,34,29,16,4.2,3.2,320,2,5.31,1.08,2017-07-05 18:00
復興,高雄市,23,,良好,5.8,0.28,5.3,21,5,13,1.3,209,1,22.68,9.83,2017-07-05 18:00
湖口,新竹縣,25,,良好,0.9,0.24,30,24,8,10,2.9,57,1,10.69,.58,2017-07-05 18:00
菜寮,新北市,20,,良好,4.9,0.43,9.8,23,7,19,1.4,278,1,26.32,7.61,2017-07-05 18:00
陽明,臺北市,23,,良好,3,0.22,28,17,11,11,,,1,11.57,.85,2017-07-05 18:00
新竹,新竹市,26,,良好,1.8,0.35,31,17,8,17,1.8,68,1,19.95,2.54,2017-07-05 18:00
新店,新北市,24,,良好,4.1,0.37,26,19,15,20,0.9,217,2,22.8,2.9,2017-07-05 18:00
新莊,新北市,27,,良好,4.1,0.28,16,14,6,14,1.5,243,1,15.14,1.64,2017-07-05 18:00
新港,嘉義縣,62,臭氧,普通,6.2,0.23,74,41,13,7.9,3.4,283,2,9.32,1.43,2017-07-05 18:00
新營,臺南市,46,,良好,2.8,0.35,55,42,20,9.4,1.9,299,2,10.93,1.52,2017-07-05 18:00
