SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,4.4,0.22,15,38,12,8.3,2.6,60,1,13.84,5.51,2017-07-05 08:00
三重,新北市,35,,良好,2.8,1.49,,28,6,23,,,1,87.44,64.21,2017-07-05 08:00
三義,苗栗縣,17,,良好,-0.5,,16,12,2,4.4,3,13,1,6.25,1.83,2017-07-05 08:00
土城,新北市,41,,良好,6.1,0.81,6.3,49,12,22,0.7,6.4,1,53.44,31.27,2017-07-05 08:00
士林,臺北市,28,,良好,2.8,0.47,12,25,9,16,0.9,122,2,23.66,8.11,2017-07-05 08:00
大同,臺北市,40,,良好,4.8,3.22,,48,6,24,,,1,171.18,146.7,2017-07-05 08:00
大里,臺中市,18,,良好,1.8,0.5,17,23,3,13,0.9,218,1,20.27,7.38,2017-07-05 08:00
大園,桃園市,31,,良好,3.8,0.35,13,37,12,14,1.6,129,2,25.88,11.85,2017-07-05 08:00
大寮,高雄市,36,,良好,9.2,0.25,8.2,33,12,9.7,1.1,84,1,19.61,9.87,2017-07-05 08:00
小港,高雄市,19,,良好,4.7,0.38,9.5,25,3,15,1.3,37,1,27.93,13.15,2017-07-05 08:00
中山,臺北市,21,,良好,2.2,0.6,8.1,28,13,16,0.8,167,1,30.59,14.87,2017-07-05 08:00
中壢,桃園市,33,,良好,4.2,2.76,4.4,37,12,23,1,200,1,81.59,58.78,2017-07-05 08:00
仁武,高雄市,40,,良好,7.1,0.31,18,48,19,11,1.7,65,1,19.01,7.98,2017-07-05 08:00
斗六,雲林縣,23,,良好,1.9,0.15,8.3,34,3,4,2.5,48,1,8.4,4.36,2017-07-05 08:00
冬山,宜蘭縣,37,,良好,3.3,0.62,4.8,40,7,14,0.7,172,1,40.74,27.22,2017-07-05 08:00
古亭,臺北市,20,,良好,1.6,0.56,7.4,18,6,15,1.2,96,1,31.79,16.95,2017-07-05 08:00
左營,高雄市,33,,良好,1,0.25,18,35,4,7.3,1.9,47,1,11.19,3.92,2017-07-05 08:00
平鎮,桃園市,28,,良好,2.1,0.49,10,27,6,14,1.4,154,1,27.97,14.17,2017-07-05 08:00
永和,新北市,22,,良好,2.3,1.52,6.9,28,14,15,2,87,1,50.11,34.96,2017-07-05 08:00
安南,臺南市,34,,良好,4.2,0.34,8.3,36,8,10,2,61,1,21.47,11.24,2017-07-05 08:00
朴子,嘉義縣,36,,良好,2.9,0.19,14,41,11,6.2,2.3,126,1,11.36,5.22,2017-07-05 08:00
汐止,新北市,32,,良好,4.3,0.74,6.4,34,14,22,1.2,260,2,54.71,32.7,2017-07-05 08:00
竹山,南投縣,18,,良好,2.3,0.18,7.3,20,5,4,1.1,190,1,9.57,5.56,2017-07-05 08:00
竹東,新竹縣,19,,良好,1.4,0.29,10,21,5,4.5,2.3,139,1,7.78,3.26,2017-07-05 08:00
西屯,臺中市,23,,良好,3.2,0.38,14,26,3,13,2.1,28,1,23.9,11.14,2017-07-05 08:00
沙鹿,臺中市,15,,良好,2.7,0.26,11,11,9,11,1.7,0.6,1,17.76,6.74,2017-07-05 08:00
宜蘭,宜蘭縣,25,,良好,3.7,0.22,19,27,5,3.8,1,169,1,6.05,2.23,2017-07-05 08:00
忠明,臺中市,18,,良好,2.2,0.42,12,17,10,18,1.5,331,1,34.54,16.24,2017-07-05 08:00
松山,臺北市,17,,良好,1.1,0.47,9.6,20,6,16,1,17,1,29.1,12.71,2017-07-05 08:00
板橋,新北市,32,,良好,7.5,0.93,7.4,37,10,27,0.7,6.1,1,49.18,22.15,2017-07-05 08:00
林口,新北市,18,,良好,4.2,0.77,5.5,35,17,27,1.7,121,1,65.9,39.35,2017-07-05 08:00
林園,高雄市,16,,良好,3.3,0.18,10,19,1,3.3,1.1,108,1,8.35,5.02,2017-07-05 08:00
花蓮,花蓮縣,21,,良好,1.6,0.12,7.2,26,10,0.9,2,225,1,4.55,3.68,2017-07-05 08:00
金門,金門縣,10,,良好,1.8,0.27,12,13,4,7.8,0.4,119,1,13.08,5.25,2017-07-05 08:00
前金,高雄市,13,,良好,2.7,0.35,16,10,3,9.3,2.2,308,1,14.59,5.31,2017-07-05 08:00
前鎮,高雄市,22,,良好,7,0.52,9.8,22,5,17,1.1,86,1,28.7,12.13,2017-07-05 08:00
南投,南投縣,25,,良好,0.9,0.34,8.2,25,2,6,1.5,55,1,12.57,6.57,2017-07-05 08:00
屏東,屏東縣,0,,,1.3,0.13,4,30,3,4.9,2.2,44,,6.6,1.73,2017-07-05 04:00
恆春,屏東縣,17,,良好,1.3,0.04,14,18,5,0.2,4.2,38,1,1.91,1.72,2017-07-05 08:00
美濃,高雄市,19,,良好,1.5,0.13,9.6,23,11,1.9,1.7,176,1,4.19,2.3,2017-07-05 08:00
苗栗,苗栗縣,25,,良好,1.6,0.44,9.9,25,6,10,0.8,214,1,16.04,5.91,2017-07-05 08:00
埔里,南投縣,19,,良好,1.8,0.26,7.2,22,12,4.3,0.7,249,1,10.44,6.13,2017-07-05 08:00
桃園,桃園市,37,,良好,10,0.45,11,42,8,14,1.1,168,1,24.16,10.03,2017-07-05 08:00
馬公,澎湖縣,12,,良好,3.8,0.27,14,11,4,6.6,1.8,54,1,11.58,5.01,2017-07-05 08:00
馬祖,連江縣,23,,良好,2.9,0.09,14,27,5,4.3,2.6,206,1,6.66,2.32,2017-07-05 08:00
基隆,基隆市,25,,良好,2.2,0.36,15,29,13,13,0.9,284,2,18.44,5.58,2017-07-05 08:00
崙背,雲林縣,39,,良好,4.4,0.32,13,58,13,11,2.4,45,2,19.67,9.09,2017-07-05 08:00
淡水,新北市,32,,良好,3.3,0.49,10,34,9,16,,,1,21.95,5.78,2017-07-05 08:00
麥寮,雲林縣,45,,良好,5.1,0.35,14,49,23,12,3.3,38,2,20.67,8.89,2017-07-05 08:00
善化,臺南市,21,,良好,5.7,0.2,8.4,23,8,5.2,2.2,32,1,12.59,7.39,2017-07-05 08:00
復興,高雄市,20,,良好,6.5,0.85,8.7,23,9,18,0.9,130,1,35.16,16.94,2017-07-05 08:00
湖口,新竹縣,22,,良好,0.9,0.28,12,19,7,12,0.7,335,1,19.83,7.9,2017-07-05 08:00
菜寮,新北市,26,,良好,3,0.73,11,27,12,,1.3,115,1,,,2017-07-05 08:00
陽明,臺北市,24,,良好,2,0.15,28,14,10,1.8,,,1,2.69,.91,2017-07-05 08:00
新竹,新竹市,23,,良好,2.3,0.45,7,25,4,15,1.3,66,1,29.64,14.96,2017-07-05 08:00
新店,新北市,29,,良好,1.7,0.42,13,31,10,9.5,1.8,179,1,17,7.53,2017-07-05 08:00
新莊,新北市,31,,良好,7.1,0.82,8.9,41,8,27,0.8,222,1,44.64,17.66,2017-07-05 08:00
新港,嘉義縣,39,,良好,4.1,0.3,8,38,11,7.1,2.3,34,1,18.06,10.99,2017-07-05 08:00
新營,臺南市,26,,良好,1.5,0.22,8.9,27,4,8.1,2,36,1,15.57,7.45,2017-07-05 08:00
楠梓,高雄市,23,,良好,3.1,0.3,14,24,1,10,1.2,83,1,17.91,7.7,2017-07-05 08:00
萬里,新北市,22,,良好,4.8,0.31,12,18,11,9.6,0.9,197,2,16.33,6.75,2017-07-05 08:00
萬華,臺北市,25,,良好,1,1.21,5.8,25,11,18,0.7,85,1,40.11,22.08,2017-07-05 08:00
嘉義,嘉義市,28,,良好,2.9,0.33,12,27,7,7.2,1,10,1,13.27,6.06,2017-07-05 08:00
彰化,彰化縣,24,,良好,2.7,0.41,13,23,11,7.4,1.7,49,1,11.58,4.14,2017-07-05 08:00
臺西,雲林縣,29,,良好,4,0.3,15,37,15,11,4.2,43,1,17.85,6.91,2017-07-05 08:00
臺東,臺東縣,20,,良好,0.7,0.23,7.7,16,4,2.3,1.8,301,1,5.38,3.1,2017-07-05 08:00
臺南,臺南市,0,,,2.6,0.12,24,24,7,4.6,3.2,212,,6.53,1.91,2017-07-04 12:00
鳳山,高雄市,28,,良好,4,0.4,13,35,1,9.1,1.4,32,1,16.35,7.23,2017-07-05 08:00
潮州,屏東縣,25,,良好,1.3,0.12,9.5,21,4,3.7,0.9,186,1,7.62,3.95,2017-07-05 08:00
線西,彰化縣,27,,良好,2.7,0.31,14,24,9,12,2.3,49,1,20.7,8.59,2017-07-05 08:00
橋頭,高雄市,0,,,2.4,0.27,11,,7,11,1.3,50,1,20.8,9.9,2017-07-05 08:00
頭份,苗栗縣,23,,良好,2.7,0.35,8.5,29,18,9.9,1.7,119,1,19.94,10.04,2017-07-05 08:00
龍潭,桃園市,35,,良好,2,0.28,11,33,5,8.3,1.7,92,1,17.43,9.18,2017-07-05 08:00
豐原,臺中市,15,,良好,1.6,0.41,8.4,18,22,8.8,1.6,30,1,16.9,8.07,2017-07-05 08:00
關山,臺東縣,27,,良好,3,,5.6,36,6,1.4,0.9,99,1,8.36,6.98,2017-07-05 08:00
觀音,桃園市,33,,良好,2.3,0.14,17,24,13,8.7,0.7,197,2,12.04,3.39,2017-07-05 08:00
