SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,31,,良好,1.3,0.08,28,20,8,3.7,0.5,306,2,4.67,.93,2017-07-06 00:00
三重,新北市,44,,良好,7.5,1.49,,52,9,30,,,1,92.92,63.4,2017-07-06 00:00
三義,苗栗縣,21,,良好,,0.22,13,25,7,14,2.3,9.6,1,14.73,.68,2017-07-06 00:00
土城,新北市,36,,良好,6.9,0.55,2.1,39,15,20,0.8,168,2,37.3,17.74,2017-07-06 00:00
士林,臺北市,20,,良好,6,0.7,,21,6,27,1.3,109,1,35.6,8.53,2017-07-06 00:00
大同,臺北市,48,,良好,,2.4,,46,12,29,,,1,91.99,63.36,2017-07-06 00:00
大里,臺中市,22,,良好,3.2,0.32,17,23,16,16,1.1,357,1,18.57,2.18,2017-07-06 00:00
大園,桃園市,19,,良好,6.3,0.12,19,15,5,12,2.9,308,1,12.66,.62,2017-07-06 00:00
大寮,高雄市,39,,良好,3.4,0.23,8.7,58,22,10,0.8,286,1,12.72,2.5,2017-07-06 00:00
小港,高雄市,45,,良好,5.3,0.21,32,37,9,11,1.4,61,1,11.05,-.13,2017-07-06 00:00
中山,臺北市,25,,良好,4.3,0.74,1.9,32,11,27,1.6,178,1,38.54,11.99,2017-07-06 00:00
中壢,桃園市,40,,良好,8.9,1.28,3.5,43,9,23,0.5,119,2,48.49,25.29,2017-07-06 00:00
仁武,高雄市,37,,良好,27,0.2,25,34,12,25,2.9,324,1,30.57,5.8,2017-07-06 00:00
斗六,雲林縣,43,,良好,2.6,0.29,23,33,11,11,0.5,119,2,12.2,1.24,2017-07-06 00:00
冬山,宜蘭縣,22,,良好,-0.2,0.16,5.6,22,10,5.3,1.4,286,2,7.8,2.54,2017-07-06 00:00
古亭,臺北市,26,,良好,3.3,0.59,3.2,33,9,21,1.4,172,2,30.54,9.65,2017-07-06 00:00
左營,高雄市,37,,良好,2.3,0.19,40,40,7,7.7,2.3,26,1,8.68,1.01,2017-07-06 00:00
平鎮,桃園市,34,,良好,5.6,0.3,3.3,38,13,24,1.2,224,1,31.29,6.93,2017-07-06 00:00
永和,新北市,27,,良好,3.3,1,2,33,16,23,1.1,135,2,38.12,15.46,2017-07-06 00:00
安南,臺南市,37,,良好,3.8,0.23,37,45,20,9.3,2.5,53,2,10.03,.76,2017-07-06 00:00
朴子,嘉義縣,43,,良好,2.4,0.09,29,43,11,4.1,1.9,115,2,5.64,1.5,2017-07-06 00:00
汐止,新北市,23,,良好,3,0.56,3,26,16,21,1.2,252,2,30.9,9.89,2017-07-06 00:00
竹山,南投縣,29,,良好,2,0.17,17,32,20,4.7,1.1,206,2,6.24,1.53,2017-07-05 23:00
竹東,新竹縣,23,,良好,1.7,0.19,6.1,29,12,6.9,1.6,127,2,7.86,.97,2017-07-06 00:00
西屯,臺中市,26,,良好,3.6,0.2,22,31,18,13,1.1,30,2,14.85,1.48,2017-07-06 00:00
沙鹿,臺中市,20,,良好,3.2,0.26,14,26,17,23,2,15,2,23.63,.53,2017-07-06 00:00
宜蘭,宜蘭縣,27,,良好,3.5,0.22,3.5,25,4,7.2,0.8,290,1,8.24,1.04,2017-07-06 00:00
忠明,臺中市,0,,,2.5,0.26,21,,6,15,1.1,32,2,16.53,1.33,2017-07-06 00:00
松山,臺北市,19,,良好,2.6,0.64,3.2,21,7,23,1.6,198,1,35.69,12.47,2017-07-06 00:00
