SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,5.7,0.27,3.5,51,20,12,0.7,270,2,15.86,3.72,2017-07-06 06:00
三重,新北市,37,,良好,2.9,0.9,,24,4,17,,,1,60.27,42.82,2017-07-06 06:00
三義,苗栗縣,26,,良好,4.5,0.15,8.6,32,5,6.3,0.9,23,1,6.73,.46,2017-07-06 06:00
土城,新北市,37,,良好,3.2,0.32,3,33,5,12,1,163,1,26.96,14.98,2017-07-06 06:00
士林,臺北市,25,,良好,2.8,0.38,,28,6,14,1.3,132,1,18.85,4.66,2017-07-06 06:00
大同,臺北市,44,,良好,,0.74,,36,5,15,,,1,36.1,21.06,2017-07-06 06:00
大里,臺中市,24,,良好,1.9,0.27,6.8,28,8,9.5,1.1,96,1,12.02,2.47,2017-07-06 06:00
大園,桃園市,20,,良好,6.6,0.24,9.1,20,12,20,1.4,72,1,33.94,13.74,2017-07-06 06:00
大寮,高雄市,36,,良好,2.8,0.18,12,39,20,10,1.3,66,2,11.5,1.43,2017-07-06 06:00
小港,高雄市,34,,良好,13,0.39,7,35,26,18,2,173,2,23.81,5.83,2017-07-06 06:00
中山,臺北市,22,,良好,2.2,0.43,4.2,20,3,16,1.1,166,1,24.03,8.13,2017-07-06 06:00
中壢,桃園市,34,,良好,3.4,1.05,1.3,32,10,21,0.6,271,1,53.13,32.44,2017-07-06 06:00
仁武,高雄市,47,,良好,4.3,0.29,21,48,18,10,1.5,89,2,11.58,1.27,2017-07-06 06:00
斗六,雲林縣,40,,良好,2.6,0.26,5.6,35,30,9.7,0.5,95,2,11.41,1.72,2017-07-06 06:00
冬山,宜蘭縣,27,,良好,3,0.33,2.3,36,13,8.8,1.1,184,1,23.32,14.5,2017-07-06 06:00
古亭,臺北市,21,,良好,1,0.25,5.4,24,5,9.8,1.1,169,1,14.8,5.03,2017-07-06 06:00
左營,高雄市,38,,良好,4.8,0.23,20,42,12,11,1.9,117,2,11.21,.24,2017-07-06 06:00
平鎮,桃園市,33,,良好,4.1,0.34,3.1,35,1,14,0.8,146,1,22.09,8.04,2017-07-06 06:00
永和,新北市,24,,良好,3.4,0.35,6,22,10,7,1.2,111,2,12.52,5.56,2017-07-06 06:00
安南,臺南市,44,,良好,1.9,0.24,24,41,10,11,2,106,2,12.78,1.98,2017-07-06 06:00
朴子,嘉義縣,41,,良好,3.1,0.19,19,43,20,7.4,1.1,158,2,7.75,.38,2017-07-06 06:00
汐止,新北市,28,,良好,16,0.44,2.6,28,16,14,1.7,51,2,35.08,20.82,2017-07-06 06:00
竹山,南投縣,32,,良好,1.8,0.23,6.7,34,14,6.3,0.6,16,2,6.16,-.09,2017-07-06 06:00
竹東,新竹縣,24,,良好,0.5,0.23,5.7,25,3,4.6,1.6,131,1,4.54,-.03,2017-07-06 06:00
西屯,臺中市,32,,良好,2.4,0.33,4.5,27,21,17,0.6,60,2,24.58,8.06,2017-07-06 06:00
沙鹿,臺中市,25,,良好,2.5,0.24,5.3,21,10,18,0.4,292,2,20.28,2.39,2017-07-06 06:00
宜蘭,宜蘭縣,28,,良好,2.1,0.17,3.9,27,5,7.2,1,190,1,11.02,3.86,2017-07-06 06:00
忠明,臺中市,0,,,2.1,0.33,3.6,,10,18,1.1,325,2,26.76,9.03,2017-07-06 06:00
松山,臺北市,18,,良好,2.7,0.4,3.2,12,3,14,1,62,1,23.71,10.03,2017-07-06 06:00
板橋,新北市,0,,,3.8,0.27,4.4,28,1,10,1.5,71,,14.57,4.24,2017-07-06 06:00
林口,新北市,22,,良好,4.1,0.34,4.4,23,11,18,1.7,140,1,25.59,7.5,2017-07-06 06:00
林園,高雄市,19,,良好,,0.04,13,13,3,4,2.7,149,2,4.92,.9,2017-07-06 06:00
花蓮,花蓮縣,15,,良好,1.3,0.07,5.2,15,4,2.1,3,226,1,1.94,-.2,2017-07-06 06:00
金門,金門縣,25,,良好,1.8,0.27,3.8,30,11,11,0.4,256,1,21.49,10.16,2017-07-06 06:00
前金,高雄市,31,,良好,9.4,0.23,7.3,36,14,16,1.3,128,1,20.38,4.62,2017-07-06 06:00
前鎮,高雄市,31,,良好,11,0.23,7.1,36,16,16,1.4,157,2,20.51,4.68,2017-07-06 06:00
南投,南投縣,34,,良好,0.9,0.27,6.1,35,10,6.6,1.2,167,2,7.76,1.21,2017-07-06 06:00
屏東,屏東縣,36,,良好,2.7,0.3,12,36,24,12,1.1,27,2,12.71,.71,2017-07-06 06:00
恆春,屏東縣,13,,良好,0.4,0.05,15,9,7,1.7,3.8,69,1,1.88,.22,2017-07-06 06:00
美濃,高雄市,30,,良好,0.9,0.23,16,31,16,4.6,1.3,28,2,5,.35,2017-07-06 06:00
苗栗,苗栗縣,34,,良好,1.3,0.24,5.1,34,10,6.3,0.7,193,1,7.7,1.37,2017-07-06 06:00
埔里,南投縣,24,,良好,0.7,0.19,5.6,19,3,5.6,0.9,64,1,7.88,2.28,2017-07-06 06:00
桃園,桃園市,35,,良好,9.7,0.37,2.5,37,7,17,0.8,97,2,25.04,7.79,2017-07-06 06:00
馬公,澎湖縣,22,,良好,2,0.12,26,11,9,4.3,1.5,108,1,5.05,.76,2017-07-06 06:00
馬祖,連江縣,28,,良好,4.2,0.15,1.4,32,8,14,0.7,258,1,21.08,6.82,2017-07-06 06:00
基隆,基隆市,18,,良好,1.6,0.22,3.5,15,9,9.7,1,265,1,16.29,6.6,2017-07-06 06:00
崙背,雲林縣,47,,良好,2.2,0.23,8,41,19,12,0.5,163,2,13.94,1.51,2017-07-06 06:00
淡水,新北市,19,,良好,2.1,0.31,3.2,16,1,11,,,1,16.82,5.43,2017-07-06 06:00
麥寮,雲林縣,43,,良好,2.2,0.15,11,59,21,7.1,0.7,53,2,9.17,2.03,2017-07-06 06:00
善化,臺南市,29,,良好,1.8,0.18,15,23,18,5.1,0.4,148,2,6.12,1.06,2017-07-06 06:00
復興,高雄市,32,,良好,9.1,0.16,7.6,30,14,15,1.6,83,2,17.61,2.77,2017-07-06 06:00
湖口,新竹縣,28,,良好,2.5,0.24,3,32,12,14,0.9,141,2,34.46,20.93,2017-07-06 06:00
菜寮,新北市,25,,良好,2.1,0.37,3.2,22,10,12,1.1,184,2,16.91,5.04,2017-07-06 06:00
陽明,臺北市,13,,良好,1.8,0.06,16,6,2,1.1,,,1,1.5,.43,2017-07-06 06:00
新竹,新竹市,26,,良好,2.3,0.28,3.9,25,2,12,1,79,1,14.85,3.22,2017-07-06 06:00
新店,新北市,30,,良好,1.8,0.2,7.4,27,11,5.8,1.4,168,2,8.04,2.23,2017-07-06 06:00
新莊,新北市,29,,良好,2.3,0.22,5.1,25,7,10,1.4,93,1,12.71,2.45,2017-07-06 06:00
新港,嘉義縣,40,,良好,3.6,0.25,9.3,42,20,14,1,108,2,16.17,2.51,2017-07-06 06:00
新營,臺南市,47,,良好,3.4,0.23,20,50,21,6.6,0.5,55,2,7.62,1.02,2017-07-06 06:00
楠梓,高雄市,45,,良好,2.4,0.31,5.6,49,16,20,1.2,56,2,25.6,5.58,2017-07-06 06:00
