SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3.3,0.23,36,15,,7.8,2.3,30,1,10.27,2.51,2017-07-05 10:00
三重,新北市,32,,良好,3.7,1.65,,29,17,44,,,1,113.36,69.48,2017-07-05 10:00
三義,苗栗縣,24,,良好,,,28,10,1,3.8,3.2,19,1,4.75,.96,2017-07-05 10:00
土城,新北市,50,,良好,3.2,0.57,36,88,11,18,1.3,66,1,24.66,6.38,2017-07-05 10:00
士林,臺北市,27,,良好,2.8,0.36,32,18,10,13,2.6,141,1,18.9,5.56,2017-07-05 10:00
大同,臺北市,45,,良好,3.3,1.28,,48,5,44,,,1,99.53,55.1,2017-07-05 10:00
大里,臺中市,24,,良好,2,0.23,29,30,6,10,2.7,358,1,14.64,4.69,2017-07-05 10:00
大園,桃園市,33,,良好,3.4,0.34,23,33,12,18,3,5.5,2,25.6,7.65,2017-07-05 10:00
大寮,高雄市,30,,良好,5.4,0.15,30,19,5,8.2,2.9,178,1,12.52,4.36,2017-07-05 10:00
小港,高雄市,24,,良好,15,0.41,26,33,12,18,3,176,1,24.29,6.05,2017-07-05 10:00
中山,臺北市,25,,良好,2.1,0.85,21,35,6,31,1.5,93,1,50.28,19.65,2017-07-05 10:00
中壢,桃園市,36,,良好,5.7,1.18,11,38,10,27,1.1,299,1,59.49,32.26,2017-07-05 10:00
仁武,高雄市,37,,良好,5.5,0.32,38,36,3,10,1.4,177,1,14.33,3.96,2017-07-05 10:00
斗六,雲林縣,27,,良好,3.4,0.15,28,23,4,6.8,3.1,42,1,9.81,2.97,2017-07-05 10:00
冬山,宜蘭縣,38,,良好,2.3,0.33,14,39,9,12,2.1,44,1,25.99,13.58,2017-07-05 10:00
古亭,臺北市,20,,良好,2.1,0.88,25,22,6,33,2.3,84,1,46.87,14.17,2017-07-05 10:00
左營,高雄市,33,,良好,6.1,0.46,39,29,8,19,2.5,243,1,23.55,4.79,2017-07-05 10:00
平鎮,桃園市,27,,良好,2.9,0.36,30,25,15,14,1.7,23,1,20,6.15,2017-07-05 10:00
永和,新北市,27,,良好,2.5,1.49,21,35,21,34,2.1,85,2,57.29,22.83,2017-07-05 10:00
安南,臺南市,34,,良好,4,0.2,27,34,10,7.9,0.7,125,1,11.31,3.46,2017-07-05 10:00
朴子,嘉義縣,36,,良好,4.2,0.22,31,34,11,7.1,1.7,135,1,10.75,3.61,2017-07-05 10:00
汐止,新北市,33,,良好,3.4,0.45,25,28,17,20,1.6,51,2,29.85,9.93,2017-07-05 10:00
竹山,南投縣,20,,良好,1.8,0.15,24,19,4,3.7,2,3.6,1,6.75,3.03,2017-07-05 10:00
竹東,新竹縣,20,,良好,1.9,0.19,24,23,5,7.1,1.8,356,1,9.84,2.72,2017-07-05 10:00
西屯,臺中市,24,,良好,2.6,0.1,27,20,2,4.3,2.5,340,1,8.44,4.1,2017-07-05 10:00
沙鹿,臺中市,24,,良好,1.7,0.14,28,12,10,5.7,3.4,350,1,7.27,1.56,2017-07-05 10:00
宜蘭,宜蘭縣,25,,良好,3.1,0.28,26,27,4,7.2,1.6,150,1,10.32,3.11,2017-07-05 10:00
忠明,臺中市,21,,良好,1.5,0.15,26,17,16,7.4,2.2,309,1,12.01,4.62,2017-07-05 10:00
松山,臺北市,21,,良好,2,0.66,18,27,14,30,2.2,52,1,48.32,17.98,2017-07-05 10:00
板橋,新北市,34,,良好,3.9,0.73,36,34,11,24,1.7,91,1,29.9,6.33,2017-07-05 10:00
林口,新北市,29,,良好,4.1,0.61,26,33,20,29,2.2,74,2,44.46,15.51,2017-07-05 10:00
林園,高雄市,26,,良好,3.5,0.16,31,23,17,5.3,3.9,175,1,8.45,3.19,2017-07-05 10:00
花蓮,花蓮縣,21,,良好,5.8,0.1,16,19,4,1.6,2.7,150,1,4.96,3.32,2017-07-05 10:00
金門,金門縣,14,,良好,1.4,0.09,17,12,7,4.2,1.8,285,1,7.27,3.1,2017-07-05 10:00
前金,高雄市,29,,良好,10,0.48,35,41,9,24,3.6,225,1,30.4,6.76,2017-07-05 10:00
前鎮,高雄市,23,,良好,15,0.42,20,32,18,28,3.4,160,1,41.49,13.71,2017-07-05 10:00
南投,南投縣,26,,良好,1.6,0.35,31,30,4,11,1.9,33,1,14.96,4.13,2017-07-05 10:00
屏東,屏東縣,0,,,2.8,0.19,24,21,3,5.8,1.8,247,,8.07,2.23,2017-07-05 10:00
恆春,屏東縣,17,,良好,1.9,0.04,15,17,8,0.4,4.3,30,1,2.45,2.02,2017-07-05 10:00
美濃,高雄市,19,,良好,1.7,0.1,22,13,10,2.4,1.5,133,1,4.01,1.65,2017-07-05 10:00
苗栗,苗栗縣,25,,良好,2.3,0.25,25,25,12,6.2,2.5,28,1,9.1,2.94,2017-07-05 10:00
埔里,南投縣,21,,良好,2,0.28,23,27,10,7.6,1.8,284,1,11.13,3.56,2017-07-05 10:00
桃園,桃園市,38,,良好,4.7,0.67,33,38,20,23,1.5,99,1,29.96,6.52,2017-07-05 10:00
馬公,澎湖縣,19,,良好,4.6,0.2,23,10,7,7.2,2.2,132,1,12.13,4.92,2017-07-05 10:00
馬祖,連江縣,25,,良好,4,0.11,20,28,7,5.8,2.4,174,1,9.15,3.31,2017-07-05 10:00
基隆,基隆市,31,,良好,4.4,0.16,37,22,13,6.7,2.4,77,2,8.11,1.45,2017-07-05 10:00
崙背,雲林縣,42,,良好,2.6,0.23,37,34,17,5.1,1.8,29,2,6.78,1.65,2017-07-05 10:00
淡水,新北市,35,,良好,3.7,1.04,28,41,12,23,,,1,26.46,3.47,2017-07-05 10:00
麥寮,雲林縣,43,,良好,3.5,0.2,38,31,17,8,1.3,53,2,10.62,2.65,2017-07-05 10:00
善化,臺南市,25,,良好,1.9,0.11,30,23,6,3.1,2,297,1,4.8,1.66,2017-07-05 10:00
復興,高雄市,25,,良好,15,0.65,23,34,10,29,1.3,205,1,40.84,11.51,2017-07-05 10:00
湖口,新竹縣,23,,良好,1.8,0.12,28,12,7,3.6,2.2,359,1,3.81,.23,2017-07-05 10:00
菜寮,新北市,25,,良好,2.4,0.73,30,20,13,,2.6,83,1,,,2017-07-05 10:00
陽明,臺北市,25,,良好,4.2,0.15,30,13,10,1.8,,,1,3.25,1.43,2017-07-05 10:00
新竹,新竹市,21,,良好,2,0.4,23,16,5,15,1.2,80,1,22.27,7.67,2017-07-05 10:00
新店,新北市,30,,良好,2.1,0.43,24,31,16,16,1.6,45,1,24.21,8.29,2017-07-05 10:00
新莊,新北市,34,,良好,2.5,0.61,35,34,10,21,3,59,1,27.44,6.19,2017-07-05 10:00
新港,嘉義縣,37,,良好,4.4,0.25,23,29,10,5.9,1.9,43,1,9.73,3.81,2017-07-05 10:00
新營,臺南市,28,,良好,2.9,0.2,20,31,2,10,2.6,26,1,16.16,5.83,2017-07-05 10:00
楠梓,高雄市,26,,良好,4.7,0.2,25,33,6,12,2.1,317,1,18.88,7.04,2017-07-05 10:00
萬里,新北市,22,,良好,8.2,0.19,26,22,10,11,3.2,77,2,15,4.43,2017-07-05 10:00
萬華,臺北市,26,,良好,2.9,1.54,14,27,15,44,1.4,135,1,69.59,25.82,2017-07-05 10:00
嘉義,嘉義市,27,,良好,4.3,0.24,24,16,5,10,2.6,0.1,1,14.46,4.51,2017-07-05 10:00
彰化,彰化縣,24,,良好,3,0.29,26,24,15,8.2,2.4,19,2,10.89,2.7,2017-07-05 10:00
臺西,雲林縣,34,,良好,3.1,0.2,41,41,15,7,1.8,46,2,8.89,1.92,2017-07-05 10:00
臺東,臺東縣,17,,良好,1.1,0.2,14,13,1,1.9,2,130,1,3.98,2.08,2017-07-05 10:00
臺南,臺南市,0,,,2.6,0.12,24,24,7,4.6,3.2,212,,6.53,1.91,2017-07-04 12:00
鳳山,高雄市,31,,良好,5.3,0.42,35,31,4,13,1.7,214,1,16.97,4.12,2017-07-05 10:00
潮州,屏東縣,26,,良好,3.5,0.2,31,30,16,5.8,1.9,279,1,7.92,2.1,2017-07-05 10:00
線西,彰化縣,25,,良好,4.1,0.15,29,20,16,5.8,3.2,344,1,8.7,2.91,2017-07-05 10:00
橋頭,高雄市,0,,,4.2,0.2,26,,10,11,1.8,58,1,16.57,5.22,2017-07-05 10:00
頭份,苗栗縣,24,,良好,2.5,0.16,25,19,5,7.6,1.8,74,1,10.57,3.02,2017-07-05 10:00
龍潭,桃園市,31,,良好,2.3,0.3,23,18,8,10,2.5,70,1,16.31,6,2017-07-05 10:00
豐原,臺中市,20,,良好,2.7,0.16,25,12,16,6.9,2.5,346,2,9.75,2.83,2017-07-05 10:00
關山,臺東縣,28,,良好,5.4,,13,21,8,0.5,1.6,197,1,4.18,3.71,2017-07-05 10:00
觀音,桃園市,36,,良好,5.3,0.25,43,21,18,13,1.7,87,2,15.28,2.14,2017-07-05 10:00
