SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,2.5,0.1,30,24,11,5,1.3,331,2,5.98,1.03,2017-07-05 23:00
三重,新北市,41,,良好,7.6,2.36,,46,6,34,,,2,132.06,98.33,2017-07-05 23:00
三義,苗栗縣,20,,良好,,0.27,11,27,8,19,2.1,20,1,19.85,1.24,2017-07-05 23:00
土城,新北市,35,,良好,7.6,0.6,3,40,15,22,1.1,147,2,39.73,17.92,2017-07-05 23:00
士林,臺北市,21,,良好,2.8,0.58,,13,2,16,1.1,181,1,27.05,10.7,2017-07-05 23:00
大同,臺北市,48,,良好,7.2,3.4,,50,9,31,,,1,115.95,84.7,2017-07-05 23:00
大里,臺中市,22,,良好,2.8,0.29,23,20,7,15,1.8,65,1,17.63,2.58,2017-07-05 23:00
大園,桃園市,20,,良好,5.6,0.14,16,21,3,15,1.8,259,1,15.52,.89,2017-07-05 23:00
大寮,高雄市,34,,良好,2.9,0.24,4.9,44,14,8.7,0.5,209,1,11.07,2.37,2017-07-05 23:00
小港,高雄市,46,,良好,4.8,0.26,19,42,8,14,1.1,57,1,14.84,.49,2017-07-05 23:00
中山,臺北市,24,,良好,4.9,1.18,1.4,34,9,32,1.7,251,,56,24.43,2017-07-05 23:00
中壢,桃園市,39,,良好,8.9,2.13,1,43,15,31,0.8,160,2,101.43,70.02,2017-07-05 23:00
仁武,高雄市,38,,良好,27,0.31,20,27,8,24,2.6,294,1,30.69,6.68,2017-07-05 23:00
斗六,雲林縣,45,,良好,3.2,0.28,23,36,18,12,0.7,134,2,14.02,1.58,2017-07-05 23:00
冬山,宜蘭縣,21,,良好,0,0.18,6.3,21,10,6.7,1.1,176,2,9.56,2.85,2017-07-05 23:00
古亭,臺北市,24,,良好,3.3,0.78,3.3,31,12,25,1.2,195,2,37.35,12.49,2017-07-05 23:00
左營,高雄市,36,,良好,2.4,0.2,29,37,6,9.9,2.8,13,1,10.88,1.03,2017-07-05 23:00
平鎮,桃園市,33,,良好,6.6,0.49,1.7,41,11,30,1.3,232,2,42.97,13.44,2017-07-05 23:00
永和,新北市,25,,良好,3.5,1.43,1.9,34,18,25,1,80,2,45.69,20.95,2017-07-05 23:00
安南,臺南市,35,,良好,3.2,0.27,42,46,20,9.9,2.1,50,1,10.85,.95,2017-07-05 23:00
朴子,嘉義縣,43,,良好,3.5,0.1,37,54,14,5.4,1.6,117,2,6.62,1.22,2017-07-05 23:00
汐止,新北市,22,,良好,2.7,0.6,2.5,28,16,19,1,263,2,35.42,15.96,2017-07-05 23:00
竹山,南投縣,28,,良好,2,0.17,17,32,20,4.7,1.1,206,2,6.24,1.53,2017-07-05 23:00
竹東,新竹縣,21,,良好,2,0.3,6.9,28,12,9.2,1.9,132,2,10.47,1.27,2017-07-05 23:00
西屯,臺中市,25,,良好,2.9,0.18,26,29,14,15,2.3,37,2,16.52,1.78,2017-07-05 23:00
沙鹿,臺中市,19,,良好,2,0.25,22,19,13,16,2.3,4.2,2,15.88,.17,2017-07-05 23:00
宜蘭,宜蘭縣,27,,良好,3.3,0.22,5.3,25,5,7.1,0.8,352,1,8.17,1.07,2017-07-05 23:00
忠明,臺中市,0,,,2.5,0.28,23,,10,15,1.5,17,2,16.36,1.36,2017-07-05 23:00
松山,臺北市,19,,良好,3.3,0.9,2.3,18,14,28,1.8,212,1,51.13,23.52,2017-07-05 23:00
板橋,新北市,0,,,,0.6,,,,,1.5,228,,,,2017-07-05 22:00
林口,新北市,21,,良好,5.1,0.51,1.2,22,11,28,1.9,248,1,39.83,12.3,2017-07-05 23:00
林園,高雄市,14,,良好,2.7,0.23,17,31,28,6.5,1.4,47,1,8.09,1.57,2017-07-05 23:00
花蓮,花蓮縣,18,,良好,1.4,0.13,6.5,19,6,3.4,2.1,247,1,5.75,2.37,2017-07-05 23:00
金門,金門縣,11,,良好,2,0.19,6.6,15,6,15,0.6,26,1,16.57,1.61,2017-07-05 23:00
前金,高雄市,34,,良好,2.5,0.25,26,33,11,8.3,2.2,17,1,9.26,.92,2017-07-05 23:00
前鎮,高雄市,28,,良好,3.2,0.38,21,26,8,13,1.6,55,1,14.32,1.64,2017-07-05 23:00
南投,南投縣,35,,良好,2.7,0.37,14,38,18,13,0.6,216,2,13.48,.71,2017-07-05 23:00
屏東,屏東縣,32,,良好,2.7,0.19,38,23,14,7.2,2.2,320,2,7.87,.7,2017-07-05 23:00
恆春,屏東縣,18,,良好,1.5,0.04,14,20,8,0.5,4.3,30,1,2.16,1.7,2017-07-05 23:00
美濃,高雄市,37,,良好,2.2,0.22,44,29,24,5,0.5,124,2,5.73,.71,2017-07-05 23:00
苗栗,苗栗縣,33,,良好,1.7,0.47,4.9,35,13,19,0.9,63,2,22.61,3.25,2017-07-05 23:00
埔里,南投縣,38,,良好,5.1,0.39,12,72,51,13,0.6,244,3,14.01,1.27,2017-07-05 23:00
桃園,桃園市,33,,良好,6.6,0.52,6.6,44,17,25,0.7,225,2,26.7,2.17,2017-07-05 23:00
馬公,澎湖縣,23,,良好,2.3,0.14,28,18,9,3,1.6,308,1,4.02,.98,2017-07-05 23:00
馬祖,連江縣,23,,良好,2.1,0.09,17,26,4,4.3,3.5,195,1,5.53,1.27,2017-07-05 23:00
基隆,基隆市,13,,良好,2.2,0.2,6.1,15,6,9.5,1.8,219,1,12.85,3.32,2017-07-05 23:00
崙背,雲林縣,42,,良好,1.1,0.1,27,66,16,4.4,1.6,322,2,4.79,.39,2017-07-05 23:00
淡水,新北市,16,,良好,2.3,0.31,4.5,21,6,12,,,1,13.58,1.34,2017-07-05 23:00
麥寮,雲林縣,39,,良好,1.9,0.1,30,32,19,3.7,2,43,2,4.64,.98,2017-07-05 23:00
善化,臺南市,33,,良好,3.6,0.29,40,40,24,7,3,26,2,8.03,1.06,2017-07-05 23:00
復興,高雄市,27,,良好,4,0.49,20,28,8,16,1.9,97,1,20.16,4.42,2017-07-05 23:00
湖口,新竹縣,27,,良好,1.3,0.32,5.6,33,19,23,1,164,2,23.79,1.1,2017-07-05 23:00
菜寮,新北市,24,,良好,5.6,0.75,1.8,34,17,28,1.1,214,2,37.91,10.15,2017-07-05 23:00
陽明,臺北市,9,,良好,1.2,0.08,11,7,2,1.4,,,1,2,.56,2017-07-05 23:00
新竹,新竹市,23,,良好,3,0.62,3.2,23,6,25,0.8,72,1,30.65,5.54,2017-07-05 23:00
新店,新北市,29,,良好,1.8,0.37,8.2,31,16,11,1.6,175,2,14.55,3.42,2017-07-05 23:00
新莊,新北市,28,,良好,7.8,0.49,6,34,14,25,1.9,213,1,26.55,2.01,2017-07-05 23:00
新港,嘉義縣,43,,良好,3.4,0.14,33,38,19,4.7,2.1,37,2,5.67,.95,2017-07-05 23:00
新營,臺南市,43,,良好,3.1,0.21,34,55,31,11,1.6,37,2,12.25,1.28,2017-07-05 23:00
楠梓,高雄市,45,,良好,2.3,0.15,30,31,9,7.6,2.1,350,2,8.58,.98,2017-07-05 23:00
萬里,新北市,21,,良好,4.2,0.14,7.1,20,9,5.1,3.3,207,2,6.19,1.08,2017-07-05 23:00
萬華,臺北市,32,,良好,4.9,1.23,0.3,35,10,33,0.7,155,2,41.52,8.91,2017-07-05 23:00
嘉義,嘉義市,44,,良好,5.1,0.28,35,58,26,-0.3,2,347,2,-.28,.03,2017-07-05 23:00
彰化,彰化縣,28,,良好,3.5,0.23,28,27,16,9.3,2.4,30,2,9.49,.19,2017-07-05 23:00
臺西,雲林縣,30,,良好,1.7,0.06,35,21,9,2.3,3.4,28,2,2.74,.47,2017-07-05 23:00
臺東,臺東縣,14,,良好,1.1,0.28,4.9,16,1,7,1.4,305,1,9.48,2.49,2017-07-05 23:00
臺南,臺南市,0,,,2.6,0.12,24,24,7,4.6,3.2,212,,6.53,1.91,2017-07-04 12:00
