SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,4,0.13,50,38,11,5,2.9,329,1,6.44,1.43,2017-07-05 14:00
三重,新北市,34,,良好,7.2,1.01,,37,21,38,,,2,101.19,63.1,2017-07-05 14:00
三義,苗栗縣,37,,良好,,4.11,45,16,6,3.9,3.3,2.2,1,3.98,.09,2017-07-05 14:00
土城,新北市,44,,良好,5.4,0.23,53,18,16,8.3,1.5,357,1,10.34,2.05,2017-07-05 14:00
士林,臺北市,31,,良好,4.7,0.12,37,20,15,5.2,1.4,57,2,6.33,1.1,2017-07-05 14:00
大同,臺北市,40,,良好,4.3,0.47,,34,9,24,,,1,47.97,23.53,2017-07-05 14:00
大里,臺中市,45,,良好,1.4,0.16,54,19,11,7.5,2.4,23,1,10.32,2.78,2017-07-05 14:00
大園,桃園市,40,,良好,4.2,0.17,48,27,21,10,5.2,349,2,11.35,1.35,2017-07-05 14:00
大寮,高雄市,34,,良好,1.8,0.03,18,60,1,2.5,3.3,184,1,5.48,2.95,2017-07-05 14:00
小港,高雄市,43,,良好,16,0.39,15,36,4,7.8,2.9,170,1,12.58,4.73,2017-07-05 14:00
中山,臺北市,31,,良好,3.9,0.31,37,23,,14,2.3,117,2,19.17,5.53,2017-07-05 14:00
中壢,桃園市,32,,良好,3.1,0.35,34,37,9,18,1.8,90,2,31.94,13.47,2017-07-05 14:00
仁武,高雄市,52,臭氧,普通,3.6,0.19,62,40,19,5.9,1.5,110,2,6.86,.98,2017-07-05 14:00
斗六,雲林縣,65,臭氧,普通,5,0.26,79,23,14,7.1,2.9,36,1,8.34,1.27,2017-07-05 14:00
冬山,宜蘭縣,30,,良好,0.7,0.16,26,24,15,7.5,4.2,114,1,13.42,5.94,2017-07-05 14:00
古亭,臺北市,32,,良好,9,0.21,39,16,13,14,2.7,32,1,17.88,3.62,2017-07-05 14:00
左營,高雄市,36,,良好,5.3,0.3,21,37,8,13,3.4,202,1,21.67,8.27,2017-07-05 14:00
平鎮,桃園市,40,,良好,2.7,0.16,47,27,12,8.4,2.9,325,1,11.53,3.15,2017-07-05 14:00
永和,新北市,29,,良好,8.5,0.43,35,19,13,17,2.8,75,2,27.36,10.39,2017-07-05 14:00
安南,臺南市,56,臭氧,普通,5.1,0.21,67,31,11,6.7,3.2,262,1,7.25,.55,2017-07-05 14:00
朴子,嘉義縣,58,臭氧,普通,4.4,0.22,69,33,9,5.9,2.3,269,1,8.08,2.13,2017-07-05 14:00
汐止,新北市,26,,良好,,,31,11,5,,2.6,30,2,,,2017-07-05 14:00
竹山,南投縣,67,臭氧,普通,4.2,0.22,80,28,18,4.4,3.4,325,2,5.38,.97,2017-07-05 14:00
竹東,新竹縣,34,,良好,0.9,0.18,41,26,15,8,2.7,261,,8.92,.95,2017-07-05 14:00
