00:00,287.1,704.4,62.5,171.4,644.6,180.9,114.9,6.3,31.5,49.1,0.0,32.8,-48.1
00:10,286.9,704.5,53.4,170.3,668.5,180.8,115.3,6.2,36.0,49.7,0.0,20.8,-48.9
00:20,287.3,707.1,59.2,170.6,648.6,180.9,115.2,6.2,27.8,50.5,0.0,2.1,-49.0
00:30,286.7,711.4,59.2,171.3,647.6,180.8,114.6,6.0,31.0,49.5,0.0,0.0,-65.8
00:40,286.8,715.3,49.0,170.6,659.7,180.4,114.4,6.0,32.7,49.5,0.0,0.0,-75.1
00:50,286.8,713.9,42.5,171.8,653.3,181.2,114.6,5.9,29.1,53.1,0.0,0.0,-75.8
01:00,286.9,711.4,40.1,169.8,624.5,180.9,110.4,5.8,38.2,50.8,0.0,0.0,-75.3
01:10,287.4,714.5,37.8,170.4,635.7,181.0,106.0,5.7,44.2,51.5,0.0,0.0,-101.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
