00,29.6,760.5,660.9,715.6
00:10,29.4,764.3,651.7,705.0
00:20,29.0,730.2,661.8,700.0
00:30,28.6,733.8,649.1,682.7
00:40,27.9,717.5,658.5,687.9
00:50,27.7,723.0,625.9,681.5
01,27.6,724.1,643.2,663.6
01:10,27.8,719.0,642.6,673.9
01:20,27.5,728.6,631.3,656.5
01:30,27.3,698.6,634.6,653.9
01:40,27.0,707.7,637.7,648.0
01:50,26.3,705.3,627.4,635.4
02,26.4,699.3,621.2,643.9
02:10,26.9,704.6,619.4,640.1
02:20,26.7,702.2,611.5,638.6
02:30,26.8,691.4,635.1,628.7
02:40,26.2,687.7,600.4,631.2
02:50,25.9,681.3,615.2,622.5
03,25.9,692.0,610.2,609.8
03:10,25.8,691.2,616.1,604.8
03:20,25.6,684.7,610.8,618.1
03:30,25.7,671.4,624.1,617.1
03:40,25.7,667.3,615.3,614.8
03:50,25.5,670.9,602.9,616.3
04,25.8,680.0,614.7,604.5
04:10,25.6,666.2,600.8,601.8
04:20,26.0,667.3,611.3,614.6
04:30,25.5,664.7,612.9,608.0
04:40,25.9,670.7,610.8,618.0
04:50,26.8,676.1,629.4,610.1
05,27.1,670.8,617.7,615.2
05:10,26.9,678.3,620.7,617.9
05:20,26.4,672.4,617.0,615.9
05:30,27.5,675.1,611.5,617.7
05:40,27.2,681.6,614.2,620.0
05:50,26.8,676.5,618.2,613.0
06,28.1,677.9,621.1,624.2
06:10,28.0,679.8,621.5,618.4
06:20,26.9,668.8,620.4,628.3
06:30,26.6,660.4,625.0,619.7
06:40,26.7,672.4,623.9,616.2
06:50,27.9,687.5,614.2,633.0
07,27.3,672.3,627.8,620.5
07:10,28.2,680.0,617.0,643.1
07:20,28.1,684.2,626.1,642.1
07:30,28.2,692.2,622.1,637.2
07:40,28.7,705.6,616.1,643.7
07:50,28.7,692.1,624.7,647.2
08,29.4,705.8,618.4,644.6
08:10,29.5,708.0,625.0,660.3
08:20,29.4,715.6,638.2,664.8
08:30,28.9,723.4,631.8,671.5
08:40,30.7,725.9,639.5,679.7
08:50,29.3,729.1,637.6,668.8
09,30.2,738.7,629.2,696.3
09:10,30.1,732.8,633.1,685.0
09:20,30.4,738.7,651.6,695.9
09:30,30.5,738.3,649.0,704.6
09:40,30.6,726.9,642.7,705.7
09:50,30.1,745.6,645.2,714.8
10,29.9,742.0,652.7,714.0
10:10,30.5,755.8,641.1,730.2
10:20,31.1,747.9,650.4,731.4
10:30,31.0,765.8,658.1,734.3
10:40,31.3,751.5,666.0,728.9
10:50,29.9,752.7,671.0,733.1
11,31.4,780.9,665.3,742.6
11:10,31.5,767.3,655.3,753.3
11:20,31.5,771.3,655.8,751.1
11:30,30.3,772.1,630.7,772.2
11:40,32.0,769.0,639.7,781.0
11:50,30.6,776.4,630.9,770.4
12,30.6,770.5,633.0,782.1
12:10,30.4,776.3,628.1,780.9
12:20,30.5,760.7,619.6,778.3
12:30,30.3,765.3,627.4,764.4
12:40,30.5,780.9,620.3,771.1
12:50,30.4,773.0,638.4,771.6
13,30.6,775.0,625.2,765.7
13:10,30.1,782.2,642.4,782.4
13:20,30.4,778.6,633.3,766.7
13:30,30.6,783.0,625.4,772.0
13:40,30.0,776.8,625.7,775.4
13:50,30.8,769.7,625.2,764.4
14,30.7,777.2,633.5,769.7
14:10,30.6,781.8,631.9,779.0
14:20,31.2,767.5,634.4,766.2
14:30,30.2,769.0,639.0,770.5
14:40,30.9,764.4,644.6,763.7
14:50,31.3,757.2,638.0,779.9
15,31.1,753.5,644.0,774.3
15:10,30.8,761.8,641.8,759.4
15:20,30.8,767.0,639.2,774.5
15:30,30.8,779.4,633.8,765.0
15:40,32.1,778.4,645.9,777.6
15:50,31.3,777.2,653.0,782.2
16,31.5,786.1,651.8,777.6
16:10,33.8,787.1,651.9,792.0
16:20,32.6,765.2,655.8,787.2
16:30,33.1,794.4,659.2,780.1
16:40,33.3,796.4,666.8,795.5
16:50,33.5,803.4,658.1,805.0
17,34.8,820.7,667.4,814.2
17:10,35.9,810.3,680.3,828.9
17:20,37.4,807.4,694.2,833.5
17:30,36.5,819.3,690.9,836.4
17:40,37.7,819.7,705.8,862.6
17:50,37.5,834.7,693.3,863.0
18,37.8,830.7,711.3,856.1
18:10,38.8,850.5,700.4,860.3
18:20,36.7,835.5,711.7,861.8
18:30,36.7,828.3,705.9,854.3
18:40,36.6,829.4,702.4,861.4
18:50,36.8,817.3,707.4,850.8
19,37.0,821.8,718.9,849.6
19:10,36.4,815.4,715.8,844.7
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
