"lineid","car","time","location","longitude","latitude","cityid","cityname"
"248005","653-BX","2017/06/27 10:09:29","新北市五股區中興路二段37巷24號","121.46069","25.0749966666667","6501500","五股區"
"222004","289-BY","2017/06/27 10:09:18","新北市深坑區深坑街75號","121.61464","25.0013066666667","6501800","深坑區"
"231009","188-VK","2017/06/27 09:44:24","新北市新店區平廣路一段256號","121.50757","24.88815","6500600","新店區"
"247002","402-BY","2017/06/27 10:09:24","台北市北投區立功街163號","121.473591666667","25.12566","6501400","蘆洲區"
"227009","400-TW","2017/06/27 08:07:37","新北市雙溪區三貂里政光路3-1號","121.850928333333","25.0630516666667","6502500","雙溪區"
"227006","282-VK","2017/06/27 10:09:19","新北市雙溪區長源里柑腳18號","121.804643333333","25.0142116666667","6502500","雙溪區"
"227012","030-BX","2017/06/27 10:05:29","新北市雙溪區泰平里烏山路13號","121.794748333333","24.94983","6502500","雙溪區"
"252007","050-UM","2017/06/27 10:07:31","新北市鶯歌區鶯桃路30號","121.34201","24.9525","6502100","三芝區"
"252004","249-BX","2017/06/27 10:09:26","新北市三芝區埔坪里埔頭坑44號","121.505123333333","25.261795","6502100","三芝區"
"252007","AAC-283","2017/06/27 00:11:29","新北市三芝區埔坪里埔頭坑41號","121.504471666667","25.2644566666667","6502100","三芝區"
"239001","661-UM","2017/06/27 10:09:19","新北市樹林區中山路三段210-2號","121.381441666667","24.9657533333333","6500800","鶯歌區"
