"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/29 07:19:02","新北市五股區明德路12巷1號","121.433286666667","25.0715883333333"
"232005","290-BY","2017/05/29 07:18:48","新北市坪林區魚堀35-4號","121.700241666667","24.9291716666667"
"232001","291-BY","2017/05/29 07:18:55","新北市坪林區樹梅嶺9號","121.69495","24.9599166666667"
"232010","375-UM","2017/05/29 07:18:55","新北市坪林區水聳淒坑5-1號","121.72589","24.9261133333333"
"232012","705-BZ","2017/05/29 07:18:46","新北市坪林區金瓜寮3-2號","121.681061666667","24.918555"
"232017","758-BX","2017/05/29 07:18:59","新北市坪林區樟空子4號","121.726621666667","24.9681733333333"
"244001","248-BX","2017/05/29 07:19:02","新北市林口區頂福里71-32號","121.357196666667","25.078195"
"222005","289-BY","2017/05/29 07:18:11","新北市深坑區萬福路52號","121.605618333333","25.0131066666667"
"247001","402-BY","2017/05/29 07:18:50","新北市蘆洲區光榮路88號","121.463626666667","25.0888666666667"
"226005","5620-A6","2017/05/29 07:19:00","新北市平溪區菁桐里二坑路1號","121.721246666667","25.024005"
"226001","7418-A5","2017/05/29 07:18:48","新北市平溪區靜安路三段52巷16號","121.763073333333","25.0333783333333"
"226003","AGD-0702","2017/05/29 07:18:57","新北市平溪區靜安路二段196號","121.723415","25.0219683333333"
"223006","022-BY","2017/05/29 07:18:50","新北市石碇區新興坑31號","121.649735","25.0139033333333"
"223002","198-BX","2017/05/29 07:19:01","新北市石碇區半路店3-1號","121.64541","24.962835"
"223008","406-TH","2017/05/29 07:18:49","新北市石碇區十八重溪6號","121.678106666667","25.01127"
"223001","592-UM","2017/05/29 07:19:01","新北市石碇區蓬菜寮5-1號","121.652076666667","24.9737783333333"
"223004","660-BX","2017/05/29 07:18:58","新北市石碇區楓子林37號","121.642213333333","25.009955"
"223007","661-BX","2017/05/29 07:18:51","新北市石碇區靜安路一段252號","121.677496666667","25.0105016666667"
"227005","282-VK","2017/05/29 07:19:04","新北市雙溪區新基里自強路5號","121.86636","25.0390366666667"
"252006","073-UM","2017/05/29 07:18:46","新北市三芝區錫板里海尾11號","121.478835","25.2568383333333"
"252004","249-BX","2017/05/29 07:18:53","新北市三芝區興華里楓子林55-1號","121.500576666667","25.2140183333333"
"236007","165-UM","2017/05/29 07:18:51","新北市板橋區廣權路2號","121.46013","24.990605"
"236001","339-SR","2017/05/29 07:18:50","新北市土城區和平路38-13號","121.447626666667","24.9695133333333"
"242024","615-BX","2017/05/29 03:57:11","新北市新莊區新泰路255巷83號","121.442326666667","25.0389566666667"
"242022","613-BX","2017/05/29 04:38:59","新北市新莊區新泰路255巷83號","121.442218333333","25.0391066666667"
"242026","612-BX","2017/05/29 00:14:17","新北市新莊區三和路18-25號","121.441773333333","25.03904"
"242059","362-BY","2017/05/29 07:18:58","新北市新莊區新泰路255巷83號","121.442313333333","25.0386533333333"
"242043","172-VK","2017/05/29 04:17:08","新北市新莊區新泰路255巷83號","121.442031666667","25.0388766666667"
"242008","351-TH","2017/05/29 07:19:01","新北市新莊區新泰路357巷1弄46號","121.442563333333","25.0401416666667"
