"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/29 07:09:02","新北市五股區明德路8號","121.433301666667","25.071555"
"232005","290-BY","2017/05/29 07:08:48","新北市坪林區魚堀40-1號","121.700703333333","24.93186"
"232001","291-BY","2017/05/29 07:08:55","新北市坪林區上坑子口12號","121.703256666667","24.962875"
"232010","375-UM","2017/05/29 07:08:55","新北市坪林區水聳淒坑7-11號","121.717495","24.9247083333333"
"232012","705-BZ","2017/05/29 07:09:06","新北市坪林區仁里5-1號","121.691663333333","24.933265"
"232017","758-BX","2017/05/29 07:08:19","新北市坪林區九芎坑2-3號","121.722963333333","24.9660833333333"
"244001","248-BX","2017/05/29 07:09:02","新北市林口區頂福里82號","121.370803333333","25.0830366666667"
"222005","289-BY","2017/05/29 07:08:51","新北市深坑區深坑街10號","121.61596","25.0027133333333"
"247001","402-BY","2017/05/29 07:08:50","新北市五股區中興路三段5號","121.449051666667","25.0793583333333"
"226005","5620-A6","2017/05/29 07:09:00","新北市平溪區菁桐里菁桐街103號","121.725181666667","25.0239583333333"
"226001","7418-A5","2017/05/29 07:08:55","新北市平溪區石底里石筍尖8-2號","121.735585","25.0255533333333"
"226003","AGD-0702","2017/05/29 07:08:57","新北市平溪區菁桐里菁桐街103號","121.725071666667","25.02403"
"223006","022-BY","2017/05/29 07:08:50","新北市石碇區深按8號","121.657905","25.018005"
"223002","198-BX","2017/05/29 07:09:01","新北市石碇區烏塗窟48-2號","121.654485","24.9717616666667"
"223008","406-TH","2017/05/29 07:08:49","新北市石碇區十八重溪84-2號","121.672155","25.0106716666667"
"223001","592-UM","2017/05/29 07:09:03","新北市石碇區烏塗窟1號","121.656048333333","24.9759466666667"
"223004","660-BX","2017/05/29 07:08:58","新北市石碇區碇坪路一段16號","121.651698333333","25.005915"
"223007","661-BX","2017/05/29 07:08:52","新北市石碇區十八重溪78-2號","121.672536666667","25.0109533333333"
"227005","282-VK","2017/05/29 07:08:44","新北市雙溪區新基里自強路5號","121.866368333333","25.03902"
"252006","073-UM","2017/05/29 07:08:46","新北市三芝區錫板里小坑子5-1號","121.496106666667","25.2451366666667"
"252004","249-BX","2017/05/29 07:08:53","新北市三芝區錫板里棟板頭38-1號","121.497448333333","25.2296383333333"
"236007","165-UM","2017/05/29 07:08:51","新北市土城區中華路一段45號","121.445771666667","24.988355"
"236001","339-SR","2017/05/29 07:08:50","新北市土城區金城路一段37號","121.440248333333","24.969235"
"242043","172-VK","2017/05/29 04:17:08","新北市新莊區新泰路255巷83號","121.442031666667","25.0388766666667"
