"lineid","car","time","location","longitude","latitude"
"248005","653-BX","2017/05/29 07:49:02","新北市五股區明德路12巷1號","121.43325","25.0716133333333"
"232005","290-BY","2017/05/29 07:49:01","新北市坪林區北宜路八段477號","121.706691666667","24.9214616666667"
"232001","291-BY","2017/05/29 07:48:55","新北市坪林區下坑子口6-15號","121.711426666667","24.9433283333333"
"232010","375-UM","2017/05/29 07:48:55","新北市坪林區磨壁潭9號","121.722318333333","24.9384416666667"
"232012","705-BZ","2017/05/29 07:46:26","新北市坪林區金瓜寮36號","121.67312","24.8972333333333"
"232017","758-BX","2017/05/29 07:48:59","新北市坪林區坪雙路二段143號","121.763096666667","24.9629966666667"
"244001","248-BX","2017/05/29 07:49:02","新北市林口區頂福20-18號","121.354038333333","25.0925933333333"
"222005","289-BY","2017/05/29 07:44:51","新北市深坑區萬福路52號","121.605398333333","25.0135583333333"
"247001","402-BY","2017/05/29 07:48:50","新北市蘆洲區中山一路12號","121.479651666667","25.08067"
"226005","5620-A6","2017/05/29 07:49:00","新北市平溪區嶺腳里嶺腳寮116號","121.747248333333","25.0302966666667"
"226001","7418-A5","2017/05/29 07:48:48","新北市平溪區南山里乾坑11號","121.782703333333","25.0471983333333"
"226003","AGD-0702","2017/05/29 07:48:57","新北市平溪區嶺腳里嶺腳寮32-1號","121.748546666667","25.0305083333333"
"223006","022-BY","2017/05/29 07:48:50","新北市石碇區靜安路一段262號","121.680251666667","25.0108216666667"
"223002","198-BX","2017/05/29 07:41:58","新北市石碇區北宜路五段竹坑巷11號","121.626231666667","24.9438683333333"
"223008","406-TH","2017/05/29 07:45:17","新北市石碇區靜安路一段337號","121.698761666667","25.0146533333333"
"223001","592-UM","2017/05/29 07:48:42","新北市石碇區蛇舌子12號","121.66399","24.9699"
"223004","660-BX","2017/05/29 07:48:58","新北市石碇區八分寮54-1號","121.643798333333","25.019305"
"223007","661-BX","2017/05/29 07:48:52","新北市石碇區大溪墘9-1號","121.69793","25.0083333333333"
"223005","677-TV","2017/05/29 07:48:54","新北市石碇區八分寮47-1號","121.642466666667","25.0138666666667"
"227005","282-VK","2017/05/29 07:48:44","新北市雙溪區雙溪里太平路54號","121.864766666667","25.0355216666667"
"252006","073-UM","2017/05/29 07:48:46","新北市三芝區古庄里四棧橋43號","121.48248","25.2640366666667"
"252004","249-BX","2017/05/29 07:48:53","新北市三芝區店子里菜公坑81號","121.512971666667","25.2019433333333"
"237001","159-UY","2017/05/29 07:48:59","新北市三峽區學成路256號","121.375208333333","24.9423483333333"
"236007","165-UM","2017/05/29 07:48:51","新北市土城區永豐路230號","121.4671","24.9814333333333"
"236001","339-SR","2017/05/29 07:48:50","新北市土城區龍泉路114號","121.448633333333","24.9427616666667"
"242020","AAC-296","2017/05/29 07:48:54","新北市新莊區中平路82巷36-2號","121.446583333333","25.0448933333333"
"242028","986-R7","2017/05/29 07:48:57","新北市新莊區復興路二段194號","121.45927","25.0443766666667"
"242047","751-BX","2017/05/29 07:49:05","新北市新莊區龍安路257號","121.419835","25.0200066666667"
"242024","615-BX","2017/05/29 07:48:47","新北市新莊區中平路82巷20號","121.445658333333","25.0446466666667"
"242022","613-BX","2017/05/29 07:48:57","新北市新莊區中平路82巷36-2號","121.446505","25.0449066666667"
"242026","612-BX","2017/05/29 07:48:52","新北市新莊區新泰路488號","121.442575","25.0458566666667"
"242035","566-BX","2017/05/29 07:48:56","新北市新莊區新樹路168號","121.434638333333","25.0224283333333"
"242040","497-BY","2017/05/29 07:48:59","新北市新莊區新樹路113巷33號","121.43956","25.0264066666667"
"242045","441-UM","2017/05/29 07:48:51","新北市新莊區新樹路67巷32號","121.440283333333","25.0302483333333"
"242030","415-TV","2017/05/29 07:48:53","新北市新莊區新泰路486號","121.442505","25.0457016666667"
"242001","413-TV","2017/05/29 07:49:01","新北市新莊區瓊林路19號","121.445705","25.0286933333333"
"242038","400-BY","2017/05/29 07:49:03","新北市新莊區中正路481號","121.441235","25.033725"
"242059","362-BY","2017/05/29 07:48:58","新北市新莊區中正路473-1號","121.441996666667","25.0331033333333"
"242057","353-BY","2017/05/29 07:48:44","新北市新莊區新泰路255巷83號","121.442426666667","25.0389616666667"
"242010","132-UY","2017/05/29 07:48:56","新北市新莊區中港路439號","121.45243","25.0481266666667"
"242033","133-UY","2017/05/29 07:49:06","新北市新莊區瓊林路50-12號","121.446038333333","25.0287183333333"
"242018","135-UY","2017/05/29 07:48:47","新北市新莊區中港路298號","121.452788333333","25.0447883333333"
"242043","172-VK","2017/05/29 07:48:56","新北市新莊區富國路100號","121.421481666667","25.0255133333333"
"242006","173-VK","2017/05/29 00:41:50","新北市新莊區三和路12-21號","121.44205","25.0386183333333"
"242012","175-VK","2017/05/29 07:49:00","新北市新莊區中和街92號","121.447541666667","25.046805"
"242055","176-VK","2017/05/29 02:36:17","新北市新莊區新泰路255巷83號","121.442361666667","25.0389666666667"
"242049","346-TH","2017/05/29 07:48:47","新北市新莊區瓊林路63號","121.438875","25.020705"
"242003","347-TH","2017/05/29 07:48:52","新北市新莊區新泰路500號","121.44238","25.0459016666667"
"242016","348-TH","2017/05/29 07:48:45","新北市新莊區中港路298號","121.452765","25.04476"
"242052","349-TH","2017/05/29 07:48:55","新北市新莊區中正路473-1號","121.442025","25.0330366666667"
"242014","350-TH","2017/05/29 07:49:01","新北市新莊區建中街141號","121.444958333333","25.0364416666667"
"242008","351-TH","2017/05/29 07:49:01","新北市新莊區中平路441號","121.444253333333","25.0555783333333"
