SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,1.3,0.11,38,29,10,4.1,2.8,171,2,4.98,.86,2017-07-25 17:00
三重,新北市,50,,良好,2.5,0.66,,52,18,32,,,2,75.01,43.22,2017-07-25 17:00
三義,苗栗縣,32,,良好,4.7,0.15,30,23,15,6.4,1.7,248,2,8.05,1.67,2017-07-25 17:00
土城,新北市,34,,良好,3.3,0.31,41,30,15,17,1.8,360,2,18.62,1.73,2017-07-25 17:00
士林,臺北市,0,,,,,,,1,,0,0,,,,2017-07-25 16:00
大同,臺北市,54,懸浮微粒,普通,3.2,0.95,,58,14,24,,,1,40.12,16.43,2017-07-25 17:00
大里,臺中市,38,,良好,3.3,0.24,30,34,28,13,2.1,270,2,16.4,3.21,2017-07-25 17:00
大園,桃園市,34,,良好,3.8,0.2,37,32,24,10,2.9,279,2,11.59,1.32,2017-07-25 17:00
大寮,高雄市,45,,良好,2.5,0.1,13,37,11,4.7,2.3,221,1,7.26,2.53,2017-07-25 17:00
小港,高雄市,28,,良好,6,0.07,13,25,6,7.9,1.9,257,,11.14,3.23,2017-07-25 17:00
中山,臺北市,45,,良好,9.2,0.63,40,41,19,33,0.8,227,2,37.34,4.35,2017-07-25 17:00
中壢,桃園市,36,,良好,0.5,0.95,20,33,17,28,1.2,135,2,62.85,34.66,2017-07-25 17:00
仁武,高雄市,56,懸浮微粒,普通,3.1,0.15,23,39,14,9.4,2.2,291,2,11.88,2.44,2017-07-25 17:00
斗六,雲林縣,33,,良好,1.8,0.17,38,31,13,7.6,2.2,117,2,8.7,1.12,2017-07-25 17:00
冬山,宜蘭縣,39,,良好,12,0.37,19,31,20,18,2,57,2,26.24,8.06,2017-07-25 17:00
古亭,臺北市,55,臭氧,普通,20,0.5,66,28,24,34,2.3,42,2,35.99,2.2,2017-07-25 17:00
左營,高雄市,27,,良好,2.6,0.11,26,25,9,5.6,2.3,281,,5.95,.38,2017-07-25 17:00
平鎮,桃園市,37,,良好,2.7,0.14,36,37,8,8,2,277,2,9.83,1.82,2017-07-25 17:00
永和,新北市,49,,良好,17,0.76,44,45,18,38,2.6,95,2,49.3,11.44,2017-07-25 17:00
安南,臺南市,44,,良好,3,0.15,53,15,14,6.4,3.4,75,2,7.32,.96,2017-07-25 17:00
朴子,嘉義縣,42,,良好,2.2,0.23,28,43,27,7.3,2.3,102,2,9.7,2.41,2017-07-25 17:00
汐止,新北市,81,臭氧,普通,7.7,0.32,97,47,37,12,2.2,22,3,13.75,1.53,2017-07-25 17:00
竹山,南投縣,32,,良好,2,0.2,38,27,19,7,1,268,2,7.35,.38,2017-07-25 17:00
竹東,新竹縣,31,,良好,3.4,0.16,24,29,23,14,3,248,2,27.38,13.76,2017-07-25 17:00
西屯,臺中市,33,,良好,3.8,0.18,28,31,19,8.8,1.7,276,2,11.14,2.37,2017-07-25 17:00
沙鹿,臺中市,32,,良好,4.8,0.19,17,27,5,12,2.8,231,2,17.07,5.14,2017-07-25 17:00
宜蘭,宜蘭縣,41,,良好,2.3,0.28,38,38,13,5.8,2.2,7.3,2,7.3,1.47,2017-07-25 17:00
忠明,臺中市,26,,良好,3.4,0.26,27,23,18,15,1.9,266,2,18.18,3.55,2017-07-25 17:00
松山,臺北市,62,臭氧,普通,24,0.36,74,55,38,29,2.3,55,3,32.5,3.01,2017-07-25 17:00
板橋,新北市,44,,良好,,,36,39,11,,2.9,26,2,,,2017-07-25 17:00
林口,新北市,36,,良好,1.9,0.1,37,27,12,5.5,2.2,347,2,7.01,1.55,2017-07-25 17:00
林園,高雄市,11,,良好,3.5,0.03,,,,2.1,2.2,260,1,3.17,1.04,2017-07-25 17:00
花蓮,花蓮縣,18,,良好,1.4,0.11,22,6,2,3.3,1.8,125,1,5.02,1.69,2017-07-25 17:00
金門,金門縣,49,,良好,5.1,0.07,21,39,10,8.2,4.8,187,1,13.34,5.13,2017-07-25 17:00
前金,高雄市,31,,良好,2.4,0.16,,,,3.2,2.2,259,2,4.57,1.38,2017-07-25 17:00
前鎮,高雄市,33,,良好,4.5,0.17,19,23,3,10,1.7,320,2,12.54,2.54,2017-07-25 17:00
南投,南投縣,38,,良好,2.1,0.26,36,39,19,8.4,2.5,208,2,10.06,1.71,2017-07-25 17:00
屏東,屏東縣,32,,良好,2.9,0.35,32,26,19,14,2.6,4.5,2,15.49,1.44,2017-07-25 17:00
恆春,屏東縣,16,,良好,0.1,0.04,15,12,8,1.2,2.1,205,1,2.7,1.5,2017-07-25 17:00
美濃,高雄市,34,,良好,1.8,0.23,41,46,25,5.5,2.2,57,2,5.99,.47,2017-07-25 17:00
苗栗,苗栗縣,29,,良好,1.8,0.19,23,25,9,7.8,1.8,245,2,11.49,3.74,2017-07-25 17:00
埔里,南投縣,58,臭氧,普通,1.4,0.26,69,27,20,8.4,3.3,262,2,9.79,1.36,2017-07-25 17:00
桃園,桃園市,36,,良好,3.1,0.21,43,30,18,9.4,1.3,329,2,11.5,2.11,2017-07-25 17:00
馬公,澎湖縣,18,,良好,3,0.09,22,6,6,2.4,1.7,230,1,4.1,1.69,2017-07-25 17:00
馬祖,連江縣,45,,良好,2.6,0.1,45,34,7,3.2,2.3,183,2,4.33,1.11,2017-07-25 17:00
基隆,基隆市,61,臭氧,普通,3.6,0.16,73,31,36,5.8,1.4,78,3,7.72,1.92,2017-07-25 17:00
崙背,雲林縣,0,,,1.1,0.14,39,42,20,,,,,,,2017-07-25 17:00
淡水,新北市,29,,良好,2.9,0.09,42,21,5,2.2,1.3,310,1,2.91,.72,2017-07-25 17:00
麥寮,雲林縣,35,,良好,1.7,0.18,28,35,15,5.2,1.9,137,2,7.68,2.48,2017-07-25 17:00
善化,臺南市,35,,良好,1,0.15,37,36,16,5.8,3.7,79,2,6.17,.33,2017-07-25 17:00
復興,高雄市,33,,良好,4.6,0.25,18,25,12,11,0.9,202,2,14.32,3.12,2017-07-25 17:00
湖口,新竹縣,23,,良好,1.9,0.08,26,10,12,1.1,3.1,270,2,2.38,1.24,2017-07-25 17:00
菜寮,新北市,30,,良好,2.2,0.2,36,22,9,9.2,1.8,5.2,2,10.45,1.21,2017-07-25 17:00
陽明,臺北市,36,,良好,2.2,0.11,43,11,13,4,,,2,4.56,.56,2017-07-25 17:00
新竹,新竹市,20,,良好,2.7,0.26,24,9,5,7.1,2.6,254,1,9.74,2.69,2017-07-25 17:00
新店,新北市,67,臭氧,普通,17,0.43,81,52,40,27,1.9,76,3,29.76,2.56,2017-07-25 17:00
新莊,新北市,37,,良好,4.6,0.24,36,36,12,18,3.6,22,2,20.11,2.4,2017-07-25 17:00
新港,嘉義縣,36,,良好,1.6,0.3,42,42,26,6.5,2.1,116,2,7.5,1.03,2017-07-25 17:00
新營,臺南市,38,,良好,1.9,0.2,38,35,12,5.4,1.8,100,2,5.98,.56,2017-07-25 17:00
楠梓,高雄市,36,,良好,2.4,0.25,44,30,10,6.1,1.9,271,2,8.26,2.17,2017-07-25 17:00
萬里,新北市,73,臭氧,普通,4.8,0.25,87,47,31,7,1.5,17,3,7.61,.64,2017-07-25 17:00
萬華,臺北市,44,,良好,8,1.01,21,48,17,46,1,190,2,78.14,32.57,2017-07-25 17:00
嘉義,嘉義市,0,,,4.2,0.23,30,,1,7.9,1.4,106,2,8.49,.57,2017-07-25 17:00
彰化,彰化縣,37,,良好,2.9,0.16,41,36,15,5.6,4.4,209,3,6.67,1.06,2017-07-25 17:00
臺西,雲林縣,28,,良好,2.2,0.09,22,18,16,3.3,1.5,177,2,4.1,.78,2017-07-25 17:00
臺東,臺東縣,13,,良好,1.8,0.17,16,9,5,2.5,2,196,1,4.55,2.09,2017-07-25 17:00
臺南,臺南市,29,,良好,1.1,0.16,30,32,14,4,1.4,54,,4.64,.65,2017-07-25 17:00
鳳山,高雄市,45,,良好,3.9,0.36,14,33,5,,1.8,254,2,,,2017-07-25 17:00
潮州,屏東縣,26,,良好,1.3,0.09,18,22,6,2.2,2,228,1,4.69,2.51,2017-07-25 17:00
線西,彰化縣,28,,良好,2.1,0.09,34,19,12,1.8,2.3,242,2,2.08,.29,2017-07-25 17:00
