SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,48,,良好,3,0.15,58,35,24,9.2,4.1,276,2,10.88,1.67,2017-07-25 13:00
三重,新北市,52,懸浮微粒,普通,3.8,0.79,,61,29,46,,,3,71.13,24.95,2017-07-25 13:00
三義,苗栗縣,57,臭氧,普通,5.9,0.27,68,51,38,8.8,3.1,329,2,10.2,1.42,2017-07-25 13:00
土城,新北市,65,臭氧,普通,2.9,0.23,79,36,19,9.2,1.9,261,2,10.05,.82,2017-07-25 13:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,55,懸浮微粒,普通,4.3,0.86,,58,5,27,,,1,31.51,4.32,2017-07-25 13:00
大里,臺中市,61,臭氧,普通,2.1,0.22,73,44,19,9,3.3,276,2,11.33,2.29,2017-07-25 13:00
大園,桃園市,33,,良好,3.8,0.2,37,30,10,10,3.8,272,2,11.59,1.32,2017-07-25 13:00
大寮,高雄市,41,,良好,,,40,23,14,,3.5,210,1,,,2017-07-25 13:00
小港,高雄市,47,,良好,33,0.59,55,64,36,33,3.2,250,2,38.54,5.85,2017-07-25 12:00
中山,臺北市,72,臭氧,普通,3.8,0.66,87,57,32,27,1.4,332,2,30.23,3.64,2017-07-25 13:00
中壢,桃園市,40,,良好,3.7,0.92,42,43,16,33,1.3,175,2,55.44,22.27,2017-07-25 13:00
仁武,高雄市,44,,良好,8.6,0.29,45,57,26,11,2.6,293,2,13.62,2.37,2017-07-25 13:00
斗六,雲林縣,53,臭氧,普通,2.5,0.2,63,32,11,5.5,2,331,1,6.29,.8,2017-07-25 13:00
冬山,宜蘭縣,45,,良好,3.3,0.42,50,44,14,14,3.4,67,2,17.63,3.22,2017-07-25 13:00
古亭,臺北市,81,臭氧,普通,3,0.46,97,51,24,16,2.2,239,2,17.24,1.36,2017-07-25 13:00
左營,高雄市,35,,良好,6.6,0.2,42,28,18,7.3,4.4,299,2,8.54,1.28,2017-07-25 13:00
平鎮,桃園市,50,,良好,3.4,0.2,60,42,12,8.7,2.5,284,2,9.51,.84,2017-07-25 13:00
永和,新北市,59,臭氧,普通,3.1,0.71,71,47,22,28,1.3,337,2,43.64,15.63,2017-07-25 13:00
安南,臺南市,50,,良好,2.8,0.16,59,44,19,4.2,4.1,277,2,5.46,1.31,2017-07-25 13:00
朴子,嘉義縣,47,,良好,4.1,0.26,56,44,18,5,3.5,242,2,7.04,2.05,2017-07-25 13:00
汐止,新北市,112,臭氧,不良,1.9,0.51,130,46,35,15,1.9,301,3,17.24,1.97,2017-07-25 13:00
竹山,南投縣,0,,,1.2,0.11,44,27,14,1.1,1.7,223,,1.92,.81,2017-07-25 11:00
竹東,新竹縣,47,,良好,,,57,32,,,2.4,279,,,,2017-07-25 13:00
西屯,臺中市,59,臭氧,普通,4.3,0.2,71,45,22,6.8,3.1,287,1,7.44,.65,2017-07-25 13:00
沙鹿,臺中市,48,,良好,12,0.46,58,54,30,19,3.7,313,2,23.34,3.94,2017-07-25 13:00
宜蘭,宜蘭縣,51,臭氧,普通,2.7,0.31,62,43,14,4.9,2.7,121,2,6.09,1.2,2017-07-25 13:00
忠明,臺中市,56,臭氧,普通,3.3,0.25,67,23,17,12,2.4,264,2,13.52,1.34,2017-07-25 13:00
松山,臺北市,84,臭氧,普通,3.1,0.44,100,38,35,20,2.2,265,2,21.91,2.41,2017-07-25 13:00
板橋,新北市,42,,良好,1.8,0.26,,,,,2.4,252,2,,,2017-07-25 13:00
林口,新北市,52,臭氧,普通,2.5,0.16,63,40,18,7,2.7,284,2,8.78,1.74,2017-07-25 13:00
林園,高雄市,29,,良好,2.8,0.04,35,17,22,2.3,3.6,204,1,3.13,.84,2017-07-25 13:00
花蓮,花蓮縣,20,,良好,0.6,0.1,24,12,8,,4,130,2,,,2017-07-25 13:00
金門,金門縣,60,懸浮微粒,普通,2.6,0.08,35,45,11,2.9,5.5,211,2,4.3,1.41,2017-07-25 13:00
前金,高雄市,38,,良好,9.8,0.41,46,33,18,8.8,3.2,230,2,11.64,2.88,2017-07-25 13:00
前鎮,高雄市,42,,良好,11,0.38,43,51,24,16,1.8,288,2,18.57,3.07,2017-07-25 13:00
南投,南投縣,47,,良好,2.6,0.2,57,39,20,5.4,1.7,271,2,8.05,2.64,2017-07-25 13:00
屏東,屏東縣,64,臭氧,普通,12,0.52,77,36,22,14,1.8,258,1,15.73,1.34,2017-07-25 13:00
恆春,屏東縣,20,,良好,0.5,0.05,,26,8,1.4,2.9,174,,2.63,1.19,2017-07-25 13:00
美濃,高雄市,41,,良好,3.1,0.18,49,21,19,2,1.3,240,2,2.71,.68,2017-07-25 13:00
