SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,2.1,0.12,46,39,20,1.8,1.4,265,2,2.57,.75,2017-07-25 11:00
三重,新北市,49,,良好,3.9,1.27,,55,22,49,,,2,88.69,39.36,2017-07-25 11:00
三義,苗栗縣,42,,良好,3.3,0.18,50,27,13,5.9,2.1,248,2,7.31,1.42,2017-07-25 11:00
土城,新北市,40,,良好,4,0.29,48,38,22,17,1.9,178,2,20.73,3.31,2017-07-25 11:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,54,懸浮微粒,普通,5.4,2.26,,67,16,59,,,2,103.92,44.66,2017-07-25 11:00
大里,臺中市,39,,良好,1.5,0.2,47,26,10,7.8,2.2,221,1,10.39,2.55,2017-07-25 11:00
大園,桃園市,33,,良好,4.1,0.21,35,30,23,12,2.9,248,2,13.69,2.14,2017-07-25 11:00
大寮,高雄市,43,,良好,7,0.38,51,69,5,14,1.3,248,1,16.03,2.31,2017-07-25 11:00
小港,高雄市,41,,良好,34,0.47,18,48,22,33,2.3,254,2,48.39,15.13,2017-07-25 11:00
中山,臺北市,52,臭氧,普通,3.9,0.61,63,49,23,22,0.9,178,2,24.16,2.54,2017-07-25 11:00
中壢,桃園市,38,,良好,4.8,1.22,21,38,8,39,1.2,108,2,84.81,45.51,2017-07-25 11:00
仁武,高雄市,43,,良好,11,0.44,43,25,17,22,1.4,297,1,26.8,5.25,2017-07-25 11:00
斗六,雲林縣,48,,良好,2.8,0.2,58,32,13,6.5,2,357,2,7.66,1.17,2017-07-25 11:00
冬山,宜蘭縣,39,,良好,5.1,0.41,42,59,21,14,3.4,77,2,17.87,3.9,2017-07-25 11:00
古亭,臺北市,50,,良好,3.6,0.55,60,41,20,21,2,262,2,24.25,3.29,2017-07-25 11:00
左營,高雄市,33,,良好,6.5,0.21,38,39,18,10,2.8,294,1,12.33,2.01,2017-07-25 11:00
平鎮,桃園市,33,,良好,3.7,0.27,38,32,14,15,2.1,238,2,17.96,2.97,2017-07-25 11:00
永和,新北市,37,,良好,4.3,0.98,44,43,22,34,1.4,261,2,51.1,16.85,2017-07-25 11:00
安南,臺南市,53,臭氧,普通,4.6,0.32,64,42,15,11,3.1,243,1,13.63,2.46,2017-07-25 11:00
朴子,嘉義縣,42,,良好,2.6,0.27,48,49,13,5.2,2.6,238,1,7.36,2.2,2017-07-25 11:00
汐止,新北市,56,臭氧,普通,2.4,0.66,68,43,24,22,1.8,257,2,25.47,3.85,2017-07-25 11:00
竹山,南投縣,37,,良好,1.2,0.11,44,27,14,1.1,1.7,223,2,1.92,.81,2017-07-25 11:00
竹東,新竹縣,31,,良好,,0.19,31,24,18,13,2.2,220,2,20.55,7.87,2017-07-25 11:00
