SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,2,0.19,23,48,20,11,1.2,132,2,11.25,.7,2017-07-25 21:00
三重,新北市,49,,良好,2.5,1.21,,44,1,23,,,2,74.63,51.62,2017-07-25 21:00
三義,苗栗縣,25,,良好,4.1,0.28,4.5,23,9,16,0.6,103,2,18.06,1.63,2017-07-25 21:00
土城,新北市,29,,良好,3.1,0.32,10,13,8,15,2,333,2,16.82,1.51,2017-07-25 21:00
士林,臺北市,0,,,,,,,1,,0,0,,,,2017-07-25 16:00
大同,臺北市,51,懸浮微粒,普通,3.2,1.04,,36,13,19,,,2,41.09,22.35,2017-07-25 21:00
大里,臺中市,38,,良好,2,0.42,24,48,27,20,1.6,251,2,21.84,2.34,2017-07-25 21:00
大園,桃園市,31,,良好,3.8,0.2,37,18,12,10,1.6,220,2,11.59,1.32,2017-07-25 21:00
大寮,高雄市,38,,良好,3.3,0.34,18,35,13,17,0.5,71,2,17.68,1.09,2017-07-25 21:00
小港,高雄市,29,,良好,5.3,0.45,10,19,14,36,0.7,342,2,37.21,.87,2017-07-25 21:00
中山,臺北市,44,,良好,2.9,0.72,9,33,,18,0.7,58,,31.25,12.93,2017-07-25 21:00
中壢,桃園市,35,,良好,5.6,1.33,5.1,38,5,21,0.8,52,2,62.74,41.75,2017-07-25 21:00
仁武,高雄市,40,,良好,3.8,0.63,16,27,9,27,1.4,345,2,28.14,.9,2017-07-25 21:00
斗六,雲林縣,29,,良好,1.8,0.31,16,35,20,12,0.5,138,2,12.95,.81,2017-07-25 21:00
冬山,宜蘭縣,37,,良好,1.9,0.21,29,29,26,6.3,1.6,251,2,7.1,.8,2017-07-25 21:00
古亭,臺北市,40,,良好,3.3,0.46,7.4,31,24,21,1,305,3,22.82,2.12,2017-07-25 21:00
左營,高雄市,29,,良好,7,0.75,11,36,9,35,1.9,26,2,36.58,1.25,2017-07-25 21:00
平鎮,桃園市,34,,良好,3.4,0.23,10,30,12,13,1.4,246,1,14.67,1.22,2017-07-25 21:00
永和,新北市,43,,良好,4.1,1.06,3.9,22,11,23,1.4,290,2,47.22,24.57,2017-07-25 21:00
安南,臺南市,32,,良好,3.9,0.41,15,30,12,21,1.7,85,2,23.65,2.7,2017-07-25 21:00
朴子,嘉義縣,44,,良好,3.8,0.32,14,53,10,21,1.1,183,2,24.24,3.1,2017-07-25 21:00
汐止,新北市,43,,良好,4.6,0.48,45,45,38,24,1.3,356,3,25.76,1.96,2017-07-25 21:00
竹山,南投縣,26,,良好,2,0.2,20,28,16,4.1,0.6,228,2,4.04,-.09,2017-07-25 21:00
竹東,新竹縣,25,,良好,4.9,0.19,12,14,9,8.3,1.4,262,2,9.05,.75,2017-07-25 21:00
西屯,臺中市,30,,良好,3,0.34,29,32,20,18,0.5,230,2,17.34,-.48,2017-07-25 21:00
沙鹿,臺中市,31,,良好,3.6,0.38,25,42,20,17,1.6,247,2,19.03,1.83,2017-07-25 21:00
宜蘭,宜蘭縣,38,,良好,2.3,0.31,35,37,17,6.9,0.7,317,2,7.51,.61,2017-07-25 21:00
忠明,臺中市,29,,良好,2.3,0.51,25,33,18,23,1.4,246,2,23.52,.88,2017-07-25 21:00
松山,臺北市,43,,良好,7.2,0.52,41,44,37,27,1.3,321,3,29.35,2.76,2017-07-25 21:00
板橋,新北市,32,,良好,2.6,0.28,13,19,7,13,2.7,333,2,17.57,4.62,2017-07-25 21:00
林口,新北市,27,,良好,1,0.13,18,23,7,5.7,1,318,1,5.92,.21,2017-07-25 21:00
林園,高雄市,33,,良好,3.5,0.21,39,23,28,8.7,1.4,156,2,9.69,1.02,2017-07-25 21:00
花蓮,花蓮縣,15,,良好,1.8,0.14,18,14,6,4.2,1.9,138,1,6.29,2.07,2017-07-25 21:00
金門,金門縣,35,,良好,2.7,0.07,24,18,7,5.6,2.8,213,1,6.42,.81,2017-07-25 21:00
前金,高雄市,25,,良好,9.6,0.47,17,26,18,26,1.5,258,2,27.9,1.69,2017-07-25 21:00
前鎮,高雄市,29,,良好,4.8,0.58,19,25,19,23,1,156,2,23.64,.64,2017-07-25 21:00
南投,南投縣,32,,良好,2.8,0.38,17,36,19,14,1.2,169,2,15.9,1.58,2017-07-25 21:00
屏東,屏東縣,29,,良好,0.9,0.39,29,19,5,11,1.1,333,2,11.81,.58,2017-07-25 21:00
恆春,屏東縣,16,,良好,0.3,0.07,10,16,8,3.1,1.1,42,1,4.62,1.48,2017-07-25 21:00
美濃,高雄市,20,,良好,1.7,0.22,21,15,10,5.1,0.9,53,2,5.65,.59,2017-07-25 21:00
苗栗,苗栗縣,24,,良好,1.8,0.24,10,19,8,9.1,1.3,186,1,11.13,2.02,2017-07-25 21:00
埔里,南投縣,32,,良好,2,0.34,25,34,25,12,1.2,143,2,13.45,1.54,2017-07-25 21:00
桃園,桃園市,30,,良好,4.7,0.29,13,29,18,14,0.7,335,2,15.64,2.05,2017-07-25 21:00
馬公,澎湖縣,16,,良好,2.7,0.18,19,8,7,4,1,224,1,5.78,1.75,2017-07-25 21:00
馬祖,連江縣,35,,良好,2.8,0.16,16,24,3,14,0.7,350,1,17.8,4.09,2017-07-25 21:00
基隆,基隆市,31,,良好,15,0.31,22,31,,29,1,254,,31.96,2.91,2017-07-25 21:00
崙背,雲林縣,28,,良好,1.5,0.3,20,28,23,15,1.5,174,2,16.35,.89,2017-07-25 21:00
淡水,新北市,16,,良好,4,0.29,19,11,6,10,0.4,40,1,12.14,1.75,2017-07-25 21:00
麥寮,雲林縣,45,,良好,2,0.49,15,55,22,19,1.2,176,2,24.8,5.71,2017-07-25 21:00
善化,臺南市,26,,良好,0.7,0.14,22,16,1,6.4,1.2,107,2,6.54,.15,2017-07-25 21:00
復興,高雄市,33,,良好,4.9,0.54,23,31,11,21,0.5,213,2,22.77,1.63,2017-07-25 21:00
湖口,新竹縣,18,,良好,1.7,0.1,20,15,13,3.9,2,239,1,4.43,.53,2017-07-25 21:00
菜寮,新北市,21,,良好,2,0.2,14,9,7,9,1.4,16,1,10.15,1.14,2017-07-25 21:00
陽明,臺北市,14,,良好,2.2,0.09,16,3,3,7.4,,,1,7.92,.49,2017-07-25 21:00
新竹,新竹市,12,,良好,1.9,0.38,14,13,4,8.6,1.3,260,1,9.86,1.31,2017-07-25 21:00
新店,新北市,47,,良好,6.1,0.57,26,46,37,27,1.7,26,4,28.89,2.08,2017-07-25 21:00
新莊,新北市,26,,良好,3.7,0.19,16,13,1,11,2.6,18,1,11.82,.58,2017-07-25 21:00
新港,嘉義縣,35,,良好,1.5,0.29,20,34,8,6.2,1.2,202,2,7.31,1.12,2017-07-25 21:00
新營,臺南市,29,,良好,1.9,0.31,18,23,10,10,1.1,92,2,10.95,.83,2017-07-25 21:00
楠梓,高雄市,36,,良好,2,0.31,22,28,15,15,1.2,50,2,17.87,2.53,2017-07-25 21:00
萬里,新北市,43,,良好,8.1,0.25,32,42,32,16,1.8,212,3,16.3,.5,2017-07-25 21:00
萬華,臺北市,43,,良好,4.6,0.98,3.3,28,9,23,0.7,141,2,56.04,32.58,2017-07-25 21:00
嘉義,嘉義市,20,,良好,4.9,0.54,7,16,12,16,0.6,82,1,17.5,1.68,2017-07-25 21:00
彰化,彰化縣,38,,良好,4.4,0.46,26,46,19,14,2.2,215,3,15.23,.75,2017-07-25 21:00
臺西,雲林縣,37,,良好,3.1,0.33,25,45,27,15,1.4,200,2,15.66,.56,2017-07-25 21:00
臺東,臺東縣,13,,良好,1.7,0.27,9.1,14,5,4.8,1.6,221,1,7.29,2.44,2017-07-25 21:00
臺南,臺南市,28,,良好,1,0.51,24,28,7,15,1.3,78,1,16.1,.89,2017-07-25 21:00
鳳山,高雄市,38,,良好,2.7,1.11,13,38,7,28,0.8,91,1,29.34,1.35,2017-07-25 21:00
潮州,屏東縣,27,,良好,1.3,0.27,25,34,17,12,1.3,42,1,13.81,1.84,2017-07-25 21:00
線西,彰化縣,33,,良好,2.2,0.29,36,42,29,8.4,0.6,265,2,8.79,.37,2017-07-25 21:00
橋頭,高雄市,23,,良好,1.1,0.23,25,19,12,10,1.7,59,2,12.04,1.63,2017-07-25 21:00
頭份,苗栗縣,19,,良好,1.6,0.21,15,19,7,7,1.7,254,1,9.49,2.47,2017-07-25 21:00
龍潭,桃園市,30,,良好,2.7,0.31,9.6,28,13,11,1.5,238,2,14.11,2.84,2017-07-25 21:00
豐原,臺中市,30,,良好,3.2,0.4,17,33,24,16,1.8,116,2,16.45,.8,2017-07-25 21:00
關山,臺東縣,17,,良好,1.7,,14,14,6,4.4,1.3,223,1,5.5,1.06,2017-07-25 21:00
觀音,桃園市,27,,良好,2.2,0.12,21,20,6,5.6,1.4,244,2,5.5,-.08,2017-07-25 21:00
