SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,2,0.11,35,40,15,1.8,1.7,266,2,2.65,.84,2017-07-25 10:00
三重,新北市,47,,良好,4.8,1.95,,54,24,48,,,2,123.8,75.65,2017-07-25 10:00
三義,苗栗縣,35,,良好,2.3,0.14,42,21,14,4,1.6,187,2,4.76,.75,2017-07-25 10:00
土城,新北市,37,,良好,3.8,0.39,30,40,20,20,1.7,168,2,25.03,4.99,2017-07-25 10:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,53,懸浮微粒,普通,6.6,3.46,,67,19,56,,,2,138.57,82.14,2017-07-25 10:00
大里,臺中市,27,,良好,1.8,0.24,32,7,11,9.1,1.7,249,1,12.78,3.64,2017-07-25 10:00
大園,桃園市,34,,良好,5,0.27,31,33,18,13,3,228,2,14.26,1.4,2017-07-25 10:00
大寮,高雄市,37,,良好,4.5,0.18,29,35,7,8.1,1.2,92,1,10.7,2.57,2017-07-25 10:00
小港,高雄市,39,,良好,22,0.87,24,50,27,27,1.8,240,1,36.02,8.78,2017-07-25 10:00
中山,臺北市,34,,良好,4.2,0.76,36,44,19,24,1.2,170,2,29.95,6.41,2017-07-25 10:00
中壢,桃園市,39,,良好,4.2,1.18,16,34,20,35,1.1,168,2,74.96,39.72,2017-07-25 10:00
仁武,高雄市,45,,良好,14,0.47,27,47,12,25,1.2,324,1,33.8,8.34,2017-07-25 10:00
斗六,雲林縣,40,,良好,2.7,0.2,48,32,13,6.7,1.6,305,2,8.23,1.56,2017-07-25 10:00
冬山,宜蘭縣,34,,良好,5.3,0.42,34,44,14,16,3.4,112,2,20.77,5.12,2017-07-25 10:00
古亭,臺北市,29,,良好,3.8,0.8,34,39,19,27,0.9,195,2,33.2,6.57,2017-07-25 10:00
左營,高雄市,31,,良好,8.5,0.39,27,32,17,17,2.2,297,1,23.26,6.12,2017-07-25 10:00
平鎮,桃園市,34,,良好,2.6,0.24,30,31,20,14,1.8,254,2,17.23,3.12,2017-07-25 10:00
永和,新北市,34,,良好,4.4,1.14,23,40,24,31,1.6,303,2,54.88,23.44,2017-07-25 10:00
安南,臺南市,34,,良好,7,0.36,34,40,15,17,1.5,141,1,22.88,5.94,2017-07-25 10:00
朴子,嘉義縣,40,,良好,2.8,0.25,42,44,4,5.2,2.2,220,1,7.81,2.58,2017-07-25 10:00
汐止,新北市,35,,良好,2.4,0.75,38,46,23,25,2,280,2,32.71,7.76,2017-07-25 10:00
竹山,南投縣,35,,良好,1.4,0.16,42,29,16,3.2,1.7,183,2,4.13,.91,2017-07-25 10:00
竹東,新竹縣,32,,良好,,0.21,19,32,23,5.4,2.5,242,2,7.16,1.81,2017-07-25 10:00
西屯,臺中市,26,,良好,,0.23,31,20,9,,1.5,190,1,,,2017-07-25 10:00
沙鹿,臺中市,30,,良好,1.4,0.15,36,18,9,4.2,2.1,235,1,7.01,2.84,2017-07-25 10:00
宜蘭,宜蘭縣,36,,良好,2.2,0.29,43,40,14,6.4,2.2,124,2,7.84,1.42,2017-07-25 10:00
忠明,臺中市,28,,良好,2.1,0.32,33,21,18,12,1.7,254,2,15.42,3.62,2017-07-25 10:00
松山,臺北市,30,,良好,3.7,0.76,33,34,15,31,2.6,208,2,41.92,11.16,2017-07-25 10:00
板橋,新北市,40,,良好,3.5,0.46,31,39,18,21,1.1,254,2,25.04,3.96,2017-07-25 10:00
林口,新北市,39,,良好,2.8,0.21,35,40,19,11,2.6,247,2,14.02,3.1,2017-07-25 10:00
林園,高雄市,20,,良好,3,0.04,24,12,12,2.9,2.9,203,2,4.48,1.63,2017-07-25 10:00
花蓮,花蓮縣,20,,良好,1.7,0.12,24,21,14,2.6,1.7,97,,6.4,3.78,2017-07-25 10:00
金門,金門縣,33,,良好,3.6,0.11,26,77,16,7.8,3.3,201,2,12.93,5.14,2017-07-25 10:00
前金,高雄市,30,,良好,7.9,0.46,29,35,12,14,1.9,270,1,18.41,4.61,2017-07-25 10:00
前鎮,高雄市,27,,良好,14,0.72,21,45,23,30,1.6,295,1,40.32,10.82,2017-07-25 10:00
南投,南投縣,27,,良好,1.7,0.19,33,24,10,4.3,1.2,256,2,6.67,2.38,2017-07-25 10:00
屏東,屏東縣,28,,良好,1.1,0.22,30,23,12,4.1,1.1,115,1,5.82,1.68,2017-07-25 10:00
恆春,屏東縣,17,,良好,0.2,0.06,21,17,,1.7,2.6,178,1,3.12,1.41,2017-07-25 10:00
美濃,高雄市,0,,,2.5,0.17,30,,11,2.4,1.8,217,2,3.28,.89,2017-07-25 10:00
苗栗,苗栗縣,31,,良好,4,0.25,31,25,10,6.9,1.8,283,2,9.65,2.75,2017-07-25 10:00
埔里,南投縣,28,,良好,1.6,0.32,32,31,16,8.9,1.2,84,2,12.51,3.65,2017-07-25 10:00
桃園,桃園市,35,,良好,2.9,0.29,38,35,20,10,1.5,256,2,12.96,2.6,2017-07-25 10:00
馬公,澎湖縣,22,,良好,3.1,0.12,26,6,4,2.9,1.4,221,1,4.83,1.9,2017-07-25 10:00
馬祖,連江縣,34,,良好,4.1,0.2,30,43,16,7.5,2.3,169,1,10.68,3.17,2017-07-25 10:00
基隆,基隆市,34,,良好,3,0.41,41,29,25,17,1.6,283,2,21.47,4.93,2017-07-25 10:00
崙背,雲林縣,31,,良好,2.5,0.12,37,19,9,3.4,1.7,240,2,4.8,1.44,2017-07-25 10:00
淡水,新北市,25,,良好,6.7,0.26,24,24,16,16,,,2,21.66,5.92,2017-07-25 10:00
麥寮,雲林縣,0,,,8.1,,35,35,19,5.3,1.9,274,,6.85,1.59,2017-07-25 10:00
善化,臺南市,30,,良好,14,0.28,35,37,20,8.8,1.9,169,1,11.27,2.5,2017-07-25 10:00
復興,高雄市,34,,良好,16,0.87,18,53,13,30,0.8,206,1,38.65,8.9,2017-07-25 10:00
湖口,新竹縣,24,,良好,3.8,0.18,28,24,8,11,3,232,2,15.96,4.6,2017-07-25 10:00
菜寮,新北市,35,,良好,3.3,0.52,37,38,18,18,2.2,242,2,21.14,3.58,2017-07-25 10:00
陽明,臺北市,22,,良好,2,0.11,27,7,9,3.7,,,1,4.59,.94,2017-07-25 10:00
新竹,新竹市,24,,良好,3.8,0.33,26,25,,12,1.4,256,1,16.32,4.54,2017-07-25 10:00
新店,新北市,37,,良好,3.8,0.34,35,43,26,16,1.1,44,2,19.79,3.72,2017-07-25 10:00
新莊,新北市,41,,良好,1.8,0.4,35,42,16,14,1.9,224,2,16.23,2.45,2017-07-25 10:00
新港,嘉義縣,37,,良好,5.3,0.26,28,38,12,4.1,1.3,314,1,6.92,2.83,2017-07-25 10:00
新營,臺南市,32,,良好,3.6,0.26,39,25,12,5.4,1.5,193,1,6.82,1.46,2017-07-25 10:00
楠梓,高雄市,28,,良好,11,0.37,32,38,16,12,1.1,304,1,18.1,6.03,2017-07-25 10:00
萬里,新北市,34,,良好,6.8,0.24,35,43,27,12,2.2,19,2,14.86,3.31,2017-07-25 10:00
萬華,臺北市,34,,良好,3.2,0.86,30,42,24,27,1.1,217,2,38.95,12.38,2017-07-25 10:00
嘉義,嘉義市,37,,良好,5.1,0.24,44,30,15,6,1.6,218,2,7.41,1.37,2017-07-25 10:00
彰化,彰化縣,36,,良好,2.8,0.19,44,17,,4.6,2.9,219,2,5.84,1.25,2017-07-25 10:00
臺西,雲林縣,37,,良好,2.6,0.12,37,32,16,3.3,3.4,261,2,3.13,-.16,2017-07-25 10:00
臺東,臺東縣,17,,良好,1.9,0.29,17,15,10,3.4,1.7,187,1,6.96,3.54,2017-07-25 10:00
臺南,臺南市,33,,良好,4.9,0.4,40,22,13,11,1.3,151,1,14.76,3.36,2017-07-25 10:00
鳳山,高雄市,34,,良好,11,0.56,30,45,12,13,1.8,99,1,17.6,4.34,2017-07-25 10:00
潮州,屏東縣,31,,良好,1.3,0.11,31,28,21,2.6,1.4,69,2,4.34,1.77,2017-07-25 10:00
線西,彰化縣,38,,良好,3.1,0.17,46,27,20,3.4,2.2,266,2,4.22,.81,2017-07-25 10:00
橋頭,高雄市,38,,良好,7.4,0.28,30,42,22,10,1.3,246,2,14.31,4.1,2017-07-25 10:00
頭份,苗栗縣,34,,良好,6.8,0.28,29,28,13,12,1.6,274,2,18.55,6.52,2017-07-25 10:00
龍潭,桃園市,34,,良好,2.2,0.28,35,31,29,7.2,2.4,260,2,10.91,3.67,2017-07-25 10:00
豐原,臺中市,37,,良好,1.5,0.17,44,19,11,5.3,1.7,246,1,6.84,1.53,2017-07-25 10:00
關山,臺東縣,20,,良好,1.4,,19,26,3,3.6,1,160,1,4.51,.94,2017-07-25 10:00
觀音,桃園市,34,,良好,3.7,0.16,29,36,21,8.3,3.2,243,1,10.02,1.68,2017-07-25 10:00
