SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,43,,良好,1.4,0.12,52,36,19,5,3.6,282,2,6.32,1.3,2017-07-25 14:00
三重,新北市,52,懸浮微粒,普通,3.5,0.64,,53,27,40,,,3,65.46,25.42,2017-07-25 14:00
三義,苗栗縣,55,臭氧,普通,5.9,0.2,66,46,28,6.4,3.6,318,2,7.2,.77,2017-07-25 14:00
土城,新北市,78,臭氧,普通,3,0.25,94,35,21,9.6,2.1,265,2,10.2,.61,2017-07-25 14:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,54,懸浮微粒,普通,4.2,0.72,,57,8,27,,,1,34.81,8.13,2017-07-25 14:00
大里,臺中市,71,臭氧,普通,3.3,0.21,85,49,26,9.7,4.2,281,2,12.07,2.42,2017-07-25 14:00
大園,桃園市,33,,良好,3.8,0.2,37,31,1,10,3.8,250,2,11.59,1.32,2017-07-25 14:00
大寮,高雄市,47,,良好,,,19,66,11,3.2,3.4,223,1,4.89,1.74,2017-07-25 14:00
小港,高雄市,0,,,33,0.59,55,64,36,33,3.2,250,,38.54,5.85,2017-07-25 12:00
中山,臺北市,57,臭氧,普通,3.9,0.51,69,60,32,21,1.3,5.1,3,25.6,4.31,2017-07-25 14:00
中壢,桃園市,41,,良好,1.9,0.77,36,41,15,26,2,23,2,47.65,21.55,2017-07-25 14:00
仁武,高雄市,52,懸浮微粒,普通,6,0.2,41,103,28,8.4,3.1,266,2,10.45,2.1,2017-07-25 14:00
斗六,雲林縣,52,臭氧,普通,2.6,0.19,62,32,18,6,2.7,292,2,6.83,.8,2017-07-25 14:00
冬山,宜蘭縣,45,,良好,3.8,0.32,48,42,13,13,3.9,103,2,16.37,3.53,2017-07-25 14:00
古亭,臺北市,85,臭氧,普通,3.3,0.43,102,46,29,15,3.7,323,2,16.44,1.18,2017-07-25 14:00
左營,高雄市,33,,良好,5.4,0.16,39,21,,7.5,3.1,279,,8.68,1.17,2017-07-25 14:00
平鎮,桃園市,37,,良好,2.5,0.16,45,43,16,8.1,3.5,302,2,9.38,1.29,2017-07-25 14:00
永和,新北市,62,臭氧,普通,3.5,0.88,74,47,25,39,1.9,58,2,49.31,10.39,2017-07-25 14:00
安南,臺南市,47,,良好,2.7,0.13,56,41,16,3.6,4.1,243,2,5.07,1.46,2017-07-25 14:00
朴子,嘉義縣,50,,良好,3.4,0.21,60,40,15,4.3,3.5,235,2,6.38,2.1,2017-07-25 14:00
汐止,新北市,95,臭氧,普通,2.9,0.4,115,46,29,11,3,64,3,13.52,2.05,2017-07-25 14:00
竹山,南投縣,0,,,,,,29,19,,2.1,275,,,,2017-07-25 14:00
竹東,新竹縣,40,,良好,2.8,0.22,48,33,18,18,3.6,247,,31.21,13.56,2017-07-25 14:00
西屯,臺中市,64,臭氧,普通,4.9,0.22,77,45,24,7.9,4,277,2,8.25,.39,2017-07-25 14:00
沙鹿,臺中市,49,,良好,7.3,0.24,59,51,28,12,3.6,309,2,15.65,3.42,2017-07-25 14:00
宜蘭,宜蘭縣,52,臭氧,普通,2.5,0.27,62,38,18,3.5,2.5,117,2,4.33,.86,2017-07-25 14:00
忠明,臺中市,63,臭氧,普通,3.8,0.25,76,34,32,10,4.1,317,2,11.64,1.16,2017-07-25 14:00
松山,臺北市,87,臭氧,普通,3.7,0.34,104,43,35,15,2.5,309,3,16.71,1.88,2017-07-25 14:00
板橋,新北市,45,,良好,1.9,0.31,,52,23,,2.8,303,2,,,2017-07-25 14:00
林口,新北市,44,,良好,3,0.12,53,36,17,6.3,3.4,295,2,8,1.74,2017-07-25 14:00
林園,高雄市,20,,良好,2.7,0.02,24,3,1,2.1,3.4,210,1,2.99,.92,2017-07-25 14:00
花蓮,花蓮縣,22,,良好,0.8,0.1,26,13,9,3.1,3,143,1,5.04,1.95,2017-07-25 14:00
金門,金門縣,60,懸浮微粒,普通,2.5,0.08,37,45,7,3,5.3,204,2,4.3,1.35,2017-07-25 14:00
前金,高雄市,33,,良好,5.1,0.21,38,31,24,5.2,3.8,221,2,7.34,2.12,2017-07-25 14:00
前鎮,高雄市,43,,良好,5.6,0.2,31,45,16,14,2.1,279,2,18.5,4.15,2017-07-25 14:00
南投,南投縣,46,,良好,2.9,0.22,55,39,21,5.4,2.2,248,2,7.64,2.22,2017-07-25 14:00
屏東,屏東縣,55,臭氧,普通,19,0.68,66,37,29,25,2.7,194,2,26.63,1.68,2017-07-25 14:00
恆春,屏東縣,20,,良好,0.5,0.04,21,18,9,1.3,3.3,195,1,2.69,1.38,2017-07-25 14:00
美濃,高雄市,48,,良好,3.7,0.21,58,22,21,2.5,1.4,231,2,3.13,.67,2017-07-25 14:00
苗栗,苗栗縣,47,,良好,3.1,0.22,57,31,16,6.7,3.2,293,2,8.68,2,2017-07-25 14:00
埔里,南投縣,35,,良好,0.5,0.13,42,22,14,2.8,3.6,254,2,4.42,1.61,2017-07-25 14:00
桃園,桃園市,56,臭氧,普通,3.6,0.24,67,31,18,10,2.3,284,2,11.88,1.56,2017-07-25 14:00
馬公,澎湖縣,23,,良好,3.6,0.08,27,3,8,1.2,3.2,259,1,2.76,1.55,2017-07-25 14:00
馬祖,連江縣,71,臭氧,普通,3.8,0.18,86,61,27,5.2,2.3,164,2,6.34,1.13,2017-07-25 14:00
基隆,基隆市,80,臭氧,普通,5,0.2,97,35,37,6,1.3,37,3,7.8,1.79,2017-07-25 14:00
崙背,雲林縣,26,,良好,,,,27,14,,3,254,2,,,2017-07-25 13:00
淡水,新北市,36,,良好,3.3,0.12,45,25,8,3.3,2.5,310,2,4.23,.93,2017-07-25 14:00
麥寮,雲林縣,0,,,2.3,,46,31,14,,3.4,259,,,,2017-07-25 14:00
善化,臺南市,47,,良好,2.8,0.18,57,36,23,7.4,3.8,269,2,7.7,.28,2017-07-25 14:00
復興,高雄市,43,,良好,5.2,0.24,33,35,24,11,1.3,259,2,14.11,3.48,2017-07-25 14:00
湖口,新竹縣,32,,良好,,,38,,,,4,284,2,,,2017-07-25 14:00
菜寮,新北市,53,臭氧,普通,3.5,0.23,64,33,17,12,3.6,3,2,12.8,1.18,2017-07-25 14:00
陽明,臺北市,49,,良好,2.8,0.13,59,24,15,5.8,,,2,6.3,.49,2017-07-25 14:00
新竹,新竹市,38,,良好,1.8,0.26,46,16,10,4.3,3,256,2,5.58,1.31,2017-07-25 14:00
新店,新北市,80,臭氧,普通,2.5,0.26,96,30,25,10,1.8,76,2,11.81,1.33,2017-07-25 14:00
新莊,新北市,70,臭氧,普通,4,0.34,84,35,18,,3.2,249,2,,,2017-07-25 14:00
新港,嘉義縣,47,,良好,2.9,0.2,57,29,17,1.3,3.2,270,2,2.68,1.37,2017-07-25 14:00
新營,臺南市,40,,良好,2.9,0.2,47,47,11,4,3,265,2,4.89,.94,2017-07-25 14:00
楠梓,高雄市,38,,良好,2.9,0.17,37,40,23,5.1,3.6,269,2,9.19,4.11,2017-07-25 14:00
萬里,新北市,75,臭氧,普通,4.2,0.2,90,39,31,5.9,3,49,3,6.34,.48,2017-07-25 14:00
萬華,臺北市,56,臭氧,普通,2.5,0.8,68,47,29,37,2.6,31,3,47.84,10.75,2017-07-25 14:00
嘉義,嘉義市,50,,良好,5.5,0.18,61,30,19,3.7,3.2,235,2,3.79,.12,2017-07-25 14:00
彰化,彰化縣,51,臭氧,普通,4.2,0.19,61,46,38,7.2,5.8,326,3,7.9,.73,2017-07-25 14:00
臺西,雲林縣,34,,良好,3.4,0.13,,,,3.6,4.8,264,2,3.47,-.08,2017-07-25 14:00
臺東,臺東縣,15,,良好,1.7,0.18,17,7,5,2.1,2.4,184,1,4.2,2.13,2017-07-25 14:00
臺南,臺南市,37,,良好,2.7,0.14,44,34,18,4.1,3.1,277,2,5.41,1.34,2017-07-25 14:00
鳳山,高雄市,52,懸浮微粒,普通,6.6,0.36,34,59,26,15,3.4,258,2,19,4.27,2017-07-25 14:00
潮州,屏東縣,28,,良好,1.1,0.07,20,26,7,2,3.7,235,1,4.47,2.5,2017-07-25 14:00
線西,彰化縣,39,,良好,2,0.1,47,43,21,1.4,5,287,2,2.29,.92,2017-07-25 14:00
橋頭,高雄市,0,,,2.8,0.09,37,,,,4,232,,,,2017-07-25 14:00
頭份,苗栗縣,38,,良好,1.8,0.15,45,24,13,3.1,4.3,298,2,5.27,2.19,2017-07-25 14:00
龍潭,桃園市,61,臭氧,普通,3.5,0.27,73,41,24,6.7,2.6,260,2,8.64,1.96,2017-07-25 14:00
豐原,臺中市,59,臭氧,普通,6.9,0.27,71,43,26,11,4.4,304,2,12.61,1.3,2017-07-25 14:00
關山,臺東縣,18,,良好,,,20,18,,,2.9,186,,,,2017-07-25 14:00
觀音,桃園市,31,,良好,3.3,0.11,38,26,18,9.8,3.9,261,2,11.82,2.05,2017-07-25 14:00
