SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.6,0.36,2.4,64,15,25,1.4,136,2,28.08,3.08,2017-07-26 01:00
三重,新北市,35,,良好,5.2,0.69,,28,8,23,,,1,63.37,40.41,2017-07-26 01:00
三義,苗栗縣,29,,良好,3.2,0.35,16,37,24,12,2.7,178,2,13.22,.83,2017-07-26 01:00
土城,新北市,24,,良好,5.1,0.47,2.1,27,12,21,1.2,166,2,32.72,11.38,2017-07-26 01:00
士林,臺北市,0,,,,,,,1,,0,0,,,,2017-07-25 16:00
大同,臺北市,36,,良好,3.9,0.52,,33,4,15,,,1,21.61,6.22,2017-07-26 01:00
大里,臺中市,39,,良好,1.9,0.2,26,33,19,7.6,1.4,104,3,9.11,1.52,2017-07-26 01:00
大園,桃園市,31,,良好,3.8,0.2,37,19,7,10,1.5,202,1,11.59,1.32,2017-07-26 01:00
大寮,高雄市,36,,良好,2.7,0.27,14,30,20,12,0.6,55,2,13.2,1.23,2017-07-26 01:00
小港,高雄市,30,,良好,2.8,0.2,23,26,22,8.9,1.4,57,2,8.84,-.09,2017-07-26 01:00
中山,臺北市,28,,良好,3.6,0.4,6.9,17,9,16,0.6,6.5,,19.7,4.04,2017-07-26 01:00
中壢,桃園市,29,,良好,4.8,0.64,5.9,24,4,17,1.2,215,1,31.02,14.02,2017-07-26 01:00
仁武,高雄市,42,,良好,2.2,0.19,34,43,19,5.4,1.3,101,2,5.03,-.38,2017-07-26 01:00
斗六,雲林縣,28,,良好,1.9,0.18,18,26,11,8.4,0.7,133,1,9.44,1.08,2017-07-26 01:00
冬山,宜蘭縣,32,,良好,2.3,0.17,20,28,15,5.7,1.7,304,2,6.89,1.23,2017-07-26 01:00
古亭,臺北市,24,,良好,2.9,0.51,18,22,10,16,1.8,171,2,18.06,1.87,2017-07-26 01:00
左營,高雄市,36,,良好,-0.4,0.28,28,36,11,14,1.1,98,2,15.22,.94,2017-07-26 01:00
平鎮,桃園市,28,,良好,2.5,0.17,4,23,11,16,1.5,219,1,17.8,2.14,2017-07-26 01:00
永和,新北市,33,,良好,3.7,0.64,9.4,33,20,22,0.9,115,2,25.92,4.16,2017-07-26 01:00
安南,臺南市,31,,良好,2.6,0.22,17,30,5,11,1.7,112,1,12.5,1.41,2017-07-26 01:00
朴子,嘉義縣,48,,良好,1.7,0.23,16,44,14,10,1.5,138,2,12,1.63,2017-07-26 01:00
汐止,新北市,45,,良好,3.6,0.37,15,43,33,19,0.9,18,3,20.63,1.97,2017-07-26 01:00
竹山,南投縣,31,,良好,3.2,0.17,12,31,15,,1.1,164,2,,,2017-07-26 01:00
竹東,新竹縣,20,,良好,0.2,0.18,3.7,21,8,9.9,0.6,70,1,11.28,1.39,2017-07-26 01:00
西屯,臺中市,35,,良好,3.3,0.28,17,44,19,16,1.8,178,2,17.36,1.72,2017-07-26 01:00
沙鹿,臺中市,38,,良好,3.2,0.28,20,36,22,14,2.4,153,2,16.4,2.01,2017-07-26 01:00
宜蘭,宜蘭縣,35,,良好,2.2,0.26,23,31,16,4.1,1.3,8.6,2,4.64,.54,2017-07-26 01:00
忠明,臺中市,30,,良好,2.5,0.27,26,28,22,12,1.2,143,3,12.41,.67,2017-07-26 01:00
松山,臺北市,35,,良好,4.4,0.46,14,37,23,22,0.9,295,3,24.52,2.14,2017-07-26 01:00
板橋,新北市,26,,良好,7.7,0.36,2.7,29,6,22,2,244,1,27.94,6.17,2017-07-26 00:00
林口,新北市,25,,良好,2.9,0.21,5.5,25,4,16,1.6,247,1,19.77,3.32,2017-07-26 01:00
林園,高雄市,16,,良好,2.5,0.2,19,15,17,8.8,1.4,41,2,9.99,1.22,2017-07-26 01:00
花蓮,花蓮縣,14,,良好,0.9,0.14,17,13,6,4.8,2.1,228,1,5.92,1.08,2017-07-26 01:00
金門,金門縣,19,,良好,2.2,0.06,18,13,7,5.9,3.3,205,1,6.72,.84,2017-07-26 01:00
前金,高雄市,33,,良好,4.3,0.42,22,34,11,16,1.3,351,2,17.09,.75,2017-07-26 01:00
前鎮,高雄市,26,,良好,3.2,0.37,18,20,4,15,0.5,149,1,16.04,1,2017-07-26 01:00
南投,南投縣,37,,良好,1.4,0.2,13,34,17,6.8,1.5,138,2,8.36,1.59,2017-07-26 01:00
屏東,屏東縣,27,,良好,1.3,0.28,16,26,1,8.4,0.7,317,1,9.51,1.09,2017-07-26 01:00
恆春,屏東縣,16,,良好,0.3,0.04,13,19,3,1.7,2,52,1,2.85,1.18,2017-07-26 01:00
美濃,高雄市,21,,良好,1.8,0.15,15,16,8,1.8,0.7,90,2,2.04,.26,2017-07-26 01:00
苗栗,苗栗縣,29,,良好,3.5,0.29,1.2,37,12,18,2,199,1,19.75,2.24,2017-07-26 01:00
埔里,南投縣,33,,良好,2.1,0.26,16,32,29,8.3,0.6,228,3,9.75,1.44,2017-07-26 01:00
桃園,桃園市,26,,良好,4.8,0.23,5.4,18,12,17,0.8,230,2,19.32,2.41,2017-07-26 01:00
馬公,澎湖縣,14,,良好,3.3,0.09,17,2,11,4.7,2.4,154,1,6.26,1.55,2017-07-26 01:00
馬祖,連江縣,30,,良好,2.3,0.14,9.4,23,10,12,0.7,168,1,13.44,1.05,2017-07-26 01:00
基隆,基隆市,32,,良好,3.2,0.28,28,30,,12,0.9,274,,13.91,1.89,2017-07-26 01:00
崙背,雲林縣,34,,良好,2.2,0.38,5.2,37,15,21,1.1,132,2,22.2,1.58,2017-07-26 01:00
淡水,新北市,19,,良好,3.5,0.25,6.5,20,3,12,0.2,0,1,14.09,2.07,2017-07-26 01:00
麥寮,雲林縣,48,,良好,3,0.33,12,51,20,15,1.5,134,2,16.08,1.49,2017-07-26 01:00
善化,臺南市,23,,良好,0.8,0.13,18,15,2,3.2,1.5,131,1,3.2,.04,2017-07-26 01:00
復興,高雄市,30,,良好,3.8,0.35,20,24,5,15,0.9,104,1,16.82,1.53,2017-07-26 01:00
湖口,新竹縣,16,,良好,3.5,0.17,3.5,18,12,17,0.8,192,1,19.8,2.72,2017-07-26 01:00
菜寮,新北市,16,,良好,3.8,0.26,3.2,20,7,19,1.4,308,1,21.03,2.27,2017-07-26 01:00
陽明,臺北市,27,,良好,2,0.11,32,23,12,6,,,2,6.15,.12,2017-07-26 01:00
新竹,新竹市,8,,良好,1.9,0.28,3.9,8,4,15,1.4,181,1,17.45,2.29,2017-07-26 01:00
新店,新北市,44,,良好,2,0.37,17,46,26,13,2.1,115,3,14.07,.99,2017-07-26 01:00
新莊,新北市,19,,良好,3.8,0.33,3.6,13,6,21,1.4,247,1,22.03,.95,2017-07-26 01:00
新港,嘉義縣,39,,良好,3.2,0.5,7.4,43,15,11,1,102,1,11.9,1.39,2017-07-26 01:00
新營,臺南市,30,,良好,3.3,0.19,20,27,11,5.4,1.1,184,1,5.86,.42,2017-07-26 01:00
楠梓,高雄市,27,,良好,3,0.32,11,23,6,25,1.2,95,1,28.27,3.57,2017-07-26 01:00
萬里,新北市,38,,良好,3.5,0.17,17,25,25,10,3.3,213,3,10.74,.62,2017-07-26 01:00
萬華,臺北市,30,,良好,4.3,0.57,3.8,25,5,21,0.5,147,2,27.93,6.97,2017-07-26 01:00
嘉義,嘉義市,23,,良好,0.6,0.18,16,35,2,3.9,1.2,97,1,4.09,.23,2017-07-26 01:00
彰化,彰化縣,42,,良好,6.5,0.29,17,45,32,13,2.1,132,3,13.45,.61,2017-07-26 01:00
臺西,雲林縣,34,,良好,3,0.26,15,30,17,13,2.3,157,2,13.29,.65,2017-07-26 01:00
