SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,3.2,0.18,18,33,11,8.7,2.2,150,1,13.24,4.55,2017-07-25 08:00
三重,新北市,47,,良好,3.9,2.09,,46,20,35,,,2,119.24,83.8,2017-07-25 08:00
三義,苗栗縣,23,,良好,2.2,0.13,27,21,15,2.9,2.5,173,2,4.07,1.15,2017-07-25 08:00
土城,新北市,35,,良好,7,0.43,14,38,17,18,1,269,2,29.94,12.27,2017-07-25 08:00
士林,臺北市,0,,,4.3,0.22,46,39,17,10,3.9,321,,11.58,1.59,2017-07-24 10:00
大同,臺北市,50,,良好,4.3,2.66,,57,7,32,,,1,93.66,61.42,2017-07-25 08:00
大里,臺中市,25,,良好,,0.52,,25,11,,1.6,267,1,,,2017-07-25 08:00
大園,桃園市,36,,良好,4.9,0.25,20,37,18,11,3.4,223,2,14.93,3.99,2017-07-25 08:00
大寮,高雄市,36,,良好,3.6,0.33,11,38,9,12,1.6,74,2,19.93,8.35,2017-07-25 08:00
小港,高雄市,34,,良好,2.1,0.36,9.6,40,9,13,1.7,58,1,25.02,11.65,2017-07-25 08:00
中山,臺北市,32,,良好,2.9,0.96,14,22,11,21,0.7,82,2,38.85,17.74,2017-07-25 08:00
中壢,桃園市,42,,良好,1.7,1.93,8,38,22,32,1.3,186,2,80.54,48.74,2017-07-25 08:00
仁武,高雄市,41,,良好,6.4,0.32,16,42,1,11,1.5,97,1,18.05,7.46,2017-07-25 08:00
斗六,雲林縣,27,,良好,1.9,0.19,22,40,11,6.2,0.8,95,2,8.27,2.04,2017-07-25 08:00
冬山,宜蘭縣,30,,良好,2.5,0.3,16,37,14,9.7,1.2,59,1,14.86,5.18,2017-07-25 08:00
古亭,臺北市,26,,良好,2,0.73,13,30,15,17,1.1,180,2,30.51,13.16,2017-07-25 08:00
左營,高雄市,29,,良好,4.9,0.44,12,28,7,19,1.4,81,1,28.14,9.6,2017-07-25 08:00
平鎮,桃園市,35,,良好,3,0.27,16,36,13,16,2.8,214,2,24.7,9.08,2017-07-25 08:00
永和,新北市,31,,良好,2,1.53,12,33,24,18,1.5,87,2,46.05,27.58,2017-07-25 08:00
安南,臺南市,30,,良好,4.4,0.49,11,34,9,15,1.4,109,1,26.13,11.59,2017-07-25 08:00
朴子,嘉義縣,35,,良好,2.1,0.23,22,41,4,7.6,1.5,104,2,11.35,3.74,2017-07-25 08:00
汐止,新北市,30,,良好,3.3,0.64,13,35,24,19,1.6,266,2,31.25,12.43,2017-07-25 08:00
竹山,南投縣,26,,良好,1.8,0.17,9.6,26,12,,1,311,1,,,2017-07-25 07:00
竹東,新竹縣,30,,良好,,0.24,12,33,14,5.5,1.1,137,2,7.43,1.9,2017-07-25 08:00
西屯,臺中市,24,,良好,2.5,0.32,16,32,6,17,1.4,194,1,18.47,1.42,2017-07-25 08:00
沙鹿,臺中市,21,,良好,1.4,0.24,21,23,7,8.1,2.5,128,1,12.12,4.01,2017-07-25 08:00
宜蘭,宜蘭縣,29,,良好,2.8,0.31,31,31,14,5.3,0.9,187,2,6.63,1.37,2017-07-25 08:00
忠明,臺中市,18,,良好,1.9,0.36,22,15,10,10,1.4,133,2,13.47,3.41,2017-07-25 08:00
松山,臺北市,25,,良好,3.3,0.55,12,39,13,21,2,201,2,40.14,18.78,2017-07-25 08:00
板橋,新北市,41,,良好,4.8,0.48,16,42,18,19,2.3,241,2,25.3,6.67,2017-07-25 08:00
林口,新北市,38,,良好,4.2,0.3,17,39,14,17,2.6,257,2,27.11,9.74,2017-07-25 08:00
林園,高雄市,18,,良好,3.1,0.17,16,24,15,6.2,2.3,28,1,10.09,3.88,2017-07-25 08:00
花蓮,花蓮縣,16,,良好,1.3,0.16,17,17,,2.6,1.6,68,,6.01,3.45,2017-07-25 08:00
金門,金門縣,20,,良好,5.5,0.1,14,21,11,11,1.8,230,2,19.16,8.33,2017-07-25 08:00
前金,高雄市,26,,良好,2.6,0.52,15,30,2,13,1.3,26,1,19.74,6.67,2017-07-25 08:00
前鎮,高雄市,22,,良好,1.9,0.52,12,22,5,13,1.4,48,1,18.11,5.51,2017-07-25 08:00
南投,南投縣,26,,良好,1.4,0.22,12,26,18,,1.1,177,2,,,2017-07-25 08:00
屏東,屏東縣,29,,良好,1,0.33,13,34,6,6.4,1.1,355,1,12.55,6.12,2017-07-25 08:00
恆春,屏東縣,19,,良好,0.8,0.05,17,14,5,1.7,1.4,230,1,3.37,1.64,2017-07-25 08:00
美濃,高雄市,25,,良好,1.8,0.26,10,30,11,4.3,1,229,2,7.11,2.84,2017-07-25 08:00
苗栗,苗栗縣,31,,良好,1.4,0.27,22,29,13,6.7,2,192,2,9.27,2.54,2017-07-25 08:00
埔里,南投縣,27,,良好,1.5,0.22,16,25,14,5.3,1,232,2,8.68,3.35,2017-07-25 08:00
桃園,桃園市,35,,良好,3.4,0.33,22,39,18,12,1.9,229,2,16.07,4.52,2017-07-25 08:00
馬公,澎湖縣,18,,良好,3.1,0.1,21,8,8,3.6,1,245,1,6.13,2.51,2017-07-25 08:00
馬祖,連江縣,30,,良好,4.2,0.21,13,37,11,8.1,2.6,176,1,11.79,3.71,2017-07-25 08:00
基隆,基隆市,24,,良好,4.5,0.47,10,29,27,19,2,237,2,32.32,12.98,2017-07-25 08:00
