SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,49,,良好,3.5,0.19,9.9,27,13,11,1.4,128,2,12.56,1.11,2017-07-26 04:00
三重,新北市,36,,良好,4.3,0.44,,39,1,20,,,1,51.64,32.02,2017-07-26 04:00
三義,苗栗縣,32,,良好,0.8,0.22,9,36,26,11,1.4,192,2,13.25,1.83,2017-07-26 04:00
土城,新北市,23,,良好,3,0.22,3,17,7,14,0.8,146,1,17.59,3.91,2017-07-26 04:00
士林,臺北市,0,,,,,,,1,,0,0,,,,2017-07-25 16:00
大同,臺北市,33,,良好,4.6,0.37,,31,4,18,,,1,26.68,8.62,2017-07-26 04:00
大里,臺中市,29,,良好,2,0.19,14,21,18,7.6,1.2,111,2,10.07,2.51,2017-07-26 04:00
大園,桃園市,31,,良好,3.8,,37,26,14,10,1.4,187,1,11.59,1.32,2017-07-26 04:00
大寮,高雄市,38,,良好,2.3,0.18,4.6,28,28,12,0.9,318,2,14.1,1.93,2017-07-26 04:00
小港,高雄市,26,,良好,11,0.26,11,26,11,14,1.2,32,2,17.67,3.22,2017-07-26 04:00
中山,臺北市,21,,良好,3,0.35,3.4,16,,17,0.5,1.4,,18.85,2.25,2017-07-26 04:00
中壢,桃園市,28,,良好,2.9,0.34,5,31,4,16,0.8,188,1,21.45,5.01,2017-07-26 04:00
仁武,高雄市,36,,良好,6.2,0.21,18,23,2,9.8,0.8,104,2,10.03,.25,2017-07-26 04:00
斗六,雲林縣,28,,良好,1.1,0.09,14,31,10,4.4,1.2,116,1,4.75,.39,2017-07-26 04:00
冬山,宜蘭縣,30,,良好,3.8,0.21,13,34,15,9,1.2,188,2,10.52,1.49,2017-07-26 04:00
古亭,臺北市,26,,良好,1.7,0.33,11,26,16,11,1.9,179,2,12.14,.91,2017-07-26 04:00
左營,高雄市,31,,良好,,0.25,19,27,9,14,1,73,1,14.66,.76,2017-07-26 04:00
平鎮,桃園市,25,,良好,4.6,0.22,7.9,25,6,15,1.7,212,1,15.54,.57,2017-07-26 04:00
永和,新北市,33,,良好,2.1,0.35,8.9,30,17,12,1.8,175,2,13.78,1.44,2017-07-26 04:00
安南,臺南市,30,,良好,2.8,0.16,13,30,7,11,1.2,90,1,12.21,1.26,2017-07-26 04:00
朴子,嘉義縣,42,,良好,1.9,0.2,8.3,37,6,15,0.8,92,1,16.96,1.99,2017-07-26 04:00
汐止,新北市,42,,良好,2.6,0.41,2.6,36,25,19,0.9,38,3,27.36,8.2,2017-07-26 04:00
竹山,南投縣,32,,良好,1.9,0.13,16,36,18,1.9,0.6,257,2,2.85,.95,2017-07-26 04:00
竹東,新竹縣,22,,良好,1.3,0.16,4.5,22,12,6.1,1.5,131,1,6.7,.64,2017-07-26 04:00
西屯,臺中市,32,,良好,2.2,0.19,14,23,14,17,1.1,186,2,16.91,.08,2017-07-26 04:00
沙鹿,臺中市,30,,良好,2,0.16,27,23,13,10,1.1,189,2,11.72,1.54,2017-07-26 04:00
宜蘭,宜蘭縣,36,,良好,11,0.26,,37,,7.8,0.7,288,2,8,.23,2017-07-26 04:00
忠明,臺中市,26,,良好,1.7,0.19,24,19,16,9.6,0.9,121,2,9.73,.14,2017-07-26 04:00
松山,臺北市,30,,良好,2.2,0.36,8.2,13,,15,1.3,188,3,16.86,2.11,2017-07-26 04:00
板橋,新北市,0,,,7.7,0.36,2.7,29,6,22,2,244,,27.94,6.17,2017-07-26 00:00
林口,新北市,24,,良好,6.8,0.24,2.8,23,8,21,1.5,242,1,31.79,10.36,2017-07-26 04:00
林園,高雄市,19,,良好,1.7,0.21,10,25,23,10,1.2,37,2,12.15,1.81,2017-07-26 04:00
花蓮,花蓮縣,15,,良好,1.7,0.12,15,17,12,2.3,2.1,238,1,4.16,1.82,2017-07-26 04:00
金門,金門縣,15,,良好,4.2,0.09,13,16,11,10,3.5,196,1,10.73,.55,2017-07-26 04:00
前金,高雄市,29,,良好,4.1,0.28,17,22,8,14,1,186,1,14.16,-.08,2017-07-26 04:00
前鎮,高雄市,25,,良好,6.2,0.28,17,29,7,9.3,0.9,162,1,10.39,1.06,2017-07-26 04:00
南投,南投縣,34,,良好,1.1,0.19,7.4,36,17,8.6,1.3,165,2,9.46,.91,2017-07-26 04:00
屏東,屏東縣,27,,良好,1.1,0.18,12,33,5,5.4,0.9,331,1,5.72,.37,2017-07-26 04:00
恆春,屏東縣,16,,良好,0.3,0.04,10,14,8,2.4,2,329,1,3.49,1.12,2017-07-26 04:00
美濃,高雄市,20,,良好,1.1,0.15,12,23,11,1.6,0.8,85,1,2.35,.72,2017-07-26 04:00
苗栗,苗栗縣,36,,良好,1.6,0.29,0.7,44,20,15,0.6,28,2,18.56,3.41,2017-07-26 04:00
埔里,南投縣,33,,良好,2.5,0.22,13,32,20,6.8,0.8,148,3,7.31,.52,2017-07-26 04:00
桃園,桃園市,24,,良好,5.1,0.2,6.9,25,10,14,0.7,122,2,15.2,1.24,2017-07-26 04:00
馬公,澎湖縣,12,,良好,3.6,0.17,15,7,1,9.8,1.7,150,1,11.17,1.33,2017-07-26 04:00
馬祖,連江縣,27,,良好,2.5,0.11,19,27,6,4.4,1.4,296,1,5.28,.85,2017-07-26 04:00
基隆,基隆市,29,,良好,2.6,0.28,4.5,25,,16,1,274,,17.2,1.22,2017-07-26 04:00
崙背,雲林縣,33,,良好,2.7,0.19,9,29,14,15,1.2,111,2,16.8,1.75,2017-07-26 04:00
淡水,新北市,16,,良好,2.8,0.21,4,8,5,13,0.6,100,1,15.06,2.04,2017-07-26 04:00
麥寮,雲林縣,49,,良好,2.2,0.32,4.7,47,25,18,1.3,137,2,21.27,3.57,2017-07-26 04:00
善化,臺南市,20,,良好,2.1,0.13,12,19,3,2,0.7,97,1,3.02,1,2017-07-26 04:00
復興,高雄市,27,,良好,4.9,0.22,18,32,8,13,0.8,120,1,13.48,.61,2017-07-26 04:00
湖口,新竹縣,18,,良好,4.4,0.18,2.5,22,12,17,1.4,147,2,22.52,5.77,2017-07-26 04:00
菜寮,新北市,20,,良好,6,0.33,0.8,25,13,19,1.1,187,1,31.45,11.97,2017-07-26 04:00
陽明,臺北市,16,,良好,2.4,0.17,19,17,12,10,,,2,10.52,.52,2017-07-26 04:00
新竹,新竹市,13,,良好,4.2,0.25,5.3,23,8,18,0.8,92,1,18.96,.94,2017-07-26 04:00
新店,新北市,45,,良好,1.9,0.31,11,41,22,9.8,2.2,102,3,10.67,.85,2017-07-26 04:00
新莊,新北市,22,,良好,8.5,0.3,2.6,30,9,22,0.8,265,1,27.88,6.13,2017-07-26 04:00
新港,嘉義縣,41,,良好,1.2,0.36,5.6,41,11,9.1,1.5,90,2,10.46,1.32,2017-07-26 04:00
新營,臺南市,29,,良好,2,0.18,13,26,1,5.5,0.8,87,1,6.42,.94,2017-07-26 04:00
楠梓,高雄市,24,,良好,1.4,0.18,20,24,10,8.9,0.5,79,1,8.87,-.05,2017-07-26 04:00
萬里,新北市,28,,良好,2.3,0.25,2.3,18,13,14,3.1,207,2,15.65,1.31,2017-07-26 04:00
萬華,臺北市,30,,良好,2.4,0.4,4.1,30,18,16,0.6,69,2,19.02,2.8,2017-07-26 04:00
嘉義,嘉義市,27,,良好,3.2,0.15,16,31,4,2.1,0.6,91,1,2.65,.53,2017-07-26 04:00
彰化,彰化縣,38,,良好,5.4,0.2,23,33,17,7,2.3,146,3,7.67,.68,2017-07-26 04:00
臺西,雲林縣,36,,良好,2.8,0.28,12,38,21,12,2.2,129,2,13.85,2.31,2017-07-26 04:00
臺東,臺東縣,9,,良好,0.8,0.1,6.1,7,1,3.4,1.5,296,1,4.78,1.4,2017-07-26 04:00
臺南,臺南市,21,,良好,2.1,0.16,20,18,15,12,1.4,126,1,12.65,.45,2017-07-26 04:00
鳳山,高雄市,31,,良好,2.8,0.21,11,34,11,10,1.6,57,1,11.18,1.11,2017-07-26 04:00
潮州,屏東縣,30,,良好,1.9,0.14,11,30,5,4.9,0.6,148,2,6.52,1.58,2017-07-26 04:00
線西,彰化縣,36,,良好,4.8,0.23,20,38,23,11,1,178,2,10.89,-.27,2017-07-26 04:00
橋頭,高雄市,25,,良好,3.7,0.13,11,23,12,11,1.2,98,2,12.87,1.58,2017-07-26 04:00
頭份,苗栗縣,28,,良好,2,0.19,5.6,34,15,9.4,2.1,132,2,11.02,1.63,2017-07-26 04:00
龍潭,桃園市,28,,良好,3.5,0.22,5.6,24,7,11,1.2,187,1,11.82,.86,2017-07-26 04:00
豐原,臺中市,32,,良好,1.4,0.15,18,26,17,4.7,2,110,2,5.6,.94,2017-07-26 04:00
關山,臺東縣,14,,良好,0.7,,5.5,14,3,,0.5,301,1,,,2017-07-26 04:00
觀音,桃園市,22,,良好,4.6,0.18,0.5,31,5,19,0.9,90,1,22.89,3.63,2017-07-26 04:00
