"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/11/23 13:49:39","新北市永和區永利路157號","121.524866666667","25.0034866666667","6500400","永和區"
"234012","149-BY","2017/11/23 13:49:56","","121.509375","25.0122366666667","6500400","永和區"
"234005","207-UY","2017/11/23 13:49:50","","121.5123","25.00395","6500400","永和區"
"234078","298-R6","2017/11/23 13:49:48","新北市永和區永亨路110號","121.523656666667","25.0044866666667","6500400","永和區"
"234036","336-UY","2017/11/23 13:49:44","新北市永和區民樂街57巷6號","121.527996666667","24.998455","6500400","永和區"
"234062","337-UY","2017/11/23 13:49:56","","121.51824","25.0007716666667","6500400","永和區"
"234084","338-UY","2017/11/23 13:49:45","新北市永和區中正路606號","121.517056666667","25.0070183333333","6500400","永和區"
"234068","552-UM","2017/11/23 13:49:41","新北市永和區竹林路77號","121.519476666667","25.0126366666667","6500400","永和區"
"234052","553-UM","2017/11/23 13:49:56","","121.51953","25.01434","6500400","永和區"
"234015","745-BX","2017/11/23 13:49:54","","121.515026666667","25.014935","6500400","永和區"
"234028","746-BX","2017/11/23 13:49:51","","121.522948333333","24.9972","6500400","永和區"
"234060","AAD-866","2017/11/23 13:49:50","新北市永和區中正路59號","121.514698333333","24.996305","6500400","永和區"
"234040","862-TW","2017/11/23 13:49:53","","121.508601666667","25.0003133333333","6500400","永和區"
"234048","863-TW","2017/11/23 13:49:51","新北市永和區保安路77號","121.508648333333","25.014895","6500400","永和區"
"234025","9381-KE","2017/11/23 13:49:37","新北市永和區保生路3號","121.506465","25.0075316666667","6500400","永和區"
"234010","9373-KE","2017/11/23 13:49:51","","121.50478","25.0103833333333","6500400","永和區"
"248015","026-BX","2017/11/23 13:49:42","新北市五股區成泰路三段543巷50號","121.450176666667","25.1028","6501500","五股區"
"248005","077-UY","2017/11/23 13:49:39","新北市五股區四維路125號","121.467573333333","25.07381","6501500","五股區"
"248007","095-VK","2017/11/23 13:49:48","新北市五股區中興路一段151巷23號","121.46522","25.0723933333333","6501500","五股區"
"248017","225-UY","2017/11/23 13:49:43","新北市五股區民義路二段22巷23號","121.421633333333","25.0978366666667","6501500","五股區"
"248011","247-BX","2017/11/23 13:49:52","","121.440345","25.0873683333333","6501500","五股區"
"248009","272-BY","2017/11/23 13:49:52","","121.430471666667","25.07142","6501500","五股區"
"248003","677-BX","2017/11/23 13:49:52","","121.419388333333","25.09736","6501500","五股區"
"248001","678-BX","2017/11/23 13:49:51","","121.451451666667","25.100435","6501500","五股區"
"234022","9380-KE","2017/11/23 13:49:53","","121.516815","25.0088883333333","6500400","永和區"
"234076","969-R7","2017/11/23 13:49:54","","121.519751666667","24.9988516666667","6500400","永和區"
"234072","AAC-211","2017/11/23 13:49:42","新北市永和區豫溪街189巷1號","121.522616666667","25.0102583333333","6500400","永和區"
"234066","AAC-212","2017/11/23 13:49:40","新北市永和區中山路一段255巷22號","121.508448333333","25.0071033333333","6500400","永和區"
"234001","AAC-295","2017/11/23 13:49:47","","121.51334","25.00718","6500400","永和區"
"244003","248-BX","2017/11/23 13:49:55","","121.36349","25.1344466666667","6501700","林口區"
"244025","837-TS","2017/11/23 10:44:47","新北市林口區粉寮路二段160巷28號","121.405193333333","25.0907566666667","6501700","林口區"
"243004","AAD-798","2017/11/23 13:49:51","新北市泰山區福興三街13號","121.434438333333","25.057825","6501600","泰山區"
"243001","297-R6","2017/11/23 13:49:42","新北市泰山區黎明路31號","121.421668333333","25.06073","6501600","泰山區"
"243007","380-SR","2017/11/23 13:49:51","新北市泰山區美寧街58號","121.430716666667","25.06459","6501600","泰山區"
"243002","KEA-2215","2017/11/23 13:49:51","新北市泰山區明志路一段517號","121.43044","25.0542033333333","6501600","泰山區"
"243005","646-TV","2017/11/23 13:49:40","新北市泰山區明志路三段206巷10號","121.423268333333","25.0380516666667","6501600","泰山區"
"243008","680-BX","2017/11/23 13:49:48","新北市泰山區明志路一段507-1號","121.43059","25.0545566666667","6501600","泰山區"
"231002","002-UM","2017/11/23 13:49:53","","121.525176666667","24.983155","6500600","新店區"
"231028","046-UY","2017/11/23 13:49:49","新北市新店區安和路三段37號","121.517788333333","24.9817233333333","6500600","新店區"
"231030","047-UY","2017/11/23 13:49:41","新北市新店區安康路一段146號","121.526463333333","24.9629533333333","6500600","新店區"
"231029","106-UY","2017/11/23 13:49:54","","121.512366666667","24.9609466666667","6500600","新店區"
"231018","107-UY","2017/11/23 13:49:40","新北市新店區中正路400巷21號","121.535225","24.9784133333333","6500600","新店區"
"231011","108-UY","2017/11/23 13:49:49","新北市新店區德正街27巷29弄39號","121.545028333333","24.97191","6500600","新店區"
"231021","187-VK","2017/11/23 13:49:48","","121.544873333333","24.9282833333333","6500600","新店區"
"231017","KEA-2219","2017/11/23 13:49:49","","121.553321666667","24.9512466666667","6500600","新店區"
"231026","256-BX","2017/11/23 13:49:38","新北市新店區三民路149-1號","121.533821666667","24.9731616666667","6500600","新店區"
"231010","278-BY","2017/11/23 13:49:51","新北市新店區平等街48巷8號","121.535831666667","24.973105","6500600","新店區"
"231027","3712-VJ","2017/11/23 13:49:51","新北市新店區中興路一段24號","121.53867","24.9584983333333","6500600","新店區"
"231025","3713-VJ","2017/11/23 13:49:51","新北市新店區中央六街56號","121.52796","24.97568","6500600","新店區"
"231024","4716-K9","2017/11/23 13:49:52","","121.539811666667","24.9671233333333","6500600","新店區"
"231038","4715-K9","2017/11/23 13:49:37","新北市新店區安康路一段321巷5-1號","121.522113333333","24.962605","6500600","新店區"
"231036","512-UM","2017/11/23 13:49:43","新北市新店區安祥路147巷33號","121.47678","24.9568683333333","6500600","新店區"
"231023","513-UM","2017/11/23 13:49:49","","121.538245","24.956975","6500600","新店區"
"231035","515-UM","2017/11/23 13:49:47","新北市新店區安忠路57巷26弄3號","121.513135","24.958705","6500600","新店區"
"231003","616-UM","2017/11/23 13:49:44","新北市新店區中興路一段115號","121.541366666667","24.9627483333333","6500600","新店區"
"231001","619-UM","2017/11/23 13:49:40","新北市新店區三民路62號","121.535135","24.972155","6500600","新店區"
"231034","645-TV","2017/11/23 13:49:54","","121.503106666667","24.9406716666667","6500600","新店區"
"231013","719-UM","2017/11/23 13:49:45","新北市新店區二十張路25巷18弄36號","121.539195","24.981205","6500600","新店區"
"231031","720-UM","2017/11/23 13:49:38","新北市新店區莒光路44巷21弄11-3號","121.518576666667","24.952155","6500600","新店區"
"231005","897-TW","2017/11/23 13:49:41","新北市新店區寶中路119號","121.54941","24.9798583333333","6500600","新店區"
"231006","898-TW","2017/11/23 13:49:46","新北市新店區北宜路一段224號","121.544451666667","24.9531333333333","6500600","新店區"
"231004","899-TW","2017/11/23 13:49:47","新北市新店區寶橋路98號","121.547085","24.9761133333333","6500600","新店區"
"231037","AKT-0513","2017/11/23 13:49:39","新北市新店區安康路三段355巷15號","121.484851666667","24.950435","6500600","新店區"
"235030","003-UY","2017/11/23 13:49:37","新北市中和區水源路7巷29號","121.504113333333","25.0038566666667","6500300","中和區"
"235027","006-UY","2017/11/23 13:49:52","","121.490001666667","24.9949583333333","6500300","中和區"
"235020","096-UM","2017/11/23 13:49:40","新北市中和區中正路1206巷1號","121.480195","25.0108683333333","6500300","中和區"
"235003","097-UM","2017/11/23 13:49:49","新北市中和區大勇街29巷23弄1號","121.515446666667","24.9946416666667","6500300","中和區"
"235029","098-UM","2017/11/23 13:49:40","新北市中和區中山路二段2巷45弄7號","121.502153333333","25.0067933333333","6500300","中和區"
"235004","150-BY","2017/11/23 13:49:45","新北市中和區保健路67巷3弄2號","121.509905","24.9974183333333","6500300","中和區"
"235022","151-BY","2017/11/23 13:49:54","","121.475258333333","24.99205","6500300","中和區"
"235019","183-VK","2017/11/23 13:49:40","新北市中和區德光路77巷17號","121.46992","25.0034766666667","6500300","中和區"
"235002","185-VK","2017/11/23 13:49:52","","121.518271666667","24.9947816666667","6500300","中和區"
"235013","186-VK","2017/11/23 13:49:39","新北市中和區景安路132巷10號","121.504516666667","24.9943283333333","6500300","中和區"
"235031","255-BX","2017/11/23 13:49:39","新北市中和區新生街220巷13號","121.482981666667","24.998455","6500300","中和區"
"235008","293-VK","2017/11/23 13:49:39","新北市中和區中興街113號","121.500076666667","24.9921433333333","6500300","中和區"
"235036","301-VK","2017/11/23 13:49:42","新北市中和區中山路二段193號","121.499993333333","25.0026416666667","6500300","中和區"
"235007","352-BY","2017/11/23 13:49:50","","121.52602","24.9901066666667","6500300","中和區"
"235032","377-QA","2017/11/23 13:47:04","新北市中和區中興街124號","121.499576666667","24.9931183333333","6500300","中和區"
"235025","378-QA","2017/11/23 13:49:29","新北市中和區民享街49巷1號","121.474275","25.0028483333333","6500300","中和區"
"235035","269-TV","2017/11/23 13:49:42","新北市中和區中山路二段480號","121.487711666667","25.0051316666667","6500300","中和區"
"235014","4979-A6","2017/11/23 13:49:49","","121.511186666667","24.98357","6500300","中和區"
"235033","4980-A6","2017/11/23 13:49:45","新北市中和區圓通路121巷2-1號","121.499971666667","24.995135","6500300","中和區"
"235006","551-UM","2017/11/23 13:49:42","新北市中和區秀朗路三段70巷1號","121.526281666667","24.9945333333333","6500300","中和區"
"235034","558-UM","2017/11/23 13:49:49","新北市中和區南華路11號","121.50225","24.9955983333333","6500300","中和區"
"235009","565-BX","2017/11/23 13:49:48","新北市中和區復興路55號","121.50434","24.9900933333333","6500300","中和區"
"235018","640-BX","2017/11/23 13:49:45","新北市中和區民享街54巷5號","121.473646666667","25.0023666666667","6500300","中和區"
"235024","647-TV","2017/11/23 13:49:46","新北市中和區中山路三段33號","121.47907","25.0059166666667","6500300","中和區"
"235011","732-UM","2017/11/23 13:49:40","新北市中和區興南路二段34巷49號","121.505203333333","24.9864066666667","6500300","中和區"
"235010","733-UM","2017/11/23 13:49:52","","121.510888333333","24.987425","6500300","中和區"
"235026","800-TS","2017/11/23 13:49:52","","121.495746666667","25.0027683333333","6500300","中和區"
"235021","801-TS","2017/11/23 13:49:40","新北市中和區民安街15號","121.48061","25.0007383333333","6500300","中和區"
"235005","802-TS","2017/11/23 13:49:44","新北市中和區永貞路280號","121.513065","25.00403","6500300","中和區"
"235012","896-TW","2017/11/23 13:49:49","新北市中和區南山路250巷2號","121.507685","24.9889133333333","6500300","中和區"
"235017","900-TW","2017/11/23 13:49:51","","121.466506666667","24.996485","6500300","中和區"
"235028","911-UM","2017/11/23 13:49:44","新北市中和區連城路127巷11-1號","121.496766666667","24.9986133333333","6500300","中和區"
"235001","157-BY","2017/11/23 13:49:38","新北市中和區華新街109巷11弄3-10號","121.508818333333","24.9796133333333","6500300","中和區"
"235001","AAC-213","2017/11/23 13:49:52","","121.525028333333","24.991525","6500300","中和區"
"235023","AAC-215","2017/11/23 13:49:49","新北市中和區圓通路391-4號","121.489841666667","24.989285","6500300","中和區"
"220016","013-TV","2017/11/23 13:26:57","新北市板橋區民生路二段120號","121.47061","25.0202183333333","6500100","板橋區"
"220013","072-UY","2017/11/23 13:49:41","新北市板橋區漢生東路215號","121.470586666667","25.0104166666667","6500100","板橋區"
"220034","073-UY","2017/11/23 13:49:52","","121.453536666667","25.0153016666667","6500100","板橋區"
"220105","075-UY","2017/11/23 13:49:46","新北市板橋區民生路二段120號","121.470353333333","25.0195533333333","6500100","板橋區"
"220017","AAD-861","2017/11/23 13:49:39","新北市板橋區館前西路19號","121.458708333333","25.0068033333333","6500100","板橋區"
"220051","120-SR","2017/11/23 13:49:51","新北市板橋區民生路二段120號","121.470541666667","25.0197683333333","6500100","板橋區"
"247019","500-BY","2017/11/23 13:49:53","","121.474768333333","25.0931166666667","6501400","蘆洲區"
"247007","341-TH","2017/11/23 13:49:47","","121.482705","25.0856433333333","6501400","蘆洲區"
"247009","339-TH","2017/11/23 13:49:51","","121.488961666667","25.0911483333333","6501400","蘆洲區"
"247003","335-TH","2017/11/23 13:49:39","新北市蘆洲區長榮路66號","121.462395","25.0834283333333","6501400","蘆洲區"
"247015","057-VK","2017/11/23 13:49:52","","121.469251666667","25.084905","6501400","蘆洲區"
"247005","056-VK","2017/11/23 13:49:38","新北市蘆洲區和平路77號","121.469291666667","25.0790266666667","6501400","蘆洲區"
"228005","097-TW","2017/11/23 13:49:34","新北市雙溪區三港里雙澳路100號","121.888525","25.0562016666667","6502600","貢寮區"
"228004","212-TW","2017/11/23 13:30:31","新北市貢寮區龍崗里石壁坑街17號","121.911273333333","24.9908333333333","6502600","貢寮區"
"227004","400-TW","2017/11/23 11:49:40","","121.85086","25.0631016666667","6502500","雙溪區"
"208004","AAC-292","2017/11/23 13:49:50","","121.598635","25.2010966666667","6502700","金山區"
"207002","749-BX","2017/11/23 13:49:53","","121.645338333333","25.1556333333333","6502800","萬里區"
"252005","073-UM","2017/11/23 13:49:43","新北市三芝區圓山里二坪頂46號","121.540038333333","25.2292766666667","6502100","三芝區"
