"lineid","car","time","location","longitude","latitude","cityid","cityname"
"234044","148-BY","2017/11/23 13:19:39","新北市永和區得和路375號","121.524676666667","24.9993633333333","6500400","永和區"
"234012","149-BY","2017/11/23 13:19:48","新北市永和區信義路57號","121.512936666667","25.01258","6500400","永和區"
"234005","207-UY","2017/11/23 13:19:50","新北市永和區中山路一段331號","121.506213333333","25.0062633333333","6500400","永和區"
"234078","298-R6","2017/11/23 13:19:39","新北市永和區林森路10巷18弄1號","121.52579","25.0064016666667","6500400","永和區"
"234036","336-UY","2017/11/23 13:19:44","新北市永和區民樂街55巷2號","121.527491666667","24.9984533333333","6500400","永和區"
"234062","337-UY","2017/11/23 13:19:53","新北市永和區得和路243巷28弄21號","121.52139","25.0011016666667","6500400","永和區"
"234084","338-UY","2017/11/23 13:19:48","新北市永和區永利路39號","121.518823333333","25.0056","6500400","永和區"
"234068","552-UM","2017/11/23 13:19:41","新北市永和區豫溪街69號","121.517705","25.00999","6500400","永和區"
"234052","553-UM","2017/11/23 13:19:56","新北市永和區中興街37號","121.516245","25.0118166666667","6500400","永和區"
"234015","745-BX","2017/11/23 13:19:45","新北市永和區文化路144巷31弄7號","121.512055","25.0168266666667","6500400","永和區"
"234028","746-BX","2017/11/23 13:19:51","新北市永和區厚德街46號","121.525058333333","24.9987483333333","6500400","永和區"
"234060","AAD-866","2017/11/23 13:19:57","新北市永和區中正路381號","121.517113333333","25.0036316666667","6500400","永和區"
"234040","862-TW","2017/11/23 13:19:54","新北市永和區保平路151巷2弄6-3號","121.509595","25.0052633333333","6500400","永和區"
"234048","863-TW","2017/11/23 13:19:51","新北市永和區仁愛路138號","121.51117","25.01354","6500400","永和區"
"234025","9381-KE","2017/11/23 13:19:57","新北市永和區豫溪街42巷24號","121.515316666667","25.0088833333333","6500400","永和區"
"234010","9373-KE","2017/11/23 13:19:51","新北市永和區忠孝街34巷18號","121.514485","25.0168533333333","6500400","永和區"
"248013","025-BX","2017/11/23 13:19:56","新北市五股區自強路21號","121.434298333333","25.0740566666667","6501500","五股區"
"248015","026-BX","2017/11/23 13:19:42","新北市五股區成泰路三段477巷18號","121.449923333333","25.0988916666667","6501500","五股區"
"248005","077-UY","2017/11/23 13:19:48","新北市五股區中興路一段152號","121.464538333333","25.073875","6501500","五股區"
"248007","095-VK","2017/11/23 13:19:48","新北市五股區更洲路32巷8弄17號","121.45929","25.0796233333333","6501500","五股區"
"248017","225-UY","2017/11/23 13:19:43","新北市五股區御史路205-1號","121.431378333333","25.100515","6501500","五股區"
"248011","247-BX","2017/11/23 13:19:52","新北市五股區御史路1巷101弄2號","121.440905","25.0911983333333","6501500","五股區"
"248009","272-BY","2017/11/23 13:19:52","新北市五股區成泰路一段139巷2弄2號","121.435098333333","25.0729433333333","6501500","五股區"
"248003","677-BX","2017/11/23 13:19:52","新北市五股區成泰路二段195巷5號","121.440165","25.08726","6501500","五股區"
"248001","678-BX","2017/11/23 13:19:51","新北市五股區西雲路66號","121.44369","25.0915983333333","6501500","五股區"
"234022","9380-KE","2017/11/23 13:19:53","新北市永和區竹林路95號","121.519676666667","25.0121016666667","6500400","永和區"
