SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,57,懸浮微粒,普通,2,0.22,11,48,11,11,1.2,199,2,12.28,1.17,2017-06-12 22:00
三重,新北市,50,,良好,4.4,2.09,,43,12,33,,,2,152.33,119.67,2017-06-12 22:00
三義,苗栗縣,16,,良好,2,0.14,19,16,4,8.9,2.2,217,1,10.58,1.69,2017-06-12 22:00
土城,新北市,23,,良好,2.1,0.79,2,29,7,21,0.7,151,1,40.82,19.41,2017-06-12 22:00
士林,臺北市,25,,良好,2.3,0.56,1.9,14,11,22,1.3,114,2,29.97,8.34,2017-06-12 22:00
大同,臺北市,48,,良好,3.5,2.2,,42,15,30,,,1,116.4,86.08,2017-06-12 22:00
大里,臺中市,33,,良好,3.3,0.8,1.3,17,7,25,0.7,205,1,33.24,7.87,2017-06-12 22:00
大園,桃園市,31,,良好,3.6,0.5,3.4,24,8,22,2.8,151,1,26.34,3.87,2017-06-12 22:00
大寮,高雄市,33,,良好,1,0.07,21,27,11,4.9,1.6,172,1,6.17,1.32,2017-06-12 22:00
小港,高雄市,42,,良好,31,0.9,7.1,58,21,18,1.8,187,2,29.89,12.38,2017-06-12 22:00
中山,臺北市,16,,良好,3,1.36,0.9,1,,30,0.7,48,,86.96,57.23,2017-06-12 22:00
中壢,桃園市,43,,良好,5.4,1.29,3.9,31,6,21,1.8,191,1,53.51,32.03,2017-06-12 22:00
仁武,高雄市,44,,良好,2.4,0.15,23,42,3,4.8,2.1,167,1,5.24,.4,2017-06-12 22:00
斗六,雲林縣,41,,良好,3,0.28,12,40,19,14,1.2,111,2,15.15,1.4,2017-06-12 22:00
冬山,宜蘭縣,21,,良好,1.6,0.23,7.4,24,4,10,0.9,223,1,12.97,2.68,2017-06-12 22:00
古亭,臺北市,20,,良好,2.5,0.88,1.6,20,5,24,1,114,1,51.58,27.86,2017-06-12 22:00
左營,高雄市,33,,良好,2.2,0.12,19,33,13,5.9,2.4,185,1,6.73,.85,2017-06-12 22:00
平鎮,桃園市,34,,良好,5.5,0.31,11,21,6,16,2.6,172,1,20.18,4.01,2017-06-12 22:00
永和,新北市,19,,良好,2.8,0.87,3,12,7,21,1,92,1,38.81,17.42,2017-06-12 22:00
安南,臺南市,30,,良好,1.6,0.2,17,29,17,7.7,1.5,173,2,8.97,1.23,2017-06-12 22:00
朴子,嘉義縣,42,,良好,3,0.21,18,34,11,7.4,3.4,214,1,9.95,2.6,2017-06-12 22:00
汐止,新北市,18,,良好,2,0.7,1.3,16,9,22,0.8,247,2,44.67,22.74,2017-06-12 22:00
竹山,南投縣,21,,良好,2.3,0.31,9.8,18,5,13,0.8,169,1,13.07,.1,2017-06-12 22:00
竹東,新竹縣,18,,良好,1.7,0.21,8.4,14,13,8.4,1.9,136,1,9.83,1.47,2017-06-12 22:00
西屯,臺中市,35,,良好,0.1,0.54,3.6,39,17,28,0.5,185,1,31.47,3.7,2017-06-12 22:00
沙鹿,臺中市,19,,良好,3.3,0.48,5.3,24,15,27,1.5,142,2,31.64,4.56,2017-06-12 22:00
宜蘭,宜蘭縣,19,,良好,2.3,0.41,9.3,14,5,8,1.5,312,1,11.4,3.37,2017-06-12 22:00
忠明,臺中市,18,,良好,2.1,1.17,1.6,17,16,32,1,147,1,51.31,19.43,2017-06-12 22:00
松山,臺北市,19,,良好,2.7,1.02,2.3,14,4,27,0.7,67,2,68.12,41.43,2017-06-12 22:00
板橋,新北市,22,,良好,2.3,0.76,1.8,15,6,24,0.7,220,1,35.17,11.12,2017-06-12 22:00
林口,新北市,17,,良好,26,0.63,2.9,5,10,29,3.4,143,1,39.12,10.21,2017-06-12 22:00
林園,高雄市,36,,良好,1.5,0.04,23,39,12,1.6,3.3,177,2,2.28,.64,2017-06-12 22:00
花蓮,花蓮縣,28,,良好,2,0.32,5.2,26,7,12,2,220,1,14.12,2.08,2017-06-12 22:00
金門,金門縣,23,,良好,1.6,0.09,20,20,7,5.2,0.6,166,1,5.99,.81,2017-06-12 22:00
前金,高雄市,33,,良好,3,0.12,17,36,12,7.8,1.7,166,1,8.84,1.06,2017-06-12 22:00
前鎮,高雄市,27,,良好,4.7,0.18,13,26,5,11,2.6,158,1,12.97,1.67,2017-06-12 22:00
南投,南投縣,30,,良好,3.3,0.3,8.3,22,6,11,1.2,162,1,12.64,1.76,2017-06-12 22:00
屏東,屏東縣,34,,良好,2.1,0.32,17,38,12,9.1,3,239,1,11.07,1.98,2017-06-12 22:00
恆春,屏東縣,38,,良好,1.5,0.06,27,50,13,1.4,2.9,184,1,2.98,1.55,2017-06-12 22:00
美濃,高雄市,30,,良好,1.1,0.12,15,18,10,3.9,2,215,2,4.71,.79,2017-06-12 22:00
苗栗,苗栗縣,27,,良好,1.1,0.28,12,24,5,11,2.2,191,1,12.44,.96,2017-06-12 22:00
埔里,南投縣,19,,良好,2.5,0.26,7.9,21,9,11,0.8,59,1,12.24,1.34,2017-06-12 22:00
桃園,桃園市,31,,良好,7.8,0.79,1.7,32,12,28,0.9,139,1,42.46,14.35,2017-06-12 22:00
馬公,澎湖縣,24,,良好,1.4,0.14,20,23,10,3.7,2.1,108,1,6.2,2.52,2017-06-12 22:00
馬祖,連江縣,36,,良好,2.1,0.07,21,23,2,3.5,3.2,217,1,4.02,.57,2017-06-12 22:00
基隆,基隆市,0,,,2.1,0.49,1,15,7,21,1,261,1,32.54,11.31,2017-06-12 22:00
崙背,雲林縣,35,,良好,3.4,0.16,14,37,19,7.6,2.6,196,1,8.08,.53,2017-06-12 22:00
淡水,新北市,27,,良好,2,0.77,2.1,24,6,23,,,1,36.79,13.37,2017-06-12 22:00
麥寮,雲林縣,39,,良好,3.1,0.21,15,37,9,7.5,3.6,211,1,8.06,.59,2017-06-12 22:00
善化,臺南市,35,,良好,2.8,0.12,16,26,13,5.6,3.2,216,2,6.28,.71,2017-06-12 22:00
復興,高雄市,29,,良好,5.6,0.44,14,26,8,13,1.1,206,1,15.47,2.33,2017-06-12 22:00
湖口,新竹縣,18,,良好,1.7,0.24,9.7,20,11,13,2,168,1,15.5,2.17,2017-06-12 22:00
菜寮,新北市,19,,良好,2.6,1.42,0.8,15,7,28,1.4,210,1,70.13,42.08,2017-06-12 22:00
陽明,臺北市,23,,良好,0.3,0.07,28,8,4,1.9,,,1,1.99,.11,2017-06-12 22:00
新竹,新竹市,18,,良好,1.6,0.6,3.7,16,5,26,1.1,155,1,32.54,6.32,2017-06-12 22:00
新店,新北市,17,,良好,1.4,0.42,6.9,17,7,17,1.7,214,1,22.56,5.64,2017-06-12 22:00
新莊,新北市,23,,良好,2.6,1.07,0.2,18,6,30,1.2,235,1,45.27,15.59,2017-06-12 22:00
新港,嘉義縣,38,,良好,1.1,0.17,17,42,12,5.1,3.4,197,1,6.58,1.48,2017-06-12 22:00
新營,臺南市,39,,良好,1.6,0.18,16,37,9,4.8,2.1,235,1,5.79,.98,2017-06-12 22:00
楠梓,高雄市,46,,良好,3.5,0.2,15,56,4,6.8,2.5,170,1,10.19,3.38,2017-06-12 22:00
萬里,新北市,18,,良好,1.7,0.13,14,17,3,4.5,4.6,200,1,5.57,1.08,2017-06-12 22:00
萬華,臺北市,20,,良好,4.1,1.12,1,15,1,27,1,170,1,61.45,34.43,2017-06-12 22:00
嘉義,嘉義市,32,,良好,2.6,0.2,16,29,11,6.9,2.5,213,1,8.34,1.45,2017-06-12 22:00
彰化,彰化縣,31,,良好,2,0.46,12,27,1,12,0.8,13,1,13.38,1.11,2017-06-12 22:00
臺西,雲林縣,25,,良好,2.8,0.11,19,25,10,4.7,3.5,201,2,5.45,.79,2017-06-12 22:00
臺東,臺東縣,32,,良好,1.5,0.25,18,33,7,4.6,1.9,224,1,6.53,1.94,2017-06-12 22:00
臺南,臺南市,24,,良好,1.6,0.17,16,14,12,7.6,2,194,1,7.81,.23,2017-06-12 22:00
鳳山,高雄市,48,,良好,2.2,0.28,18,44,8,7.8,1.5,193,1,9.65,1.85,2017-06-12 22:00
潮州,屏東縣,31,,良好,0.9,0.07,18,36,6,2.6,2.9,216,1,3.75,1.19,2017-06-12 22:00
線西,彰化縣,30,,良好,1.5,0.64,4,25,12,27,1.8,120,2,28.47,1.96,2017-06-12 22:00
橋頭,高雄市,23,,良好,2.3,0.13,18,30,10,5.3,3.3,175,2,6.84,1.59,2017-06-12 22:00
頭份,苗栗縣,23,,良好,1.7,0.21,13,21,7,9.7,1.8,129,1,10.84,1.11,2017-06-12 22:00
龍潭,桃園市,33,,良好,1.4,0.26,12,32,8,12,1.8,169,1,14.77,3.22,2017-06-12 22:00
豐原,臺中市,16,,良好,0.9,0.17,16,20,4,5.6,1.8,100,1,7.21,1.58,2017-06-12 22:00
關山,臺東縣,28,,良好,1.1,,16,24,8,4,1,208,1,5.18,1.21,2017-06-12 22:00
觀音,桃園市,33,,良好,4.9,0.34,5.6,34,11,22,1.4,141,1,22.47,.95,2017-06-12 22:00
