SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,39,,良好,1.6,0.09,7,31,5,6.4,0.7,219,1,7.92,1.53,2017-06-13 04:00
三重,新北市,35,,良好,1.9,0.47,,32,1,13,,,1,26.53,13.91,2017-06-13 04:00
三義,苗栗縣,20,,良好,1.6,0.12,12,25,2,5.2,2.6,202,1,5.81,.59,2017-06-13 04:00
土城,新北市,26,,良好,0.9,0.36,1.8,30,3,14,0.7,154,1,21.95,8.17,2017-06-13 04:00
士林,臺北市,20,,良好,1.7,0.6,1.6,17,1,16,1,124,1,33.97,17.79,2017-06-13 04:00
大同,臺北市,37,,良好,0.8,0.51,,34,1,12,,,1,26.02,13.7,2017-06-13 04:00
大里,臺中市,32,,良好,1.5,0.15,5.1,22,12,5.6,0.7,261,1,9.66,4.06,2017-06-13 04:00
大園,桃園市,27,,良好,4.6,0.34,2.7,33,12,16,2.3,160,1,21.76,5.7,2017-06-13 04:00
大寮,高雄市,19,,良好,2.1,0.04,17,11,1,3.3,2.3,102,1,4.54,1.26,2017-06-13 04:00
小港,高雄市,36,,良好,9.8,0.14,8.3,26,11,13,1.9,94,2,14.63,1.41,2017-06-13 04:00
中山,臺北市,17,,良好,1.9,0.27,3.2,8,1,14,1.4,160,,15.99,2.47,2017-06-13 04:00
中壢,桃園市,30,,良好,2.6,0.44,2.3,27,2,16,1.1,200,1,24.11,8.57,2017-06-13 04:00
仁武,高雄市,35,,良好,2.4,0.08,18,37,2,3.3,2.5,114,1,3.48,.14,2017-06-13 04:00
斗六,雲林縣,30,,良好,2.6,0.1,12,26,6,4.5,1.1,188,1,4.9,.41,2017-06-13 04:00
冬山,宜蘭縣,29,,良好,1.2,0.13,6.2,33,1,4.1,0.7,240,1,6.73,2.6,2017-06-13 04:00
古亭,臺北市,0,,,1.3,0.26,4.2,13,3,12,0.9,115,,14.62,3.06,2017-06-13 02:00
左營,高雄市,29,,良好,1.2,0.11,14,21,8,8.7,2.9,119,1,9.56,.81,2017-06-13 04:00
平鎮,桃園市,32,,良好,2.9,0.25,5,40,1,11,1.4,177,1,13.23,1.81,2017-06-13 04:00
永和,新北市,16,,良好,0.4,0.17,8.7,16,3,4.5,1.2,135,1,7.93,3.47,2017-06-13 04:00
安南,臺南市,24,,良好,2.9,0.15,13,30,1,8,3.3,135,1,8.99,.95,2017-06-13 04:00
朴子,嘉義縣,38,,良好,2,0.13,13,38,8,7.4,2.4,205,1,7.57,.18,2017-06-13 04:00
汐止,新北市,21,,良好,1.9,0.4,1,24,9,12,0.8,30,1,27.63,15.38,2017-06-13 04:00
竹山,南投縣,25,,良好,1.9,0.15,4,28,9,6.3,1.4,212,1,7.5,1.21,2017-06-13 04:00
竹東,新竹縣,20,,良好,0.9,0.1,5.6,23,9,3.8,1.9,128,1,5.2,1.44,2017-06-13 04:00
西屯,臺中市,27,,良好,1.8,0.14,6.5,19,1,12,1.1,206,1,14.87,2.71,2017-06-13 04:00
沙鹿,臺中市,14,,良好,1,0.13,13,6,11,6,2.1,187,1,7.1,1.11,2017-06-13 04:00
宜蘭,宜蘭縣,21,,良好,3.1,0.13,7.3,23,5,4.1,0.5,209,1,4.71,.6,2017-06-13 04:00
忠明,臺中市,20,,良好,1.2,0.16,8.5,18,2,7,1.3,180,1,7.58,.57,2017-06-13 04:00
松山,臺北市,11,,良好,1.8,0.44,2.3,15,3,14,1,111,1,25.04,11.13,2017-06-13 04:00
板橋,新北市,22,,良好,2.4,0.35,2.1,22,3,14,0.4,140,1,18.83,4.75,2017-06-13 04:00
林口,新北市,20,,良好,4.1,0.26,2.8,22,13,18,1.1,220,1,21.05,3.11,2017-06-13 04:00
林園,高雄市,20,,良好,1.5,0.03,17,13,3,2,2.8,76,1,2.79,.76,2017-06-13 04:00
花蓮,花蓮縣,19,,良好,1.2,0.09,6.1,20,5,3.6,0.8,270,1,4.03,.43,2017-06-13 04:00
金門,金門縣,19,,良好,1.8,0.08,21,16,9,4.7,1.4,150,1,5.49,.81,2017-06-13 04:00
前金,高雄市,27,,良好,2.3,0.18,13,19,1,8,1.6,85,1,8.46,.49,2017-06-13 04:00
前鎮,高雄市,0,,,1.7,0.18,13,19,1,5.3,2.2,60,,6.63,1.29,2017-06-13 01:00
南投,南投縣,26,,良好,0.6,0.14,5.6,25,1,5.2,0.6,277,1,5.83,.63,2017-06-13 04:00
屏東,屏東縣,23,,良好,1.5,0.12,16,17,2,3.1,1.5,122,1,4.01,.92,2017-06-13 04:00
恆春,屏東縣,40,,良好,1,0.06,23,36,8,1.3,4.2,200,1,5.03,3.69,2017-06-13 04:00
美濃,高雄市,15,,良好,1,0.08,13,11,4,1.1,1,105,1,1.64,.57,2017-06-13 04:00
苗栗,苗栗縣,30,,良好,2.3,0.17,10,32,6,7.1,2.4,208,1,7.85,.75,2017-06-13 04:00
埔里,南投縣,19,,良好,1.7,0.15,5.8,21,7,5.3,1.4,229,1,6.27,1.02,2017-06-13 04:00
桃園,桃園市,32,,良好,9.3,0.72,1.4,32,11,21,0.8,117,1,41.71,20.81,2017-06-13 04:00
馬公,澎湖縣,18,,良好,1.3,0.09,22,11,4,2.1,2.1,132,1,3.87,1.76,2017-06-13 04:00
馬祖,連江縣,43,,良好,1.7,0.12,52,23,1,1.3,3,65,1,3.74,2.43,2017-06-13 04:00
基隆,基隆市,25,,良好,0.9,0.18,2.3,28,7,8.8,0.5,308,1,10.4,1.58,2017-06-13 04:00
崙背,雲林縣,28,,良好,1.9,0.09,12,21,8,6.1,2.8,188,1,7.02,.9,2017-06-13 04:00
淡水,新北市,26,,良好,1.6,0.56,2,24,6,14,,,1,29.04,15.01,2017-06-13 04:00
麥寮,雲林縣,31,,良好,1.8,0.09,12,30,9,4.3,2.6,209,1,5.99,1.69,2017-06-13 04:00
善化,臺南市,24,,良好,1.1,0.06,11,21,5,,2,160,1,,,2017-06-13 04:00
復興,高雄市,19,,良好,2.8,0.16,14,9,6,5.1,1.6,104,1,6.8,1.66,2017-06-13 04:00
湖口,新竹縣,23,,良好,2.9,0.21,3.4,26,16,18,1.5,163,1,22.04,3.6,2017-06-13 04:00
菜寮,新北市,14,,良好,1,0.24,5.1,15,3,9.2,2,140,1,10.47,1.3,2017-06-13 04:00
陽明,臺北市,13,,良好,1.2,0.14,13,14,9,8.2,,,1,8.93,.77,2017-06-13 04:00
新竹,新竹市,20,,良好,2.3,0.23,3.5,23,6,14,1.2,78,1,15.93,2.05,2017-06-13 04:00
新店,新北市,20,,良好,1.4,0.12,9.9,25,4,2.5,1.3,143,1,2.94,.41,2017-06-13 04:00
新莊,新北市,21,,良好,1.7,0.47,0.9,20,7,17,0.8,42,1,32.54,15.38,2017-06-13 04:00
新港,嘉義縣,31,,良好,0.7,0.09,12,24,1,5.7,3,197,1,6.58,.93,2017-06-13 04:00
新營,臺南市,27,,良好,0.9,0.09,14,23,1,1.6,1.7,183,1,2.43,.87,2017-06-13 04:00
楠梓,高雄市,37,,良好,8.7,0.13,8.5,33,1,12,2.4,95,1,15.27,2.93,2017-06-13 04:00
萬里,新北市,22,,良好,1,0.13,8.2,27,9,4.4,1.9,191,1,5.65,1.27,2017-06-13 04:00
萬華,臺北市,11,,良好,0.6,0.21,8.3,13,3,7.7,1.9,158,1,8.8,1.11,2017-06-13 04:00
嘉義,嘉義市,26,,良好,1.4,0.13,14,24,3,3.9,2.3,211,1,5.06,1.16,2017-06-13 04:00
彰化,彰化縣,28,,良好,3,0.11,13,19,11,5.4,0.8,180,1,4.96,-.41,2017-06-13 04:00
臺西,雲林縣,19,,良好,1.7,0.1,13,16,13,5.8,3.1,185,1,7.25,1.5,2017-06-13 04:00
臺東,臺東縣,27,,良好,1.4,0.11,14,29,4,1.3,1,223,1,2.99,1.74,2017-06-13 04:00
臺南,臺南市,21,,良好,3.3,0.14,6.2,26,7,14,2.7,139,1,14.36,.75,2017-06-13 04:00
鳳山,高雄市,34,,良好,1.5,0.11,17,17,8,3.6,2.5,88,1,4.47,.87,2017-06-13 04:00
潮州,屏東縣,30,,良好,0.9,0.08,17,17,3,2.2,2.5,99,1,2.68,.45,2017-06-13 04:00
線西,彰化縣,25,,良好,1.7,0.12,11,27,4,6.5,1.2,211,1,7.41,.89,2017-06-13 04:00
橋頭,高雄市,17,,良好,2,0.08,15,12,7,4.7,2.9,117,1,5.93,1.28,2017-06-13 04:00
頭份,苗栗縣,30,,良好,1.7,0.12,5.2,33,13,6.6,1.4,93,2,8.75,2.2,2017-06-13 04:00
龍潭,桃園市,30,,良好,1.2,0.08,7.4,24,2,3.6,1.6,143,1,5.36,1.77,2017-06-13 04:00
豐原,臺中市,17,,良好,2,0.12,12,20,8,4.5,1.2,187,1,5.99,1.49,2017-06-13 04:00
關山,臺東縣,25,,良好,1.1,,5.1,26,6,1.6,0.6,159,1,4.41,2.85,2017-06-13 04:00
觀音,桃園市,32,,良好,1.5,0.17,10,35,8,9.3,2.1,200,1,9.61,.36,2017-06-13 04:00
