SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,42,,良好,1.3,0.05,30,45,4,1.5,6,261,1,2.5,1.03,2017-06-12 16:00
三重,新北市,61,懸浮微粒,普通,4,1.32,,68,18,43,,,2,92.93,50.3,2017-06-12 16:00
三義,苗栗縣,24,,良好,6.1,0.18,29,22,5,9,2.5,228,1,11.4,2.43,2017-06-12 16:00
土城,新北市,34,,良好,,0.41,34,26,13,23,1.5,140,2,25.18,2.5,2017-06-12 16:00
士林,臺北市,0,,,,,,,,,1.6,317,,,,2017-06-12 16:00
大同,臺北市,56,懸浮微粒,普通,3.8,2.35,,60,10,45,,,1,108.6,63.32,2017-06-12 16:00
大里,臺中市,30,,良好,2.5,0.17,33,41,16,9.5,4.3,112,1,11.39,1.91,2017-06-12 16:00
大園,桃園市,38,,良好,,0.14,43,35,7,,3.2,301,1,,,2017-06-12 16:00
大寮,高雄市,37,,良好,,,22,55,17,,4.1,179,1,,,2017-06-12 16:00
小港,高雄市,38,,良好,9.9,0.22,20,33,16,8.9,2.4,167,1,12.38,3.53,2017-06-12 16:00
中山,臺北市,36,,良好,2.8,0.51,25,33,19,28,3.3,144,2,32.47,4.19,2017-06-12 16:00
中壢,桃園市,50,,良好,4.3,1.15,18,47,1,23,1.4,180,1,61.59,38.35,2017-06-12 16:00
仁武,高雄市,40,,良好,3.6,0.15,26,41,1,7.6,4.5,176,1,12.25,4.61,2017-06-12 16:00
斗六,雲林縣,39,,良好,3.2,0.25,47,30,10,8.7,2.6,215,1,10.42,1.75,2017-06-12 16:00
冬山,宜蘭縣,26,,良好,2,0.15,28,29,26,10,1.7,238,2,11.29,1.31,2017-06-12 16:00
古亭,臺北市,32,,良好,1.6,0.43,34,33,11,25,2.1,114,2,29.03,4.08,2017-06-12 16:00
左營,高雄市,38,,良好,2.9,0.16,22,46,6,10,4.6,194,2,14.33,4.06,2017-06-12 16:00
平鎮,桃園市,41,,良好,2.2,0.14,34,39,14,6.8,2.5,272,2,10.17,3.37,2017-06-12 16:00
永和,新北市,35,,良好,2.9,0.5,31,24,17,21,1.4,114,2,25.85,4.51,2017-06-12 16:00
安南,臺南市,20,,良好,8.9,0.21,19,16,10,13,4,200,1,22.06,9.16,2017-06-12 16:00
朴子,嘉義縣,40,,良好,2.3,0.15,29,33,10,5.5,5,240,1,9.4,3.92,2017-06-12 16:00
汐止,新北市,31,,良好,4.6,0.27,28,29,25,22,1.2,52,2,24.76,3.14,2017-06-12 16:00
竹山,南投縣,27,,良好,2.5,0.29,29,28,12,11,2.5,31,2,11.35,-.07,2017-06-12 16:00
竹東,新竹縣,28,,良好,1.8,0.14,32,24,18,4.4,1.6,252,2,5.58,1.14,2017-06-12 16:00
西屯,臺中市,38,,良好,1.5,0.1,41,57,6,7,4,244,1,8.57,1.57,2017-06-12 16:00
沙鹿,臺中市,31,,良好,3.1,0.12,37,20,16,4.3,3.3,252,2,5.93,1.63,2017-06-12 16:00
宜蘭,宜蘭縣,30,,良好,2.7,0.17,29,24,10,2.9,1.2,31,1,3.9,.96,2017-06-12 16:00
忠明,臺中市,25,,良好,,,,32,4,,3.7,157,1,,,2017-06-12 16:00
松山,臺北市,39,,良好,3.7,0.36,30,32,19,25,1.2,87,2,28.04,3.46,2017-06-12 16:00
板橋,新北市,41,,良好,,,35,31,20,,,,2,,,2017-06-12 16:00
林口,新北市,30,,良好,1.8,0.09,34,33,13,4.5,1.6,278,2,5.44,.98,2017-06-12 16:00
林園,高雄市,26,,良好,1.9,0.05,25,29,13,2,2.8,129,,2.93,.98,2017-06-12 16:00
花蓮,花蓮縣,27,,良好,1.7,0.24,32,27,10,8,1.7,57,1,8.18,.18,2017-06-12 16:00
金門,金門縣,25,,良好,3,0.08,30,26,15,3.9,4.2,175,1,6.17,2.23,2017-06-12 16:00
前金,高雄市,27,,良好,3.5,0.14,25,20,8,5.8,3.1,169,1,8.61,2.82,2017-06-12 16:00
前鎮,高雄市,26,,良好,2.6,0.15,23,29,1,5.7,4.2,163,1,8.8,3.09,2017-06-12 16:00
南投,南投縣,49,,良好,1.9,0.19,31,54,6,7,4.6,92,1,8.04,1,2017-06-12 16:00
屏東,屏東縣,28,,良好,1.8,0.21,25,30,14,4.8,4.2,169,1,6.94,2.1,2017-06-12 16:00
恆春,屏東縣,26,,良好,1.5,0.06,31,29,8,2,4.4,198,1,4.14,2.15,2017-06-12 16:00
美濃,高雄市,44,,良好,0.9,0.08,28,33,10,1,6,200,2,1.91,.95,2017-06-12 16:00
