SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,41,,良好,1.2,0.08,13,27,7,3.4,1.5,194,1,4.42,.98,2017-06-13 02:00
三重,新北市,41,,良好,2,0.6,,35,3,17,,,1,36.6,19.2,2017-06-13 02:00
三義,苗栗縣,17,,良好,2.3,0.14,12,24,2,7.6,3.8,199,1,8.35,.79,2017-06-13 02:00
土城,新北市,25,,良好,0.8,0.35,2,26,7,14,1,168,1,20.53,6.49,2017-06-13 02:00
士林,臺北市,22,,良好,1.1,0.35,3.8,19,1,15,0.5,135,1,15.47,.54,2017-06-13 02:00
大同,臺北市,38,,良好,1.3,1.13,,35,1,17,,,1,45.47,28.61,2017-06-13 02:00
大里,臺中市,36,,良好,1.2,0.13,7.8,34,12,6.1,0.9,315,1,7.16,1.04,2017-06-13 02:00
大園,桃園市,25,,良好,5,0.38,3.8,22,6,17,1.7,231,1,26.85,9.49,2017-06-13 02:00
大寮,高雄市,24,,良好,2.2,0.04,16,12,1,3.9,1.5,237,1,5.28,1.41,2017-06-13 02:00
小港,高雄市,43,,良好,7.4,0.14,8.9,31,10,10,1.4,153,2,11.58,1.28,2017-06-13 02:00
中山,臺北市,21,,良好,2.3,0.52,1.3,22,1,18,1.4,157,,29.79,11.87,2017-06-13 02:00
中壢,桃園市,33,,良好,2.7,0.54,1.9,25,3,15,0.9,206,1,27.79,12.54,2017-06-13 02:00
仁武,高雄市,32,,良好,5.5,0.12,16,35,4,4.6,1.9,183,1,5.13,.55,2017-06-13 02:00
斗六,雲林縣,33,,良好,2.5,0.1,13,23,14,4.9,0.6,176,2,5.73,.85,2017-06-13 02:00
冬山,宜蘭縣,26,,良好,1.3,0.17,7.4,31,1,5.2,1.3,297,1,5.97,.74,2017-06-13 02:00
古亭,臺北市,16,,良好,1.3,0.26,4.2,13,3,12,0.9,115,1,14.62,3.06,2017-06-13 02:00
左營,高雄市,34,,良好,0.9,0.11,16,32,5,6.3,2.3,178,1,7.08,.82,2017-06-13 02:00
平鎮,桃園市,30,,良好,3.8,0.19,7.1,34,4,11,1.5,156,1,13.13,2.45,2017-06-13 02:00
永和,新北市,17,,良好,0.5,0.26,6.2,21,8,8.7,1.2,99,1,12.33,3.64,2017-06-13 02:00
安南,臺南市,21,,良好,2,0.1,15,23,1,5.4,3,122,1,6.58,1.17,2017-06-13 02:00
朴子,嘉義縣,34,,良好,1.4,0.07,18,38,2,3,2.4,196,1,3.91,.9,2017-06-13 02:00
汐止,新北市,21,,良好,1.6,0.49,1,22,7,15,0.8,35,1,30.7,16.13,2017-06-13 02:00
竹山,南投縣,24,,良好,1.9,0.16,6.7,26,9,5.8,1.2,287,1,5.96,.17,2017-06-13 02:00
竹東,新竹縣,21,,良好,0.6,0.11,8,22,9,2.3,0.7,98,1,3.32,1.03,2017-06-13 02:00
西屯,臺中市,32,,良好,1.9,0.18,7.4,22,8,13,3.1,185,1,14.89,2.28,2017-06-13 02:00
沙鹿,臺中市,19,,良好,1.7,0.12,16,16,12,5,2.7,174,1,6.32,1.36,2017-06-13 02:00
宜蘭,宜蘭縣,21,,良好,5.5,0.15,7.4,24,3,3.5,0.5,223,1,4.32,.87,2017-06-13 02:00
忠明,臺中市,21,,良好,1.5,0.16,10,18,7,7.6,1.7,187,1,8.58,.97,2017-06-13 02:00
松山,臺北市,15,,良好,1.7,0.3,3.6,7,3,13,0.8,43,1,15.71,2.89,2017-06-13 02:00
板橋,新北市,24,,良好,1.8,0.23,6.2,22,1,9.4,1.4,147,1,13.47,4.12,2017-06-13 02:00
林口,新北市,17,,良好,3.8,0.87,0.6,25,13,25,1.3,152,1,49.82,24.72,2017-06-13 02:00
林園,高雄市,26,,良好,2.1,0.9,14,15,1,5.7,3.5,298,1,6.67,1,2017-06-13 02:00
花蓮,花蓮縣,21,,良好,1,0.07,10,13,4,1.3,1.9,210,1,1.11,-.14,2017-06-13 02:00
金門,金門縣,19,,良好,2.3,0.08,20,20,12,4.8,2.6,153,1,5.61,.86,2017-06-13 02:00
前金,高雄市,31,,良好,1.6,0.14,15,22,1,5.5,1.9,168,1,6.36,.84,2017-06-13 02:00
前鎮,高雄市,23,,良好,1.7,0.18,13,19,1,5.3,2.2,60,1,6.63,1.29,2017-06-13 01:00
南投,南投縣,32,,良好,1,0.19,4.4,30,3,7.5,1.1,271,1,8.24,.79,2017-06-13 02:00
屏東,屏東縣,25,,良好,1.4,0.12,12,20,1,4,0.9,306,1,4.63,.59,2017-06-13 02:00
恆春,屏東縣,42,,良好,1,0.06,25,38,8,1.5,1.5,228,1,3.31,1.8,2017-06-13 02:00
美濃,高雄市,18,,良好,1.1,0.06,13,6,6,0.6,0.8,43,1,1.24,.65,2017-06-13 02:00
苗栗,苗栗縣,29,,良好,2.6,0.17,12,35,8,6,2.5,206,1,6.46,.45,2017-06-13 02:00
埔里,南投縣,18,,良好,1.8,0.17,6.3,19,4,6,0.7,256,1,6.9,.89,2017-06-13 02:00
桃園,桃園市,35,,良好,4.9,0.88,1.4,27,9,23,0.6,197,1,37.81,14.61,2017-06-13 02:00
馬公,澎湖縣,20,,良好,1.5,0.09,24,14,6,2.2,2.7,158,1,4.15,1.93,2017-06-13 02:00
馬祖,連江縣,34,,良好,1.8,0.11,40,30,1,2.7,2.6,68,1,3.31,.61,2017-06-13 02:00
基隆,基隆市,22,,良好,0.9,0.24,3.4,35,8,12,0.4,189,1,14.06,1.84,2017-06-13 02:00
崙背,雲林縣,37,,良好,1.7,0.08,14,17,10,3.7,2.2,174,2,4.06,.37,2017-06-13 02:00
淡水,新北市,26,,良好,1.6,0.66,2,28,7,16,,,1,33.64,17.31,2017-06-13 02:00
麥寮,雲林縣,34,,良好,1.7,0.1,15,26,3,3.4,2.6,193,1,4.02,.62,2017-06-13 02:00
善化,臺南市,29,,良好,1.6,0.07,14,24,3,1.4,1.5,126,1,1.46,.09,2017-06-13 02:00
復興,高雄市,25,,良好,1.5,0.14,17,15,2,4.2,0.5,171,1,5.44,1.2,2017-06-13 02:00
湖口,新竹縣,20,,良好,4.2,0.26,2.3,29,4,22,1.1,210,1,30.35,8.02,2017-06-13 02:00
菜寮,新北市,15,,良好,1.1,0.42,1.2,14,5,15,1.1,140,1,21.18,6.45,2017-06-13 02:00
陽明,臺北市,14,,良好,1.1,0.1,17,14,8,3.6,,,1,3.76,.15,2017-06-13 02:00
新竹,新竹市,19,,良好,2.9,0.32,3.6,22,5,17,1.1,214,1,19.33,2.67,2017-06-13 02:00
新店,新北市,19,,良好,1.4,0.13,12,21,1,3.4,1.5,152,1,4.84,1.48,2017-06-13 02:00
新莊,新北市,24,,良好,1.5,0.53,2.2,20,13,18,1,272,1,25.25,7.46,2017-06-13 02:00
新港,嘉義縣,34,,良好,2.2,0.1,9.5,30,7,8.2,2.2,184,1,9.42,1.25,2017-06-13 02:00
新營,臺南市,30,,良好,1,0.1,16,15,1,1.8,1.7,183,1,2.57,.76,2017-06-13 02:00
楠梓,高雄市,39,,良好,1,0.1,13,36,1,2.3,1.6,90,1,5.21,2.92,2017-06-13 02:00
萬里,新北市,19,,良好,1,0.14,10,24,6,4.2,2.1,195,1,4.89,.71,2017-06-13 02:00
萬華,臺北市,12,,良好,1.2,0.34,2.7,6,6,14,0.7,163,1,17.69,3.95,2017-06-13 02:00
嘉義,嘉義市,27,,良好,1.5,0.14,13,24,10,3.9,0.7,174,1,4.98,1.1,2017-06-13 02:00
彰化,彰化縣,32,,良好,3.1,0.1,15,26,10,2.6,2.3,199,1,3.17,.59,2017-06-13 02:00
臺西,雲林縣,21,,良好,1.3,0.08,16,15,7,3.5,3.5,174,1,4.3,.82,2017-06-13 02:00
臺東,臺東縣,28,,良好,1.4,0.11,17,21,8,1.8,2.1,220,1,2.77,.96,2017-06-13 02:00
臺南,臺南市,19,,良好,1.8,0.11,15,19,1,5.5,3,147,1,5.39,-.09,2017-06-13 02:00
鳳山,高雄市,40,,良好,1.8,0.12,12,30,4,6.7,1.6,137,1,8.08,1.37,2017-06-13 02:00
潮州,屏東縣,34,,良好,1,0.07,12,29,2,2,1.3,36,1,3.09,1.06,2017-06-13 02:00
線西,彰化縣,26,,良好,1.8,0.12,17,16,10,5.3,2.8,184,2,5.32,.06,2017-06-13 02:00
橋頭,高雄市,19,,良好,1.6,0.06,13,17,6,3.8,1.8,81,1,5.28,1.48,2017-06-13 02:00
頭份,苗栗縣,27,,良好,4.1,0.17,6.6,34,16,14,1.9,237,1,16.23,1.81,2017-06-13 02:00
龍潭,桃園市,34,,良好,1.2,0.1,10,36,4,3.1,0.8,120,1,4.29,1.18,2017-06-13 02:00
豐原,臺中市,18,,良好,2.9,0.16,15,16,11,5.7,2.8,176,1,6.97,1.23,2017-06-13 02:00
關山,臺東縣,24,,良好,1,,9.5,23,8,3.2,0.5,181,1,4.46,1.23,2017-06-13 02:00
觀音,桃園市,34,,良好,2.5,0.12,11,33,8,11,4.1,242,1,11.28,.45,2017-06-13 02:00
