SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,3.9,0.1,42,37,4,6.4,6.1,259,1,8.07,1.7,2017-06-12 13:00
三重,新北市,60,懸浮微粒,普通,5,0.89,,88,18,43,,,2,80.13,36.72,2017-06-12 13:00
三義,苗栗縣,42,,良好,3.9,0.14,50,28,11,4.9,2.6,248,1,6.18,1.25,2017-06-12 13:00
土城,新北市,61,臭氧,普通,4.4,,74,34,17,10,1.7,327,2,12.43,2.34,2017-06-12 13:00
士林,臺北市,35,,良好,,,,43,29,,1.9,245,2,,,2017-06-12 13:00
大同,臺北市,52,懸浮微粒,普通,4,0.91,,72,14,25,,,1,30.84,5.75,2017-06-12 13:00
大里,臺中市,0,,,2.1,0.19,47,,1,7.6,3.1,284,1,10.23,2.66,2017-06-12 13:00
大園,桃園市,41,,良好,7.9,0.22,43,30,12,15,4.6,298,1,17.36,2.19,2017-06-12 13:00
大寮,高雄市,34,,良好,1.6,0.05,27,28,1,1.8,3.9,175,1,3.47,1.69,2017-06-12 13:00
小港,高雄市,44,,良好,7.7,0.18,21,39,4,9.1,3.4,177,1,13.97,4.85,2017-06-12 13:00
中山,臺北市,51,臭氧,普通,4,0.5,62,51,16,21,2.7,319,1,24.51,3.75,2017-06-12 13:00
中壢,桃園市,41,,良好,4.5,0.89,38,61,15,23,1.5,217,1,36.06,13.03,2017-06-12 13:00
仁武,高雄市,38,,良好,4.8,0.19,28,47,6,7.5,4,174,1,11.26,3.79,2017-06-12 13:00
斗六,雲林縣,40,,良好,3.9,0.23,48,29,13,6.3,3.4,262,2,7.9,1.62,2017-06-12 13:00
冬山,宜蘭縣,28,,良好,1.8,0.14,33,23,13,6,1.9,62,1,9.49,3.51,2017-06-12 13:00
古亭,臺北市,53,臭氧,普通,3.5,0.52,64,38,17,22,2.3,327,2,25.1,3.1,2017-06-12 13:00
左營,高雄市,0,,,,,24,40,28,,4.8,203,,,,2017-06-12 13:00
平鎮,桃園市,48,,良好,3.5,0.28,57,55,13,10,2.6,277,1,13.43,2.97,2017-06-12 13:00
永和,新北市,38,,良好,4.2,0.96,45,40,23,33,1.5,297,2,44.93,11.46,2017-06-12 13:00
安南,臺南市,35,,良好,,,30,8,6,,4.5,186,1,,,2017-06-12 13:00
朴子,嘉義縣,38,,良好,2.3,0.17,34,46,15,5.2,5.1,242,1,8.45,3.25,2017-06-12 13:00
汐止,新北市,55,臭氧,普通,4.4,0.43,66,31,23,15,1.9,56,2,17.58,2.94,2017-06-12 13:00
竹山,南投縣,37,,良好,2.9,0.11,45,19,14,3.7,2,244,2,3.59,-.15,2017-06-12 13:00
竹東,新竹縣,0,,,,0.29,52,36,18,9.5,2.9,245,,10.53,1.07,2017-06-12 13:00
西屯,臺中市,47,,良好,1.9,0.16,56,32,8,7.3,3.7,271,1,9.04,1.71,2017-06-12 13:00
沙鹿,臺中市,36,,良好,2.9,0.13,43,22,13,5.1,4.7,236,1,7.01,1.92,2017-06-12 13:00
宜蘭,宜蘭縣,36,,良好,5.4,0.28,43,33,15,4.4,2,127,1,5.83,1.48,2017-06-12 13:00
忠明,臺中市,41,,良好,2.7,0.21,50,23,10,12,2.9,240,1,14.1,2.46,2017-06-12 13:00
松山,臺北市,57,臭氧,普通,3.3,0.52,69,48,23,23,1.2,204,2,25.84,3.12,2017-06-12 13:00
板橋,新北市,0,,,4.2,0.38,53,44,16,14,3.7,336,,16.52,3.02,2017-06-12 13:00
林口,新北市,42,,良好,3.8,0.16,50,37,18,7.9,2.7,302,2,9.44,1.55,2017-06-12 13:00
林園,高雄市,0,,,,,25,,,,3,172,,,,2017-06-12 13:00
花蓮,花蓮縣,30,,良好,2.3,0.13,36,32,8,3.5,4.9,100,1,4.55,1.01,2017-06-12 13:00
金門,金門縣,24,,良好,1.7,0.08,29,22,9,2.1,3.7,208,1,3.08,.98,2017-06-12 13:00
前金,高雄市,30,,良好,3.7,0.13,26,36,6,4.9,2.9,176,1,7.95,3.03,2017-06-12 13:00
前鎮,高雄市,23,,良好,2.6,0.15,23,22,6,5.3,4.2,159,1,8.06,2.79,2017-06-12 13:00
南投,南投縣,38,,良好,2.4,0.21,46,28,7,5.3,2.4,248,1,6.43,1.17,2017-06-12 13:00
屏東,屏東縣,28,,良好,2.2,0.22,26,31,1,4.8,4.3,182,1,7.02,2.22,2017-06-12 13:00
恆春,屏東縣,24,,良好,1.5,0.06,29,17,8,0.5,3.8,233,1,1.76,1.24,2017-06-12 13:00
美濃,高雄市,29,,良好,1.2,0.08,31,70,11,1.5,4.3,187,1,2.61,1.15,2017-06-12 13:00
