SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,60,懸浮微粒,普通,4.5,0.46,43,75,37,9.5,9.2,38,3,10.41,.89,2017-02-10 06:00
三重,新北市,62,懸浮微粒,普通,2.9,0.69,,67,44,31,,,4,64,33.14,2017-02-10 06:00
三義,苗栗縣,47,,良好,2.6,0.42,44,49,35,6.1,8.7,41,3,7.65,1.54,2017-02-10 06:00
土城,新北市,53,懸浮微粒,普通,2.2,0.44,44,61,34,6,1.7,322,3,6.58,.63,2017-02-10 06:00
士林,臺北市,48,,良好,2.5,0.38,47,58,39,4.5,1.2,170,3,5.3,.76,2017-02-10 06:00
大同,臺北市,60,懸浮微粒,普通,2.6,0.52,,76,38,11,,,4,16.37,5.3,2017-02-10 06:00
大里,臺中市,52,懸浮微粒,普通,3.2,0.39,42,46,37,8.9,4.5,38,3,10.32,1.43,2017-02-10 06:00
大園,桃園市,64,懸浮微粒,普通,2.7,0.38,52,80,42,4.4,8.7,30,4,6.27,1.84,2017-02-10 06:00
大寮,高雄市,58,懸浮微粒,普通,2.8,0.57,27,72,45,13,1.5,310,3,13.81,1.03,2017-02-10 06:00
小港,高雄市,0,,,2.7,0.58,19,54,38,24,2.6,26,,25.83,2.26,2017-02-10 00:00
中山,臺北市,52,懸浮微粒,普通,2.6,0.4,48,47,,6.3,3.1,323,3,7.45,1.19,2017-02-10 06:00
中壢,桃園市,50,,良好,3.4,0.44,43,65,38,12,2.2,75,4,14.23,2.29,2017-02-10 06:00
仁武,高雄市,64,懸浮微粒,普通,3.8,0.61,22,64,44,21,1.5,319,4,22.27,.9,2017-02-10 06:00
斗六,雲林縣,54,懸浮微粒,普通,3.6,0.39,38,47,38,6.7,2.9,49,5,7.39,.7,2017-02-10 06:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.7,0.39,46,64,31,4.4,2,279,3,5.66,1.22,2017-02-10 06:00
古亭,臺北市,45,,良好,2.5,0.39,48,43,41,5.4,2.5,41,4,5.96,.52,2017-02-10 06:00
左營,高雄市,68,懸浮微粒,普通,3.8,0.59,33,83,61,13,1.6,332,6,14.03,.54,2017-02-10 06:00
平鎮,桃園市,56,懸浮微粒,普通,3.3,0.46,42,66,42,11,4.2,50,4,12.73,1.77,2017-02-10 06:00
永和,新北市,52,懸浮微粒,普通,2.6,0.57,42,56,39,14,1.8,58,4,19.44,5.81,2017-02-10 06:00
安南,臺南市,64,懸浮微粒,普通,2,0.39,35,68,35,9.8,3.3,315,4,10.53,.7,2017-02-10 06:00
朴子,嘉義縣,74,懸浮微粒,普通,2.8,0.41,42,73,35,8.2,3.5,162,4,8.88,.65,2017-02-10 06:00
汐止,新北市,51,懸浮微粒,普通,1.8,0.39,49,54,42,5.7,1.5,69,4,6.9,1.19,2017-02-10 06:00
竹山,南投縣,54,懸浮微粒,普通,4.3,0.42,34,61,49,9.4,1.5,267,5,10.06,.7,2017-02-10 06:00
竹東,新竹縣,52,懸浮微粒,普通,2.9,0.43,41,60,41,6.1,2.9,40,4,8.23,2.09,2017-02-10 06:00
