SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,35,,良好,1.5,0.35,38,58,2,7.9,6.8,43,1,10.28,2.34,2017-02-09 13:00
三重,新北市,31,,良好,2.4,0.9,,35,9,35,,,1,96.99,62.26,2017-02-09 13:00
三義,苗栗縣,23,,良好,1.5,0.35,28,21,2,7.3,7.9,52,1,10.6,3.3,2017-02-09 13:00
土城,新北市,25,,良好,1,0.59,24,32,8,,2.8,311,1,,,2017-02-09 13:00
士林,臺北市,28,,良好,1.5,0.38,34,19,10,6.4,2.6,25,1,7.74,1.37,2017-02-09 13:00
大同,臺北市,29,,良好,2.6,0.88,,36,1,24,,,1,49.59,25.99,2017-02-09 13:00
大里,臺中市,24,,良好,1.9,0.44,28,16,5,11,3,315,1,14.55,3.8,2017-02-09 13:00
大園,桃園市,0,,,2.6,0.37,,,,,8,30,,,,2017-02-09 13:00
大寮,高雄市,54,懸浮微粒,普通,2.2,0.29,38,61,8,12,3.6,304,2,16.26,3.93,2017-02-09 13:00
小港,高雄市,56,懸浮微粒,普通,2.8,0.37,39,72,11,18,3.3,298,2,23.96,6.03,2017-02-09 13:00
中山,臺北市,19,,良好,1.4,0.58,23,15,,18,2.9,358,1,25.27,6.86,2017-02-09 13:00
中壢,桃園市,31,,良好,2,0.7,20,42,5,23,2,80,2,38.43,15.58,2017-02-09 13:00
仁武,高雄市,56,懸浮微粒,普通,,,,79,12,,5.1,316,2,,,2017-02-09 13:00
斗六,雲林縣,31,,良好,1.5,0.35,26,30,10,11,2.3,30,1,14.4,2.93,2017-02-09 13:00
冬山,宜蘭縣,24,,良好,1.4,0.39,29,30,1,8.3,5.3,325,1,13.18,4.89,2017-02-09 13:00
古亭,臺北市,21,,良好,1.7,0.5,25,10,13,16,2.1,342,1,18.81,2.43,2017-02-09 13:00
左營,高雄市,56,懸浮微粒,普通,1.9,0.35,46,78,14,10,6.5,40,2,13.38,2.91,2017-02-09 13:00
平鎮,桃園市,26,,良好,1.3,0.42,28,31,5,14,4.4,54,1,17.73,3.87,2017-02-09 13:00
永和,新北市,32,,良好,1,,14,46,14,26,1.8,55,1,58.69,32.76,2017-02-09 13:00
安南,臺南市,0,,,2.2,0.32,45,129,8,7.7,5.4,297,,9.03,1.32,2017-02-09 13:00
朴子,嘉義縣,73,懸浮微粒,普通,2.3,0.35,42,135,8,7.7,5.1,105,1,10.82,3.17,2017-02-09 13:00
汐止,新北市,24,,良好,0.5,0.45,29,19,15,12,1.9,53,1,13.68,2.1,2017-02-09 13:00
竹山,南投縣,25,,良好,,,,29,,,1.3,270,,,,2017-02-09 13:00
竹東,新竹縣,21,,良好,1.7,0.41,25,27,12,,2.9,55,1,,,2017-02-09 13:00
西屯,臺中市,36,,良好,1.7,0.32,35,45,5,6.3,7.6,86,1,10.32,4,2017-02-09 13:00
沙鹿,臺中市,28,,良好,1.7,0.38,34,40,10,7.9,10,61,1,11.65,3.73,2017-02-09 13:00
宜蘭,宜蘭縣,26,,良好,1,0.4,32,23,5,5.1,4,317,1,6.28,1.23,2017-02-09 13:00
忠明,臺中市,26,,良好,1.8,0.37,31,16,18,9.8,4,38,1,14.62,4.79,2017-02-09 13:00
松山,臺北市,26,,良好,0.9,0.44,31,18,5,9.8,1.4,58,1,11.14,1.36,2017-02-09 13:00
板橋,新北市,25,,良好,2.2,0.51,30,28,15,11,4.6,332,1,13.98,3.3,2017-02-09 13:00
林口,新北市,26,,良好,2.5,0.36,31,33,6,8.3,4.5,47,1,12.05,3.78,2017-02-09 13:00
林園,高雄市,39,,良好,5.9,0.36,41,46,1,21,2.8,309,1,26.48,5.85,2017-02-09 13:00
花蓮,花蓮縣,29,,良好,1.7,0.42,26,30,12,11,1.4,241,1,15.02,3.74,2017-02-09 13:00
金門,金門縣,41,,良好,1.2,0.5,49,34,15,5,3.7,62,2,6.2,1.16,2017-02-09 13:00
前金,高雄市,40,,良好,1.9,0.36,48,62,13,11,5,311,2,14.47,3.14,2017-02-09 13:00
前鎮,高雄市,56,懸浮微粒,普通,2.1,0.32,44,84,18,13,3.5,37,2,16.29,3.66,2017-02-09 13:00
南投,南投縣,32,,良好,2.3,0.46,24,35,8,15,2.4,313,1,21.59,6.84,2017-02-09 13:00
屏東,屏東縣,47,,良好,1.9,0.31,38,38,25,10,2.5,316,3,13.36,3.21,2017-02-09 13:00
恆春,屏東縣,35,,良好,1.7,0.17,42,19,9,1.9,8.5,30,2,3.26,1.38,2017-02-09 13:00
美濃,高雄市,0,,,1,0.26,36,,,,1.4,293,,,,2017-02-09 13:00
苗栗,苗栗縣,29,,良好,1.1,0.45,,,,8.6,5.1,55,1,12.03,3.4,2017-02-09 13:00
埔里,南投縣,40,,良好,0.8,0.27,27,25,14,7.5,1.6,250,2,9.58,2.09,2017-02-09 13:00
桃園,桃園市,26,,良好,2.3,0.42,32,16,13,9,2.2,93,1,12.07,3.09,2017-02-09 13:00
馬公,澎湖縣,24,,良好,0,0.38,28,17,10,3.6,7.2,91,1,5.14,1.5,2017-02-09 13:00
馬祖,連江縣,28,,良好,1.4,0.36,34,16,10,5.1,3.4,69,1,6.45,1.34,2017-02-09 13:00
基隆,基隆市,27,,良好,4.6,0.35,32,20,10,10,1.2,214,1,11.54,1.58,2017-02-09 13:00
崙背,雲林縣,63,懸浮微粒,普通,2.4,0.35,39,80,20,7.9,6.1,87,2,10.61,2.66,2017-02-09 13:00
淡水,新北市,27,,良好,2.2,0.38,32,23,9,6,,,1,7.58,1.6,2017-02-09 13:00
麥寮,雲林縣,124,懸浮微粒,不良,2.3,0.35,40,253,23,6.1,9.2,86,2,7.97,1.92,2017-02-09 13:00
善化,臺南市,36,,良好,1.3,,37,44,1,9.7,6.9,318,1,12.89,3.22,2017-02-09 13:00
復興,高雄市,54,懸浮微粒,普通,2.2,0.6,39,85,19,19,2.1,157,2,26.65,7.47,2017-02-09 13:00
湖口,新竹縣,29,,良好,1.8,0.38,35,23,9,7.6,4.1,47,1,9.11,1.5,2017-02-09 13:00
菜寮,新北市,25,,良好,1.1,0.44,30,27,7,11,2.8,332,1,12.9,2.35,2017-02-09 13:00
陽明,臺北市,30,,良好,1.2,0.37,36,8,3,2.5,,,1,2.87,.39,2017-02-09 13:00
新竹,新竹市,30,,良好,1.7,0.41,28,33,13,10,3.4,71,2,13.05,3.09,2017-02-09 13:00
新店,新北市,20,,良好,1.7,0.56,15,24,14,20,1.2,153,1,24.91,4.62,2017-02-09 13:00
新莊,新北市,25,,良好,1.2,0.45,30,27,3,12,6.2,23,1,14.41,2.34,2017-02-09 13:00
新港,嘉義縣,41,,良好,2.3,0.39,39,51,9,7.3,4.9,52,1,9.9,2.63,2017-02-09 13:00
新營,臺南市,43,,良好,1.9,0.37,35,45,1,12,4.9,63,1,16.86,4.62,2017-02-09 13:00
楠梓,高雄市,0,,,2,0.29,23,52,9,12,4.4,291,,15.61,3.67,2017-02-09 09:00
萬里,新北市,43,,良好,1,0.37,41,53,17,4.1,7,35,2,5.74,1.62,2017-02-09 13:00
萬華,臺北市,0,,,1.3,0.57,23,13,8,19,1.8,36,,24.13,5.39,2017-02-09 13:00
嘉義,嘉義市,31,,良好,1.8,0.51,28,43,6,11,3.7,353,1,16.6,5.88,2017-02-09 13:00
彰化,彰化縣,27,,良好,1.4,0.44,32,30,6,9.3,5.4,81,1,12.73,3.42,2017-02-09 13:00
臺西,雲林縣,48,,良好,1.2,0.31,40,66,18,3.4,13,27,2,4.82,1.45,2017-02-09 13:00
臺東,臺東縣,23,,良好,0.9,0.42,25,21,5,7.2,1.9,303,1,9.75,2.58,2017-02-09 13:00
臺南,臺南市,54,懸浮微粒,普通,2.2,0.45,,95,8,9.8,5,62,1,12.91,3.08,2017-02-09 13:00
鳳山,高雄市,78,懸浮微粒,普通,,0.38,35,133,14,13,3.7,89,2,17.61,4.42,2017-02-09 13:00
潮州,屏東縣,57,懸浮微粒,普通,2.2,0.3,45,66,31,13,3.2,273,3,14.18,1.49,2017-02-09 13:00
線西,彰化縣,32,,良好,2.6,0.45,32,46,14,9.4,9.1,43,1,12.99,3.64,2017-02-09 13:00
橋頭,高雄市,54,懸浮微粒,普通,2,0.28,40,77,21,9.9,5.5,60,2,13.18,3.26,2017-02-09 13:00
頭份,苗栗縣,25,,良好,1.7,0.38,31,28,14,9.3,4.3,72,1,12.89,3.62,2017-02-09 13:00
龍潭,桃園市,23,,良好,1.3,0.49,27,34,15,11,4.2,57,1,14.14,3.06,2017-02-09 13:00
豐原,臺中市,24,,良好,1.2,0.37,29,26,12,7.5,2.9,97,1,10.87,3.35,2017-02-09 13:00
關山,臺東縣,23,,良好,1.3,,27,21,6,5.9,2.1,72,1,7.94,2,2017-02-09 13:00
觀音,桃園市,29,,良好,2,0.36,35,29,11,4.7,6.2,50,2,5.64,.93,2017-02-09 13:00
