SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,3,0.12,36,22,12,4.8,4.8,272,1,6.64,1.88,2017-07-03 16:00
三重,新北市,44,,良好,2.7,1.22,,48,13,39,,,2,94.02,55.24,2017-07-03 16:00
三義,苗栗縣,0,,,4.2,,44,,,,,,,,,2017-07-03 16:00
土城,新北市,24,,良好,1.8,0.25,26,22,3,13,1.1,6.9,1,16.92,3.46,2017-07-03 16:00
士林,臺北市,25,,良好,1.1,0.2,27,27,17,13,1.6,185,1,15.64,2.88,2017-07-03 16:00
大同,臺北市,44,,良好,2.5,1.21,,49,11,35,,,1,84.52,49.05,2017-07-03 16:00
大里,臺中市,41,,良好,2.9,0.19,49,24,17,8.1,3.2,263,,8.25,.17,2017-07-03 16:00
大園,桃園市,28,,良好,,,34,27,15,,3.5,139,1,,,2017-07-03 16:00
大寮,高雄市,28,,良好,1.9,0.07,20,45,4,4.6,3.6,172,1,7.59,3.03,2017-07-03 16:00
小港,高雄市,26,,良好,5.2,0.08,22,24,5,6.4,2.9,189,,10.44,4.04,2017-07-03 16:00
中山,臺北市,25,,良好,0.9,0.42,19,24,,25,1.4,147,,34.33,8.9,2017-07-03 16:00
中壢,桃園市,31,,良好,3.6,1.24,12,29,12,26,1.1,238,1,59.38,33.14,2017-07-03 16:00
仁武,高雄市,32,,良好,3.9,0.12,27,19,14,7.3,3.2,191,2,10.79,3.45,2017-07-03 16:00
斗六,雲林縣,41,,良好,2.7,0.29,50,18,21,7.9,2.2,234,2,9.49,1.6,2017-07-03 16:00
冬山,宜蘭縣,26,,良好,1.1,0.1,20,25,15,4,1.4,212,,5.8,1.83,2017-07-03 16:00
古亭,臺北市,19,,良好,1.6,0.35,21,23,12,21,0.7,73,2,28.69,7.4,2017-07-03 16:00
左營,高雄市,31,,良好,2.5,0.11,24,26,4,6.3,3.7,236,1,7.91,1.59,2017-07-03 15:00
