SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,34,,良好,1.7,0.12,33,54,19,4.9,3,152,2,5.79,.93,2017-07-03 21:00
三重,新北市,40,,良好,4.4,2.66,,41,9,32,,,,116.7,84.94,2017-07-03 21:00
三義,苗栗縣,0,,,1.5,0.11,23,16,4,5.5,1.5,224,,6.21,.69,2017-07-03 21:00
土城,新北市,23,,良好,3,0.78,2.5,32,7,26,0.9,139,1,44.17,18.27,2017-07-03 21:00
士林,臺北市,18,,良好,1.2,0.61,2.7,17,7,20,1,138,1,29.74,10.01,2017-07-03 21:00
大同,臺北市,40,,良好,4.2,3.53,,29,4,24,,,1,144.95,120.56,2017-07-03 21:00
大里,臺中市,25,,良好,2.8,0.43,18,29,4,15,1.6,103,1,15.33,.04,2017-07-03 21:00
大園,桃園市,29,,良好,2.9,0.14,24,33,10,6.5,1.4,196,1,6.52,-.01,2017-07-03 21:00
大寮,高雄市,20,,良好,1.1,0.07,20,13,1,2.6,2.3,183,1,4.15,1.53,2017-07-03 21:00
小港,高雄市,24,,良好,5.7,0.09,16,13,5,9,3.5,185,1,10.76,1.78,2017-07-03 21:00
中山,臺北市,20,,良好,1.3,0.55,4.2,25,,19,2,160,,26.42,7.21,2017-07-03 21:00
中壢,桃園市,31,,良好,7.2,1.72,4.8,38,12,27,1,163,1,64.64,37.66,2017-07-03 21:00
仁武,高雄市,36,,良好,5,0.18,13,34,3,15,2.5,164,1,15.43,.64,2017-07-03 21:00
斗六,雲林縣,26,,良好,2,0.19,31,21,9,6.8,1.1,136,1,8.22,1.38,2017-07-03 21:00
冬山,宜蘭縣,24,,良好,0.8,0.16,12,23,15,7.1,1.5,259,1,8.72,1.67,2017-07-03 21:00
古亭,臺北市,15,,良好,2.1,0.43,7,12,13,12,1.8,175,1,20.26,7.91,2017-07-03 21:00
左營,高雄市,0,,,2.5,0.11,24,26,4,6.3,3.7,236,,7.91,1.59,2017-07-03 15:00
平鎮,桃園市,23,,良好,3.4,0.33,12,28,3,18,1.8,221,1,21.87,3.38,2017-07-03 21:00
永和,新北市,20,,良好,1.2,0.7,3.8,19,15,18,1.3,132,2,30.81,13.04,2017-07-03 21:00
安南,臺南市,15,,良好,1.7,0.25,17,14,4,7.6,3.1,210,1,8.49,.9,2017-07-03 21:00
朴子,嘉義縣,28,,良好,1.8,0.18,18,28,12,8,1.1,153,1,9.7,1.73,2017-07-03 21:00
汐止,新北市,22,,良好,3.7,0.84,2.3,26,17,20,1.3,259,2,51.92,32.19,2017-07-03 21:00
竹山,南投縣,23,,良好,2,0.19,28,8,4,8.3,1.3,184,1,8.9,.6,2017-07-03 21:00
