SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,1.8,0.14,8.1,17,5,5.2,1.6,139,1,8.16,2.92,2017-07-03 07:00
三重,新北市,35,,良好,5.2,1.84,,32,9,27,,,2,140.89,113.77,2017-07-03 07:00
三義,苗栗縣,13,,良好,1.5,0.07,14,13,4,4.1,2.2,187,1,6.13,2.01,2017-07-03 07:00
土城,新北市,31,,良好,4.3,0.43,3.9,36,11,15,1,143,2,37.8,22.84,2017-07-03 07:00
士林,臺北市,24,,良好,1.9,0.21,9.2,21,14,10,1.5,285,2,16.62,6.25,2017-07-03 07:00
大同,臺北市,42,,良好,3.1,0.86,,46,5,17,,,1,37.5,20.42,2017-07-03 07:00
大里,臺中市,10,,良好,1.5,0.26,6.8,10,5,7.3,0.9,226,1,11.51,4.2,2017-07-03 07:00
大園,桃園市,22,,良好,4.6,0.17,11,18,7,9.5,2.5,219,1,15.62,6.1,2017-07-03 07:00
大寮,高雄市,18,,良好,2,0.18,8,21,8,6.2,1.9,64,1,10.08,3.91,2017-07-03 07:00
小港,高雄市,16,,良好,2.4,0.22,7.1,21,7,9.4,1.7,66,1,16.93,7.51,2017-07-03 07:00
中山,臺北市,23,,良好,2.6,0.67,7.1,33,12,17,1.5,301,1,39.01,21.57,2017-07-03 07:00
中壢,桃園市,27,,良好,2,1.35,2.8,24,8,20,0.9,165,1,76.78,56.69,2017-07-03 07:00
仁武,高雄市,32,,良好,3.9,0.26,12,31,8,10,0.6,88,1,15.03,4.79,2017-07-03 07:00
斗六,雲林縣,27,,良好,2.3,0.14,8.9,25,14,3.5,0.9,110,1,5.68,2.19,2017-07-03 07:00
冬山,宜蘭縣,30,,良好,1.4,0.13,5.7,34,6,5,1,188,1,9.25,4.25,2017-07-03 07:00
古亭,臺北市,16,,良好,2.5,0.4,5.3,17,7,10,1.2,181,1,24.11,13.82,2017-07-03 07:00
左營,高雄市,25,,良好,5.3,0.36,5.7,35,4,19,0.8,107,1,28.98,10.01,2017-07-03 07:00
平鎮,桃園市,28,,良好,3.7,0.26,6.7,34,8,12,2.1,247,1,25.29,13.2,2017-07-03 07:00
永和,新北市,21,,良好,2.5,0.56,6.4,26,12,11,1,132,1,25.08,13.8,2017-07-03 07:00
安南,臺南市,22,,良好,1.7,0.23,6,27,5,8.8,2.1,142,1,15.03,6.27,2017-07-03 07:00
朴子,嘉義縣,23,,良好,1.6,0.16,9.3,26,4,5.5,1.6,165,1,9.12,3.65,2017-07-03 07:00
汐止,新北市,21,,良好,3.6,0.44,7.6,24,14,14,1.5,222,2,23.46,9.78,2017-07-03 07:00
竹山,南投縣,18,,良好,1.3,0.22,6.8,21,5,5.9,1,165,1,9.36,3.44,2017-07-03 07:00
竹東,新竹縣,24,,良好,1,0.26,2.2,26,9,5.4,1.7,138,1,11.62,6.23,2017-07-03 07:00
西屯,臺中市,11,,良好,1.4,0.17,8.6,12,2,7.6,1.6,201,1,12.77,5.18,2017-07-03 07:00
沙鹿,臺中市,11,,良好,1.7,0.17,14,13,1,3.9,2.8,146,1,5.61,1.68,2017-07-03 07:00
宜蘭,宜蘭縣,22,,良好,1.1,0.19,7,24,4,5.5,1.3,329,1,7.96,2.45,2017-07-03 07:00
忠明,臺中市,9,,良好,1.4,0.2,11,7,8,6.7,1.3,180,1,9.07,2.38,2017-07-03 07:00
松山,臺北市,14,,良好,2.8,0.41,6.7,20,12,14,1.5,219,1,28.51,14.99,2017-07-03 07:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,16,,良好,0.8,0.13,12,15,5,8.7,2.5,259,1,13.59,4.86,2017-07-03 07:00
林園,高雄市,11,,良好,1.1,0.15,8.9,19,5,4.1,2.2,34,1,6.76,2.69,2017-07-03 07:00
花蓮,花蓮縣,21,,良好,1.4,0.11,5.5,22,10,1.6,3.1,208,1,3.61,2.04,2017-07-03 07:00
金門,金門縣,14,,良好,2.1,0.08,13,18,8,4.8,1.2,155,1,6.48,1.7,2017-07-03 07:00
前金,高雄市,20,,良好,2.7,0.25,12,5,1,8,1,26,1,10.42,2.45,2017-07-03 07:00
前鎮,高雄市,18,,良好,1.5,0.42,6.1,19,2,11,1.3,30,1,18.66,7.17,2017-07-03 07:00
南投,南投縣,16,,良好,1.3,0.23,7.7,24,1,5,1.2,77,1,8.36,3.32,2017-07-03 07:00
屏東,屏東縣,0,,,1.8,0.23,8.8,,3,6.5,1.5,348,1,9.76,3.3,2017-07-03 07:00
恆春,屏東縣,16,,良好,2.2,0.05,16,16,13,1.3,1.4,320,1,2.44,1.19,2017-07-03 07:00
美濃,高雄市,15,,良好,1.8,0.19,5.6,21,8,3.2,0.5,92,1,5.63,2.39,2017-07-03 07:00
苗栗,苗栗縣,20,,良好,1.6,0.18,11,17,2,5.4,2,197,1,7.72,2.34,2017-07-03 07:00
埔里,南投縣,9,,良好,1.5,0.14,9.4,11,7,3.7,0.6,235,1,5.3,1.6,2017-07-03 07:00
桃園,桃園市,24,,良好,2.6,0.29,9.4,15,11,13,0.7,187,1,20.06,6.79,2017-07-03 07:00
馬公,澎湖縣,10,,良好,4.6,0.21,11,11,5,9.3,2.8,150,1,13.5,4.2,2017-07-03 07:00
馬祖,連江縣,22,,良好,3.6,0.12,4.3,32,9,11,2.1,210,1,25.33,13.98,2017-07-03 07:00
基隆,基隆市,15,,良好,2.9,0.33,7.4,9,10,13,2,244,1,22.48,9.35,2017-07-03 07:00
崙背,雲林縣,18,,良好,2.5,0.21,6.8,21,6,9.7,0.9,62,1,18.63,8.94,2017-07-03 07:00
淡水,新北市,25,,良好,2,0.42,4.9,21,4,12,,,1,23.92,11.98,2017-07-03 07:00
麥寮,雲林縣,31,,良好,3,0.19,7.6,33,13,6.6,1.2,113,2,11.35,4.75,2017-07-03 07:00
善化,臺南市,13,,良好,2.7,0.11,7,16,2,3,2,151,1,6.24,3.21,2017-07-03 07:00
復興,高雄市,19,,良好,2.1,0.55,6,25,3,12,1.2,96,1,21.63,9.69,2017-07-03 07:00
湖口,新竹縣,22,,良好,5.2,0.22,6.3,22,12,12,2,233,1,25.83,13.87,2017-07-03 07:00
菜寮,新北市,24,,良好,3.6,0.44,6.8,25,9,17,1.3,214,2,27.21,10.68,2017-07-03 07:00
陽明,臺北市,12,,良好,2.8,0.08,14,8,6,3.8,,,1,5.19,1.35,2017-07-03 07:00
新竹,新竹市,17,,良好,2.7,0.31,6.8,19,5,9.9,0.8,157,1,17.63,7.69,2017-07-03 07:00
新店,新北市,33,,良好,1.9,0.27,5.5,41,9,6.3,0.6,202,1,14.91,8.6,2017-07-03 07:00
新莊,新北市,26,,良好,5.2,0.38,7.4,28,12,14,1.7,207,1,23.09,9.13,2017-07-03 07:00
新港,嘉義縣,21,,良好,4.1,0.25,4.6,31,2,7.4,1.4,102,1,16.39,8.95,2017-07-03 07:00
新營,臺南市,14,,良好,1.7,0.24,4.8,26,5,5.7,0.7,96,1,10.45,4.72,2017-07-03 07:00
楠梓,高雄市,19,,良好,1.7,0.28,3.8,32,4,12,0.8,84,1,27.18,15.45,2017-07-03 07:00
萬里,新北市,16,,良好,1.2,0.15,12,15,11,6.7,2.5,207,1,9.62,2.94,2017-07-03 07:00
萬華,臺北市,0,,,0.5,0.57,11,,,29,,,,33.92,4.93,2017-06-23 13:00
嘉義,嘉義市,22,,良好,1.9,0.21,8.5,28,1,3.8,1.4,92,1,5.88,2.07,2017-07-03 07:00
彰化,彰化縣,14,,良好,1.4,0.25,17,13,5,2.1,1.9,123,1,3.28,1.22,2017-07-03 07:00
臺西,雲林縣,22,,良好,2.7,0.2,6.5,31,9,8,2.2,132,1,15.76,7.77,2017-07-03 07:00
臺東,臺東縣,21,,良好,1.1,0.16,7,21,2,0.9,2.2,298,1,5.06,4.18,2017-07-03 07:00
臺南,臺南市,10,,良好,1.7,0.22,9.8,16,1,6.3,0.7,123,1,8.47,2.2,2017-07-03 07:00
鳳山,高雄市,23,,良好,1.2,0.27,8.6,19,4,6.7,1.7,85,1,9.47,2.79,2017-07-03 07:00
潮州,屏東縣,22,,良好,0.9,0.16,5.3,25,3,5.1,0.9,42,1,10.93,5.86,2017-07-03 07:00
線西,彰化縣,15,,良好,0.6,0.17,11,11,6,7,2,133,1,10.23,3.25,2017-07-03 07:00
橋頭,高雄市,21,,良好,3.6,0.21,5.8,20,6,7.5,1.6,58,1,16.56,9.09,2017-07-03 07:00
頭份,苗栗縣,21,,良好,2.1,0.22,6.4,26,9,6.4,1.1,111,1,12.75,6.33,2017-07-03 07:00
龍潭,桃園市,32,,良好,1.8,0.25,6.5,29,6,8.8,2.1,245,1,18.62,9.86,2017-07-03 07:00
豐原,臺中市,14,,良好,0.1,0.27,9.8,13,3,5.4,1.5,107,1,9.52,4.11,2017-07-03 07:00
關山,臺東縣,28,,良好,5.6,,3.8,35,7,3.2,1.3,94,1,8.22,5.03,2017-07-03 07:00
觀音,桃園市,29,,良好,4.1,0.14,6.5,25,8,10,2.4,239,1,16.51,6.46,2017-07-03 07:00
