SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,38,,良好,2.3,0.14,7.5,38,5,9.6,0.5,346,1,10.11,.55,2017-07-04 04:00
三重,新北市,37,,良好,1.4,0.56,,30,14,13,,,2,34.19,21.54,2017-07-04 04:00
三義,苗栗縣,18,,良好,1.8,0.18,18,25,8,3.2,1.4,209,1,3.91,.67,2017-07-04 04:00
土城,新北市,33,,良好,3.2,0.28,2.3,37,6,14,1,158,1,21.37,7.66,2017-07-04 04:00
士林,臺北市,22,,良好,3,0.52,1.6,25,6,14,0.8,187,1,23.07,9.32,2017-07-04 04:00
大同,臺北市,36,,良好,1.7,0.8,,29,4,10,,,1,27.19,17.03,2017-07-04 04:00
大里,臺中市,22,,良好,0.9,0.15,11,24,7,6.8,0.6,250,1,6.64,-.16,2017-07-04 04:00
大園,桃園市,37,,良好,4.2,0.17,11,41,16,12,1.2,159,2,13.91,2.18,2017-07-04 04:00
大寮,高雄市,18,,良好,4.4,0.1,4.5,23,6,7.9,1.4,64,1,9.02,1.15,2017-07-04 04:00
小港,高雄市,28,,良好,2.7,0.11,9.9,21,9,5.6,1.6,61,1,5.94,.32,2017-07-04 04:00
中山,臺北市,21,,良好,0.9,0.26,5.7,25,,13,1.4,159,,15.43,1.97,2017-07-04 04:00
中壢,桃園市,33,,良好,0,0.32,7.2,31,6,9.7,1.1,192,1,12.46,2.78,2017-07-04 04:00
仁武,高雄市,27,,良好,8.8,0.12,11,30,9,8.9,1.6,90,1,9.46,.53,2017-07-04 04:00
斗六,雲林縣,24,,良好,2.4,0.14,12,24,11,5.8,0.6,113,1,7.5,1.71,2017-07-04 04:00
冬山,宜蘭縣,28,,良好,2.5,0.17,2.3,31,5,8.4,0.6,100,1,11.06,2.65,2017-07-04 04:00
古亭,臺北市,15,,良好,1,0.17,7.9,16,5,5.8,1.7,198,1,8.41,2.64,2017-07-04 04:00
左營,高雄市,22,,良好,1.9,0.11,11,21,1,5.8,1.3,91,1,6.88,1.05,2017-07-04 04:00
平鎮,桃園市,28,,良好,2.1,0.19,11,27,4,6.4,2.1,177,2,6.73,.32,2017-07-04 04:00
永和,新北市,22,,良好,1.6,0.17,7.2,27,3,8.5,1.4,179,1,20.16,11.66,2017-07-04 04:00
安南,臺南市,23,,良好,0.2,0.13,5.4,26,13,9.6,1.9,88,2,11.18,1.58,2017-07-04 04:00
朴子,嘉義縣,33,,良好,1.6,0.12,11,31,1,5.3,1,122,1,5.81,.56,2017-07-04 04:00
汐止,新北市,24,,良好,1.6,0.65,2,27,11,13,0.7,315,2,34.17,21.2,2017-07-04 04:00
竹山,南投縣,18,,良好,1.5,0.16,11,21,7,3.7,1,109,1,4.18,.45,2017-07-04 04:00
竹東,新竹縣,23,,良好,0.5,0.18,7,22,4,4.4,2.1,131,1,5.29,.91,2017-07-04 04:00
西屯,臺中市,11,,良好,2.3,0.15,12,13,1,11,0.7,242,1,12.1,1.18,2017-07-04 04:00
沙鹿,臺中市,14,,良好,1.9,0.17,16,18,7,11,1.3,199,1,11.47,.81,2017-07-04 04:00
宜蘭,宜蘭縣,27,,良好,1.9,0.12,9.8,28,6,3.2,0.7,239,1,4.1,.94,2017-07-04 04:00
忠明,臺中市,14,,良好,1.4,0.19,16,8,4,6.7,0.6,5.8,1,7.29,.64,2017-07-04 04:00
松山,臺北市,22,,良好,1.9,0.3,5.3,21,14,11,1.5,205,2,13.94,2.55,2017-07-04 04:00
板橋,新北市,27,,良好,3.1,0.43,0.7,28,7,17,0.8,246,1,27.98,11.43,2017-07-04 04:00
林口,新北市,26,,良好,3.2,0.16,9.9,21,11,15,1.3,242,1,16.8,1.67,2017-07-04 04:00
林園,高雄市,8,,良好,0.6,0.12,7,11,8,4.5,1.8,43,1,5.96,1.45,2017-07-04 04:00
花蓮,花蓮縣,19,,良好,1.1,0.08,7.9,18,7,1.9,2,258,1,2.3,.41,2017-07-04 04:00
金門,金門縣,11,,良好,3.8,0.06,8.6,13,7,11,0.4,268,1,13.74,2.37,2017-07-04 04:00
前金,高雄市,16,,良好,2.8,0.14,9.1,15,7,7,1.3,62,1,8.4,1.42,2017-07-04 04:00
前鎮,高雄市,14,,良好,1.9,0.17,6.7,13,1,7.1,1.3,39,1,8.01,.88,2017-07-04 04:00
南投,南投縣,19,,良好,1.1,0.15,7.2,19,1,5.8,0.4,353,1,6.75,.91,2017-07-04 04:00
屏東,屏東縣,18,,良好,1.2,0.1,8.4,20,3,5.3,1,54,1,6.49,1.16,2017-07-04 04:00
恆春,屏東縣,18,,良好,1.8,0.04,14,18,10,1.4,2,86,1,2.06,.71,2017-07-04 04:00
