SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,40,,良好,1.3,0.12,24,29,7,5.5,2.7,120,2,6.4,.92,2017-07-03 23:00
三重,新北市,42,,良好,3.8,1.75,,52,6,30,,,2,134.78,104.46,2017-07-03 23:00
三義,苗栗縣,0,,,1.6,0.11,23,14,3,6.2,2.3,217,,7.18,.98,2017-07-03 23:00
土城,新北市,29,,良好,4.1,0.74,1.9,37,12,23,0.9,155,1,43.75,21.11,2017-07-03 23:00
士林,臺北市,19,,良好,1.9,0.65,1.9,22,6,18,0.8,117,1,33.59,15.38,2017-07-03 23:00
大同,臺北市,37,,良好,4.7,3.45,,40,1,26,,,1,125.88,99.72,2017-07-03 23:00
大里,臺中市,25,,良好,2.8,0.27,21,26,3,9.3,0.6,328,1,9.34,.02,2017-07-03 23:00
大園,桃園市,28,,良好,4.1,0.2,17,23,13,10,1.4,234,2,10.1,.09,2017-07-03 23:00
大寮,高雄市,17,,良好,1.1,0.06,16,7,1,1.8,3.2,177,1,3.26,1.51,2017-07-03 23:00
小港,高雄市,23,,良好,19,0.41,11,35,16,8.7,3.6,178,1,13.5,4.83,2017-07-03 23:00
中山,臺北市,23,,良好,2.2,1.08,0.9,22,,23,1.5,155,,50.96,28.16,2017-07-03 23:00
中壢,桃園市,34,,良好,7.3,1.12,6.8,41,7,25,0.8,182,1,44.42,19.31,2017-07-03 23:00
仁武,高雄市,33,,良好,2.8,0.17,18,29,1,5.8,2.4,160,1,5.86,.07,2017-07-03 23:00
斗六,雲林縣,20,,良好,3.1,0.18,23,13,13,7.6,1.4,129,1,9.12,1.53,2017-07-03 23:00
冬山,宜蘭縣,24,,良好,1,0.17,9,25,10,7.4,0.7,60,1,9.55,2.18,2017-07-03 23:00
古亭,臺北市,13,,良好,2,0.44,6.1,15,9,12,1.6,171,1,21.18,9.41,2017-07-03 23:00
左營,高雄市,0,,,2.5,0.11,24,26,4,6.3,3.7,236,,7.91,1.59,2017-07-03 15:00
平鎮,桃園市,25,,良好,2.5,0.27,22,30,13,11,1.6,186,1,12.98,1.77,2017-07-03 23:00
永和,新北市,21,,良好,1.5,0.68,4.5,24,14,16,1.6,168,2,24.52,8.7,2017-07-03 23:00
安南,臺南市,18,,良好,2.7,0.25,11,24,1,12,2.6,121,1,13.36,1.24,2017-07-03 23:00
朴子,嘉義縣,31,,良好,2,0.19,15,41,13,12,1.7,158,2,12.43,.89,2017-07-03 23:00
汐止,新北市,23,,良好,3.2,0.68,2.2,25,15,16,0.8,192,2,42.81,26.68,2017-07-03 23:00
竹山,南投縣,14,,良好,2,0.22,16,16,3,8.7,0.8,248,1,9.31,.62,2017-07-03 23:00
竹東,新竹縣,19,,良好,1,0.24,7.6,21,7,6,2,125,1,7,1.04,2017-07-03 23:00
西屯,臺中市,19,,良好,1.4,0.19,23,7,8,11,1.5,196,1,12.47,1.16,2017-07-03 23:00
沙鹿,臺中市,21,,良好,3.8,0.21,25,12,15,8.1,3.5,150,1,8.84,.74,2017-07-03 23:00
宜蘭,宜蘭縣,28,,良好,2.5,0.19,9.6,26,5,5.7,0.9,185,1,6.99,1.27,2017-07-03 23:00
忠明,臺中市,23,,良好,1.4,0.23,28,11,12,8.7,1.5,147,1,9.03,.33,2017-07-03 23:00
松山,臺北市,18,,良好,3.1,0.82,2,21,9,20,1.3,200,1,45.36,24.93,2017-07-03 23:00
板橋,新北市,22,,良好,5.6,0.76,0.9,28,2,24,1.8,235,1,38.43,14.26,2017-07-03 23:00
林口,新北市,23,,良好,5.6,0.51,3.7,24,12,30,1.9,238,1,34.32,4.32,2017-07-03 23:00
林園,高雄市,14,,良好,0.8,0.05,17,5,1,1.3,2.9,148,1,2.18,.92,2017-07-03 23:00
