SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,27,,良好,1.7,0.21,32,29,24,4.9,2.1,130,2,6.03,1.09,2017-07-03 19:00
三重,新北市,42,,良好,3.8,2.04,,40,,46,,,,120.96,75.37,2017-07-03 19:00
三義,苗栗縣,0,,,1.7,0.11,,18,6,4.7,,,,5.09,.44,2017-07-03 19:00
土城,新北市,21,,良好,1.6,0.47,12,22,6,18,0.8,231,1,21.08,3.05,2017-07-03 19:00
士林,臺北市,20,,良好,1.1,0.34,18,15,6,19,1.3,126,1,22.52,3.65,2017-07-03 19:00
大同,臺北市,45,,良好,3.2,2.11,,39,1,39,,,1,123.4,84,2017-07-03 19:00
大里,臺中市,23,,良好,2.1,0.3,28,33,8,11,1.1,79,2,12.07,1.09,2017-07-03 19:00
大園,桃園市,26,,良好,6.8,0.2,24,38,12,19,3.1,306,1,21.82,3.16,2017-07-03 19:00
大寮,高雄市,27,,良好,1.6,0.07,23,13,9,2.8,3.1,176,1,4.28,1.52,2017-07-03 19:00
小港,高雄市,26,,良好,14,0.12,9.9,22,10,13,2.3,203,1,19.94,6.65,2017-07-03 19:00
中山,臺北市,19,,良好,1.3,1.1,3.9,14,,33,0.8,137,,58.49,25.9,2017-07-03 19:00
中壢,桃園市,30,,良好,6.6,2.26,8.6,28,12,37,0.7,254,1,75.11,38.41,2017-07-03 19:00
仁武,高雄市,33,,良好,4.2,0.21,19,42,8,11,3.7,196,2,12.74,1.92,2017-07-03 19:00
斗六,雲林縣,23,,良好,3.1,0.31,28,36,7,9.4,2.2,50,2,11.22,1.81,2017-07-03 19:00
冬山,宜蘭縣,25,,良好,0.9,0.16,20,24,1,6.8,1.5,166,1,8.5,1.72,2017-07-03 19:00
古亭,臺北市,17,,良好,2.1,0.64,7.2,11,10,22,1,203,1,33.1,10.77,2017-07-03 19:00
左營,高雄市,0,,,2.5,0.11,24,26,4,6.3,3.7,236,,7.91,1.59,2017-07-03 15:00
平鎮,桃園市,22,,良好,2.1,0.4,25,22,1,17,1.4,312,1,19.49,2.07,2017-07-03 19:00
永和,新北市,19,,良好,1.6,1.05,6.9,20,11,24,1.6,88,1,37.6,13.77,2017-07-03 19:00
安南,臺南市,17,,良好,1.1,0.21,17,10,4,6.2,3.3,218,1,7.33,1.15,2017-07-03 19:00
朴子,嘉義縣,26,,良好,2.6,0.23,27,23,5,6.3,3,253,1,8.11,1.78,2017-07-03 19:00
汐止,新北市,19,,良好,2.8,0.51,7.1,23,12,28,0.6,266,2,37.33,9.54,2017-07-03 19:00
竹山,南投縣,30,,良好,1.5,0.19,36,18,8,6.9,3.7,88,1,7.67,.8,2017-07-03 19:00
竹東,新竹縣,19,,良好,0.2,0.22,23,14,6,5.4,1.5,200,1,6.12,.73,2017-07-03 19:00
西屯,臺中市,25,,良好,1.3,0.29,30,22,6,14,2.3,195,1,15.6,1.57,2017-07-03 19:00
沙鹿,臺中市,23,,良好,1.9,0.37,27,16,6,13,2.8,139,2,14.26,.78,2017-07-03 19:00
宜蘭,宜蘭縣,24,,良好,1.8,0.29,15,25,8,8.6,1.6,351,1,10.62,2.05,2017-07-03 19:00
忠明,臺中市,26,,良好,1.3,0.35,31,20,6,12,1.8,118,1,12.75,.49,2017-07-03 19:00
松山,臺北市,21,,良好,1.8,0.7,4.4,19,8,26,0.7,354,2,47.13,20.86,2017-07-03 19:00
板橋,新北市,21,,良好,1.4,0.78,6.5,24,4,25,1.3,50,1,30.41,5.64,2017-07-03 19:00
林口,新北市,20,,良好,2.2,0.47,19,27,9,21,1.4,82,1,24.96,3.9,2017-07-03 19:00
林園,高雄市,19,,良好,1.2,0.07,23,9,3,1.3,3.4,178,1,2.32,.99,2017-07-03 19:00
花蓮,花蓮縣,24,,良好,3.9,0.2,16,26,10,7.1,2.7,199,1,9.89,2.78,2017-07-03 19:00
金門,金門縣,22,,良好,2.7,0.07,27,12,8,4.2,3.5,213,1,5.24,1.02,2017-07-03 19:00
前金,高雄市,17,,良好,4.7,0.15,17,19,12,7.9,2.3,185,,9.77,1.86,2017-07-03 19:00
前鎮,高雄市,17,,良好,4.2,0.17,19,16,5,6.1,3,162,1,6.65,.6,2017-07-03 19:00
南投,南投縣,26,,良好,1.3,0.26,27,17,5,8.9,1.9,148,1,10.24,1.3,2017-07-03 19:00
屏東,屏東縣,0,,,2,0.43,15,26,10,11,2.5,178,2,14.42,3.65,2017-07-03 19:00
恆春,屏東縣,16,,良好,2.2,0.05,20,16,13,2,3,152,1,3.27,1.32,2017-07-03 19:00
美濃,高雄市,23,,良好,1.8,0.25,27,22,18,7,1.2,80,2,7.45,.48,2017-07-03 19:00
苗栗,苗栗縣,25,,良好,1.7,0.4,22,27,8,14,0.9,58,1,15.91,1.99,2017-07-03 19:00
埔里,南投縣,27,,良好,1.6,0.17,32,10,8,5.8,0.6,215,1,6.78,.96,2017-07-03 19:00
桃園,桃園市,22,,良好,4.4,0.63,27,28,16,23,1.1,72,2,24.75,1.64,2017-07-03 19:00
馬公,澎湖縣,14,,良好,2.8,0.23,17,11,4,12,1.2,189,1,15.39,3.24,2017-07-03 19:00
馬祖,連江縣,29,,良好,2.3,0.04,35,25,8,2.7,5.1,204,1,3.24,.55,2017-07-03 19:00
基隆,基隆市,22,,良好,1.7,0.42,5.8,28,12,19,1.3,244,1,24.98,6.05,2017-07-03 19:00
崙背,雲林縣,22,,良好,0.7,0.09,27,14,5,2.4,2.1,248,1,3.12,.68,2017-07-03 19:00
淡水,新北市,19,,良好,0.8,0.44,23,15,6,24,,,1,25.14,1.61,2017-07-03 19:00
麥寮,雲林縣,24,,良好,1.3,0.11,25,30,19,3.6,2,251,2,4.08,.46,2017-07-03 19:00
