SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,21,,良好,2,0.09,22,20,4,2.2,1.9,222,1,4,1.79,2017-07-03 10:00
三重,新北市,40,,良好,5.3,1.97,,50,14,31,,,2,145.33,114.08,2017-07-03 10:00
三義,苗栗縣,20,,良好,1.9,0.13,24,10,1,5.7,2.7,207,1,8.79,3.07,2017-07-03 10:00
土城,新北市,28,,良好,3.9,0.22,24,18,5,8.5,2.7,273,1,14.17,5.65,2017-07-03 10:00
士林,臺北市,21,,良好,4.9,0.2,17,21,1,12,3.4,314,1,19.59,8,2017-07-03 10:00
大同,臺北市,43,,良好,3.9,1.66,,41,8,23,,,1,65.24,42.51,2017-07-03 10:00
大里,臺中市,24,,良好,2.1,0.22,28,15,8,7,2.4,219,1,8.32,1.28,2017-07-03 10:00
大園,桃園市,21,,良好,2.8,0.11,24,18,12,4.5,4.4,249,1,5.74,1.22,2017-07-03 10:00
大寮,高雄市,38,,良好,3.6,0.3,46,30,4,7.4,2.3,183,1,10.07,2.72,2017-07-03 10:00
小港,高雄市,22,,良好,26,0.47,20,35,19,16,3.4,248,1,25.94,9.58,2017-07-03 10:00
中山,臺北市,27,,良好,3,0.79,17,30,13,19,2.4,244,1,39,20.4,2017-07-03 10:00
中壢,桃園市,31,,良好,5,1.36,9.3,45,1,24,1.5,134,1,77.73,53.79,2017-07-03 10:00
仁武,高雄市,34,,良好,7.5,0.6,41,45,16,16,1.1,195,1,19.71,3.88,2017-07-03 10:00
斗六,雲林縣,23,,良好,4.7,0.23,23,22,7,6.6,1.9,214,1,9.73,3.14,2017-07-03 10:00
冬山,宜蘭縣,29,,良好,3,0.21,16,27,9,11,2.1,54,1,22.66,11.37,2017-07-03 10:00
古亭,臺北市,22,,良好,4.5,0.47,23,23,14,19,2.6,270,1,29.26,10.03,2017-07-03 10:00
左營,高雄市,31,,良好,6.7,0.32,21,33,15,17,2.3,232,1,24.13,7.5,2017-07-03 10:00
平鎮,桃園市,26,,良好,3,0.2,18,19,8,9.8,2.9,262,1,19,9.18,2017-07-03 10:00
永和,新北市,23,,良好,4.2,0.96,18,26,15,22,1.9,276,2,43.45,21.47,2017-07-03 10:00
安南,臺南市,26,,良好,5.2,0.25,23,27,12,9.5,2.7,231,1,14.54,5.02,2017-07-03 10:00
朴子,嘉義縣,24,,良好,2.2,0.23,25,30,16,4.4,1.7,241,1,7.76,3.32,2017-07-03 10:00
汐止,新北市,22,,良好,4.3,0.56,27,22,14,20,2.2,261,2,28.12,8.05,2017-07-03 10:00
竹山,南投縣,23,,良好,2.2,0.13,28,19,5,5.2,1.7,205,1,6.56,1.34,2017-07-03 10:00
竹東,新竹縣,22,,良好,1,0.16,23,16,8,6.8,1.2,259,1,9.9,3.08,2017-07-03 10:00
西屯,臺中市,22,,良好,1.8,0.18,27,23,4,7.8,2.2,220,1,11.37,3.62,2017-07-03 10:00
沙鹿,臺中市,20,,良好,2.9,0.22,24,19,11,5.8,3,240,1,9.39,3.61,2017-07-03 10:00
宜蘭,宜蘭縣,22,,良好,,0.22,20,,,5.3,2.7,115,1,8.69,3.35,2017-07-03 10:00
忠明,臺中市,19,,良好,1.9,0.29,23,9,1,11,2.4,178,1,16.26,5.02,2017-07-03 10:00
松山,臺北市,20,,良好,3.8,0.57,19,23,11,24,2.2,240,1,39.04,15.46,2017-07-03 10:00
板橋,新北市,0,,,3.6,0.31,63,45,22,17,2.8,219,,19.05,1.79,2017-06-30 15:00
林口,新北市,17,,良好,1.8,0.12,20,20,9,5.3,3.9,264,1,9.77,4.44,2017-07-03 10:00
林園,高雄市,20,,良好,1.4,0.12,23,15,9,6.1,2.9,195,1,9.52,3.42,2017-07-03 10:00
花蓮,花蓮縣,21,,良好,5.4,0.14,16,24,4,3.2,2.9,144,1,6.81,3.57,2017-07-03 10:00
金門,金門縣,16,,良好,1.8,0.07,20,13,11,2.4,2.4,171,1,4.02,1.59,2017-07-03 10:00
前金,高雄市,19,,良好,7.9,0.33,21,34,9,9.3,3.3,229,1,14.25,4.99,2017-07-03 10:00
前鎮,高雄市,23,,良好,17,0.56,14,37,14,18,1.6,169,1,30.47,12.93,2017-07-03 10:00
南投,南投縣,22,,良好,1.7,0.18,27,20,3,5,1.4,200,1,7.06,2.05,2017-07-03 10:00
屏東,屏東縣,0,,,2.7,0.27,31,,11,6.1,1.7,153,1,8.42,2.32,2017-07-03 10:00
恆春,屏東縣,16,,良好,2,0.04,20,16,14,1.1,4,198,1,2.27,1.22,2017-07-03 10:00
美濃,高雄市,21,,良好,3.1,0.24,25,19,11,3.5,1,230,1,4.82,1.31,2017-07-03 10:00
苗栗,苗栗縣,19,,良好,4.2,0.25,21,21,1,7.8,2.3,240,1,12.17,4.4,2017-07-03 10:00
埔里,南投縣,23,,良好,2.2,0.2,28,19,8,4.8,1.4,271,1,7.12,2.34,2017-07-03 10:00
桃園,桃園市,21,,良好,3.4,0.29,19,15,3,11,1.3,259,1,17.51,6.62,2017-07-03 10:00
馬公,澎湖縣,18,,良好,3.6,0.21,21,13,8,7.7,1.9,172,1,12.16,4.45,2017-07-03 10:00
馬祖,連江縣,25,,良好,4,0.12,20,27,5,8.4,3.9,207,1,13.67,5.29,2017-07-03 10:00
基隆,基隆市,24,,良好,2.3,0.38,28,27,11,15,1.8,233,1,20.38,5.33,2017-07-03 10:00
崙背,雲林縣,21,,良好,1.6,0.11,22,21,9,3.2,2.1,177,1,5.09,1.92,2017-07-03 10:00
淡水,新北市,22,,良好,2.1,0.12,20,12,6,1.4,,,1,3.1,1.67,2017-07-03 10:00
麥寮,雲林縣,29,,良好,1.9,0.13,23,27,12,4.4,1.7,219,2,5.94,1.51,2017-07-03 10:00
善化,臺南市,22,,良好,6,0.33,26,16,5,11,1.4,250,1,15.61,4.58,2017-07-03 10:00
復興,高雄市,26,,良好,21,0.81,13,42,18,22,1,189,1,40,17.77,2017-07-03 10:00
湖口,新竹縣,18,,良好,3.3,0.13,22,9,5,3.6,4.7,242,1,6.37,2.76,2017-07-03 10:00
菜寮,新北市,24,,良好,3.3,0.31,18,19,8,13,2.9,281,1,20.44,7.57,2017-07-03 10:00
陽明,臺北市,14,,良好,3.8,0.14,17,12,11,6.6,,,1,10.74,4.17,2017-07-03 10:00
新竹,新竹市,18,,良好,3.2,0.28,22,11,3,,2.6,263,1,,,2017-07-03 10:00
新店,新北市,32,,良好,3,0.22,24,18,10,9.7,2.6,299,1,15.42,5.75,2017-07-03 10:00
新莊,新北市,24,,良好,3.8,0.21,20,15,7,9.4,3.2,255,1,14.5,5.14,2017-07-03 10:00
新港,嘉義縣,23,,良好,1.8,0.15,21,18,15,3.5,1.9,167,1,5.26,1.79,2017-07-03 10:00
