SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,33,,良好,2.2,0.1,11,38,11,6.7,1.2,153,1,8.66,1.98,2017-06-28 07:00
三重,新北市,32,,良好,2.7,1.25,,27,11,21,,,1,81.29,60.66,2017-06-28 07:00
三義,苗栗縣,23,,良好,1.7,0.17,9.4,30,15,6.5,0.5,218,2,7.82,1.34,2017-06-28 07:00
土城,新北市,31,,良好,4.4,0.35,4.6,32,10,11,1,165,1,25.39,14.7,2017-06-28 07:00
士林,臺北市,24,,良好,2.3,0.38,6,26,11,15,0.7,292,2,24.96,10.27,2017-06-28 07:00
大同,臺北市,41,,良好,2.4,1.02,,45,1,18,,,1,58.18,40.2,2017-06-28 07:00
大里,臺中市,31,,良好,2.9,0.32,4.3,31,9,10,1.9,212,2,16.79,6.64,2017-06-28 07:00
大園,桃園市,31,,良好,5.3,0.17,11,27,19,8.8,2.1,175,2,14.98,6.14,2017-06-28 07:00
大寮,高雄市,29,,良好,3.2,0.21,6.9,29,12,12,1.3,25,1,17.77,6.15,2017-06-28 07:00
小港,高雄市,22,,良好,3,0.27,9.9,21,11,14,1.8,1.1,1,19.57,5.4,2017-06-28 07:00
中山,臺北市,22,,良好,0.9,0.35,7.8,22,14,11,1.1,231,1,18.52,7.62,2017-06-28 07:00
中壢,桃園市,48,,良好,1.1,1.25,2.4,52,16,16,1.4,194,2,71.98,56.46,2017-06-28 07:00
仁武,高雄市,31,,良好,4,0.27,9.4,29,5,15,1.5,322,1,25.05,9.71,2017-06-28 07:00
斗六,雲林縣,39,,良好,0.6,0.16,8.7,31,13,7.2,1.2,118,2,9.59,2.44,2017-06-28 07:00
冬山,宜蘭縣,35,,良好,1,0.27,4.6,34,12,10,0.6,170,1,21.89,11.92,2017-06-28 07:00
古亭,臺北市,18,,良好,1.3,0.29,9.3,14,6,7.9,1.6,181,1,15.1,7.16,2017-06-28 07:00
左營,高雄市,31,,良好,3.7,0.31,13,41,14,13,1.6,360,1,16.1,2.77,2017-06-28 07:00
平鎮,桃園市,39,,良好,2.9,0.23,8.1,39,6,12,1.2,183,1,16.88,4.89,2017-06-28 07:00
永和,新北市,22,,良好,1.9,0.61,7.4,21,12,10,1.5,107,1,24.73,14.32,2017-06-28 07:00
安南,臺南市,21,,良好,0.2,0.1,19,19,3,5.3,1,307,1,7.15,1.82,2017-06-28 07:00
朴子,嘉義縣,37,,良好,2.6,0.15,11,50,7,7.1,1,132,1,11.58,4.52,2017-06-28 07:00
汐止,新北市,26,,良好,2.4,0.42,6.8,29,16,13,1.4,243,2,26.21,13.44,2017-06-28 07:00
竹山,南投縣,38,,良好,1.1,0.15,5,35,26,5.2,1.4,250,2,8.54,3.34,2017-06-28 07:00
竹東,新竹縣,22,,良好,,0.28,5.5,22,8,3.8,1.7,123,1,6.77,3,2017-06-28 07:00
西屯,臺中市,28,,良好,2.9,0.17,12,28,16,9,1.7,168,1,11.14,2.15,2017-06-28 07:00
沙鹿,臺中市,22,,良好,3.4,0.2,9.4,26,7,11,1.7,184,1,14.64,3.25,2017-06-28 07:00
宜蘭,宜蘭縣,28,,良好,1.2,0.14,14,27,10,2.8,0.7,180,1,4.12,1.31,2017-06-28 07:00
忠明,臺中市,31,,良好,3,0.14,11,37,8,9.8,2.3,178,1,13.05,3.28,2017-06-28 07:00
松山,臺北市,14,,良好,2.6,0.34,7.6,25,1,12,1.2,207,1,26.51,14.1,2017-06-28 07:00
板橋,新北市,26,,良好,6.4,0.39,5.2,26,11,14,1,257,1,24.37,10.61,2017-06-28 07:00
林口,新北市,38,,良好,2.8,0.24,5,31,10,15,1.4,235,2,27.12,12.03,2017-06-28 07:00
林園,高雄市,19,,良好,3,0.16,6.7,24,14,9.8,1.2,79,1,17.73,7.95,2017-06-28 07:00
花蓮,花蓮縣,18,,良好,1.4,0.11,9.5,19,10,3,3.8,229,1,4.57,1.53,2017-06-28 07:00
金門,金門縣,40,,良好,5.3,0.32,27,65,28,7.7,2.7,88,2,9.24,1.53,2017-06-28 07:00
前金,高雄市,16,,良好,3.3,0.21,10,19,,12,1.6,17,,16.9,4.99,2017-06-28 07:00
前鎮,高雄市,18,,良好,2,0.23,10,19,3,11,1.5,295,1,14.08,3.35,2017-06-28 07:00
南投,南投縣,45,,良好,0.7,0.23,5.2,,12,6.9,1,127,2,11.24,4.32,2017-06-28 07:00
屏東,屏東縣,26,,良好,2.5,0.18,7.6,31,2,9.9,1.2,336,1,12.04,2.14,2017-06-28 07:00
恆春,屏東縣,27,,良好,2.8,0.14,12,33,19,4.9,2.1,28,2,7.97,3.09,2017-06-28 07:00
美濃,高雄市,18,,良好,0.5,0.19,5.9,21,14,4.5,0.7,287,2,7.54,3.08,2017-06-28 07:00
苗栗,苗栗縣,29,,良好,2.9,0.36,1.4,33,12,11,0.8,46,1,21.27,9.97,2017-06-28 07:00
埔里,南投縣,28,,良好,1.9,0.24,7.4,27,16,5.7,0.9,135,2,10.08,4.37,2017-06-28 07:00
桃園,桃園市,34,,良好,12,0.41,3.4,39,18,19,0.7,66,1,41.79,23.18,2017-06-28 07:00
馬公,澎湖縣,16,,良好,1.4,0.13,19,7,1,3.9,1.2,169,1,6.26,2.36,2017-06-28 07:00
